ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
KJF481LCgiug2gApOhCo0Y6OmFdmFxz2RyFrG-kizRk,2013-08-24T09:48:56,2013-08-24T09:48:56,Cristo e os ...,Cristo e os VERDADEIROS apóstolos VIVERAM e anunciaram o Evangelho e o Reino de Deus COM﻿ O DINHEIRO DAS OFERTAS. Todos viveram vida simples.Pelo Reino de Deus ABRIRAM MÃO﻿ do luxo  do conforto e do supérfluo. Hoje  esses TOLOS que PENSAM que são apóstolos e profetas  NÃO SE CONTENTAM APENAS COM AS OFERTAS. Eles QUEREM: ofertas  dízimos  votos  pagamento de carnês  desafios  envelopes  fogueiras "santas"  COMERCIALIZAM A PALAVRA E OS LOUVORES  enfim  TUDO É POUCO PARA﻿ BANCAR O LUXO DESSES TOLOS.,501,0,Avelino Vieira,avelinoefamilia,UCu58ze5ljg8acs7hdGUob_g
KJF481LCgitMYBY9lBHz2tM5ZLjxIwxyHEho-SO-U00,2013-08-24T01:51:21,2013-08-24T01:51:21,Te amo Jesus  ﻿,Te amo Jesus  ﻿,15,0,Roseli silva,scf1IYcxxXulhE5laGa4ow,UCscf1IYcxxXulhE5laGa4ow
KJF481LCgiu3q7FWO6l55-FjjWx1XzihEmP4mX9AsiE,2013-08-24T00:46:49,2013-08-24T00:46:49,essa letra e muito ...,essa letra e muito linda mc namo﻿ rj musica linda de mais,57,0,zoraika rocha,NarizIrak,UCrxGeAlJAorVBsk-OaOvftQ
KJF481LCgitx0NdWcfLNHKNDYDLLIctwkuh8bBGAuwA,2013-08-24T00:28:19,2013-08-24T00:28:19,Escuto﻿ essa musica ...,Escuto﻿ essa musica uns 50 vezes por dia    glória a Deus *-*,61,0,Luan Carlos,luansk3,UCZ-JhElA4bO8YmKx7VxtFGQ
KJF481LCgiuBw6OUT1WlD8ZpYwrDpTyA5nW73Hrwh5I,2013-08-23T23:19:33,2013-08-23T23:19:33,adorooo essa﻿ ...,adorooo essa﻿ musicaaa,22,0,maria clara Meinetz,OBpsZiVd7NfE9ovnxlaWNw,UCOBpsZiVd7NfE9ovnxlaWNw
KJF481LCgivnY8fPYvgI5AsYwvU1lSEdJozUZB6ROZw,2013-08-23T23:18:52,2013-08-23T23:18:52,she's so﻿ pretty,she's so﻿ pretty,16,0,Alain Bruno,sAlainVideos,UCT3teq9MKDBqDT-W5EvMXxA
KJF481LCgithmndtjTvhufkTSmTvry4fDtf4z8avFu4,2013-08-23T20:19:58,2013-08-23T20:19:58,LINDA CANÇAO ...,LINDA CANÇAO FORTALECE A﻿ ALMA,30,0,rosane silva,h3v3_fcKA7m9Vlh4mP5rrw,UCh3v3_fcKA7m9Vlh4mP5rrw
KJF481LCgit_1mqKZ4inbJhmZnXKxtsRXp81RGp9PJ8,2013-08-23T20:03:08,2013-08-23T20:03:08,Me sinto tão﻿ bem ...,Me sinto tão﻿ bem quando escuto essa música .. Deus é a minha fortaleza sempree !!,82,0,Brício PS.,fabb161,UCoWMmaAuQbQod51il03rgDQ
KJF481LCgisvsMhzBoRLZBwQtasGel0UKnEXHbZUaH0,2013-08-23T19:16:17,2013-08-23T19:16:17,Te﻿ amo DEUS,Te﻿ amo DEUS,12,0,lizandra raissa de oliveira,tsBajd6BFmpzX_aFqMRDJQ,UCtsBajd6BFmpzX_aFqMRDJQ
KJF481LCgiuCXOdXXeGjgUHxbizFNtQ2qmFcFDJRdHM,2013-08-23T17:26:13,2013-08-23T17:26:13,amo todas as ...,amo todas as musicas﻿ dela,26,0,kekabeth cota thalia,zfXQhzhCKymhpnWhsWQEDQ,UCzfXQhzhCKymhpnWhsWQEDQ
KJF481LCgitwUFNBgNd2lLgDUoUtiAGJTf4vfiseXO0,2013-08-23T16:43:10,2013-08-23T16:43:10,Linnndaaa ﻿,Linnndaaa ﻿,11,0,Raissa Rodrigues,9NNo3ibrmE4wxodeSrscag,UC9NNo3ibrmE4wxodeSrscag
KJF481LCgisC9WVy8iKuc1K1QSQzBazC6KVQZPAXERg,2013-08-24T02:29:48,2013-08-24T02:29:48,eu amo meu deus ﻿,eu amo meu deus ﻿,17,0,jhonny ferreira,maHBmpB9Z21LcSuij1KKKQ,UCmaHBmpB9Z21LcSuij1KKKQ
KJF481LCgit463CyTZmZNkrCdVaJXmmN9lz7bf547MU,2013-08-23T13:59:13,2013-08-23T13:59:13,muito linda﻿ a ...,muito linda﻿ a musica ...,25,0,Antonio Maximiano,zGDU9n-T7Hhjn6mJjGnuyw,UCzGDU9n-T7Hhjn6mJjGnuyw
KJF481LCgiso5ChsP48wrD5BnI96TOeweQezXU3r4qM,2013-08-23T05:56:39,2013-08-23T05:56:39,muito﻿ bom...,muito﻿ bom...,13,0,Tiago Ernane,TiagoErnane292785,UCVqJQFomN0rHBcxJZWXAmjA
KJF481LCgiti6PuJkyJ_eeUyXfjidMV0kYFrqbHtfDE,2013-08-23T05:19:47,2013-08-23T05:19:47,eu sou fa ﻿ dela,eu sou fa ﻿ dela,16,0,laiane souza,laiane5265,UCAlASiJZZWzJPQZVBxvnO4Q
KJF481LCgithIsQxqQMs9X3DPMYCO2NaLXPE7MhYHkk,2013-08-23T05:19:13,2013-08-23T05:19:13,eu de﻿ deus,eu de﻿ deus,11,0,laiane souza,laiane5265,UCAlASiJZZWzJPQZVBxvnO4Q
KJF481LCgisbT7bBoJBjmQaemf2xTCsuYYd-sd__hXg,2013-08-23T04:11:50,2013-08-23T04:11:50,AMOR﻿,AMOR﻿,5,0,caio melo melo,nAEOsIVaSmZ1f5iDkK0VxQ,UCnAEOsIVaSmZ1f5iDkK0VxQ
KJF481LCgivRpVbQkHQBgB6XtZ02u33KlJTqPe14bGc,2013-08-23T03:44:43,2013-08-23T03:44:43,TU E   TUDO EM ...,TU E   TUDO EM MINHA VIDA﻿ DEUS..,33,0,daniela fernandes da silva,cENiLwX6hTiXV1w6x6aDiQ,UCcENiLwX6hTiXV1w6x6aDiQ
KJF481LCgiuWRvk-HzFwnXn3WaPHm9iUqLMTUyQ7Dqs,2013-08-23T00:12:24,2013-08-23T00:12:24,Senhor﻿ vc e tudo ...,Senhor﻿ vc e tudo pra mim senhor sem vc eu não sou nada .... eu te entrego a minha vida nas suas mãos ...,105,0,samuel mesquita santos,TmQ0W-7CjYUuB_NoFIIVGQ,UCTmQ0W-7CjYUuB_NoFIIVGQ
KJF481LCgivVnifoDF-UUmuOCMJfOAxXsa_QO0ETKbs,2013-08-22T23:26:49,2013-08-22T23:26:49,Muuitoo﻿ linda essa ...,Muuitoo﻿ linda essa musicaa !,29,0,Isabella Zanquini,dUZNSC4NVs2K1LMB7nMcVg,UCdUZNSC4NVs2K1LMB7nMcVg
KJF481LCgis2G6l9nDNe50VSs0xddrBpkEx_ixAms0k,2013-08-22T21:45:13,2013-08-22T21:45:13,♦•◘○♠♣☻☺◘•♦﻿,♦•◘○♠♣☻☺◘•♦﻿,12,0,Rogerio xavier,EIMfdMqL8A9U_eqKFhsO3A,UCEIMfdMqL8A9U_eqKFhsO3A
KJF481LCgivyR-TtBtQDBGebCHoq4hxlI2FHRpSHtnk,2013-08-22T19:10:54,2013-08-22T19:10:54,oh   senhor sem ti﻿ ...,oh   senhor sem ti﻿ não sou nada  linda musica AMÉM,51,0,fabio costa da silva,Pa9uYDdYlsQd6pMt4hjciA,UCPa9uYDdYlsQd6pMt4hjciA
KJF481LCgiuCy_DAPhjuD85YQdAfJ18BWAlyxIwD5bc,2013-08-22T18:32:30,2013-08-22T18:32:30,eu amo﻿ bruna karla,eu amo﻿ bruna karla,19,0,gustavo paes muniz,gustavotdb2010,UCsRam2FJhH5pjmqY2OGb4ow
KJF481LCgiuXzfN0thQd37n2OGVPKdaC7cdh0bXdzFg,2013-08-22T18:18:10,2013-08-22T18:18:10,linda ﻿,linda ﻿,7,0,Lala Nogueira,k8VHS-z_HDlhFTGlcwhj3Q,UCk8VHS-z_HDlhFTGlcwhj3Q
KJF481LCgiuHkJqRGQDKkR3slvHSrtwE0JhJJx1MX88,2013-08-22T17:41:14,2013-08-22T17:41:14,essa﻿ musica ...,essa﻿ musica conforta meu  coraçao so deus para me confortar!!!,63,0,evandropdn,evandropdn,UCb-yAITFB3c0KkvYPOHOYUA
KJF481LCgiu9cJmbI92KxT15GtfltmdgnGzVjiLrv7Q,2013-08-22T16:59:06,2013-08-22T16:59:06,Lindo hino que ...,Lindo hino que enche o nosso coração de alegria e esperança que logo  muito em breve  todo mal e sofrimentos terminarão e a paz reinará para sempre para aqueles que forem fiéis e OBEDIENTES ao Criador do universo. Recomendo a você ouvir Samuel Ramos e Luís﻿ Gonçalves. Disse Jesus em João 14:15 "Se vocês me amam  obedecerão aos meus mandamentos.",347,0,JuliO Cesar MigOttO,wowmoneynow,UCmg3gzA3hl5_IusU8oVZbsA
KJF481LCgissuKjpjFo5b3ssp_JcbOBTWkWinhJh1bM,2013-08-22T16:33:40,2013-08-22T16:33:40,muito bonito﻿,muito bonito﻿,13,0,Debora Batista,8csz3_vtQYFfdKWYsVyxnQ,UC8csz3_vtQYFfdKWYsVyxnQ
KJF481LCgiuApzZt34goyYsLkdXa8LukaHvBmcoYceA,2013-08-22T13:57:07,2013-08-22T13:57:07,♥♥♥♥ Amoo﻿ Essaah ...,♥♥♥♥ Amoo﻿ Essaah Musiicaa,26,0,rodrigo paz,57495147,UCDRr8pU2sU2opz5nvkVVXXg
KJF481LCgisJk_noRIZlHVLJKaOWNi0fIwnUDE5lMEI,2013-08-22T13:53:14,2013-08-22T13:53:14,linda!!!!! ...,linda!!!!!completamente﻿,24,0,ana paula mendes,KlRkGwlRZzWrlvb0Y-SQCg,UCKlRkGwlRZzWrlvb0Y-SQCg
KJF481LCgiu9KLpyuefEVHglCfhT2nscK-ldVelaobA,2013-08-22T12:10:18,2013-08-22T12:10:18,muito linda essa ...,muito linda essa voz ﻿,22,0,Canal games,AR8eCgRJ55rvPc7iNi5rIA,UCAR8eCgRJ55rvPc7iNi5rIA
KJF481LCgit1O-aLNK_cvClJ5jRdAFXK0W_d-2zQPyk,2013-08-22T09:41:10,2013-08-22T09:41:10,lindo louvor  sem o ...,lindo louvor  sem o senhor﻿ nada so,35,0,Maoni Teresa Ntemo Katendi Aguinalda,R7LS3DYoMRQH0EQgv_VFjw,UCR7LS3DYoMRQH0EQgv_VFjw
KJF481LCgismfn0dGXO-mt7k7HnfdKq3iPorFN8mUKI,2013-08-22T05:51:19,2013-08-22T05:51:19,Amo essa musica...﻿,Amo essa musica...﻿,19,0,Jarisa Santos,yDIbHBKzoa_JTIomSsu5qg,UCyDIbHBKzoa_JTIomSsu5qg
KJF481LCgivPtUMKKkgcNkev-jCW7qWB9kbqEQvU_mk,2013-08-22T03:41:24,2013-08-22T03:41:24,adoreiiiiiiiiiiis2﻿,adoreiiiiiiiiiiis2﻿,19,0,gabriela costa,zTzImpixACUaTH_xMlnlpg,UCzTzImpixACUaTH_xMlnlpg
KJF481LCgis67ERjpbh6Cy9IOuQKHKiZW4zRZzIYlds,2013-08-22T03:23:00,2013-08-22T03:23:00,Linda musica﻿,Linda musica﻿,13,0,Thaise Nazaria,ZKSpRy9WhjKN3r7fbYkjOA,UCZKSpRy9WhjKN3r7fbYkjOA
KJF481LCgis_ED0p3WbIwuPjnred-ntsbzfB3951v9Q,2013-08-22T01:42:02,2013-08-22T01:42:02,te amo﻿ DEUS........,te amo﻿ DEUS........,20,0,jefferson lopes,jeffersonlopes1991,UCnOUK66l3Ce5OavmcMgQ6iA
KJF481LCgiudsju7oPGgr46VJVWKDFQo5_QK0UVx6C0,2013-08-22T00:51:33,2013-08-22T00:51:33,DEUS é maravilhoso ...,DEUS é maravilhoso obrigado senhor por todas benção EU TE﻿ AMO meu PAI,70,0,Deyse Oliveira,W2qnkSoy3hT404l4QK685g,UCW2qnkSoy3hT404l4QK685g
KJF481LCgit6saPgHbVJe7CRSATXjgFEkH0W4BluOVI,2013-08-22T00:37:09,2013-08-22T00:37:09,Sem﻿ ti pai nada sou,Sem﻿ ti pai nada sou,20,0,tatiane soares,PZrmNJw_e-jREPeS2Kj85Q,UCPZrmNJw_e-jREPeS2Kj85Q
KJF481LCgitetDFg1D-JMtIDoCZ3nKs9oUJpIq856hk,2013-08-22T00:36:45,2013-08-22T00:36:45,;)﻿,;)﻿,3,0,tatiane soares,PZrmNJw_e-jREPeS2Kj85Q,UCPZrmNJw_e-jREPeS2Kj85Q
KJF481LCgiv8th0GpPtxnsS_bWVGOQZSFHbVUQaUEV8,2013-08-22T00:25:50,2013-08-22T00:25:50,ME TORNO﻿ UM ...,ME TORNO﻿ UM VENCEDOOORRRRRRRRRRRRRRRRR,39,0,Jefferson Costa,nino77ish,UCXnzUgylyOalXQxpEIL0i3Q
KJF481LCgivT2JkhadXam7SoR0t9CuqRGkq6bzFn1J8,2013-08-22T00:18:37,2013-08-22T00:18:37,linda ﻿,linda ﻿,7,0,deuzenilson pereira beenevides Nilson,deuzenilson,UCI9gS92TvdlOrWn2yG7UDtA
KJF481LCgiverHHoE7otke2biIjCRbAB4diCh6LV0zw,2013-08-21T22:18:19,2013-08-21T22:18:19,Linda musica ...,Linda musica ilariante﻿ :-),27,0,Ligia Braga,ligiapanterinha82,UC2XWSgp0ym62N_DaeiIXlSg
KJF481LCgivnRQIIpDXyWKiAzRb5POopaV6QRT9dqeY,2013-08-21T22:17:14,2013-08-21T22:17:14,que﻿ linad essa ...,que﻿ linad essa musaica,23,0,marina sa,9MjvI6Sviw9zOcmwHMArvQ,UC9MjvI6Sviw9zOcmwHMArvQ
KJF481LCgiuebEDbN68zzJfcPQNZhRgXA_7rzHTb9Dc,2013-08-21T21:36:11,2013-08-21T21:36:11,me leva além﻿ ...,me leva além﻿ daquilo que os meus olhos não pode ver Senhor!,60,0,Camila Fagundes,ifY6h0uupC096Gt41OgHjg,UCifY6h0uupC096Gt41OgHjg
KJF481LCgisUdfIHsKeLYbl0fDGZ2kCryABK8ZTmIIY,2013-08-21T20:57:25,2013-08-21T20:57:25,GLORIA﻿ DEUS,GLORIA﻿ DEUS,12,0,Jackson Santana,9Hffc8sH9ADqDABUQAp7QQ,UC9Hffc8sH9ADqDABUQAp7QQ
KJF481LCgisBZputyDYxAGrLV1DCzaWRteD3OBeuUlQ,2013-08-21T20:26:15,2013-08-21T20:26:15,Deus  preciso de ...,Deus  preciso de Ti﻿ senhor!,28,0,Jucelio Luiz,JU37BA,UCs7YG7wIoR4I4Lo2WT-Hm8Q
KJF481LCgisUZ74L-d7RiGmQRH8h4cVrNVTVXlzl1f0,2013-08-21T20:10:07,2013-08-21T20:10:07,real  ﻿ perfeito ...,real  ﻿ perfeito gloriasssssssssssssssssssssssssssss,52,0,saulo souza,sAuLinhOw1,UCoX4AVzPL6w6x66isYIslQQ
KJF481LCgiuopyXAyuUO2niSsXsHuQmPXJzRUgoOh3w,2013-08-21T19:24:04,2013-08-21T19:24:04,linda ﻿   musica  ...,linda ﻿   musica  amei,22,0,Andressa Cruz,FeIGGyq9QPhh1880NqzhFQ,UCFeIGGyq9QPhh1880NqzhFQ
KJF481LCgisv1h_XF6w41txwYSVlN9MAb8fx80r_kkA,2013-08-21T18:02:07,2013-08-21T18:02:07,Linda﻿ canção.,Linda﻿ canção.,14,0,Jafinha Cavalcante,iSouP_eQ2y9UHnRlWZ5Asw,UCiSouP_eQ2y9UHnRlWZ5Asw
KJF481LCgivPeCjrrKeJ7Sg2HEjg0NX7-ktaB_606MQ,2013-08-21T16:50:03,2013-08-21T16:50:03,o senho﻿ sabe oq ...,o senho﻿ sabe oq fais  vem mi usar senho !!!!!!!,48,0,25thito,25thito,UC84oNXcU5s_FAwdzaPyviLw
KJF481LCgiuPmnD_c7vxo5WR9pyqB4U_TjPJEeHUkSM,2013-08-21T16:38:20,2013-08-21T16:38:20,Deus Senhor﻿,Deus Senhor﻿,12,0,Ana Carla,wwdHBgQDJ1racjQmHYN8kA,UCwwdHBgQDJ1racjQmHYN8kA
KJF481LCgitO-ORrkzumEGA9jfT0XoNGcHfmKjJOdEY,2013-08-21T16:18:44,2013-08-21T16:18:44,senhor preciso﻿ ...,senhor preciso﻿ tanto de ti,27,0,ELIANE Santos,ajUGNBiCM5dIoyJXcqfLWQ,UCajUGNBiCM5dIoyJXcqfLWQ
KJF481LCgiuYZUZAnjxhhqzh43ivWLfxWvX9LYxd9Qk,2013-08-21T14:50:11,2013-08-21T14:50:11,EXISTE UMA﻿ JOVEM ...,EXISTE UMA﻿ JOVEM DE 15 ANOS QUE CANTA BEM  MAS AINDA NÃO TEVE A OPORTUNIDADE DE SER DESCOBERTA. ASSISTA AO VÍDEO DE BRÍGIDA ANDRADE  CANTANDO RESSUSCITA-ME  E VAMOS AJUDÁ-LA A SER DESCOBERTA﻿ FAZENDO A DIVULGAÇÃO DO SEU VÍDEO.,227,0,8561270574,8561270574,UCdmM15SqawdQW32pModBBPg
KJF481LCgisYsAPPlv6Rn6_Apdyo0oLpQ1llrzRTxSY,2013-08-21T13:11:44,2013-08-21T13:11:44,musica linda﻿,musica linda﻿,13,0,Michel Santos,93bomSQV7-I-QrceL6yrSg,UC93bomSQV7-I-QrceL6yrSg
KJF481LCgiu1QgwT90IUeCWkV2x1xw_bWljsqnM9Q8M,2013-08-21T07:57:34,2013-08-21T07:57:34,wow..﻿ lindo..,wow..﻿ lindo..,14,0,PopcornManiac2,PopcornManiac2,UCgCuf7b9s0VoLq9AZiQPdVA
KJF481LCgisg41uLR7Nrf2kfPMI6mJUQk2uqoxc1rQw,2013-08-21T00:42:37,2013-08-21T00:42:37,oi amore vc carta ...,oi amore vc carta muito bm﻿ te amo e a sua musica também,56,0,Krsna Janmastami Das,djkjdas,UC9PgMBqiGLGMtb-cx4A0GtQ
KJF481LCgitem6cYdqFYwOOgE_C-dTHoUpj1o4ApGKo,2013-08-20T23:19:38,2013-08-20T23:19:38,1:27 Sou humano  ...,1:27 Sou humano  não consigo﻿ ser PREFEITO. '-',47,0,Rilton Vianna,Radclifferilon,UC4NU4CP5IciDQD5iAJ-yEiQ
KJF481LCgiuaZJ5C_H5F1L8keGGEh_l730Qp4u-8NFA,2013-08-20T21:47:11,2013-08-20T21:47:11,amo esse louvor <3 ﻿,amo esse louvor <3 ﻿,20,0,aline gomes,gE-w41mVi_Pzjpj90ncVZQ,UCgE-w41mVi_Pzjpj90ncVZQ
KJF481LCgivxn-Kd8xTdJniULOJtirAi8TnnXDP2tQo,2013-08-20T20:56:19,2013-08-20T20:56:19,o meu Senho jesus﻿ ...,o meu Senho jesus﻿ cristo<3:3:3:3:3,35,0,Edirene Jesus,MsInglide,UC0r_Wt2ZMFyQHg0b7-USnJw
KJF481LCgisYx-w10CZe2B2NY8kwoZ94-_Dx7f2UYQE,2013-08-20T20:54:35,2013-08-20T20:54:35,O﻿ meu adivogado é ...,O﻿ meu adivogado é o meu Senho,30,0,Edirene Jesus,MsInglide,UC0r_Wt2ZMFyQHg0b7-USnJw
KJF481LCgis2Os7Bm95SXUTQH1jJsxKa1tuWwDBzMow,2013-08-20T20:04:14,2013-08-20T20:04:14,trocou a﻿ foto ...,trocou a﻿ foto Karine  essa está Linda ...,42,0,Arthur Marques,ArthurDkSan,UCA4MI8YhxSs2nnIJ3woq7ww
KJF481LCgiuslUvmhIJauSDr6pGfi56xQE-nyvPQYYg,2013-08-20T17:42:45,2013-08-20T17:42:45,Linda música que me ...,Linda música que me faz refletir﻿ cada momento lindo da minha vida..,68,0,graziela barbosa,UZCZuVcLkOTqaJ4fL3lO4A,UCUZCZuVcLkOTqaJ4fL3lO4A
KJF481LCgitw0MPyPgDw36jTGBc3N9cny9_Acy-XB9g,2013-08-20T17:24:59,2013-08-20T17:24:59,ASSISTAM TAMBEM  O ...,ASSISTAM TAMBEM  O CANTOR VALDIR SILVA CANTANDO  DEUS VAI MUDAR TEU﻿ VIVER,74,0,valdirfranciscodasilva francisco,cantorvaldir,UCnQJ1guESGFuRvI8mRhd1hQ
KJF481LCgitYggWHQQkpRdL4_F7he19z_Rz7YW9cvn4,2013-08-20T17:24:53,2013-08-20T17:24:53,ASSISTAM TAMBEM  O ...,ASSISTAM TAMBEM  O CANTOR VALDIR SILVA CANTANDO﻿  DEUS VAI MUDAR TEU VIVER,74,0,valdirfranciscodasilva francisco,cantorvaldir,UCnQJ1guESGFuRvI8mRhd1hQ
KJF481LCgis3tTYCfVkm5X1bjRRojtcghkMbW4WWJLs,2013-08-20T16:45:34,2013-08-20T16:45:34,Adoro todas musicas ...,Adoro todas musicas dela  lindas parabensssss﻿,46,0,fabiana dos santos,EO0EELiTou-lPUAbEzq8mg,UCEO0EELiTou-lPUAbEzq8mg
KJF481LCgivFTJo5kHNKDxxRRRJwcocyNKSCq2tDKRY,2013-08-20T16:42:30,2013-08-20T16:42:30,Que﻿ Bruna continue ...,Que﻿ Bruna continue nas bençãos do Senhor.,42,0,Elvis Scheibe Meira,1ESMeira,UCmtw9BAX3tg2_cBF25JKZFQ
KJF481LCgiscHthub8rSYRsyHSZwX7B3n6YRnCJh2ow,2013-08-20T15:50:48,2013-08-20T15:50:48,este hino é uma ...,este hino é uma bÊnção ﻿,24,0,celio roberto,uwb7pyZ1s6_kq71NuJWQqw,UCuwb7pyZ1s6_kq71NuJWQqw
KJF481LCgivBcLX-KqBvWgLaiFh8JP27xZ1HWM0nWSg,2013-08-20T15:14:23,2013-08-20T15:14:23,amo esse hino d+++ ﻿,amo esse hino d+++ ﻿,20,0,joiane alves,xUgNzcdWODY39Hifh27r_g,UCxUgNzcdWODY39Hifh27r_g
KJF481LCgiu3A2emj-ZmLJrv8y85HEkl6KqIpsbEDg0,2013-08-20T12:28:45,2013-08-20T12:28:45,Deus e muito ...,Deus e muito maravilhoso de +﻿ ♥♥♥♥♥♥♥♥♥♥♥.............................,71,0,Ionara Eugenia,-v1bnFqQOdn9ENxdApLlrg,UC-v1bnFqQOdn9ENxdApLlrg
KJF481LCgiv1Juv03BW0nAREPf6FMa3NeullVndiKro,2013-08-20T11:59:51,2013-08-20T11:59:51,que linda a﻿ musica,que linda a﻿ musica,19,0,Renata Maria pereira,9QOO8T6BmSmAxEMH47-UhA,UC9QOO8T6BmSmAxEMH47-UhA
KJF481LCgivNzRcz7pJ5RdT8sCn0iU5QR_mRF_M-aNA,2013-08-20T08:22:04,2013-08-20T08:22:04,servos de deus por ...,servos de deus por favor horém por mim o diabo esta mim  aprizionando no crak﻿ 4 mes dentro de casa não sei nem o que e a rua mais eu presizo de ajuda por favor,160,0,Drika Grassyelly,nqQP0xDF2IFQeOIEfZGHoA,UCnqQP0xDF2IFQeOIEfZGHoA
KJF481LCgiu-WfT0cduKn0WmDBJs8Uvoxq2Y7wxr2wc,2013-08-20T17:36:52,2013-08-20T17:36:52,CREIA EM DEUS ELE ...,CREIA EM DEUS ELE IRÁ TE LIVRAR  PRA ELE NADA﻿ É IMPOSSIVEL!!!,62,0,Flavio Rodriques,2hR2HG_k7YegXxR1YJcIxg,UC2hR2HG_k7YegXxR1YJcIxg
KJF481LCgiuF5mRm2K5Bq9-xypLKs1KJfh3KzfbhO1I,2013-08-20T01:20:57,2013-08-20T01:20:57,linda ﻿,linda ﻿,7,0,Washington Luiz,ThLBBxB3siCrJyU-otl2Qg,UCThLBBxB3siCrJyU-otl2Qg
KJF481LCgisP_d2xRVkvG1HX-zSP7mg1MvvD2Bv5NGo,2013-08-20T00:21:55,2013-08-20T00:21:55,vou decolar é ai ...,vou decolar é ai que eu﻿ me torno um vencedor. CHOU.,52,0,JOAQUIM BRAZ MOREIRA FILHO,onHjWg-XOhedbzS2MjzTWw,UConHjWg-XOhedbzS2MjzTWw
KJF481LCgiuZt6VaYgITyiAJv6BrOsSmestjQEyytG0,2013-08-19T22:30:28,2013-08-19T22:30:28,Linda ...,Linda bruuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuu!!﻿,43,0,Bruna Araujo,EpO9W6rp0QwXBfeB53VXNQ,UCEpO9W6rp0QwXBfeB53VXNQ
KJF481LCgithTIov8JNKsfK8O7ND56zQXkpV9ssLiAs,2013-08-19T21:51:01,2013-08-19T21:51:01,Musica﻿ liiinda s2,Musica﻿ liiinda s2,18,0,Rayssa Siilva,oaEbMwUqVhTPjaEr5LShMw,UCoaEbMwUqVhTPjaEr5LShMw
KJF481LCgitPkf44ktW_JrwVvkIyPKgFH0qyLF0gFC8,2013-08-19T20:42:37,2013-08-19T20:42:37,❤❤❤﻿,❤❤❤﻿,4,0,flavio couto,daGC48omD2zMViHkDjc4lQ,UCdaGC48omD2zMViHkDjc4lQ
KJF481LCgivJw9As5Qqt-nBU4cvgqv6NNXqtPG6ntkg,2013-08-19T20:41:14,2013-08-19T20:41:14,linda essa musica ...,linda essa musica muito linda﻿,30,0,flavio couto,daGC48omD2zMViHkDjc4lQ,UCdaGC48omD2zMViHkDjc4lQ
KJF481LCgis7FvWQllIISYLb1BD2Z7BREHTsZm59mbo,2013-08-19T20:35:19,2013-08-19T20:35:19,ESSA MUSICA E ...,ESSA MUSICA E LINDA﻿ DE MAIS,28,0,zoraika rocha,NarizIrak,UCrxGeAlJAorVBsk-OaOvftQ
KJF481LCgitycA0kB5ptBlcuEQjLGcYJk8uJYl4KHz4,2013-08-19T19:28:53,2013-08-19T19:28:53,brigada ﻿,brigada ﻿,9,0,Ester mendes,sWG4SkuqokyHAzm3R4ZhFg,UCsWG4SkuqokyHAzm3R4ZhFg
KJF481LCgiv2rH9DbHJFmTYyXmSwvGg3eMZ7HtVSPU4,2013-08-19T18:52:38,2013-08-19T18:52:38,QUEM ESTÁ ...,QUEM ESTÁ ASSISTINDO NESSE MOMENTO DA UM LIKE﻿ ! E QUE DEUS ABENÇOE VOCÊS S2,76,0,Maary134,Maary134,UCwIRoBvsIOfLXK3tPsC69yA
KJF481LCgitKzx8I5HlTx6O9P_77fedE8tu9ObvezK0,2013-08-19T16:54:30,2013-08-19T16:54:30,bruna sua musica e﻿ ...,bruna sua musica e﻿ linda,25,0,Raquel Maria,AXkT-9gTF7xi8Oqxl9GUUw,UCAXkT-9gTF7xi8Oqxl9GUUw
KJF481LCgivzWj0CjFP9C8YU6cp8gkUmCqYMNL9ObJ8,2013-08-19T19:29:48,2013-08-19T19:29:48,oiiiiiiiiiiiiiiii!! ...,oiiiiiiiiiiiiiiii!!!!!!!﻿,25,0,Ester mendes,sWG4SkuqokyHAzm3R4ZhFg,UCsWG4SkuqokyHAzm3R4ZhFg
KJF481LCgivyou713qTizm1Nc9dJyt-dpHl1adj-pu0,2013-08-19T14:59:51,2013-08-19T14:59:51,essa musica  e ...,essa musica  e muito﻿ lindaaa d+++,34,0,grazielle marques,TV7UO-bv_7fd4sfCxGfqPw,UCTV7UO-bv_7fd4sfCxGfqPw
KJF481LCgitNRuZhaTdPP2Oif5w9Egx2vclCfJ0ErnY,2013-08-19T14:23:13,2013-08-19T14:23:13,Quem tá assistindo ...,Quem tá assistindo em﻿ 19/08/2013 da um like :),47,0,Filipe Martins,OneNoMercY,UCs9HCnN_20io42VZzJad36g
KJF481LCgiuaYkBGKbFgZL-q12yznDPX6Sb2ICuVrzQ,2013-08-19T13:57:41,2013-08-19T13:57:41,musica linda!!!!!﻿,musica linda!!!!!﻿,18,0,feeyk folgatinho,HzZHQ-b6IzebPbJAQNXQnw,UCHzZHQ-b6IzebPbJAQNXQnw
