ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
iigwtx9Pnr3hVvOChyt377bLKOIAWGUM0OtdV2sciWs,2013-10-16T22:32:55,2013-10-16T22:32:55,try your hardest at ...,try your hardest at what﻿ you love,34,0,leah montgomery,hecGxTdn1J6O2lCnKXWSGw,UChecGxTdn1J6O2lCnKXWSGw
iigwtx9Pnr2sIMkL-FXMNIhlL3KESVnaiKDi4I-TKr0,2013-10-16T19:10:07,2013-10-16T19:10:07,GO ==> 400 000 000 ﻿,GO ==> 400 000 000 ﻿,20,0,jalil grenois,Ul9pNI78lwE0ZeLZ2ipDOg,UCUl9pNI78lwE0ZeLZ2ipDOg
iigwtx9Pnr3zn6yEMgHFLS056gsgX5MpIHqe1fFGkOY,2013-10-16T19:02:23,2013-10-16T19:02:23,I﻿ love this song,I﻿ love this song,17,0,Farjana Akter,rIyMwWEeAr-cgUVvG-Rqkg,UCrIyMwWEeAr-cgUVvG-Rqkg
iigwtx9Pnr26P_VoAUmFBBLhEsJbf93JjfvqTr_rVnU,2013-10-16T18:30:25,2013-10-16T18:30:25,I really like what ...,I really like what she is standing for but the video I think was just a little too much that is just my opinion still this is a GREAT﻿ song!,140,0,JVaughan7447,JVaughan7447,UC62s9w-NkqTeeP3sa8H-DTw
iigwtx9Pnr3pR8jTkMkO74Z8hAWMMeAFcA813bPAF1M,2013-10-16T18:19:17,2013-10-16T18:19:17,Hi everyone I'm ...,Hi everyone I'm Precious Ability I'm a 15yr rapper from the UK with MASSIVE dreams <3 I have gained over 26'000 video views BUT I need alot more to be seen I've recently uploaded a NEW remix of Ariana Grande The Way   Psy Gangnam Style  Miley Cyrus wrecking ball  And a Justin Bieber One Time remix not too long ago I promise you won't regret IT <3  Please thumps up﻿ my comment so other people can see :) Thankyou for reading And also if you could SUBSCRIBE that will make my WORLD ;),485,0,PreciousAbilityMusic,PreciousAbilityMusic,UCjFskqHj-NsUEIOZAuoMYpw
iigwtx9Pnr2159xJ0QnqGeyoMIIMUFRpMB9VKX3MGQ8,2013-10-16T18:11:54,2013-10-16T18:11:54,its cute﻿,its cute﻿,9,0,mila isasi,xxeverbluexx,UCOuyZ3rmWaWrvxKfnn2gZ9A
iigwtx9Pnr0yj2jg8LFh0he5Epdh0Lszi4dSFgMCex8,2013-10-16T18:01:06,2013-10-16T18:01:06,PLEASE  DON'T ...,PLEASE  DON'T IGNORE ME. I'm Mary Grace  and i make COVERS. please  my dream is become a singer. give me a chance  go to listen one of my covers and tell me what YOU THINK.  PLEASE  IT'S﻿ MY DREAM!,197,0,xhellomyidols,xhellomyidols,UCAdeuEum2kFfz8Q78iYMmow
iigwtx9Pnr1yF9DSaNcwKt3BREKj1U1vDDiefy_T3Ok,2013-10-16T18:00:21,2013-10-16T18:00:21,Hey everyone  ...,Hey everyone  please take a few seconds to read this! I'm an aspiring musician (like so many others on here!) and I've been trying hard to get my channel more known but it's really hard to do this when you can't afford proper advertisement - so sorry to spam! I've done mostly covers﻿ on here but have a few original songs up too...  ...It would mean the world if you could take a look. :) Please give me a chance to make my dream come true! Hope you're all well  Love x,470,0,Pipa Moran,SnapCrackleAndPip,UCQAo4jFlWX0btEjy_hNA9gA
iigwtx9Pnr3Tt-clwM03VgpZO_n9m49c4aSp7ZYMUNg,2013-10-16T17:56:39,2013-10-16T17:56:39,HEAVEN PARTY! The ...,HEAVEN PARTY! The angels are on the tower! And a party crazy devil!  Come﻿ and watch the new music video! :) Copy this title to You Tube search field : Heaven Party Official Music Video,185,0,Alexius Faber,Alexiussong,UCAqMjxBJUXKAHapxgf5agHA
iigwtx9Pnr1FDM7NJqwQNLiMxzx9bVMp1qgobr_k7Pk,2013-10-16T17:56:17,2013-10-16T17:56:17,this is a cool song ...,this is a cool song but its also my favorite﻿ song you know are you the real katyperry,86,0,Tran Cam Phat,HRE_KfadIkwT0DkkQGZL-Q,UCHRE_KfadIkwT0DkkQGZL-Q
iigwtx9Pnr3vHVdINkvpLm9KKrj0h0QN_kGt95X64VE,2013-10-16T17:06:49,2013-10-16T17:06:49,Beautiful women﻿,Beautiful women﻿,16,0,Datzekerniet4,Datzekerniet4,UChyIrmA2qDGYEj7UyzsAgvw
iigwtx9Pnr1yYAqt3R7GupnUwf9S6YcHBmJ8N5MFL4w,2013-10-16T16:59:11,2013-10-16T16:59:11,she looks very kind ...,she looks very kind here.. she look like a kind person.. and "WALLAA".. I'm surprised﻿ when looked she naked on the california girl..,133,0,fandy razzle,fandya46,UCEMvjDdglSViXb-LBq9gqiQ
iigwtx9Pnr1NI6sLD7CA26J50-wuRDzeJ997Dd_hZak,2013-10-16T16:54:35,2013-10-16T16:54:35,that﻿ would suck ...,that﻿ would suck motorboating her...,36,0,PenguinX Stuie,StuiePlaysCoD,UCdRgTQTr4VelTOdNbtbiHGg
iigwtx9Pnr0Xv-O-ev3UlCSaqPPNI4x5n2fpOnnzfwA,2013-10-16T16:24:40,2013-10-16T16:24:40,this very nice I﻿ ...,this very nice I﻿ love this song,32,0,Elinahu Galarza,sdH-HWN5DAExAVeLgRZF4w,UCsdH-HWN5DAExAVeLgRZF4w
iigwtx9Pnr0QxiViHkX1i7cCU7b3OOHIHXCCKHxUcu4,2013-10-16T16:17:18,2013-10-16T16:17:18,WOW!!! I LOVE THIS ...,WOW!!! I LOVE THIS SONG AND I LOVE KATY ﻿ she's my favorite songster!!! Good Luck in your next songs! :)),105,0,Claudiu claudiU,Claudiu11claudiU,UC74vZS76jrxPKFujy7ddVrg
iigwtx9Pnr3ACJzBbsSYEFgfaBlPok7EVhT3AR4QZP4,2013-10-16T16:14:59,2013-10-16T16:14:59,U are﻿ awsome Katy ...,U are﻿ awsome Katy perry,24,0,Joe S,HYyV-5dTjKL71KxbaORj_g,UCHYyV-5dTjKL71KxbaORj_g
iigwtx9Pnr1IedGLzMnXaKYUBBsac8GKhtm-50tJOdw,2013-10-16T16:14:19,2013-10-16T16:14:19,es la cancion mas ...,es la cancion mas linda del mundo﻿,34,0,Melody Kate Oliveira,lL7Mq31xfqb06Au4aLgnWg,UClL7Mq31xfqb06Au4aLgnWg
iigwtx9Pnr3ODrc_xwNDeZG9_G15j13jYlp9_QIJHe0,2013-10-16T15:38:17,2013-10-16T15:38:17,Hahahaha﻿,Hahahaha﻿,9,0,Abdullah Ahmed,A0GTAH8_zMx-ePDqU29lPQ,UCA0GTAH8_zMx-ePDqU29lPQ
iigwtx9Pnr2pyn76ccMJFf7aYVZUZWMMjZ1JeENlpxw,2013-10-16T15:34:55,2013-10-16T15:34:55,live﻿ in peru,live﻿ in peru,13,0,Jeampierre Mitacc,mared9292,UCWxxW6aXXg264wmXqZpdWlw
iigwtx9Pnr3LSibShH7_yhXTOV6FS3tek9Yxtt6JrwQ,2013-10-16T15:16:20,2013-10-16T15:16:20,I didn't believe ...,I didn't believe what I saw 2 days ago! She was my favored songster but still I am not certain... Have you﻿ seen her shocking unclothed pictures? I have found them here: NetLeaks.co How you react about this?,207,1,Mao Honeyman,DTZyDt2BJJ-qvx30OdYLMA,UCDTZyDt2BJJ-qvx30OdYLMA
iigwtx9Pnr2t7vnFUcOhAzK8ZsRxQ2D0LKGF99V6bxE,2013-10-16T15:07:16,2013-10-16T15:07:16,58 423 =﻿ heartless ...,58 423 =﻿ heartless motherfuckers,33,0,Leonardo Iocco,NlcJNAXIRXsL-yq-GfQDHA,UCNlcJNAXIRXsL-yq-GfQDHA
iigwtx9Pnr1qEmr3bwOTYRLjkLAdJuUP7eULisOVaHQ,2013-10-16T15:00:42,2013-10-16T15:00:42,Someday someone ...,Someday someone will make﻿ a better video than this  but I don't see it happening soon! Do you know what I'm talking about? Really  there is something about watching this video with a special someone which makes it that much  better. I'm so grateful I came across this dating website which actually has great members! If you'd like the best potential for  getting a great date  you must go to this web site. MyLocalDateFinder.co­­m,431,1,obedientbaby2037,obedientbaby2037,UCotM0k0G-IELB21MjEyWePQ
iigwtx9Pnr1NMvonufK_BfxOKz6IcqNdL1aDRwDI6Uo,2013-10-16T14:11:46,2013-10-16T14:11:46,I hope you all are ...,I hope you all are in a good mood I'm﻿ Greg and I'm a singer in New York City I Look forward to the day when I can do my own music to share For now check out my﻿ channel. Because of being a full-time student / working full time  I just publish covers  36 to be exact with﻿ over 1 000 subscribers. I recently uploaded a cover of Roar by Katy Perry Subscribe only if you want My goal is not to become famous  but to inspire Thumb this up so that others can see thanks,465,0,Greg Fils Aimé,GregFilsAime,UCaiQgh_vOyPlOd4LjBtO-CA
iigwtx9Pnr0lDoeZv7Lqk1mii_7VnyDgYxBWBkm7I40,2013-10-16T13:55:02,2013-10-16T13:55:02,I just made a video ...,I just made a video of me dancing to Roar by Katy Perry on﻿ my channel please check it out! l love Katy Perry so much﻿ ♡ thumbs up :),133,0,Edgar Cruz,edgar7cruz11,UCuubVsv7kOTdnHSenfjZ_Yg
iigwtx9Pnr0aczshiYWCeKS4ha8cIDPqi4bYRhTjTPI,2013-10-16T13:38:53,2013-10-16T13:38:53,и пёрднул﻿ под конец,и пёрднул﻿ под конец,20,0,дмитрий клюс,XeaEffe,UC4ocw3VT2yltTpPfXuVhU9A
iigwtx9Pnr1OhS0DM1Sfsy-ftCCm66Erwn7JVD-FMkc,2013-10-16T13:23:55,2013-10-16T13:23:55,ATTENTION EVERYBODY ...,ATTENTION EVERYBODY...If your tired of hearing about MONEY  CLOTHES  CARS  and﻿ WOMEN ﻿ go WATCH to my new video titled MY MIND IS A WEAPON!! If you rather live in HEAVEN then go to hell  go WATCH my new video titled﻿ MY MIND IS A WEAPON!! If you live by the motto DEATH BEFORE DISHONOR  go WATCH my new video﻿ titled MY﻿ MIND IS A﻿ WEAPON!! If you put your FAMILY FIRST  go WATCH my new video titled MY MIND IS A WEAPON!! ILoveMyHaters!!|SupportRealMusic!!|Subscribe!!,469,0,AimNFlam3,AimNFlam3,UCooRx6roD91FgMSP3CDMH2g
iigwtx9Pnr3L8M7BE9PbDedHLKxAAvkcQReCjjiKmxQ,2013-10-16T13:02:52,2013-10-16T13:02:52,awesome﻿,awesome﻿,8,0,Руслан Яровой,yarovoyHD,UC7hD-3oIjFwMfQI-jiYa6kg
iigwtx9Pnr3bZjx1dk0DEfxwbqjUAI-mwHiI_jr_DRg,2013-10-16T12:42:30,2013-10-16T12:42:30,Recommend:  Apple ...,Recommend:  Apple iPad 4th Gen 32GB Unlocked Wi-Fi+4G 9.7in White Price:$390  Apple iPhone 5 (Latest Model) - 32GB - Black Price:$385  Samsung Galaxy S4 S IV 4 with 16GB New White Price:$360  Sony 60-inch 3D LED HDTV Price:$510  All-in-One PCs: Apple MacBook Pro: Apple MacBook Air Price:$320  Camera﻿ :Nikon D90 SLR Camera /18-55mm /55-200mm 32GB  Price:$390   Ultrabooks: SONY VAIO Pro 13 Intel Core i5 4GB 128GB Price:$515  +++++++++++++++    Purchase online Website is:  Taaee.com,484,1,jim greet,pkET0MNyiC_HXq4vaOrDLQ,UCpkET0MNyiC_HXq4vaOrDLQ
iigwtx9Pnr1mj8ZPBP_JqKyoAg5-32MtVzeLNtDWE8I,2013-10-16T12:39:12,2013-10-16T12:39:12,PERFECT﻿ <3,PERFECT﻿ <3,11,0,İkra Özcan,HBOgo1wdVZyB5GXoQDyUOA,UCHBOgo1wdVZyB5GXoQDyUOA
iigwtx9Pnr3b-6AKUNDJ7X4KOiFPnn5gpaFh9rB_2yk,2013-10-16T11:49:26,2013-10-16T11:49:26,wonderful﻿,wonderful﻿,10,0,carmine tripolino,Hf4V6-AWS1kK-NemaMGuGQ,UCHf4V6-AWS1kK-NemaMGuGQ
iigwtx9Pnr0GkcpYSdlQBTJ7UdW1wdgaiQmNNBnYmtk,2013-10-16T11:44:47,2013-10-16T11:44:47,magnifique chanson!﻿,magnifique chanson!﻿,20,0,joelle cocquet,joelle77100,UC5eng9B_Q_6nfZf2RftgJlQ
iigwtx9Pnr3JehJxwXZBy-K3wP7soG6sj9PQFX5OLPw,2013-10-16T08:13:53,2013-10-16T08:13:53,Want UR EX back by ...,Want UR EX back by using Text? Check﻿ out my..."photo of my wife".,66,0,Derek Taylor,smiiler1000,UCJWwZa33FeGpT0hZBtkMrpw
iigwtx9Pnr194g1Ol0vZJLdaC1DQDdrioH1g8rbDaO0,2013-10-16T08:12:56,2013-10-16T08:12:56,I could think about ...,I could think about 10 things I'd do instead than watching this video! HAH. In case you agree  I want to tell you of this site I discovered 2 weeks ago. I signed up and have met so many great individuals﻿ who I want to share with all my YouTube buddies. Here's the link for the best dating web-site in my opinion. MyLocalDateFinder.co­­m,337,1,exultantroad9264,exultantroad9264,UC-7iuICS-eYR6r-R94ryy3g
iigwtx9Pnr2CTgXHWOzSYolp9VEKh6zKL87Envp8EmM,2013-10-16T07:36:55,2013-10-16T07:36:55,PLEAAAASEEEE GIVE ...,PLEAAAASEEEE GIVE ME﻿ JUST 4 MINUTES OF YOUR TIME PLEASE! IM A﻿ LITTLE YOUNG MEN WITH﻿ A BIG BIG DREAM I﻿ SING. I'VE JUST PUT OUT TWO SONGS AND I LOVE MY﻿ WORK !! ITS THE GREATEST FEELING EVER.... ... thanks for the support :D so please check my first two song﻿ on my channel thanks a lot really﻿ appreciate your attention :D,325,0,Isaac Mercieca,76EvAppUguK0gOeNFcETKQ,UC76EvAppUguK0gOeNFcETKQ
iigwtx9Pnr1tQhKpWRg6gn_fbelqcrx4_BtPy4mxNKg,2013-10-16T07:36:48,2013-10-16T07:36:48,PLEAAAASEEEE GIVE ...,PLEAAAASEEEE GIVE ME﻿ JUST 4 MINUTES OF YOUR﻿ TIME PLEASE! IM A﻿ LITTLE YOUNG MEN WITH﻿ A BIG BIG DREAM I﻿ SING. I'VE JUST PUT OUT TWO SONGS AND I LOVE MY﻿ WORK !! ITS THE GREATEST FEELING EVER.... ... thanks for the support :D so please check my first two song on my channel thanks a lot really﻿ appreciate your attention :D,325,0,Isaac Mercieca,76EvAppUguK0gOeNFcETKQ,UC76EvAppUguK0gOeNFcETKQ
iigwtx9Pnr3tD1fGoNTb5IeKnrquAm11vNYMbOcJz5k,2013-10-16T07:36:39,2013-10-16T07:36:39,PLEAAAASEEEE GIVE ...,PLEAAAASEEEE GIVE ME﻿ JUST 4﻿ MINUTES OF YOUR TIME PLEASE! IM A﻿ LITTLE YOUNG MEN WITH﻿ A BIG BIG DREAM I﻿ SING. I'VE JUST PUT OUT TWO SONGS AND I LOVE MY﻿ WORK !! ITS THE GREATEST FEELING EVER.... ... thanks for the support :D so please check my first two song on my channel thanks a lot really﻿ appreciate your attention :D,325,0,Isaac Mercieca,76EvAppUguK0gOeNFcETKQ,UC76EvAppUguK0gOeNFcETKQ
iigwtx9Pnr0ReeXhHUTb0Wqf3FVpkxh-JobqoLDHHPY,2013-10-16T07:32:39,2013-10-16T07:32:39,Knowledge for a ...,Knowledge for a better world : - We are same species (Human)  same family (Humanity). Languages  religions  nations are human inventions. - Harming the environment (overexploitation  pollution....) is also harming ourselves (diseases and early death). For a living body-planet  less consumption (better  organic...)  less births (human overpopulation)﻿ and reforestation of the earth (save biodiversity  produce green food-energy...).,434,0,betterworld365,betterworld365,UC7WL2sZCfMFW_Sr4KxHX1BQ
iigwtx9Pnr2yOjgtEkCSqQyfOAAhb1qNbnE4v5-jAPs,2013-10-16T06:14:27,2013-10-16T06:14:27,I've got a friend ...,I've got a friend who shook Katy﻿ Perry's hand!,47,0,rosalie simpson,dGWnDbW9X__kTeULRrbNNw,UCdGWnDbW9X__kTeULRrbNNw
iigwtx9Pnr1LFzrYxrBe0hDcCdZlaj3yBWYz_THWuRg,2013-10-16T07:39:51,2013-10-16T07:39:51,congratulations﻿,congratulations﻿,16,0,Modey Hbk,tQNNkL1PYQI9qLDt3F1Ucw,UCtQNNkL1PYQI9qLDt3F1Ucw
iigwtx9Pnr2JWLOd6-GYxLGgtUK41y750bkwx8P0Bjw,2013-10-16T06:07:38,2013-10-16T06:07:38,U﻿ rock Katy Perry !,U﻿ rock Katy Perry !,20,0,Anaya Maheshwari,RNoqAY_po3-A5_klzp1zQw,UCRNoqAY_po3-A5_klzp1zQw
iigwtx9Pnr1c_X83wVBzu9ZMSQvvIM06z6s099XVvIo,2013-10-16T05:43:08,2013-10-16T05:43:08,LISTEN UP KATYCATS! ...,LISTEN UP KATYCATS! As we know is OUR MOMCAT ALYS TRIES 2 GIVE SMTHNG SPECIAL 2 us BT when it comes to our point we alys disappoint her! Her "T.Drm" & "OOTB" album's 1st week sale was disappointed! Bt dis time let's all BUY least 2/4 copies of "PRISM" in 22/10 (NO ILLEGAL DOWNLOADS) & break D record of 1.000.000 copies sell record(1st week)!We have to do this for our momcat guyz! SPEARE THIS WORLDWIDE!Copy-Paste it﻿ in ur FB acnt+pages+twitter+instagram if u r a true katycat & thumbs up for KT,498,0,KatyPerry TheQueenOfPop,VLXamI_abY8wm1XBTAvPyA,UCVLXamI_abY8wm1XBTAvPyA
iigwtx9Pnr23p5AI1i9HPnHDUUGrT2cdwzRsS0kwq8U,2013-10-16T05:42:54,2013-10-16T05:42:54,LISTEN UP KATYCATS! ...,LISTEN UP KATYCATS! As we know is OUR MOMCAT ALYS TRIES 2 GIVE SMTHNG SPECIAL 2 us BT when it comes to our point we alys disappoint her! Her "T.Drm" & "OOTB" album's 1st week sale was﻿ disappointed! Bt dis time let's all BUY least 2/4 copies of "PRISM" in 22/10 (NO ILLEGAL DOWNLOADS) & break D record of 1.000.000 copies sell record(1st week)!We have to do this for our momcat guyz! SPEARE THIS WORLDWIDE!Copy-Paste it in ur FB acnt+pages+twitter+instagram if u r a true katycat & thumbs up for KT,498,0,KatyPerry TheQueenOfPop,VLXamI_abY8wm1XBTAvPyA,UCVLXamI_abY8wm1XBTAvPyA
iigwtx9Pnr1LZpR4py3YuAQJO66HSBRhhofwOM1Fus8,2013-10-16T05:41:36,2013-10-16T05:41:36,one of the most ...,one of the most insperational songs ever﻿,41,0,Hussein Tfayli,VA0P7L__zfZHIIfoLDWhGQ,UCVA0P7L__zfZHIIfoLDWhGQ
iigwtx9Pnr3vxTqW-q67l3QuRvfS3B2w6NHmTUv7Cqg,2013-10-16T05:29:58,2013-10-16T05:29:58,I just made a video ...,I just made a video of me﻿ dancing to Roar on my channel please check it out! l love Katy Perry so much ♡ thumbs up :),118,0,Edgar Cruz,edgar7cruz11,UCuubVsv7kOTdnHSenfjZ_Yg
iigwtx9Pnr1KZirqlNBTqdSi1NMaRn-6fMJSQFu4nFA,2013-10-16T04:14:13,2013-10-16T04:14:13,Yup  it's﻿ me again ...,Yup  it's﻿ me again. Dunno what to say about this video clip. Let me bring it up on my date tomorrow. I have actually found so many nice people since signing up for this dating website. I know some of you are lonely  and so I want to share the site where I'm having success meeting people. Simply go to this site in order to meet all kinds of people in your area. MyLocalDateFinder.co­­m,387,1,pedrazaxkatelyna,pedrazaxkatelyna,UCPJt6VSN7MRMsUyOMQfnaoA
iigwtx9Pnr2C1twiEz_QbUIFIRVnpG9a6VybwcwoQIo,2013-10-16T03:08:27,2013-10-16T03:08:27,This is the most ...,This is the most awesome thing﻿ I saw all day  just felt like sharing it - /watch?v=eTFnKLooGFg,95,1,pricture,pricture,UCgdskZ8ZO6G6rKLk2OjsLnw
iigwtx9Pnr2RvjOq7cqioumw1NhS017od_CgOwoqq1c,2013-10-16T03:00:58,2013-10-16T03:00:58,like si la﻿ amas *W*,like si la﻿ amas *W*,20,0,Prisoner,km6ezYzCCUtQj--NSS3MiA,UCkm6ezYzCCUtQj--NSS3MiA
iigwtx9Pnr3BVE0Gu3IVmDeiGZW2TeFFsIiW1YNJNpI,2013-10-16T02:35:59,2013-10-16T02:35:59,muito fodaa﻿,muito fodaa﻿,12,0,Brunna Franzitta,Pu_zuE71rhOxvydPcIPr9g,UCPu_zuE71rhOxvydPcIPr9g
iigwtx9Pnr3q2RuBMDQqo3AdAEIZwE0bgLOozTkFCiI,2013-10-16T02:20:21,2013-10-16T02:20:21,I'm probably gonna ...,I'm probably gonna get some hate for﻿ spamming...but I can't help it if I know just one person MIGHT listen. Singing has ALWAYS been a dream of mine. I've recently started posting covers and was wondering if you could give me your opinion about how I sing! You might find my videos a little different than others  but I hope you enjoy it! Please just take a second to thumbs up and check out one of my covers! Thank you SO much  It helps me out more than you know! God Bless(=,476,0,lostinadaydream143,lostinadaydream143,UCNM9Kmxkjjkic89R1NP-kDQ
iigwtx9Pnr3oiRUiznM33aNAoHGOiWnGjynXgTDYIaw,2013-10-16T02:19:39,2013-10-16T02:19:39,dien lanh anh﻿ thi,dien lanh anh﻿ thi,18,0,thi nguyen,MrAnhthi43,UCEAahxLdYeDpilt00VMeVhQ
iigwtx9Pnr27sXnHQPhS6yT5LdoOh5wNc9gk0uxJxN0,2013-10-16T02:16:32,2013-10-16T02:16:32,Wow﻿,Wow﻿,4,0,Jared Westfall,qba4fdPIeXCMO-5nWr7t5g,UCqba4fdPIeXCMO-5nWr7t5g
iigwtx9Pnr298kDmvFysGo46uqNXUf4ufl46yDf_HeM,2013-10-16T02:07:33,2013-10-16T02:07:33,STUPID IDEA EVER ...,STUPID IDEA EVER HEARD IN THE WORLD﻿,36,0,Jovita Armenta,N0LQvUIrhoTqmD7Wuxm5dA,UCN0LQvUIrhoTqmD7Wuxm5dA
iigwtx9Pnr33TMC9GbMBVnxbcprIrXYI7HwQVbWvfs0,2013-10-16T02:05:34,2013-10-16T02:05:34,STUPID﻿,STUPID﻿,7,0,Jovita Armenta,N0LQvUIrhoTqmD7Wuxm5dA,UCN0LQvUIrhoTqmD7Wuxm5dA
iigwtx9Pnr1tcs2izlE0U-tVJl1lKzbfMfiO7zzA8gI,2013-10-16T02:03:18,2013-10-16T02:03:18,Still﻿ watching ...,Still﻿ watching this in 2013. Still amazing and inspirational.,62,0,Monica Manzo,aaAnaMgG6-XORNrxD8ge3w,UCaaAnaMgG6-XORNrxD8ge3w
iigwtx9Pnr3zqFI93dsd4r_azAafS1YsRFyL-pxNBhg,2013-10-16T01:54:30,2013-10-16T01:54:30,TOMORROW # ...,TOMORROW #UNCONDITIONALLY﻿,26,0,Jaime Peña,lMaxHsZl,UCxwjawPoCUM2TzOuBpnvWiA
iigwtx9Pnr08sEUbbHfA9qZUJFXy5TaTQIl2qLxtEp8,2013-10-16T01:52:15,2013-10-16T01:52:15,its very inspiring ...,its very inspiring it shows lesbein and﻿ great,46,0,CRAZYGIRLME,lxgmTEoCgnpMesJnVqHJ2g,UClxgmTEoCgnpMesJnVqHJ2g
iigwtx9Pnr11Bq5EeoAfvHaH_7DEjsDy2FMV9iVWjnA,2013-10-16T01:49:31,2013-10-16T01:49:31,I hope everyone is ...,I hope everyone is in good spirits I'm Greg & I'm a singer from New York City I look forward to the day when I can make my own music to﻿ share For﻿ now check out my channel  I'VE RECENTLY DONE A COVER OF ROAR BY KATY PERRY. Subscribe only if you want to My goal isn't to become famous but to inspire Thumbs this up so others can see Thanks,339,0,Greg Fils Aimé,GregFilsAime,UCaiQgh_vOyPlOd4LjBtO-CA
iigwtx9Pnr130-OJBklLlhPvdTvh-s0_rLuwhTD-9pM,2013-10-16T01:10:58,2013-10-16T01:10:58,Jesus said unles ...,Jesus said unles you turn around and become as young children you will be no means enter into the kingdom of heavens.What is so special about children?children are more relaxed when it comes﻿ to things of life.They don't want to drive the best car no matter what it takes.They will not kill or steal just to be like friends or enjoy life.They are happy with what their parents can provide for them.Children are not going to sell their body just to be like friend or make family happy.Are you like them,501,0,ebucriss1,ebucriss1,UCCNcm6v2A_0FPAFoDfmlwOw
iigwtx9Pnr292qxyR-HGWrbK1hsmcoCom6RGSa8tGq4,2013-10-16T01:02:10,2013-10-16T01:02:10,Can you﻿ all PLEASE ...,Can you﻿ all PLEASE go view my channel!!!  It's a blessing for all the views I've﻿ gotten so far!!!  I just﻿ want to start off by saying it is my DREAM/GOAL to﻿ become a singer!!  I'm not a Beyoncé or﻿ anything  but I﻿ promise I﻿ am working hard to get there!!  I know it's not going﻿ to be an easy trip to get there.  But I hope you all can PLEASE go and﻿﻿ check out my covers!!  PLEASE AND THANK YOU in advance!!!  P.S. I SUBSCRIBE BACK!!! XOXO  PLEASE﻿ THUMBS UP!!!,468,0,courtney charles,QvQOrdHNDwtYZytsIZTIRA,UCQvQOrdHNDwtYZytsIZTIRA
iigwtx9Pnr2Hv-OnQkS32ODHOIdCP87RxylIfSsmTp8,2013-10-16T00:54:24,2013-10-16T00:54:24,Hey everyone  I'm ...,Hey everyone  I'm Dakoda Bigelow.  I'm a 17 year old singer ﻿ rapper and producer.  I've gained over 470 000 views so far but I really need more views  likes and subscribers in order to make it.  Check out my brand new music video for my song So Gone!  Also check out my song called Like That.  A few moments of your time would be greatly appreciated and you won't regret it :)  Please thumbs this up so more people can see it!  Thanks for the support.,452,0,Dakoda Bigelow,DakodaBigelow,UCVdVSEuvPgb35qks6oIxr4A
iigwtx9Pnr3ZdN1FQnsj0JnqTFb5_vnByjM0cIoZ49M,2013-10-16T00:24:41,2013-10-16T00:24:41,"Go﻿ with the flow".,"Go﻿ with the flow".,20,0,MyCuteApple,MyCuteApple,UCESdmjVGNOfXHq0w7JqO1-w
iigwtx9Pnr1B2ZF5QrDibJ0WLRxobC3-9c4u3Hct65A,2013-10-16T00:19:39,2013-10-16T00:19:39,PLEASE DONT IGNORE< ...,PLEASE DONT IGNORE<3 My dream is to﻿ be a singer♫   I've been singing since i was a little girl. ♫  If you could PLEASE possibly take a few seconds to view a video of mine  it would mean the world to me.  PLEASE SUBSCRIBE<3 it would put a smile on my face:) Please THUMB this up for this dreamer♫  God bless<3,309,0,Crystal Leal,yDk-x3PxIoKYQl0Xp5uioQ,UCyDk-x3PxIoKYQl0Xp5uioQ
iigwtx9Pnr0Jn7KBiW5mGhcFslUiN1-mtJv2r3H3iMQ,2013-10-16T00:14:17,2013-10-16T00:14:17,I can read it but﻿ ...,I can read it but﻿ not translate it,35,0,Nini's Figure Show,Hi5YbOgzgYiY4BE-ZA70cQ,UCHi5YbOgzgYiY4BE-ZA70cQ
iigwtx9Pnr0PMEOxYEqnuwgNJl1tZVNcP4oazG3XiEk,2013-10-16T00:13:39,2013-10-16T00:13:39,3:40 the tattoo ...,3:40 the tattoo means﻿ "ANUGCHHATR PRVAH",41,0,Nini's Figure Show,Hi5YbOgzgYiY4BE-ZA70cQ,UCHi5YbOgzgYiY4BE-ZA70cQ
iigwtx9Pnr0wH3KqTQ0SWxg5pvlSSiGJvSaOM8b6PH0,2013-10-15T23:57:34,2013-10-15T23:57:34,I﻿ like this song,I﻿ like this song,17,0,Brittany Dixon,-duGnOL8UDLiM1A_tNxeEg,UC-duGnOL8UDLiM1A_tNxeEg
iigwtx9Pnr0-76ENNF3MRWZmyS0y2dR1CASjqvVvnUg,2013-10-15T23:47:37,2013-10-15T23:47:37,Cooool﻿,Cooool﻿,7,0,Ayman Mla,2Uz_v9ZGvHI0xASQW1IjBA,UC2Uz_v9ZGvHI0xASQW1IjBA
iigwtx9Pnr3Dh4xR9du0jidjT24ky22-h_RWqc2SD9U,2013-10-15T23:30:58,2013-10-15T23:30:58,Ya you have 2 ...,Ya you have 2 watch﻿ this,25,0,kailybedrop,kailybedrop,UCgNMXbNq5P0akLSwmOB41mw
iigwtx9Pnr3V9hrn88mVXBs3haNrW6k097oGOpJC6TI,2013-10-15T23:25:49,2013-10-15T23:25:49,Admit it  if you ...,Admit it  if you have watched this video your life id fucked up right know  and your wishing you﻿ could have been one of those teens that took a stand and ran to show their colors,179,0,Vesperia P,j6aHpU2meCNYHENmM2qNBg,UCj6aHpU2meCNYHENmM2qNBg
