ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
hB_QL8m_ks1pMwBrsgWhs_khL65yztOpk0SOk1jGPEM,2013-10-09T14:51:34,2013-10-09T14:51:34,Omg I recently ...,Omg I recently watched a brand new adult﻿ video with rihanna She was screwing a black Basketball player  Enjoy her video right here if you want:   celebrity-news-daily.me.pn,173,0,Williamson Loness,3vFVQGfoVs46cBseZq7p1A,UC3vFVQGfoVs46cBseZq7p1A
hB_QL8m_ks0lUluvvn3akMfyldSKfdhPclgV6JRu-cA,2013-10-09T14:11:14,2013-10-09T14:11:14,I was talking to﻿ ...,I was talking to﻿ my date yesterday about this video on youtube and they could hardly believe it was so popular. Needless to say I didn't ask them for second date! Hah! Fortunately this dating web-site I'm visiting has plenty of people in my age range who wish to socialize. If you're looking to date and have someone to talk about videos with in real life  visit this site and register. MyLocalDateFinder.co­­m,411,1,devriessveldax,devriessveldax,UCm-wAjrwaAKHNj_am4LRnLw
hB_QL8m_ks2BdjrvNyZB513eEi2WdVhDxbMUQ_weFS4,2013-10-09T13:53:00,2013-10-09T13:53:00,τελοιο ειναι και ο ...,τελοιο ειναι και ο jastin bieber﻿ κουκλος,41,0,annie kousiou,akostopoulou2013,UCZkUCMbHpoYi-_Vrr7qpTkw
hB_QL8m_ks2nobFptyz3jMfRdynSWxgffVJHVUwoVPY,2013-10-09T13:52:50,2013-10-09T13:52:50,SEARCH﻿ THIS ...,SEARCH﻿ THIS CHANNEL "shubham3654" 1) I am Rapper and Songwriter 2) Guys i want to be the Greatest Rapper  Ya I Mean it. 3) Its my only dream  I want to hear people calling me Rap Legend. 4) i have made 46 Rap song & also post Lyrics 5) People gave me so much hate that you can even Imagine  at start i felt very bad but i never learn to give up & I keep uploading my songs. 6) I try Until i die 7) I advertise myself & I want your feedback 8) I planned to complete my Goal in 2 years.,485,0,IWILLGREATESTRAPPER,IWILLGREATESTRAPPER,UCdJqne9MaeoMtGy-VrKTX9Q
hB_QL8m_ks2qLQuyNGeotUgOdBSwC01WcmhlhTnLTuk,2013-10-09T13:47:37,2013-10-09T13:47:37,Lindo gato ele e ...,Lindo gato ele e tudo﻿ se ele não existise o que seri de mim I LOVE YOU JUSTIN BIEBER♡♥♡♥,89,0,amovando55,amovando55,UCGspNOpNQ5dMWf2_YFeTasA
hB_QL8m_ks3h02UEYAYktavIIz4nOucHUboQvjHWL_M,2013-10-09T12:56:19,2013-10-09T12:56:19,Bienes as bilbao﻿ ...,Bienes as bilbao﻿ vale,22,0,Betania orellana tames,dS26XA1QFvL_nvf-AuRfTA,UCdS26XA1QFvL_nvf-AuRfTA
hB_QL8m_ks0Ao1LQ0_OcfS5fqUAPaaCAIRtWI-wAMZs,2013-10-09T12:55:25,2013-10-09T12:55:25,Love﻿,Love﻿,5,0,tagada13pink,tagada13pink,UCRvDyCJ8sey2lcRLsj7Pm7w
hB_QL8m_ks3V1skFTtLRRTK3vP5wzqRfBEOwyzHOlzE,2013-10-09T12:46:01,2013-10-09T12:46:01,BEAUTIFUL SONG!;) I ...,BEAUTIFUL SONG!;) I LIKE IT!:):):)﻿,35,0,Justin Bieber,e_MyexfCVmCQ1bAfDPz2lA,UCe_MyexfCVmCQ1bAfDPz2lA
hB_QL8m_ks1i01k8l75Ihu489OoemoMJaw3H6U_b9ug,2013-10-09T11:04:45,2013-10-09T11:04:45,;)﻿,;)﻿,3,0,mtip roni,_kNRf63uqv53iHX0iQOxOQ,UC_kNRf63uqv53iHX0iQOxOQ
hB_QL8m_ks2UQFRVNQHFlIYANLtAZ50qcUFT51b-pe0,2013-10-09T11:04:34,2013-10-09T11:04:34,AMAZINC ﻿,AMAZINC ﻿,9,0,mtip roni,_kNRf63uqv53iHX0iQOxOQ,UC_kNRf63uqv53iHX0iQOxOQ
hB_QL8m_ks2UiBMfe6_SaxLOJFIYRElM81SjvpaNuFI,2013-10-09T11:00:03,2013-10-09T11:00:03,Geez i just viewed ...,Geez i just viewed a whole new adult video clip with rihanna She has been fucking a black NBA player  View her video here﻿ if you want:   daily-celebrity-gossips.me.pn,167,0,Beltran Wholed,DldDDgcocPQie1AAHnaeeg,UCDldDDgcocPQie1AAHnaeeg
hB_QL8m_ks3QcS4RG7bv4826UP0eIZiY0EgOxAvlUOg,2013-10-09T10:58:15,2013-10-09T10:58:15,My dudes fresh ...,My dudes fresh damn﻿ man,24,0,wizdaadir,wizdaadir,UCcbzUm0pWMrFoxFbkXiesvQ
hB_QL8m_ks3mLu2jZZu7a6NuIkaShabId0KL_rzTYGk,2013-10-09T10:55:21,2013-10-09T10:55:21,Never﻿ Say Nigga!,Never﻿ Say Nigga!,17,0,DAYUMbabyy,DAYUMbabyy,UCReLyP685dGye2127nW7uQw
hB_QL8m_ks2iqnnGPZ6DIX-JtHPbJOErXguNl07E3bg,2013-10-09T09:46:36,2013-10-09T09:46:36,w w w.surebenta.. ...,w w w.surebenta..com. - Free classified website  post your﻿ properties﻿ or products here for free.﻿ Visit my﻿ website anytime,125,1,Reymund Macabenta,reymundmacabenta,UCgP2sSJO1PuX2z-Xcr7NdrQ
hB_QL8m_ks1sY0ZS-OuDVqbutWwvFWcHIa7kg41hbeg,2013-10-09T09:16:49,2013-10-09T09:16:49,Love that﻿ movie!!,Love that﻿ movie!!,18,0,sarah buran,Wnn_J42eCV2j_52dIOj1qQ,UCWnn_J42eCV2j_52dIOj1qQ
hB_QL8m_ks1twaKtd_kGfv06gp_pHGdX3JNx2z9GMPo,2013-10-09T09:03:35,2013-10-09T09:03:35,I can't believe it ...,I can't believe it   Rihanna did it all over again A new sex tape with her has become leeched today If you want to watch her﻿ banging head over to : crazy-celeb-news.me.pn It's no cost 100%,189,0,Baker Waston,qlJEiUf4Uw53dhMSc45TRQ,UCqlJEiUf4Uw53dhMSc45TRQ
hB_QL8m_ks0g3jBHzcvg7Lu3I-ow4QiVb6Tam2uCmzM,2013-10-09T08:08:42,2013-10-09T08:08:42,Hey everyone  I'm ...,Hey everyone  I'm Dakoda Bigelow.  I'm a 17 year old singer  rapper and producer.  I've gained over 400 000 views so far but I really need more views  likes and subscribers in order to make it.  Check out my﻿ brand new music video for my song So Gone!  Also check out my song called Like That.  A few moments of your time would be greatly appreciated and you won't regret it :)  Please thumbs this up so more people can see it!  Thanks for the support.,452,0,Dakoda Bigelow,DakodaBigelow,UCVdVSEuvPgb35qks6oIxr4A
hB_QL8m_ks1Lb2-iyRvecUzYnhDOLzl89Pe1fI5VglE,2013-10-09T07:31:43,2013-10-09T07:31:43,хуй﻿,хуй﻿,4,0,Иннокентий Никонов,ADfzhzVDRWRCdyZA7ELdjA,UCADfzhzVDRWRCdyZA7ELdjA
hB_QL8m_ks21LyHvksIcu3zide4Mjd89qbohd3aqYkE,2013-10-09T06:58:13,2013-10-09T06:58:13,55555555555 คนไทยยย﻿,55555555555 คนไทยยย﻿,20,0,VeeraWat SomsuPhan,gV4HuYjpJgMgC-oobf3zew,UCgV4HuYjpJgMgC-oobf3zew
hB_QL8m_ks37xWGZcnoWWXzXXHgwRij5jkl5C_B1U4Y,2013-10-09T06:47:15,2013-10-09T06:47:15,HELLO YOUTUBE WORLD ...,HELLO YOUTUBE WORLD! My﻿ Name is Victor Grant  I'm a singer trying to get my name out BUT its very hard to get noticed if you don't have thousands of subscribers Could you please Check Out My Channel It﻿﻿ would mean THE WORLD to me! I post covers of songs by artists like Justin Bieber  Katy Perry  Justin Timberlake  OneRepublic  Lady Gaga and ORIGINAL music on the way! Please THUMBS UP this comment so people can see it! Help me get noticed  please Subscribe! Thank You so much! You're the BEST! :),501,0,Victor Grant,MrVictorGrant,UCgMjY-B0Wa6LWuw34WRlubQ
hB_QL8m_ks0SbVDMZOI0nLwYZuuEBqFabY3D-Oo0skM,2013-10-09T06:30:19,2013-10-09T06:30:19,มีคนไทยด้วย เยี่ยม ﻿,มีคนไทยด้วย เยี่ยม ﻿,20,0,Eiei Gum,BwdkDaG2dJ_Z49-BEJBo9g,UCBwdkDaG2dJ_Z49-BEJBo9g
hB_QL8m_ks0ZdQe8hqr55UGfW4XHEB6KIRvUTz5kN6E,2013-10-09T06:02:48,2013-10-09T06:02:48,เพราะดี ...,เพราะดีคร๊าฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟฟ﻿,174,0,praepilai yosin,g6Cq5PboDQZUwRI976sS9g,UCg6Cq5PboDQZUwRI976sS9g
hB_QL8m_ks2RzQ8SUK5UXeYG8in0iiionyPmhwZXEQo,2013-10-09T04:43:09,2013-10-09T04:43:09,w0w^^﻿,w0w^^﻿,6,0,Melody Padilla,U7lxwMzi6sHD5EmH5vWuYA,UCU7lxwMzi6sHD5EmH5vWuYA
hB_QL8m_ks3VSR0tBuCy0uYc3XZQJvXDcZJWKWh42TQ,2013-10-09T04:31:10,2013-10-09T04:31:10,388 usd na  ﻿,388 usd na  ﻿,13,0,mary ann fortin,clHNY0I8_5Pp6SQDjJ1teQ,UCclHNY0I8_5Pp6SQDjJ1teQ
hB_QL8m_ks0M51dU7iWlKqGs1DopK2JvSswECMceqxA,2013-10-09T03:46:29,2013-10-09T03:46:29,Buuuuuuu﻿,Buuuuuuu﻿,9,0,Ana Sofia Mayorca alzate,gAwjnyWmF5lcFtzRnMlZ2g,UCgAwjnyWmF5lcFtzRnMlZ2g
hB_QL8m_ks3kzsDG-s2Fqu0_iAkn8IufD-q8WM7TxTY,2013-10-09T03:36:51,2013-10-09T03:36:51,I﻿ love the song,I﻿ love the song,16,0,Ana Maria Grullon,HIU7oUiyEsxEsdCtidArKQ,UCHIU7oUiyEsxEsdCtidArKQ
hB_QL8m_ks1LLMIEkRNf8piLJHVvdS9rOOOxjWAOErU,2013-10-09T03:33:42,2013-10-09T03:33:42,I'm making 3500 usd ...,I'm making 3500 usd each month on the net by simply answering fast paid surveys right at﻿ home.  To find out more go to this site bit.ly\19dsdbo,144,0,Antonio Bennett,OSuWR2wiE1yQc57MA6Q0OA,UCOSuWR2wiE1yQc57MA6Q0OA
hB_QL8m_ks2zX6hPLaiKGblfyrxjZZc5FQ6wFy3HZus,2013-10-09T03:27:56,2013-10-09T03:27:56,Hmmm...probably the ...,Hmmm...probably the best Justin beiber song out there.....probably cuz it had the karate kid clips....﻿,103,0,Ren Kuchiki,1_Yi7_Ji4ZUFwAlAWFMCXA,UC1_Yi7_Ji4ZUFwAlAWFMCXA
hB_QL8m_ks0FbrhkNbKBNyj_B-iOTvAE-wYBpz-_YcM,2013-10-09T03:23:48,2013-10-09T03:23:48,Ir You Dont like ...,Ir You Dont like only Dont see it or﻿ Dont comment,50,0,Sebastian Cortes,gsdyTdjfiAcmXAyhYWWnuQ,UCgsdyTdjfiAcmXAyhYWWnuQ
hB_QL8m_ks36Vt4mvhnYFfvkcn9Yp279-YzN58sPQQI,2013-10-09T03:19:50,2013-10-09T03:19:50,Ÿœû﻿ ârë śtûpįd,Ÿœû﻿ ârë śtûpįd,15,0,Courtney Gallo,7CmaTV5hRhiqKNINDNIUNw,UC7CmaTV5hRhiqKNINDNIUNw
hB_QL8m_ks0GVeg7QTMZ1M2YGavn2zAsGNXr0jOq9vA,2013-10-09T02:33:23,2013-10-09T02:33:23,Hi everyone!!! I ...,Hi everyone!!! I just made my first music video for one of my original﻿ songs.﻿ I really don't want to flip burgers or sell﻿ drugs (just kidding about the drugs). But if you had a few extra minutes I'd be happy if you spent it checking out my video. Just youtube search "Alcoholic Athletes- Ryan Arklin " or you can find it on my channel. PS PLEASE THUMBS UP SO OTHERS CAN SEE!!!!!! Thanks for helping out a﻿ stranger :),420,0,RyanArklin,RyanArklin,UC5CvxcduA4jwgiOZYzrqf4A
hB_QL8m_ks08vQAXfUmGRDSs1yyEH_Pq2Pf_vBqp02I,2013-10-09T02:25:43,2013-10-09T02:25:43,ชอบๆ ﻿,ชอบๆ ﻿,6,0,anucha0691377,anucha0691377,UCJ2jilyPGgju-vBNWQlFSVQ
hB_QL8m_ks2pV5Ueu45LTVQd4DXoehoIEPd67Uj_E54,2013-10-09T02:07:30,2013-10-09T02:07:30,Geez I recently ...,Geez I recently viewed a brand new adult﻿ video clip with rihanna She has been fucking a black Basketball player  Check out her video right here if you wish:   crazy-celeb-news.eu.pn,182,0,Harvey Clichis,D6-jvJjC746VkAy5f8-iwg,UCD6-jvJjC746VkAy5f8-iwg
hB_QL8m_ks2EP4xK4PkeX6lQDyq7VwosKR7j61Hbbno,2013-10-09T02:04:06,2013-10-09T02:04:06,At this time a ...,At this time a hacker leeched a whole new fuck video clip with the bitch Rihanna Watch the entire thing here : crazy-celeb-news.me.pn hahahha this﻿ girl is so dumb,163,0,Ross Graccer,2Eat-vScR9BLhz3dsTjC1Q,UC2Eat-vScR9BLhz3dsTjC1Q
hB_QL8m_ks2XFPmDXs8wtW7McmGXTaw7foje6dJfUIs,2013-10-09T01:38:28,2013-10-09T01:38:28,me encanta ﻿,me encanta ﻿,12,0,micaela cuastumal,xehiucNzakUiG8-9gdPxLw,UCxehiucNzakUiG8-9gdPxLw
hB_QL8m_ks25D3V7__i09eJa_5jRi6gvoGk92EI4tus,2013-10-09T01:18:33,2013-10-09T01:18:33,I'm wondering if ...,I'm wondering if they will ever be able to recreate this video clip using a better camcorder? The video isn't bad  but I miss the old days of YouTube. I don't have enough time to watch popular videos anymore since I joined this dating site a week ago and  met many great individuals. Still  I come back to watch a video every now and then. If you want to meet somebody to go out on a date with  try this one﻿ out now... MyLocalDateFinder.co­­m,443,1,josefinacpacheof,josefinacpacheof,UCELwKT1V-miCtmg49ucoQuw
hB_QL8m_ks2bCCUnsTRyLDS4k_EsklwQxam_qAK1LUs,2013-10-09T00:27:05,2013-10-09T00:27:05,Hahahaha Rihanna ...,Hahahaha Rihanna just made a big mistake She didn't remember to switch off her web cam and you﻿ know what  You can see her have fun with her pussy  Watch the video 100 % free here :  rihanna-new-sextape.eu.pn,208,0,Melissa Hassell,lWpkGY5d8IXfAo0aQAfrVQ,UClWpkGY5d8IXfAo0aQAfrVQ
hB_QL8m_ks3y1D0TLf4L-n4FSMIfu4ZcCEpU_b3Pa2w,2013-10-09T00:17:39,2013-10-09T00:17:39,The income from ...,The income from really idol hope you take more i love you so﻿ much justin,73,0,ella guisijan,O2V-X3MA5Yofv3LCrXQDdw,UCO2V-X3MA5Yofv3LCrXQDdw
hB_QL8m_ks3gDgcRdTHDDZSzeNWzmlt5elHqbOmV91E,2013-10-09T00:12:33,2013-10-09T00:12:33,he is gay why do ...,he is gay why do ya﻿ all like him,33,0,yonathanman msp,qaHV3mQgDQCAFqqQxIN8zw,UCqaHV3mQgDQCAFqqQxIN8zw
hB_QL8m_ks2wl7riB2tOeGxrAe-tUYJiQu8CwQJeCv0,2013-10-09T00:12:15,2013-10-09T00:12:15,Hey everyone  I'm ...,Hey everyone  I'm Dakoda Bigelow.  I'm a 17 year old singer  rapper and producer.  I've gained over 400 000 views so far but I really need more views  likes and subscribers in order to﻿ make it.  Check out my brand new music video for my song So Gone!  Also check out my song called Like That.  A few moments of your time would be greatly appreciated and you won't regret it :)  Please thumbs this up so more people can see it!  Thanks for the support.,452,0,Dakoda Bigelow,DakodaBigelow,UCVdVSEuvPgb35qks6oIxr4A
hB_QL8m_ks33y-IugXwHUO9xk9sRqGZ8GV2Cnaw8Li4,2013-10-09T00:09:20,2013-10-09T00:09:20,Hey I luv Justin ...,Hey I luv Justin but I think he was much better looking and a better singer back in the day. He use to b so cute:( I miss Old Justin. HIs singing changed a lot when he went through puberty. Don't get me wrong  he can sing still﻿ but not nearly as good. You got to hear this young girl sing a tribute song to Criss Angel. My boyfriend told me bout her and this kid is UNREAL. No autotune Go to Jennconnormusic on utube and look for Criss'﻿ Song.Its amazing. Im also jealous..She's adorable..lol...,496,0,darlingoneforever,darlingoneforever,UCgg5gGSU73RIf9o_AcQdFKg
hB_QL8m_ks2zdTDqoMKjM6QfSk0BHWrtLzA3Kko2Ybw,2013-10-08T23:57:27,2013-10-08T23:57:27,i﻿ love you justin,i﻿ love you justin,18,0,MILENA SOUSA,BMtDYrEcGogYuKxVD2KT7w,UCBMtDYrEcGogYuKxVD2KT7w
hB_QL8m_ks2TxFsO6_KeGaT1fq0iqywfbILy4bG8UEY,2013-10-08T23:14:13,2013-10-08T23:14:13,My brother is ...,My brother is earning 3500 usd per month over the internet by merely giving answers to fast questionnaires at home.  Stop﻿ by this amazing site to read more bit.ly\19dsdbo,171,0,Antonio Bennett,OSuWR2wiE1yQc57MA6Q0OA,UCOSuWR2wiE1yQc57MA6Q0OA
hB_QL8m_ks1PYHgN0ODipTVghvV_U4Jva3r1IIofeXM,2013-10-08T22:50:06,2013-10-08T22:50:06,My father﻿ is ...,My father﻿ is earning a living from the house and making 5000 usd per month by merely responding to short paid surveys.  This web site shows precisely how bit.ly\19dsdbo,169,0,Antonio Bennett,OSuWR2wiE1yQc57MA6Q0OA,UCOSuWR2wiE1yQc57MA6Q0OA
hB_QL8m_ks0WzHhIQ_8ez1h4q_JYE-s4vXg6aJSMvkM,2013-10-08T22:36:59,2013-10-08T22:36:59,i like the﻿ song,i like the﻿ song,16,0,Sivakumar rajaratnam,yhQCUMqO2XLQpc_tSyyyng,UCyhQCUMqO2XLQpc_tSyyyng
hB_QL8m_ks0MW8YoB-lvD2sTsm1-HHxZ3tm8CIKaZKU,2013-10-08T22:34:08,2013-10-08T22:34:08,Dear people   Me ...,Dear people   Me and my best friend are rappers in Holland. We made our first Video Clip  we are realy realy realy working hard to make our dream a reality. Please just give us 2 minutes﻿ of your time  Search : Bolle G - Willem  /watch?v=YsrVBNM3o6U  So much love !!!!!!  ( Instagram BolleGMusic ),297,1,Jan Femer,LiveoHarry,UCxs9BweBqOHVDPvjI5qGEWQ
hB_QL8m_ks3AU59yC72swM7-6nHok0JqOyQSnfo-w3s,2013-10-08T22:18:02,2013-10-08T22:18:02,Esta﻿ linda esta ...,Esta﻿ linda esta cancio Justiniano,34,0,MrSuper0998,MrSuper0998,UCSMgLrkuEGFqFDbvYI6tFSA
hB_QL8m_ks0upUa7nyY8DYO8JLCTtRHp3K6XkhhtsYw,2013-10-08T22:05:56,2013-10-08T22:05:56,Wanna hear an angel ...,Wanna hear an angel?   watch?v=kEe260z453k Youtube the music and﻿ enjoy!,72,1,Victoria Haydon,tFLMCKmwrwhfqZ9W7g-nzg,UCtFLMCKmwrwhfqZ9W7g-nzg
hB_QL8m_ks0IA6M73OKOI-tkCYqMGZVfGxzGuMXrPDE,2013-10-08T21:43:30,2013-10-08T21:43:30,My father is doing ...,My father is doing work from home and making 4000 dollars per month merely by responding to fast surveys.  You will﻿ learn precisely how at this amazing site bit.ly\19dsdbo,172,0,Antonio Bennett,OSuWR2wiE1yQc57MA6Q0OA,UCOSuWR2wiE1yQc57MA6Q0OA
hB_QL8m_ks3hMJZZcsBjptCzKGWKOt8ib9wm2Wubz5U,2013-10-08T22:39:50,2013-10-08T22:39:50,What color can I ...,What color can I get my﻿ spam in? Can I get it in red?,54,0,Ashli Crawford,K9Z5dGs1-ILdrNs8ot4nWw,UCK9Z5dGs1-ILdrNs8ot4nWw
hB_QL8m_ks1_n43X8q06cTJ3l90P2US7elNsZ6kG2as,2013-10-08T21:41:40,2013-10-08T21:41:40,Jutin﻿ tu eres lindo,Jutin﻿ tu eres lindo,20,0,MrSuper0998,MrSuper0998,UCSMgLrkuEGFqFDbvYI6tFSA
hB_QL8m_ks0gC8eTZYkqg6yg5xfxjRvvYnF3Cil_J28,2013-10-08T21:20:41,2013-10-08T21:20:41,i love this song!﻿,i love this song!﻿,18,0,alessandra cocozza,Alesuperstar2010,UCqNqKw5MRnzX_FvZi4wUPLQ
hB_QL8m_ks3CKDxAjzVOZNy4umsc7hkdX_YxXXXpN9Y,2013-10-08T21:06:51,2013-10-08T21:06:51,Hey everyone  I'm ...,Hey everyone  I'm Dakoda Bigelow.  I'm a 17 year old singer  rapper and producer.  I've gained over 400 000 views so far but I really need more views  likes and subscribers in order to make it.  Check out my brand new music video for my song So Gone!  Also check out my song called Like That.  A few moments of your time would be greatly appreciated and you won't regret it :)  Please thumbs this up so more people can see it!  Thanks for the support.﻿,452,0,Dakoda Bigelow,DakodaBigelow,UCVdVSEuvPgb35qks6oIxr4A
hB_QL8m_ks26VS4XiEl7Moy-RHmM-R_jBpYcMDB-guk,2013-10-08T20:56:17,2013-10-08T20:56:17,Hahahaha Rihanna ...,Hahahaha Rihanna just made a huge mistake She forgot to shut off her webcam and guess what happens﻿  You can see her have fun with her pussy  Watch the video 100 % free here :  crazy-celeb-news.eu.pn,199,0,Comer Howered,3z0ZAG7hX41wu0Mp3yIYqQ,UC3z0ZAG7hX41wu0Mp3yIYqQ
hB_QL8m_ks1gwRZZAd-eXEEB4d_MDWeBumC6B-NbzWI,2013-10-08T20:35:31,2013-10-08T20:35:31,Luv luv luv this ...,Luv luv luv this song...luv luv luv luv Justin!!<3 I have to admit though that I kinda miss the ole Justin Beiber and the old songs he use to sing.:(﻿ I know he has to get older but he looks so different and sounds so different. Don't get me wrong.I will always luv him. This girl my friend told me about﻿ reminds me of justin when he was yonger  so I checked her out. HOLY. she blew me away. Go to Jennconnormusic on u tube and look for Thanks to Criss. A tribute to Criss Angel..SHE'S UNREAL.,494,0,darlingoneforever,darlingoneforever,UCgg5gGSU73RIf9o_AcQdFKg
hB_QL8m_ks2_NsW_pxTQw9cCn4zPwmjID6dPRJDyfXU,2013-10-08T20:27:57,2013-10-08T20:27:57,Never﻿,Never﻿,6,0,Dalton Wheeler,IsO6d6YKmBFhBlUcrp-A_A,UCIsO6d6YKmBFhBlUcrp-A_A
hB_QL8m_ks3egRI1L5Fpvd1ncebALm21ov3Jacu7FZ8,2013-10-08T19:44:08,2013-10-08T19:44:08,HELLO YOUTUBE WORLD ...,HELLO YOUTUBE WORLD! My﻿ Name is Victor Grant  I'm a singer trying to get my name out BUT its very﻿ hard to get noticed if you don't have thousands of subscribers Could you please Check Out My Channel It would mean THE WORLD to me! I post covers of songs by artists like Justin Bieber  Katy Perry  Justin Timberlake  OneRepublic  Lady Gaga and ORIGINAL music on the way! Please THUMBS UP this comment so people can see it! Help me get noticed  please Subscribe! Thank You so much! You're the BEST! :),500,0,Victor Grant,MrVictorGrant,UCgMjY-B0Wa6LWuw34WRlubQ
hB_QL8m_ks12S2903y2kxRyy7qCOoFGZa-VDOwzMB30,2013-10-08T18:39:29,2013-10-08T18:39:29,Never..﻿ i have ...,Never..﻿ i have just said it !,30,0,Tikeczech,Tikeczech,UC-0sbHBrj8yyX_igEKbSANQ
hB_QL8m_ks0w42woGbgVearfyZ4MRfMS_u6z5AAJBi8,2013-10-08T18:09:51,2013-10-08T18:09:51,i hate him but i ...,i hate him but i like﻿ this song,32,0,Andrej Asprovski,4fo7FQXxA_gC0HjmtMPSyw,UC4fo7FQXxA_gC0HjmtMPSyw
hB_QL8m_ks2WwhLjhoAkYg4J_LqCzYkD9ioV8LTbnpg,2013-10-08T20:33:33,2013-10-08T20:33:33,so true ﻿,so true ﻿,9,0,petros papatheodorou,HFNEwQ0eYv1miqpjBR_zjQ,UCHFNEwQ0eYv1miqpjBR_zjQ
hB_QL8m_ks3Ld0ksyO6jEobf94DU56uAm7K5YwbSAeY,2013-10-08T17:01:53,2013-10-08T17:01:53,Hi everyone I'm ...,Hi everyone I'm Precious Ability I'm a 15yr rapper from the UK with MASSIVE dreams <3 I have gained over 19'000 video views BUT I need alot more to be seen I've﻿ recently uploaded a NEW remix of Psy Gangnam Style   Miley Cyrus wrecking ball  And a Justin Bieber One Time remix not too long ago I promise you won't regret IT <3  Please thumps up my comment so other people can see :) Thankyou for reading And also if you could SUBSCRIBE that will make my WORLD ;),462,0,PreciousAbilityMusic,PreciousAbilityMusic,UCjFskqHj-NsUEIOZAuoMYpw
hB_QL8m_ks05vvPkGtTGWJyCfK3J_PWXFe4jVaDCffg,2013-10-08T17:01:46,2013-10-08T17:01:46,t u r k e y  ...,t u r k e y beliebers a love you﻿,33,0,Sigryd Tuil,h5T2_MP7kE39sERj3hy9bA,UCh5T2_MP7kE39sERj3hy9bA
hB_QL8m_ks074vn1Q9Lh-OrY38XMsneApgF_htZH0Ms,2013-10-08T16:52:27,2013-10-08T16:52:27,T U R K E Y ♥ B E﻿ ...,T U R K E Y ♥ B E﻿ L İ E B E R S ...,36,0,Gamze Özkiraz,sUjgVc3iMVO7dF0sFlwNew,UCsUjgVc3iMVO7dF0sFlwNew
hB_QL8m_ks0mky2iPHb48nG-dwVIhhDbIlq05FLbDbg,2013-10-08T16:35:42,2013-10-08T16:35:42,Omg I recently ...,Omg I recently viewed a new sex video with rihanna She has been fucking a black Basketball player  Enjoy her﻿ video right here if you want:   rihanna-new-sextape.me.pn,167,0,Carol Williams,i30c6kIpv0zBi40zsitU1g,UCi30c6kIpv0zBi40zsitU1g
hB_QL8m_ks3OHLNqNdhYFfIhg6ND1MfF5s7BJElpHy8,2013-10-08T16:33:27,2013-10-08T16:33:27,Culero de mierda ...,Culero de mierda trolo gay﻿ se la come toda mi....,50,0,jorge rubio,9D7lQzNMZNu87w1tZG6bug,UC9D7lQzNMZNu87w1tZG6bug
hB_QL8m_ks1ZTm2yA2-kWZ9vdio3Q8MgW5dHKyGgvTE,2013-10-08T14:39:59,2013-10-08T14:39:59,You so cutie justin﻿,You so cutie justin﻿,20,0,Ala Sonic,LPokyw2xeRc9EY9hSonp7Q,UCLPokyw2xeRc9EY9hSonp7Q
hB_QL8m_ks0taf524s_cIDTUHjhiuRhqNUlzgBKNr6M,2013-10-08T14:15:36,2013-10-08T14:15:36,hada﻿ a7sane orniya ...,hada﻿ a7sane orniya 3ade L3asi,30,0,imad hossame,cYT-iitsZfGGBU6m3H2eog,UCcYT-iitsZfGGBU6m3H2eog
hB_QL8m_ks3hC54GSs9dALz768CVCj_OGi1xC_l489M,2013-10-08T13:47:24,2013-10-08T13:47:24,I love justin﻿ biber,I love justin﻿ biber,20,0,Lillyan Alshehri,lillyan42012,UC-JjqNlqLmkkMFtCDIfPlFA
hB_QL8m_ks36H1jwEpNkMv5e8A-9rjzq1bcpueBvCeo,2013-10-08T13:47:16,2013-10-08T13:47:16,Beautiful﻿ song! I ...,Beautiful﻿ song! I LIKE IT!!!:):):),35,0,Justin Bieber,e_MyexfCVmCQ1bAfDPz2lA,UCe_MyexfCVmCQ1bAfDPz2lA
hB_QL8m_ks0e6YI2SAS-cOmhsdT3zvMM0_pPc6o0QE4,2013-10-08T13:38:44,2013-10-08T13:38:44,T Ü R K İ Y E ﻿,T Ü R K İ Y E ﻿,15,0,sevinc memmedi,kqu6EpiW4lmm1NSg8E6jzQ,UCkqu6EpiW4lmm1NSg8E6jzQ
hB_QL8m_ks23cfiRKOTlOVBT9W-1VXUjMcD8Gb124TA,2013-10-08T13:26:00,2013-10-08T13:26:00,Geez i just viewed ...,Geez i just viewed a brand new adult video clip with rihanna The girl was banging a﻿ black NBA player  Enjoy her video here if you want:   crazy-celeb-news.eu.pn,161,0,Wise Moseing,IFdI1H25EWLX0sg241QbfQ,UCIFdI1H25EWLX0sg241QbfQ
