ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
juBeBXzCmwa5rGaoM0Mf9NBkfC8-Cx3WU1iULL4QVK8,2013-10-15T17:24:41,2013-10-15T17:24:41,la﻿ mejor,la﻿ mejor,9,0,Alejandro Cuatianquiz Barcenas,DvIA-giPFLR1gqz_ig2Cxw,UCDvIA-giPFLR1gqz_ig2Cxw
juBeBXzCmwYLdErqkDuSup3wkc98s6N6ops-1VfUSnw,2013-10-15T17:23:04,2013-10-15T17:23:04,MONSTER LITS TO DO: ...,MONSTER LITS TO DO:  - vote for gaga MTV EMA  POPCRUSH  WORLD MUSIC AWARD - BUY﻿ APPLAUSE NOW!!  - WHATCH APPLAUSE  SHARE APPLAUSE FB TWITTER EVERYWHERE! - WHATCH LOVE GAME TOO!  come monters never give up,205,0,Carlos Eduardo Morel,TheCarmo18,UCYEpi9nIp9pyAyY2VOyM24g
juBeBXzCmwZ0jS-3WLptvomlIQRjotuZUxhTypnWS1I,2013-10-15T17:17:08,2013-10-15T17:17:08,oohhhh!﻿,oohhhh!﻿,8,0,Delena Beiber,3CxfjJmP2AzPDKkRuXp8vA,UC3CxfjJmP2AzPDKkRuXp8vA
juBeBXzCmwa8Ywi4vJpCLKdZycIpu1FYXcqyDAJdB8w,2013-10-15T17:11:59,2013-10-15T17:11:59,WATCH﻿ BRITNEY`S ...,WATCH﻿ BRITNEY`S NEW MUSIC VIDEO "WORK BITCH" AMAZING!!﻿,56,0,babyonemoretime1385,babyonemoretime1385,UCH199p-LigkAIfyx-6rIO1Q
juBeBXzCmwYN8w7BeoYE4Ai0TwqIp49O8S5hcKPPOOY,2013-10-15T17:09:02,2013-10-15T17:09:02,Hopefully﻿ VENUS in ...,Hopefully﻿ VENUS in Bad Romance 2.0.,36,0,Gagas Haus,LaMVC9k8IEQdTYqQSCm2-Q,UCLaMVC9k8IEQdTYqQSCm2-Q
juBeBXzCmwb8_4sI4DdKSw2_4lVN7w40lVm8QnbG7nM,2013-10-15T17:02:42,2013-10-15T17:02:42,VISITEN APPLAUSE﻿ Y ...,VISITEN APPLAUSE﻿ Y LOVE GAME!!!,32,0,plazmacrow,plazmacrow,UCX_njqGepdiN1ojazCvmDDQ
juBeBXzCmwZn22scZp5Mo4I5guc7vD-hjTMTLbETsu8,2013-10-15T17:01:20,2013-10-15T17:01:20,FUCK shakira  Gaga ...,FUCK shakira  Gaga is﻿ the best,31,0,moien1997,moien1997,UCzpS7T8LdVx1WUlZEo_mskw
juBeBXzCmwbwS0roknrrHP07mMRaCjDofy0JjnBGbJ8,2013-10-15T16:56:58,2013-10-15T16:56:58,O melhor﻿ da gaga ♥,O melhor﻿ da gaga ♥,19,0,gustavo santos,alex54213,UCu1af26jDsw2QqxTN2HSOtQ
juBeBXzCmwaM5NoEpwuD06_lyielJ20pS8B-tVGwK7Q,2013-10-15T16:48:12,2013-10-15T16:48:12,Guy sounds﻿ amazing,Guy sounds﻿ amazing,19,0,Alexis Herrera,almizabeth16730,UCdNnT0U8d5AbcUkapJQJGMg
juBeBXzCmwZyDrlG-cnWYEooa0SanBQWHdS_I59MpLw,2013-10-15T16:44:57,2013-10-15T16:44:57,I want the old LADY ...,I want the old LADY GAGA back!!! With the nice long blonde hair  thumbs﻿ uup if you think the same!!,100,0,The Uchiha,hj9q6uq3zmEL3nt3dzB_iw,UChj9q6uq3zmEL3nt3dzB_iw
juBeBXzCmwbRAPJhQ9NDaUW4gpQi0baSvu5xG7xsXjA,2013-10-15T16:36:10,2013-10-15T16:36:10,My all-time﻿ ...,My all-time﻿ favorite,21,0,Van Khanh Nghiem,KGG97,UC8Hae3VipE6XRDxAAEm0qBw
juBeBXzCmwZg_mwUT3RhH8gvq2CLk50tXZT2C-xbUYY,2013-10-15T16:29:01,2013-10-15T16:29:01,my﻿ favourite song ...,my﻿ favourite song :-),22,0,Sara Sipila,duannapha1,UCrupTy5G8DRxCpYLu9SgXYw
juBeBXzCmwYLi16yvP9rPtsHJSxKp2wz4_ltom_VzC0,2013-10-15T16:24:39,2013-10-15T16:24:39,Thanks Lady Gaga! ...,Thanks Lady Gaga! It's because of this﻿ video I got to know Alexander McQueen.,78,0,kkellygurung,kkellygurung,UCMAs5zaxzisDsovPW-X8MGw
juBeBXzCmwYawB7nkDcK8yG38uCkJFV7C9LENn8iVQw,2013-10-15T16:18:44,2013-10-15T16:18:44,Gaga ﻿ i love u!,Gaga ﻿ i love u!,16,0,Lais Martins,oF86J3pBEPi0smr4gTr52Q,UCoF86J3pBEPi0smr4gTr52Q
juBeBXzCmwbxcqPyxjxID2RxKBRgguqA2OboZbthuWw,2013-10-15T16:18:23,2013-10-15T16:18:23,waka waka is better ...,waka waka is better than this shit/ waka waka﻿ es mejor q esta mierda,69,0,luis spears,qgg174P5KVzot3_knkumdg,UCqgg174P5KVzot3_knkumdg
juBeBXzCmwZZO8IOmeTW2vl_7CV0t8E0zhSLMU1GM4w,2013-10-15T16:16:10,2013-10-15T16:16:10,rah rah ahh ah ah ...,rah rah ahh ah ah roma﻿ romama gaga ohlala *O*,46,0,Kristian KmIlo Msa,camilo2586100,UCAGZH5Aq-5_3wEFGixAiz5Q
juBeBXzCmwYCmNmCMtUn9u4XcC9f4pyC9gDMbp9NEfg,2013-10-15T16:10:05,2013-10-15T16:10:05,that music﻿ so cute,that music﻿ so cute,19,0,Daniela Gonzales,wuORviyKoIpeAzhkddma-A,UCwuORviyKoIpeAzhkddma-A
juBeBXzCmwbvE0K7pc3hXekO_1dGf_4eH3Xbwbua9IY,2013-10-15T15:31:54,2013-10-15T15:31:54,Now I'm here ...,Now I'm here looking at video clips and need to say something about this one. I hope my date would rush to get here! Since I joined this dating website  I've had numerous wonderful dates! So I am curious about the one for tonight. If you wish to meet up with somebody  I would recommend﻿ visiting this web site. MyLocalDateFinder.co­­m,335,1,carballovhienr,carballovhienr,UCrQC4UWlLHOgJOlkyI_B3-Q
juBeBXzCmwbVfoCZAoIklg1mvj1rUJAk5jtGyAIHhjg,2013-10-15T15:23:35,2013-10-15T15:23:35,re genial esa ...,re genial esa cancion﻿,22,0,LAURA GOMEZ,MCkh-UPIjUh3XhB4P2O1oQ,UCMCkh-UPIjUh3XhB4P2O1oQ
juBeBXzCmwaXdlFUC5A2e7lDLTzWpe5u4VFjILzNgTA,2013-10-15T15:18:40,2013-10-15T15:18:40,WE LOVE﻿ <3,WE LOVE﻿ <3,11,0,Seba Rosales,_nAXjixZ-kUIyVWP80PG1g,UC_nAXjixZ-kUIyVWP80PG1g
juBeBXzCmwYe-dnfX-xUK3k6qUODGuo9RRsed1hDA2A,2013-10-15T15:06:30,2013-10-15T15:06:30,Can't wait for ...,Can't wait for Venus video!﻿,28,0,Jenna Simons,kikimons99,UCvlsgVNsZDrbt9wNBDA60jg
juBeBXzCmwaWcjwk1WeVQl_DIo1OjBx8fb3sgwuplF4,2013-10-15T17:28:18,2013-10-15T17:28:18,Rally? For﻿ when?¿,Rally? For﻿ when?¿,18,0,Xavier Carvajal,0Bq7iOAqDaAApiCZix0Xuw,UC0Bq7iOAqDaAApiCZix0Xuw
juBeBXzCmwaU1Az2pawLgGh_W6VX_BK3gOdHgIkxi2Y,2013-10-15T17:39:51,2013-10-15T17:39:51,oct 25﻿,oct 25﻿,7,0,Carlos Eduardo Morel,TheCarmo18,UCYEpi9nIp9pyAyY2VOyM24g
juBeBXzCmwYzuLgGIJ_FmX4065s089Fga6OzuA8Eurc,2013-10-15T14:54:43,2013-10-15T14:54:43,SHAKIRA IS﻿ BETTER ...,SHAKIRA IS﻿ BETTER THAN LADY GAGA,33,0,jose martinez,Hoe7VCXwIz0nVeoAZPzkpw,UCHoe7VCXwIz0nVeoAZPzkpw
juBeBXzCmwaJvwNnAJ_Nfkz5BtTBo7a4joAYw4VWKH8,2013-10-15T14:52:47,2013-10-15T14:52:47,Lady Gaga is﻿ the ...,Lady Gaga is﻿ the best,22,0,Alain Bruno,sAlainVideos,UCT3teq9MKDBqDT-W5EvMXxA
juBeBXzCmwZLu9HL2srp4VRIhzGm89X3b3u6wtRFC_o,2013-10-15T14:43:50,2013-10-15T14:43:50,Lady gaga is creepy ...,Lady gaga is creepy looking﻿ but pretty. Weird....,50,0,lilliangriffin2689,lilliangriffin2689,UCQA5XfrUYRdmtaOfWE6D-Qg
juBeBXzCmwaXuKRrwB8A0oZ6JtiMqQyRXjSLk401d4M,2013-10-15T14:36:40,2013-10-15T14:36:40,QUE PEREZA VENIR ...,QUE PEREZA VENIR ACA Y QUE LOS MONSTER DE PUTAS﻿ COMIENCEN A FORMAR PELEA .!.,77,0,Nitto Perdomo,Jhon26277,UCopCI5U30iTXopPEm1i5-bw
juBeBXzCmwZcJWVlgmrCG6TmyUuFC2gB7BhVU0O0FI4,2013-10-15T15:03:54,2013-10-15T15:03:54,LO ARDIDO GUSTA﻿ DE ...,LO ARDIDO GUSTA﻿ DE GAGA Y NO DECIDE,36,0,Caio Oliveira,KaioOliveiraVEVO,UC1fuOzdFh3qTB40BPOjvAeA
juBeBXzCmwYLYw-AV84jNf-rvkskGBNC7s4wfuXAgZY,2013-10-15T14:30:45,2013-10-15T14:30:45,Medio miedito﻿,Medio miedito﻿,14,0,Cristian Cortez,G5Q56d5nK1h2byiMsswRUQ,UCG5Q56d5nK1h2byiMsswRUQ
juBeBXzCmwZTTWsT65o248tI9mz2TwjxwCRgAtxTxhU,2013-10-15T14:22:09,2013-10-15T14:22:09,horrible el video ﻿,horrible el video ﻿,19,0,mika castillo,D4zYl6BoggLUPBVGyqJ05A,UCD4zYl6BoggLUPBVGyqJ05A
juBeBXzCmwagPd8CnmivXzbwovHijpxlV_f-qIhLc64,2013-10-15T14:23:56,2013-10-15T14:23:56,horrible es lo q ...,horrible es lo q eres tu si﻿ no te gusta pq estas aqui?q imbecil q eres,71,0,ladygagafansist,ladygagafansist,UCg94Q9ryZ1EmbdjvbQ9j0eg
juBeBXzCmwZmDe_bMIgK4rjVAmKdQ-tG_z6nRrPFl7g,2013-10-15T14:12:46,2013-10-15T14:12:46,horrible  ﻿,horrible  ﻿,11,0,Rabz Jaan,LSJmalSK3dREd2PW7SAL9w,UCLSJmalSK3dREd2PW7SAL9w
juBeBXzCmwa05qAQ3CRXdc-4WNq1oQi5KGoc2CYQi9g,2013-10-15T14:15:30,2013-10-15T14:15:30,TU﻿ eres horrible,TU﻿ eres horrible,17,0,ladygagafansist,ladygagafansist,UCg94Q9ryZ1EmbdjvbQ9j0eg
juBeBXzCmwYWsOwUQWef9DuHQJGb7pnEhSWqzWKDGBk,2013-10-15T14:11:05,2013-10-15T14:11:05,<3﻿,<3﻿,3,0,Caio Oliveira,KaioOliveiraVEVO,UC1fuOzdFh3qTB40BPOjvAeA
juBeBXzCmwa0G6SmZi-XA28N2oB9YSVEkH19JP7uXCI,2013-10-15T14:10:20,2013-10-15T14:10:20,lady gaga﻿,lady gaga﻿,10,0,kamilakrivickaite,kamilakrivickaite,UCZeQenqDT3vTXM5LuESiT3A
juBeBXzCmwYjwBuGvJOMba5rxRa1X11lp-1ftF2Rfb8,2013-10-15T14:07:29,2013-10-15T14:07:29,Hoy﻿ logremos ...,Hoy﻿ logremos 540.400.000 visitas ♥,35,0,Jonny Little Monster,jonymtkmda,UCsJSw9_WjoxWyobpWi284vA
juBeBXzCmwbifT0DTl0eBSZCSc_kDkm8hH-xjlzqqeo,2013-10-15T13:49:47,2013-10-15T13:49:47,First video wich # ...,First video wich #VEVOCertified ! The﻿ Best video ever !,56,0,VARO CALDERONE,DoctorVmonsterHoly,UCXPmiPQYbNq3qLHGWDrn5WA
juBeBXzCmwbCi_j-J6tt0qbx-FBWvo__N7ICMdiE284,2013-10-15T13:27:54,2013-10-15T13:27:54,500.000.000 wooow ...,500.000.000 wooow monsters <3﻿,30,0,TheAlienPoison,TheAlienPoison,UCgKnKoHaO_QK6lXuHLF6SJg
juBeBXzCmwZIeL68R_yBqRIMYJu--JDf6k24Thy7bqg,2013-10-15T13:11:05,2013-10-15T13:11:05,mundial 2014 mas ...,mundial 2014 mas los fans d todos mas el publico en﻿ general = shakira waka waka aumentaran mas rapido sus numeros d visitas,124,0,WHO IS LADY GAGA,jj_uaFFO2bUN4uac7WvAHA,UCjj_uaFFO2bUN4uac7WvAHA
juBeBXzCmwa3nJlBn4aaNFylcbUgflmaU-J-7TVM1mY,2013-10-15T13:07:56,2013-10-15T13:07:56,estas cercando﻿ ...,estas cercando﻿ 600.000 Views por dia,37,0,Caio Oliveira,KaioOliveiraVEVO,UC1fuOzdFh3qTB40BPOjvAeA
juBeBXzCmwbKX50y_XA6HSYBTscdjg4uqxJw-a5YXCo,2013-10-15T13:07:47,2013-10-15T13:07:47,you are﻿ not enough ...,you are﻿ not enough worthy to pronounce her name. AMY WINEHOUSE FOREVER ANGEL NOT DEVIL LIKE WHORE ILUMINATI BITCH GAGA,119,0,yoyo budva,Y5l9kxKU3IsX9PMErC7tLA,UCY5l9kxKU3IsX9PMErC7tLA
juBeBXzCmwYAehseDiyvkGS-AoX5XxcMx10KHoP4SSc,2013-10-15T13:04:54,2013-10-15T13:04:54,Iluminati﻿ WHORE!!! ...,Iluminati﻿ WHORE!!!!!!!!!!!!!!!!!!!,35,0,yoyo budva,Y5l9kxKU3IsX9PMErC7tLA,UCY5l9kxKU3IsX9PMErC7tLA
juBeBXzCmwbWZqsx3qfWas0Eag65hPN9e_ANK6hXT60,2013-10-15T13:04:39,2013-10-15T13:04:39,Iluminati﻿ WHORE!!! ...,Iluminati﻿ WHORE!!!!!!!!!!!!!!!!!!!,35,0,yoyo budva,Y5l9kxKU3IsX9PMErC7tLA,UCY5l9kxKU3IsX9PMErC7tLA
juBeBXzCmwaz3UoLAEVc2uP2C_rzuQzAIYaP9Mhn6Sg,2013-10-15T13:03:26,2013-10-15T13:03:26,Iluminati﻿ WHORE!!! ...,Iluminati﻿ WHORE!!!!!!!!!!!!!!!!!!!,35,0,yoyo budva,Y5l9kxKU3IsX9PMErC7tLA,UCY5l9kxKU3IsX9PMErC7tLA
juBeBXzCmwb_31tRqdmijL1LXG01LozBLPT7goO1OkY,2013-10-15T13:03:06,2013-10-15T13:03:06,Iluminati WHORE!!!! ...,Iluminati WHORE!!!!!!!!!!!!!!!!!!!﻿,35,0,yoyo budva,Y5l9kxKU3IsX9PMErC7tLA,UCY5l9kxKU3IsX9PMErC7tLA
juBeBXzCmwaqCyjf1-IMbgsFuR9XfpAL2IfczwdMQpE,2013-10-15T13:03:00,2013-10-15T13:03:00,Amy is Quin of ...,Amy is Quin of Evrything﻿ Bitch Iluminati WHORE!!!!!!!!!!!!!!!!!!!,66,0,yoyo budva,Y5l9kxKU3IsX9PMErC7tLA,UCY5l9kxKU3IsX9PMErC7tLA
juBeBXzCmwZguVGeXM6PddAFr2QXRHQvaVCzN7GAOy4,2013-10-15T13:02:14,2013-10-15T13:02:14,die﻿ Iluminati ...,die﻿ Iluminati WHORE!!!!!!!!!!!!!!!!!!!,39,0,yoyo budva,Y5l9kxKU3IsX9PMErC7tLA,UCY5l9kxKU3IsX9PMErC7tLA
juBeBXzCmwZaqn0ZbitlMnEJAeZlojN61UVw86-J7G0,2013-10-15T13:17:56,2013-10-15T13:17:56,Hahahahaha  you﻿ ...,Hahahahaha  you﻿ are such a loser ROFL.,39,0,Adler36,Adler36,UCQzIOH8xuxQNGqtJLZBYAuA
juBeBXzCmwbjiZdhF6qpnGTXxU6P1vKJ6EOIphah3Ow,2013-10-15T12:59:11,2013-10-15T12:59:11,Iluminati﻿ WHORE!!! ...,Iluminati﻿ WHORE!!!!!!!!!!!!!!!!!!!,35,0,yoyo budva,Y5l9kxKU3IsX9PMErC7tLA,UCY5l9kxKU3IsX9PMErC7tLA
juBeBXzCmwZHhELbpL8oNUKG4Pql1LwBScdfqdgwiLU,2013-10-15T12:58:26,2013-10-15T12:58:26,Iluminati WHORE!!!! ...,Iluminati WHORE!!!!!!!!!!!!!!!!!!!1﻿,36,0,yoyo budva,Y5l9kxKU3IsX9PMErC7tLA,UCY5l9kxKU3IsX9PMErC7tLA
juBeBXzCmwbhuETbod8R4adDQt_04Bmm_wdqu_sohNU,2013-10-15T12:57:44,2013-10-15T12:57:44,Iluminati﻿ WHORE!!! ...,Iluminati﻿ WHORE!!!!!!!!!!!!!!!!!!!,35,0,yoyo budva,Y5l9kxKU3IsX9PMErC7tLA,UCY5l9kxKU3IsX9PMErC7tLA
juBeBXzCmwY8-FOcuba01Ju1-aipjOHiczmXqFmiv08,2013-10-15T13:00:31,2013-10-15T13:00:31,STOP SPAMMING  UGH ...,STOP SPAMMING  UGH.﻿ AMY WINEHOUSE IS THE ILLUMINATI WHORE YOU BITCH>,69,0,AURA SWINE,BBEggOG88XECVN54K1tRiw,UCBBEggOG88XECVN54K1tRiw
juBeBXzCmwY2mEgo57OPCH6I_i7y1g00YZjev4EvLGI,2013-10-15T13:01:02,2013-10-15T13:01:02,STOP SPAMMING  UGH. ...,STOP SPAMMING  UGH. AMY WINEHOUSE IS﻿﻿ THE ILLUMINATI WHORE YOU BITCH>,70,0,AURA SWINE,BBEggOG88XECVN54K1tRiw,UCBBEggOG88XECVN54K1tRiw
juBeBXzCmwbaosqRefPbUOjTUlS7E5DvyGjzJ98AhWM,2013-10-15T12:57:39,2013-10-15T12:57:39,Iluminati WHORE!!!! ...,Iluminati WHORE!!!!!!!!!!!!!!!!!!!﻿,35,0,yoyo budva,Y5l9kxKU3IsX9PMErC7tLA,UCY5l9kxKU3IsX9PMErC7tLA
juBeBXzCmwZTFh-kx-8uXRYMuOpyuBZWJrIEorw1cm8,2013-10-15T12:57:38,2013-10-15T12:57:38,ami me gusta ...,ami me gusta shakira y lady gaga  es mas las dos ya cantaron con beyonce  obio me gusta mas LADY GAGA  pero la﻿ de waka waka es mundialmente conocida por el futbol  no importa quien tenga mas reproducciones  importa mas la calidad  en este casa los dos.,253,0,Yozza Mendoza,gmjosafat96,UCzn5oeL3ORfjw3L2w6eknyA
juBeBXzCmwYzIdR0BIF60OYVz5935IuQdynDMSc8p6Q,2013-10-15T12:57:23,2013-10-15T12:57:23,Iluminati WHORE!!!! ...,Iluminati WHORE!!!!!!!!!!!!!!!!!!!﻿,35,0,yoyo budva,Y5l9kxKU3IsX9PMErC7tLA,UCY5l9kxKU3IsX9PMErC7tLA
juBeBXzCmwYMPgfRfTnrDhjgoIThKJGSGU1-b3T_oss,2013-10-15T12:57:19,2013-10-15T12:57:19,Iluminati﻿ WHORE!!! ...,Iluminati﻿ WHORE!!!!!!!!!!!!!!!!!!!,35,0,yoyo budva,Y5l9kxKU3IsX9PMErC7tLA,UCY5l9kxKU3IsX9PMErC7tLA
juBeBXzCmwYeJxaZSHXlL_CKAHhC4IoxaNZqzpZ1RS4,2013-10-15T12:57:05,2013-10-15T12:57:05,Iluminati﻿ WHORE!!! ...,Iluminati﻿ WHORE!!!!!!!!!!!!!!!!!!!,35,0,yoyo budva,Y5l9kxKU3IsX9PMErC7tLA,UCY5l9kxKU3IsX9PMErC7tLA
juBeBXzCmwbaY8r1rSFeAlOVGXPfhkjXNeEXo3Gtcg0,2013-10-15T12:56:42,2013-10-15T12:56:42,Iluminati﻿ WHORE!!! ...,Iluminati﻿ WHORE!!!!!!!!!!!!!!!!!!!,35,0,yoyo budva,Y5l9kxKU3IsX9PMErC7tLA,UCY5l9kxKU3IsX9PMErC7tLA
juBeBXzCmwaMdoH2f10mhfMKsO8b0f7mLUa96U49rIA,2013-10-15T12:56:28,2013-10-15T12:56:28,Iluminati WHORE!!!! ...,Iluminati WHORE!!!!!!!!!!!!!!!!!!!﻿,35,0,yoyo budva,Y5l9kxKU3IsX9PMErC7tLA,UCY5l9kxKU3IsX9PMErC7tLA
juBeBXzCmwYVKvUQ2fB4rMdrwx9rxo8yc4L39uLk7KU,2013-10-15T12:56:25,2013-10-15T12:56:25,Iluminati﻿ WHORE!!! ...,Iluminati﻿ WHORE!!!!!!!!!!!!!!!!!!!,35,0,yoyo budva,Y5l9kxKU3IsX9PMErC7tLA,UCY5l9kxKU3IsX9PMErC7tLA
juBeBXzCmwahdbVlM8bwuy6qNLGbWOWsmkxFa0zk8co,2013-10-15T12:56:12,2013-10-15T12:56:12,Iluminati WHORE!!!! ...,Iluminati WHORE!!!!!!!!!!!!!!!!!!!﻿,35,0,yoyo budva,Y5l9kxKU3IsX9PMErC7tLA,UCY5l9kxKU3IsX9PMErC7tLA
juBeBXzCmwYAhIjngBIAzkEYEte8X33wUwUOIbsiieE,2013-10-15T12:56:08,2013-10-15T12:56:08,Iluminati﻿ WHORE!!! ...,Iluminati﻿ WHORE!!!!!!!!!!!!!!!!!!!,35,0,yoyo budva,Y5l9kxKU3IsX9PMErC7tLA,UCY5l9kxKU3IsX9PMErC7tLA
juBeBXzCmwYdsyWdvlmUgrfRkGxeiJiOuKi4B2jOY7g,2013-10-15T12:55:16,2013-10-15T12:55:16,la loba es mejor ...,la loba es mejor que el payaso ﻿,32,0,WHO IS LADY GAGA,jj_uaFFO2bUN4uac7WvAHA,UCjj_uaFFO2bUN4uac7WvAHA
juBeBXzCmwZnFvrM4_0cO0UnTxFaGcteDLKz8ZkjSx4,2013-10-15T12:54:51,2013-10-15T12:54:51,Watch applause and ...,Watch applause and love﻿ game!,30,0,daniyar159,daniyar159,UCn7zaNjEREYWCWe5wSTXHuQ
juBeBXzCmwaZjD0IqyvvB1nwQQluFjehg1_LeJNQq8g,2013-10-15T12:48:37,2013-10-15T12:48:37,I luv it!!!﻿,I luv it!!!﻿,12,0,MusicTeaserTV,MusicTeaserTV,UCtKIEsIiPwcEqsdHvunmOJQ
juBeBXzCmwYOMeurgd6XN6oQkXMzdBdvLUj8o4YClCw,2013-10-15T12:42:07,2013-10-15T12:42:07,550.000.000 before﻿ ...,550.000.000 before﻿ 11.11.13,28,0,Lucas MonsterBarbz,BsdZ4gb_trAi18EtILA_OQ,UCBsdZ4gb_trAi18EtILA_OQ
juBeBXzCmwZROVPkGcGPJKqcO3hKHE8qMezBnaZm4oc,2013-10-15T12:37:19,2013-10-15T12:37:19,estadisticas﻿ ...,estadisticas﻿ subiendo mucho,28,0,Caio Oliveira,KaioOliveiraVEVO,UC1fuOzdFh3qTB40BPOjvAeA
juBeBXzCmwaTSrH-uTPxrJFwWUu6GtTt--iyY-PtKSs,2013-10-15T12:34:33,2013-10-15T12:34:33,800.000   ...,800.000  550.000.000 NUEVA META DESPUES﻿ PASAR WAKA WAKA,56,0,Caio Oliveira,KaioOliveiraVEVO,UC1fuOzdFh3qTB40BPOjvAeA
juBeBXzCmwZWC9U4aVY0WR2owxfIYClDQmVUp5HRImU,2013-10-15T12:14:47,2013-10-15T12:14:47,8OO OOO LIKES﻿,8OO OOO LIKES﻿,14,0,Leonardo Iocco,NlcJNAXIRXsL-yq-GfQDHA,UCNlcJNAXIRXsL-yq-GfQDHA
juBeBXzCmwZ8EOVtkmEBenpLdhabXXvHdVbnRxEYoUo,2013-10-15T12:00:32,2013-10-15T12:00:32,F5 + F5 + F5﻿ + F5 ...,F5 + F5 + F5﻿ + F5 + F5 = 550.000.000 views,43,0,iJefinho,iJefinho,UCfVHmMYIp9ixlyEY1I6yVdQ
juBeBXzCmwbTwF9LwrV37hdNtKPH_rQ8N8FM5E69mo4,2013-10-15T11:58:59,2013-10-15T11:58:59,y no soy shakifan ...,y no soy shakifan pero me alegra q shakira los deje aplastados xq ustedes son insoportables asi de simple ps ﻿,110,0,jose martinez,Hoe7VCXwIz0nVeoAZPzkpw,UCHoe7VCXwIz0nVeoAZPzkpw
juBeBXzCmwY2BXEXGMnljZ8RUXznJEWKIw9PCZYuyoQ,2013-10-15T11:58:42,2013-10-15T11:58:42,The new teaser of ...,The new teaser of Chavakiah  the﻿ new artist is ready watch it now !!: Chavakiah Official,89,0,Chavakiah Official,chavakiahangel,UCmPdwSAd9OM8OUiuhvZUPdw
juBeBXzCmwbFEDyD8-9WN8kccURwmBcbFuaaJ5i28JM,2013-10-15T11:58:32,2013-10-15T11:58:32,pobres ilusos no ...,pobres ilusos no pueden con shakira y preparence q con el mundial waka waka tomara mas fuerza ya q no solo los fans﻿ d shakira lo reproduciran si no el mundo completo en general JAJAJA,184,0,jose martinez,Hoe7VCXwIz0nVeoAZPzkpw,UCHoe7VCXwIz0nVeoAZPzkpw
juBeBXzCmwaG9tXKmStuaCd81k74Ibn_VwTDeyc_GPA,2013-10-15T12:54:25,2013-10-15T12:54:25,tienes razon con﻿ ...,tienes razon con﻿ el mundial shakira la humillara mas todavia soy cats fan pero apoyo a shakira prefiero mil veces a shakira q a esta fracasada,143,0,WHO IS LADY GAGA,jj_uaFFO2bUN4uac7WvAHA,UCjj_uaFFO2bUN4uac7WvAHA
juBeBXzCmwYMhntY3Ol_H9Z5vYDzHNW9aM3dbUKIIK4,2013-10-15T12:57:18,2013-10-15T12:57:18,CIERTO TE PROPONGO ...,CIERTO TE PROPONGO ALGO COMBOCA A TUS FANS Y YO A LOS MIOS PARA APOYAR MAS AUN A﻿ SHAKIRA NUESTRAS UNIONES MAS EL MUNDIAL DEL 2014 SERAN LA BOMBA Q TERMINARA DE ALEJAR WAKA WAKA DE ESTA PERRA VAMOSS HAGAMOS ESA UNION,216,0,jose martinez,Hoe7VCXwIz0nVeoAZPzkpw,UCHoe7VCXwIz0nVeoAZPzkpw
juBeBXzCmwbz181kznpAmJymQ1gXrTH7dxrqchC0D7Y,2013-10-15T11:52:35,2013-10-15T11:52:35,i made a cover ...,i made a cover check it out﻿ guys:/watch?v=JKCoNvE0i_E,54,1,Joutubes bane,162BSPbdYRyfzWWoDma_Fg,UC162BSPbdYRyfzWWoDma_Fg
juBeBXzCmwaDrBqo0P7Wz7W3qu7tu1NBLodbl4YURL0,2013-10-15T11:29:33,2013-10-15T11:29:33,540.197.162 visitas ...,540.197.162 visitas ♥ Estamos a solo 20.199.799 visitas para superar a WAKA WAKA  sigan reproduciendo y logremos que este hermosos vídeo obtenga 550 millones de visitas antes de﻿ VENUS ♥,186,0,Jonny Little Monster,jonymtkmda,UCsJSw9_WjoxWyobpWi284vA
juBeBXzCmwYnCdXjJOgR0EGUaBoOmiavdhtfHByxsn8,2013-10-15T11:09:05,2013-10-15T11:09:05,Go to My channel﻿ ...,Go to My channel﻿ and See The Miracle of The Quran,50,0,Mody Masr,Mody2818,UCR602RY6Vi3K8i3FtBlgaIQ
juBeBXzCmwZvRqIL0LYUZfpaegsck0DvLQFGCjgeMXI,2013-10-15T11:03:47,2013-10-15T11:03:47,Good﻿,Good﻿,5,0,Soesoe Ben,ceQmfIzoitUdQ-xW_hKrCQ,UCceQmfIzoitUdQ-xW_hKrCQ
juBeBXzCmwYFYFWUUMxK2FIwNa28xqwccM8bD_NNT9o,2013-10-15T11:02:40,2013-10-15T11:02:40,despues de bad ...,despues de bad romance reproduscan LOVE GAME que falta 1.400.000 para el certificied de﻿ vevo,93,0,nicomonster,GkkNntekTXgOu91jHUVp3Q,UCGkkNntekTXgOu91jHUVp3Q
juBeBXzCmwbZvTedq0M6gY64dB544fVUqlO--Aa9kBE,2013-10-15T10:22:09,2013-10-15T10:22:09,800.000 likes﻿ come ...,800.000 likes﻿ come on :),25,0,LittleMonster886,LittleMonster886,UCeN5Ez_4V1IJ1CKw4Qljl3w
juBeBXzCmwbfn6heHmPYpq6Zh33QLXGcLXWvKoxUiXQ,2013-10-15T10:12:05,2013-10-15T10:12:05,Watch applause﻿,Watch applause﻿,15,0,daniyar159,daniyar159,UCn7zaNjEREYWCWe5wSTXHuQ
