ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
_YIMRhWpZZmUaOT-8B72D9iu_ZYHYd8q0wgoFRG0GiU,2013-09-05T19:13:36,2013-09-05T19:13:36,Oh really  if I am ...,Oh really  if I am a bitch﻿ where you think I learned it from?....Oh that's right I learned it from your mother. ;),115,0,Leah Celestin,SX-wvuoWWNJmrmrciYojHA,UCSX-wvuoWWNJmrmrciYojHA
_YIMRhWpZZkkiCfP3SwwUPxGPq2B-HBpJVTp3bRnsJ4,2013-09-05T22:11:09,2013-09-05T22:11:09,no you're wrong   ...,no you're wrong   my mum is a good person﻿ that why she have a men who disgree with a bitch like you   it's like come on fuck you and your mother and all your family,165,0,MusicAddiccted12,MusicAddiccted12,UC0B_L81NWfhIUggHdxhKeVw
_YIMRhWpZZnZw4xSXYi7aLZ8cpdB3bMIfz3SGxGpZC0,2013-09-03T04:21:12,2013-09-03T04:21:12,RIP English﻿,RIP English﻿,12,0,MusicAddiccted12,MusicAddiccted12,UC0B_L81NWfhIUggHdxhKeVw
_YIMRhWpZZncJFOaBHQEoidXemGPb7e-t-V5cvKLat4,2013-09-03T04:14:07,2013-09-03T04:14:07,Please sub﻿ to me,Please sub﻿ to me,17,0,carson rogers,e-ZnJ7AaSaAEMIn7QrzYSQ,UCe-ZnJ7AaSaAEMIn7QrzYSQ
_YIMRhWpZZnkfkVhBQCNOyZIlSx-GQIb9nmXi1aQmwo,2013-09-03T04:13:46,2013-09-03T04:13:46,Checkbout my ...,Checkbout my channel go to yuotube and type﻿ in credfolk,56,0,carson rogers,e-ZnJ7AaSaAEMIn7QrzYSQ,UCe-ZnJ7AaSaAEMIn7QrzYSQ
_YIMRhWpZZlAermDVipa2ftWKKlN9MWb5NtlIQgiyjQ,2013-09-03T03:18:25,2013-09-03T03:18:25,All my Zanessa ...,All my Zanessa feels!!﻿,23,0,Imani Dames,thistimeisours3,UCC-AuvgiP3dHEKplBRYFcIQ
_YIMRhWpZZnOZsKlUUfFHtkeaGZiy2cBp2qL9T5QODw,2013-09-02T23:40:29,2013-09-02T23:40:29,6 years﻿ ago? dayum@,6 years﻿ ago? dayum@,20,0,Dasha Howard,jonasgirlify,UCVK9Zu6JtRniYpxt4jCoaMA
_YIMRhWpZZlDJqWR2N7tDv2F-Rf1peTFr0Yp6VXG0KY,2013-09-02T23:02:22,2013-09-02T23:02:22,▌▌▌▌▌▌▌▌▌▌▌▌▌▌▌▌▌▌▌ ...,▌▌▌▌▌▌▌▌▌▌▌▌▌▌▌▌▌▌▌▌▌▌▌▌▌▌▌▌▌▌­▌▌▌▌▌▌▌▌▌▌▌▌▌▌▌▌▌▌▌▌▌▌▌▌▌▌ Hello to all friends  SORRY FOR﻿ THE SPAM!!! we are an italian pop-rock band the "NEAR"  here on YouTube we have uploaded a video clip  just type "NEAR - CONTROCORRENTE"  would be very grateful to know what you think  for us is very important . Thank you all! Find us on the web "near official"!!! :) ▌▌▌▌▌▌▌▌▌▌▌▌▌▌▌▌▌▌▌▌▌▌▌▌▌▌▌▌▌▌­▌▌▌▌▌▌▌▌▌▌▌▌▌▌▌▌▌▌▌▌▌▌▌▌▌▌,416,0,84meska,84meska,UC522wGZShRLVZSdmKnR_mTA
_YIMRhWpZZlzemYPywb8nGon82pyop9tYc2mku2PXac,2013-09-02T21:13:33,2013-09-02T21:13:33,Cool video. Please ...,Cool video. Please watch  comment  subscribe the following. 1. Adolf the cat 2. Fun in the dark 3. Ull 4. Adolf the cat with nazi salute 5. Stupid commercial  6.most annoying sound 7. Art 8. How to draw a﻿ perfect sunset 9. Kid falls off bed ALL UNDER DAVE BEATTIE OR  3lBBzr5jWO1QPDjh3XdRVg THANK YOU!!!:),306,0,Wilbur Silk,3IBBzr5jWO1QPDjh3XdRVg,UC3IBBzr5jWO1QPDjh3XdRVg
_YIMRhWpZZnSsEfCE78QG4OWGPsNLevtTB_HdVb6oBw,2013-09-02T20:42:52,2013-09-02T20:42:52,lol the phones. Wow ...,lol the phones. Wow :'( takes me back to the﻿ preteens,54,0,Cooper411,Cooper411,UCOwN7NXCrbH4FsTID5tRI9Q
_YIMRhWpZZlPGThgnsdxb39i6j1DZJwwsqlifpOvcQ8,2013-09-02T16:56:36,2013-09-02T16:56:36,i﻿ am watching ...,i﻿ am watching spring breakers awkward,38,0,Styles Laura,g6Gu-dQyBRKlmTcChvWktg,UCg6Gu-dQyBRKlmTcChvWktg
_YIMRhWpZZngZllu6hCNqI_r4yN9zdRijTQx554SBNY,2013-09-02T16:11:52,2013-09-02T16:11:52,I comfortably ...,I comfortably receive over 4500 dollars every month simply﻿ by answering basic surveys at home. This site shows every detail how snipurl.com\27qk95t,148,1,SUDHI Poovathoor,kamaladhalam2646,UC5FVYxfElmy5oKQF-gEn71A
_YIMRhWpZZleE-7YWY1lmLXLWVIfpsZNZLv7HGyz0nY,2013-09-02T15:20:06,2013-09-02T15:20:06,^_^﻿,^_^﻿,4,0,Zehra Abbaszade,2CCKwvDL_ymEKREuCcpQTg,UC2CCKwvDL_ymEKREuCcpQTg
_YIMRhWpZZnRJDgW6m2Qx_OwAZROPopVweqxGzZTGMk,2013-09-02T15:05:56,2013-09-02T15:05:56,I﻿ was 6 o_o,I﻿ was 6 o_o,12,0,Ria H.,gau9Qe-sO0mm9b7ASoQAWw,UCgau9Qe-sO0mm9b7ASoQAWw
_YIMRhWpZZkHKfLl02V5-jTu9wnPDlNFzJmyqs-OlLE,2013-09-02T15:03:00,2013-09-02T15:03:00,صوتك ابو﻿ كلب,صوتك ابو﻿ كلب,13,0,mk19009,mk19009,UClt1BthvbWqLFy8b_SUjV2Q
_YIMRhWpZZkSFRQCTBv9GDwh9YzL4Ds0xAypr9VDBLM,2013-09-02T15:02:51,2013-09-02T15:02:51,صوتك ابو﻿ كلب,صوتك ابو﻿ كلب,13,0,mk19009,mk19009,UClt1BthvbWqLFy8b_SUjV2Q
_YIMRhWpZZnMBI6pnALgI42hGY3cRFz68BeSku3g_mw,2013-09-02T10:20:22,2013-09-02T10:20:22,Imma come back in ...,Imma come back in 2014 to dislike﻿ your comment -____________-,62,0,Alexander Austin,CallMeMoney0001,UCfkpPtlMCHdZhvUQFgoS-iA
_YIMRhWpZZkfv-91TsYgCdc3tMhZ3N_1XP6DnNFuy9w,2013-09-02T06:15:09,2013-09-02T06:15:09,I miss Gabriella ...,I miss Gabriella and Troy﻿,26,0,hitomitsy619,hitomitsy619,UCqGkG2vcs2rLXo7UjoyTKlA
_YIMRhWpZZnOEUc9aIMbsiBF09p6eSrsoAyfG6vaTOA,2013-09-02T01:42:37,2013-09-02T01:42:37,THIS WAS MY﻿ SHIT,THIS WAS MY﻿ SHIT,17,0,whitesharkies,whitesharkies,UCUlAz1YolYkwFfRG3aoxaYA
_YIMRhWpZZk0D9JFUnQi_ZoFl8b82Dw4iZlZgenz3Y4,2013-09-01T21:58:58,2013-09-01T21:58:58,i love this song ...,i love this song their﻿ perfect and their just the best!!!!!!!!!!,65,0,abigail hensley,yT8ZBIs39re0t89O-ZVdCQ,UCyT8ZBIs39re0t89O-ZVdCQ
_YIMRhWpZZlTZEvtK0T8ufP3INm5PFcB9lJwrc8x4L4,2013-09-01T21:03:29,2013-09-01T21:03:29,Nice Mustang﻿ in ...,Nice Mustang﻿ in this video.,28,0,Thomas W,_eSlxjqPdTupqxx5uW_p_Q,UC_eSlxjqPdTupqxx5uW_p_Q
_YIMRhWpZZnuUejo8DHxqWjzUx-7zkMO5t1lswOhY8g,2013-09-01T18:42:16,2013-09-01T18:42:16,I miss her songs ...,I miss her songs like this. Now she as a song called $ex. It's﻿ terrible,72,0,AusllyXRaura3457,AusllyXRaura3457,UCoKhSDd94xNzQJo3rQh3G9A
_YIMRhWpZZkZrHfeLSld2CR6IRUbCjjKUOJi438A4D8,2013-09-02T06:18:00,2013-09-02T06:18:00,I knoe its﻿ ironic,I knoe its﻿ ironic,18,0,karissa guerra,5J_Tz0aDR8vL8EPi8O4g-g,UC5J_Tz0aDR8vL8EPi8O4g-g
_YIMRhWpZZnVT2vW4JPmULbnfnuXFR-crCNybnfwxKI,2013-09-01T11:14:35,2013-09-01T11:14:35,my pussy on your ...,my pussy on your sexy lips would be even more beautiful﻿,56,0,katilette,OsnsCgjh146EmxhFB8XuDQ,UCOsnsCgjh146EmxhFB8XuDQ
_YIMRhWpZZlRNBkAmIXMCqn9GruneiBjLfz7skMg2jE,2013-09-01T07:57:46,2013-09-01T07:57:46,j'adore toutes tes ...,j'adore toutes tes musique j'aime vanessa ﻿,43,0,koindredi paola,u5w2Dv4V64BX0pWuVMrdFg,UCu5w2Dv4V64BX0pWuVMrdFg
_YIMRhWpZZmQ1yctoMFBtXZ17QXRJkH9pZVo7aK5BLU,2013-09-01T03:57:52,2013-09-01T03:57:52,cutest couple ever! ...,cutest couple ever! <3 Oh﻿ the memories! lol,44,0,PrincessAbrianna97,PrincessAbrianna97,UCUJOSHq-Cd8Qz_OJcQwN7eA
_YIMRhWpZZmNCFck0uc3QGm3YrIBc5-1QZCX_b1vMEY,2013-09-01T01:52:32,2013-09-01T01:52:32,My name is Vanessa ...,My name is Vanessa but I didn't know she was so bad﻿,52,0,Vanessa Oscar,iG5jSWRN0IrG3KaVwcKSUg,UCiG5jSWRN0IrG3KaVwcKSUg
_YIMRhWpZZmKiMjqAnClgXbp7lUYSiogFtcUGN4bm2U,2013-09-01T23:00:40,2013-09-01T23:00:40,same﻿,same﻿,5,0,vanessa gatley,YW4BSJYBdxchll2XZfJEdg,UCYW4BSJYBdxchll2XZfJEdg
_YIMRhWpZZl9M1JTtb6rWXuSW5umXGuyU19ECG4muJU,2013-09-01T01:45:44,2013-09-01T01:45:44,Wow  high cheek ...,Wow  high cheek bones!﻿ She's pretty!,37,0,Manga Lover,TTS42Cm_VkkIV9Wu1bD6_Q,UCTTS42Cm_VkkIV9Wu1bD6_Q
_YIMRhWpZZl1vchm5faetaGYXhA5kgavlIiZJangZFA,2013-09-01T01:12:00,2013-09-01T01:12:00,138.114.881  Video ...,138.114.881  Video Clicks.. OMG HAHAH﻿ :O  :D,45,0,Meike Jessy,meikejessy,UC82XZD1mmIjWdsPGeXjv4xg
_YIMRhWpZZkvAS0s4Z4-h6PnaOhqy5SFgfDyiWODeQs,2013-09-01T00:53:26,2013-09-01T00:53:26,this seems like it ...,this seems like it was so﻿ recently but it was 6 years ago....,62,0,erinthesexyunicorn,erinthesexyunicorn,UCyzZkjPTvnWzW1fl2bPJfXQ
_YIMRhWpZZnC-haMEJ7B6qHWD47ZuwdQBK2LyhuRmUE,2013-09-01T00:44:38,2013-09-01T00:44:38,No I'm watching﻿ ...,No I'm watching﻿ this in 1300 B.C. on my Rock,45,0,Steven Lake,slake200,UCenamHQz2JzyDVi8GA69rZA
_YIMRhWpZZld0AnPKkd7iOjYapibkNef5KQEv1Jk28Q,2013-08-31T23:06:01,2013-08-31T23:06:01,extraño﻿ la musica ...,extraño﻿ la musica de vanessa  =) =(,36,0,Pablo Roberto,0hYfUwENq6BMuPdVVF7fnw,UC0hYfUwENq6BMuPdVVF7fnw
_YIMRhWpZZmYfTra67EehkCjP14JhYAJIVGgqiJxIUY,2013-08-31T22:21:55,2013-08-31T22:21:55,Holy﻿ nostalgia.,Holy﻿ nostalgia.,16,0,Shelley Bruce,xoxShelleylynnee,UCYMhDExWkP6ReTXxMYY9vCg
_YIMRhWpZZm3JZn-8aCNxQZr1Okx9-3idDEXLESBflk,2013-08-31T21:21:10,2013-08-31T21:21:10,Get better quality﻿,Get better quality﻿,19,0,tablepin22,tablepin22,UCQD40YimKysCP9QmuYZgDqQ
_YIMRhWpZZlnQGs-Yvg7BT8bp9V34pPu1eNwLXJ6tUU,2013-08-31T20:31:23,2013-08-31T20:31:23,This kinda brings ...,This kinda brings back depressing memories not coz they have broken up but just coz﻿ it reminds me of the times when i was little and how i loved this song and loved HSM sooo much :/ who feels the same???,204,0,ikky021197,ikky021197,UC_Uxq1MMGdakUDrx-slWFxw
_YIMRhWpZZm3B8C78Qks2_uXZD4ek_ZufoOXb3ljJmo,2013-08-31T19:31:31,2013-08-31T19:31:31,its﻿ funny how Zac ...,its﻿ funny how Zac has Worked with Dave franco and Vanessa was in spring breakers with James Franco Awkard moment,113,0,heylovex3,heylovex3,UCsKWMsENXgwADHGY2lrPgKQ
_YIMRhWpZZk4jsRlBc9Q1UvZ3uOU-8oflu7Zlm7daJI,2013-08-31T10:37:09,2013-08-31T10:37:09,if i were vanessa ...,if i were vanessa watching this now . i would cry seas of tears﻿,64,0,GS Riccio,aN67kQL07e92TcAKVvYUHg,UCaN67kQL07e92TcAKVvYUHg
_YIMRhWpZZlWl_wWAoGXymxuOfqVEi5WKbswYXfFZT0,2013-08-31T10:35:35,2013-08-31T10:35:35,every girl﻿ dream . ...,every girl﻿ dream . a fucking bowling date with zackary david efron,67,0,GS Riccio,aN67kQL07e92TcAKVvYUHg,UCaN67kQL07e92TcAKVvYUHg
_YIMRhWpZZk-76igsmA0qj88vasGbzjXpAqgfcvTZDs,2013-08-31T08:11:34,2013-08-31T08:11:34,*were﻿,*were﻿,6,0,9sportstar14,9sportstar14,UCy_TecPncxotnWxhp1AKncw
_YIMRhWpZZkFCwWKbOhK_D2oI5MkWdE7VgMJi_ltjI8,2013-08-31T07:42:24,2013-08-31T07:42:24,mmmmmm﻿ ...,mmmmmm﻿ jnufhuasihfasif iiiuuuu,31,0,maricela machado,kyilef,UCSxvOtHOUDxPECXll3jFaPA
_YIMRhWpZZnRZoi4RvYWSeGUDKpzGS-q9gWE_pj7ES0,2013-08-31T07:12:08,2013-08-31T07:12:08,MAHN ITS AWESOME﻿ ...,MAHN ITS AWESOME﻿ LUV IT<3,26,0,florence danielle,7xl_QM2-EpOvQllB9swzJw,UC7xl_QM2-EpOvQllB9swzJw
_YIMRhWpZZlbPOg9oAyHlDvARG6q8fXs7T-8U7aFmZQ,2013-08-31T05:45:49,2013-08-31T05:45:49,MEMORIEESSS OMG﻿,MEMORIEESSS OMG﻿,16,0,solondonx,solondonx,UC-mJvY-MPXy07LpGknOcRKg
_YIMRhWpZZmjKA6c5eF3YVUQOU5vAbwFL58AWkXdHqY,2013-08-31T03:59:19,2013-08-31T03:59:19,Good﻿﻿ song.,Good﻿﻿ song.,12,0,Sathi Gottapu,sathigottapu,UC4XLtWzfuGJcYjOHtFIoDjw
_YIMRhWpZZlyWjC1qV3xiE1cfjYs2UqNv2cWyTZQ8k0,2013-08-31T03:21:16,2013-08-31T03:21:16,Good song. Brings ...,Good song. Brings me back Lol﻿,30,0,TheCreedWarrior,TheCreedWarrior,UCQwYxE8SaeqbZbPn4VWiafw
_YIMRhWpZZnsIMVetHBPu5pfFvnZo77iV6YghNdbF-o,2013-08-31T03:17:05,2013-08-31T03:17:05,This is one of the ...,This is one of the first videos﻿ on Youtube that I ever watched,63,0,Sarah Collins,SarahCollins17,UC_LqxrNIW3xJSVERn1Z2DoQ
_YIMRhWpZZkmXsvD9LrOxcAvZLMmlo9IIL4gIb17_s8,2013-08-30T23:50:19,2013-08-30T23:50:19,How come they never ...,How come they never showed the﻿ movie again ﻿,45,0,Gabriella Matthews,v3RUIRPJZ0Mn2gGmIA29Mw,UCv3RUIRPJZ0Mn2gGmIA29Mw
_YIMRhWpZZkLp77AIVNHq3FvXwz7QpxrvdAjcIW-eIc,2013-08-30T22:06:25,2013-08-30T22:06:25,OMG﻿ THS SONG ...,OMG﻿ THS SONG BRINGS BACK MEMORIES,34,0,David Greenberg,VXME88p5fNAYKQOOuWGddw,UCVXME88p5fNAYKQOOuWGddw
_YIMRhWpZZnnXKP5p-4vSwbP79jl_c7c3RgstxRH-z8,2013-08-30T22:00:20,2013-08-30T22:00:20,3333﻿,3333﻿,5,0,Pinkprince16,Pinkprince16,UCpk7wzvZGyumWLcTXMfY9mQ
_YIMRhWpZZlaaSxU0Iss-D6CIJYMdUqJK92GhigIfyo,2013-08-30T21:54:29,2013-08-30T21:54:29,Bitch﻿,Bitch﻿,6,0,ometzstyle,ometzstyle,UCX2UX-Wg1unC-r7OfTZwSSw
_YIMRhWpZZme3rJDkA6TJ9Dyws01XiQla_ffUedSWK4,2013-08-31T11:07:31,2013-08-31T11:07:31,Your mother ? Yeah.﻿,Your mother ? Yeah.﻿,20,0,Hột Hếu,MrRikikudo,UC9iMFWB7WWAHtFDOuOC5UkQ
_YIMRhWpZZkbHZth0t-WOWUluE77VEs6iRIzUdGeKR8,2013-08-30T21:27:01,2013-08-30T21:27:01,I was 7 when this ...,I was 7 when this came﻿ out and i remember just watching it like everytime my mom would let me on the computer,110,0,zanessaefron123,zanessaefron123,UCdl0e16bcFdRQ-uctiJPXyw
_YIMRhWpZZlsEEpiJnBAqZRxwIznts0JEIpnLG48OE4,2013-08-30T21:25:50,2013-08-30T21:25:50,she's lost weight!!﻿,she's lost weight!!﻿,20,0,1EmilyLouLou,1EmilyLouLou,UCEfDKLTA6TVXnctI6oX5C1Q
_YIMRhWpZZljdj7tIztKmBDKX5HU9lpghJ5GNlr0ayA,2013-08-30T20:25:09,2013-08-30T20:25:09,Hey world  readin' ...,Hey world  readin' this won't take long and would﻿ mean too much! i make covers (ohh that's new -__- jeje) they're not fancy  it's just my voice & my guitar... in my room  give me a chance to show you just what i love to do  go to my channel and check it out  if u like 'em subscribe then. THANK YOU SO MUCH!,308,0,Anderson St. Martin,BigBrownEyesSM,UCJ0f-BX9o18h6iO-_B52rbA
_YIMRhWpZZlE_xF92LQL6rS-2RclMEtx_dliRjFXHI0,2013-08-30T19:04:11,2013-08-30T19:04:11,Hola migente﻿,Hola migente﻿,13,0,gabnel dieujuste,klAdOd4Zd3vHJ5HcaMz0Rw,UCklAdOd4Zd3vHJ5HcaMz0Rw
_YIMRhWpZZnHIc--bzDS9gEk306lDXiQIy7_twLqwok,2013-08-30T17:32:35,2013-08-30T17:32:35,nhin nghiêng thấy ...,nhin nghiêng thấy zac﻿ giống nickhun kinh khủng. zac and nickhun of 2PM  a little bit look alike  right?,104,0,hanu buitrang,mVJQbQnyj0wT4FD0r-ozog,UCmVJQbQnyj0wT4FD0r-ozog
_YIMRhWpZZnyAIouOqmcxKfNG2PFGdOZyUTFFgdyeW4,2013-08-30T17:22:13,2013-08-30T17:22:13,wtf is with all the ...,wtf is with all the comments about a Rihanna sex﻿ tape? please stop.,68,0,xlovemusic2011,xlovemusic2011,UCUP8jMD-Mbm3OLzXWJL6_GA
_YIMRhWpZZk5pBggjGaGec1p0d5Q9SF16cR6F1xH25I,2013-08-30T13:45:17,2013-08-30T13:45:17,Nice﻿,Nice﻿,5,0,Sayf Ahwidy,j-Y8K8whI5wjA5UGuxJpAw,UCj-Y8K8whI5wjA5UGuxJpAw
_YIMRhWpZZn1YntUbUJ0FDJ1I_TKNpdFapBMJmZT8sw,2013-08-30T03:44:55,2013-08-30T03:44:55,stop putting uo ...,stop putting uo Rirhana sex﻿ tapes on videos i font want to scroll down after listing to such a beautiful voice and see that.Gosh,129,0,tammijardelle,tammijardelle,UCMXbZ8mmNdwPMcVStYzAKZA
_YIMRhWpZZnnRnAugmzjQhKfBsJhm6XuFNDNojzfUDQ,2013-08-30T02:32:09,2013-08-30T02:32:09,I love﻿ Zack Efron  ...,I love﻿ Zack Efron  he is beutiful,34,0,javiera constanza marileo fernandez,om57Fq_iBIFl7W0r9SSx_A,UCom57Fq_iBIFl7W0r9SSx_A
_YIMRhWpZZkhVnBhYbQaExuT_MuqVxjS-5_RnXDCAMs,2013-08-29T20:47:35,2013-08-29T20:47:35,thumbs﻿ up if your ...,thumbs﻿ up if your wayching this in 2013,40,0,Leah Celestin,SX-wvuoWWNJmrmrciYojHA,UCSX-wvuoWWNJmrmrciYojHA
_YIMRhWpZZmQcpjRTK-7e9yz97_jy81_bNEW5MLLDSg,2013-08-29T17:58:39,2013-08-29T17:58:39,hello﻿ carmen garcia,hello﻿ carmen garcia,20,0,linda thao,HjIaonm3KhhLni2fS2_dSA,UCHjIaonm3KhhLni2fS2_dSA
_YIMRhWpZZnmkSLQjBiTeeokxTkvUTGAWhLwJrEo5DY,2013-08-29T16:45:54,2013-08-29T16:45:54,Once upon a time  I ...,Once upon a time  I fell in Love with﻿ vanessa hudgens !,56,0,Sebri Bechir,Bachebri,UCrA5AmIksOxQb7U-cIU-PcA
_YIMRhWpZZmGOfuC95HpNzjJPVfCxhofhw-lfZ7WGLA,2013-08-29T16:42:48,2013-08-29T16:42:48,THEY WAS THE BEST ...,THEY WAS THE BEST COUPLE﻿ EVER!,31,0,Chiara Pierri,CHiARAPR96,UCiJwGYY4fevjsfi-vV4kPFw
_YIMRhWpZZk5x6q7ManiCqKIu5OUKpKv_GOwLGLqaqM,2013-08-29T16:27:55,2013-08-29T16:27:55,SA﻿ SA,SA﻿ SA,6,0,Haut Peuplier,BlPeAlE5RQXCNzEtf7TQNg,UCBlPeAlE5RQXCNzEtf7TQNg
_YIMRhWpZZmiU-_w8lOvYz01zcWkghigsfIwjMKC3TQ,2013-08-29T09:35:27,2013-08-29T09:35:27,Believe that﻿ Jesus ...,Believe that﻿ Jesus Christ is your savior for all your sins. If you truly﻿ believe in Jesus Christ to be your savior for all your sins then you﻿ will﻿ go to Heaven. If you believe in Jesus Christ then you are saved and you are in salvation and you have gained God's righteousness. It matters not how much you have sinned in the past  in the present and﻿ especially in the future. Believe that Jesus Christ is your savior and you will go to Heaven forever and that is the whole truth. Spread the truth.,501,0,Alexander Osborn,mb3bZGLE8s3O2ALSFcBGTw,UCmb3bZGLE8s3O2ALSFcBGTw
_YIMRhWpZZl43BqyhGi8oATy9oWzdplQZ-sKCMMxom0,2013-08-29T08:53:55,2013-08-29T08:53:55,Good ol' times﻿,Good ol' times﻿,15,0,maesears02,maesears02,UCQgh1NBND4GjgMIcv0uNosA
_YIMRhWpZZkIJpyRfltemDTK-ck8bwypkuT9RRwg1hE,2013-08-29T04:30:31,2013-08-29T04:30:31,Please stop what ...,Please stop what you're doing!!!!! I need your help!!!!!!!! I really love to sing but I just put a couple covers up and I need your help to be discovered!! Btw if you like them please comment what you want me to sing next :) thank you soooo much. Like share comment and subscribe! Help my dreams come﻿ true,306,0,Emily Flournoy,erf119,UCauipTjnFz2lU5f_xPYjERw
_YIMRhWpZZkviEcIUdCoSaX_spAg6Kkv4K-fkjWLes4,2013-08-29T04:05:20,2013-08-29T04:05:20,When﻿ I was 9 damn ...,When﻿ I was 9 damn time is flying fast,38,0,Shawn Ashby,un_XXkpj0yIAlTJCF0Up-Q,UCun_XXkpj0yIAlTJCF0Up-Q
_YIMRhWpZZm6VXHRMDqBLRPcyVb1FHAzKTkufrJlbwM,2013-08-29T04:02:38,2013-08-29T04:02:38,I'm 15 now this ...,I'm 15 now this song came﻿ out when is,38,0,Shawn Ashby,un_XXkpj0yIAlTJCF0Up-Q,UCun_XXkpj0yIAlTJCF0Up-Q
_YIMRhWpZZnmgBICoMW_uXya_DjZ-7U7ZDhvapnE7SE,2013-08-29T02:32:34,2013-08-29T02:32:34,This song shoulda ...,This song shoulda been on Highschool Musical﻿ 2,47,0,Corey Allen,iM4swZFHohZ6t6_lGR5mCQ,UCiM4swZFHohZ6t6_lGR5mCQ
_YIMRhWpZZnjz84baQvKXRiNIp39l_FeM6333cWQZZk,2013-08-29T01:21:20,2013-08-29T01:21:20,Linda <3 como ...,Linda <3 como sempre ..﻿ *u*,28,0,Rafaela Coragem,ZKkm8gh-MvmADR8hr1e_pg,UCZKkm8gh-MvmADR8hr1e_pg
_YIMRhWpZZkJpHyDzErhhDbJ4XAQn6vhOTR8B4_MQno,2013-08-28T21:13:00,2013-08-28T21:13:00,zac  was sooooooo ...,zac  was sooooooo H.O.T   i wish zannesa get back together but﻿ like Angie Gomez said nothing last forever! :'(,111,0,laura styles,lauralove200,UCVfuYK8zhlMwrTFLxxrZG5g
_YIMRhWpZZnLZZ38vT1B2r5jxHu9AZhXin0YOM1lNrk,2013-08-28T20:44:56,2013-08-28T20:44:56,suck a﻿ dick,suck a﻿ dick,12,0,Dashing Pretty,itsaprettyboy,UC9LRXYWE7nTkTplB2y_UFHg
_YIMRhWpZZlMIWY6L4NgzFlOMVlaLGSRbPS480Js1kM,2013-08-28T20:14:44,2013-08-28T20:14:44,Grandes recuerdos ...,Grandes recuerdos de﻿ la vida lamentablemente nada dura para siempre,68,0,Angie Gomez,1angiegomez,UCUiCf1J-CZJZ9HZMDTGyKpg
_YIMRhWpZZl9SYwkoIqPHunKWbJp5f0qzp8BkpScZe8,2013-08-28T18:41:51,2013-08-28T18:41:51,High﻿ school ...,High﻿ school musical's  Nostaliga   old days Nostaliga   Childhood's Nostaliga,78,0,Mohamed  Qassas,8_CiDsRhh5tFPHDQrluf0A,UC8_CiDsRhh5tFPHDQrluf0A
_YIMRhWpZZlTGa9wXGcRgJWbmKW6hCt2epSImqz_KOY,2013-08-28T18:30:03,2013-08-28T18:30:03,im surprised.﻿ dont ...,im surprised.﻿ dont waste time guys   rush to this site and get ur ipad3 or iphone as per ur choice. i am telling you  simply put your email and number and wait for your parcel. its worth a try here  >>> bit.ly/13ZSU3B?=atypdj,226,0,nishi prasannan,nishiprasannan,UCC9e1r54eE6TpLzIteiwmfQ
_YIMRhWpZZmknBgeerL0nXzTBz38PbCQmD7x-LIr0WQ,2013-08-28T16:44:55,2013-08-28T16:44:55,dat﻿ 240p.,dat﻿ 240p.,10,0,Jorge L. skyghost,skyghost19,UCLgZL8JRS3BlybWUMwNjbkw
_YIMRhWpZZn4eBDHyjk6rA-f02wCYF4LP6zrZUZxSTM,2013-08-28T14:40:51,2013-08-28T14:40:51,What's with all ...,What's with all the﻿ rihana vids o.o,36,0,xblind18,xblind18,UCkJzIwBX8CmDTVy9SmORQNw
_YIMRhWpZZmymUMtP798DS-y4JAQh3iRSIQGxquENXo,2013-08-28T13:38:24,2013-08-28T13:38:24,Ans﻿,Ans﻿,4,0,Abo Ali,aboali1189,UCaCVoryIZztq4rLs4y-dwjA
_YIMRhWpZZlLycBm1xPjmZ15FkB3eUDl_Ds09dSwFJs,2013-08-28T12:13:06,2013-08-28T12:13:06,vanessa >>>> miley!﻿,vanessa >>>> miley!﻿,20,0,1multikentish,1multikentish,UCdPZrs0yR22-RRSYA1vgJOA
_YIMRhWpZZnypoXJu5Vg3Gc64K0RVCUlp6CZJbKuEV0,2013-08-28T09:04:11,2013-08-28T09:04:11,Yea﻿ Kevin they are,Yea﻿ Kevin they are,19,0,tooti067,tooti067,UCJOidvcDyZd_eAK2YYWCF9Q
_YIMRhWpZZmOVu4AZh3NJUSM9JpzlWvNKbH5Gc5pxPo,2013-08-28T03:04:07,2013-08-28T03:04:07,Are people getting ...,Are people getting money from all these rihanna﻿ comments? Cause its gettin annoying af..,89,0,Kevin Bonilla,kbonilla100,UC8j8sFBMzyLEME1eDX4wLbQ
_YIMRhWpZZmjQ1GzU6aJZdRgbzoKMcX511q8IRtkXrY,2013-08-27T23:55:52,2013-08-27T23:55:52,What's with all﻿ ...,What's with all﻿ the Rihanna spam??,35,0,ember13dp,ember13dp,UC3t8f8UeSEYz_yod-aWIF1g
_YIMRhWpZZkwX2Rs-GY-tLw5wJ8NvKoZDXxT-QmWR-U,2013-08-27T23:30:28,2013-08-27T23:30:28,Frühr War Bessere ...,Frühr War Bessere Music Finde﻿ Ich :)!,38,0,Ilir Morina,mspilir101,UCwklMCRBEyGH5Ti9usAJaBg
_YIMRhWpZZmhrLil40A9Tach09ITmHfcKGHfr4b__9k,2013-08-27T22:53:40,2013-08-27T22:53:40,Stahp.﻿,Stahp.﻿,7,0,Max Ambush,aOjNO4xYQvNaRfTxjtRaPA,UCaOjNO4xYQvNaRfTxjtRaPA
