ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
Q2f9qX2qs10b8il9FbCw13jLL4leJtT1RBBdEFNgtoY,2012-11-06T22:01:57,2012-11-06T22:01:57,nice song but the﻿ ...,nice song but the﻿ guy looks gay :P,35,0,MalekRulez007,MalekRulez007,UCAdJ-eigJcGhw4YFJHxmf4g
Q2f9qX2qs10TiP9YExjZTXl2eiTEVX-y9jKCvnSekgM,2012-11-05T12:41:15,2012-11-05T12:41:15,F E R A S   H A L ...,F E R A S   H A L F﻿ A W E,26,0,FerasGraphic,FerasGraphic,UCLylfOrdg5Dmd28bwvGslMQ
Q2f9qX2qs12wUYRpkIDxgxbFQKswtb4wk7cOtLqugPg,2012-11-05T12:17:29,2012-11-05T12:17:29,maybe u are right  ...,maybe u are right look here for something new: busyblouse.blogspot.com﻿,71,1,Sorin Coada,6yc9vEXKxg0vzXuydB_MZQ,UC6yc9vEXKxg0vzXuydB_MZQ
Q2f9qX2qs10prYk7sxvuGMwJcV01y2sRYirHxz-Be1k,2012-11-04T23:04:23,2012-11-04T23:04:23,me encanta esta ...,me encanta esta musica﻿ es muy bonita,37,0,rosa cecilia escobedo saldaña,rositaesco,UCOmYHUgT9mzyx6qIC8mJ5_A
Q2f9qX2qs11-wkfZMWoQ7QWO8NfK8_jdRHl-foGtZZI,2012-11-04T07:46:05,2012-11-04T07:46:05,i﻿ love this music. ...,i﻿ love this music...I am from Azerbaijan,41,0,Ramin Hesenli,ns5qA_91i6RC6qD8m898jQ,UCns5qA_91i6RC6qD8m898jQ
Q2f9qX2qs11UHEI6DuY_lqB6zaWiAu2ZDRorabvZXng,2012-11-04T21:50:13,2012-11-04T21:50:13,OMG! how you can do ...,OMG! how you can do this! this is a shit!﻿ i'm from brazil  and it's a really shit!,83,0,bugarito,bugarito,UCQcS5-oD0VmRbjm45TAUXJw
Q2f9qX2qs1314Ec9z98pOojGKncnGa0z3Hluegmqz7Q,2012-11-03T13:25:04,2012-11-03T13:25:04,deges﻿,deges﻿,6,0,athena bozska,UkXpeTIu2_3cm_876MAuzw,UCUkXpeTIu2_3cm_876MAuzw
Q2f9qX2qs11RYAwhObkmx1AiQKcoAoKeUk4ceGcMkZM,2012-11-03T00:55:47,2012-11-03T00:55:47,Busquem "Nao tinha ...,Busquem "Nao tinha mamao" e conheça uma letra muito legal﻿,58,0,Lucio Felix,TheLucioFelix,UCeWBjzicBnF1fvpgDQ19fmA
Q2f9qX2qs11JXFFoEwAnKJQxFD020PRHX3vBRZgIwpU,2012-11-02T21:28:45,2012-11-02T21:28:45,Hermosa﻿ <3,Hermosa﻿ <3,11,0,Facundo Murillo,Facumurillo7,UCdRxkj7HcJtmuUxnjMDJnbQ
Q2f9qX2qs10h0DrNVFu490DudfjZKCoZqQbqqA-5ad0,2012-11-02T19:51:46,2012-11-02T19:51:46,i liket﻿ it,i liket﻿ it,11,0,Bull ChuckLP,BullChuckLP,UC1ubVtuiYOVGtENvvnYexmQ
Q2f9qX2qs12D21e1VOj7FIVUAIHH-ugbf4c_Z1yZUDo,2012-11-01T00:17:13,2012-11-01T00:17:13,You don't know what ...,You don't know what the fuck you are talking about. I live in Brazil. I know how it is. I'm in a place where people listen﻿ to this piece of crap all the time. I hate it. Tell you what  do you fucking listen to everything your country makes  like rap  hip hop? It's the same thing. It's just as bad. If you actually do  then you are the same thing to me what the people who listen to this here in Brazil  actually are. Fuck you  you don't know nothing about shit  fucking cocksucker faggot bird fucker,501,0,gnizamagnikcuf,gnizamagnikcuf,UC2GxIVz0nqSIlQhcI-tYvAA
Q2f9qX2qs136N07KK8HqqzPwWFVyxwc4DVwf0465JKc,2012-11-05T02:01:19,2012-11-05T02:01:19,fuck you   whore ﻿,fuck you   whore ﻿,18,0,SamuelArrieta97,SamuelArrieta97,UCDdtU3KwRKWQY3XjG01gjFw
Q2f9qX2qs12wSq1rCvQBPJHMA0Vo6rL5RACehUxgsyY,2012-11-08T16:59:34,2012-11-08T16:59:34,Killed me x)﻿ ok !,Killed me x)﻿ ok !,18,0,Meriem khalil,GkxNjRrbJgLRqArG1_f_yw,UCGkxNjRrbJgLRqArG1_f_yw
Q2f9qX2qs10207wNUmyjuv8FIBfDoRgn1f3QZJ-pGNk,2012-10-31T20:47:19,2012-10-31T20:47:19,o nome do﻿ seu amor ...,o nome do﻿ seu amor 1- feche a mão 2- Diga o nome de 1 dia da semana 3- Seu nome 4- Abra a mão 5- Cole isso em outros 15 comentários ﻿ e bem no dia que você escolheu. Irá dize-lhe que gosta de vc e irá pedir vc para namorarem. Se vc rejeitar esse poste  tudo irá dar errado nos próximos 3 anos,293,0,Mayara Monteiro,YOONADIVA,UC6WGmI2FKoTHDnQhYoCnkdA
Q2f9qX2qs12_uVQ0eggkvTsbquaBjabom2uhH87pBwE,2012-10-31T13:33:44,2012-10-31T13:33:44,Fuck you Michael ...,Fuck you Michael telo .... YOU﻿ STUPID MOTHERFUCKER -.-"""",59,0,Simon Robi,Y-3OjgDTtKW7VVqUI-Ij8A,UCY-3OjgDTtKW7VVqUI-Ij8A
Q2f9qX2qs10N6UdR_VRdAlC56c3rj5jzKHCzY21Pqoo,2012-10-31T00:47:36,2012-10-31T00:47:36,Today they defile ...,Today they defile the name of true SERTANEJO in exchange for money  forgetting that﻿ the essence of this genre is simply life in the backwoods with stories  facts and legends ... anything there ai se eu te pegou or le le le or tae tae tae .. This is the degradation of Brazilian music being experienced! UNFORTUNATELY!,318,0,biafrizon,biafrizon,UCPY9D4ghOOKgtH37Clc_tfQ
Q2f9qX2qs105uUXghtFKKdKCvy0MY4ZODjfOCAALCaA,2012-11-02T20:55:44,2012-11-02T20:55:44,That's a sad story ...,That's a sad story to like a foreign song and then find﻿ out that lyrics are... well  crap. Anyway  I still like him. There's still a tiny hope thet people who start with listening to this music will then try authentic sertanejo and find something new for themselves  so it's not that bad.,289,0,Лера Прокопенко,lhm6HzUmye_hCLGtWRuECA,UClhm6HzUmye_hCLGtWRuECA
Q2f9qX2qs110TiITTj5zqGcKbzPeWBPi1hkDe5rbtUM,2012-11-03T01:52:35,2012-11-03T01:52:35,You know  most ...,You know  most people will only listen to this song and will not look for other singers.﻿ And then  when they find out about the lyrics  it just feeds our image of promiscuity  that runs the world. It's sad. Nowadays  there are still good singers of sertanejo  but aren't disclosed. In sertanejo Universitário  which is the case of Michel Teló  there's almost no singers who has the letter with some content. Jorge & Matheus is an example  their song is beautiful and the lyrics too. But it's rare.,498,0,biafrizon,biafrizon,UCPY9D4ghOOKgtH37Clc_tfQ
Q2f9qX2qs10cMM8YgLHRnwy-QjIPuZ-v8RmhsuSOyX8,2012-11-03T06:13:39,2012-11-03T06:13:39,Yeah  these songs ...,Yeah  these songs seem so sincere but when it comes to translation... It spoils the magic. So I just don't look for the translation and just enjoy﻿ the music  though it's not right. Thank you for the advice  by the way  the music is really good and it doesn't have questionable lyrics  so I hope to popularize it among my friends.:)),333,0,Лера Прокопенко,lhm6HzUmye_hCLGtWRuECA,UClhm6HzUmye_hCLGtWRuECA
Q2f9qX2qs13kv6tb-o8V1MOHS8jiXkUyPbPRI8YFVho,2012-10-31T00:41:19,2012-10-31T00:41:19,In short: he's ...,In short: he's dying to hook up with a girl  but he can not be﻿ with her then he finds the solution  the solution is to give a fugidinha  that literally means 'little escape",174,0,biafrizon,biafrizon,UCPY9D4ghOOKgtH37Clc_tfQ
Q2f9qX2qs11yTnbC3qRaiTLlXUhW5chkMPILEoFutWo,2012-10-31T00:37:28,2012-10-31T00:37:28,it means "little﻿ ...,it means "little﻿ escape"  escape probably to have sex! HAHAHAH*﻿,65,0,biafrizon,biafrizon,UCPY9D4ghOOKgtH37Clc_tfQ
Q2f9qX2qs122B8ne5etwoOYyNaqeO9H8QVpbfCTNkls,2012-10-31T00:36:18,2012-10-31T00:36:18,No  he said: "Vem﻿ ...,No  he said: "Vem﻿ comigo!" that means "come with me". not "Cante comigo!".,75,0,biafrizon,biafrizon,UCPY9D4ghOOKgtH37Clc_tfQ
Q2f9qX2qs12T0AgxV1Uj2M-7AloSIMbfP1F6z4Dxgrc,2012-11-01T03:03:29,2012-11-01T03:03:29,Okay.﻿,Okay.﻿,6,0,TheMsAshleyW,TheMsAshleyW,UC3OOsAEmSIqDpqiRWghNwSw
Q2f9qX2qs13nz_E-G_jTFyAaW5OpneURA4-XFVfCvCE,2012-10-31T00:32:50,2012-10-31T00:32:50,The True brazilian ...,The True brazilian regional culture is Vanera  Sertanejo songs like Sergio Reis  Bossa Nova and others. I know how to appreciate the rhythm  but the lyrics are stupid and full of double meaning. No﻿ offense  but do not say what you don't know  especially if you are foreign.,274,0,biafrizon,biafrizon,UCPY9D4ghOOKgtH37Clc_tfQ
Q2f9qX2qs10bcaLpCt7kjQdXtcHmkIjKNd4oSaX6dRk,2012-10-30T15:20:31,2012-10-30T15:20:31,M E X I C O...  ...,M E X I C O... mutherfucker...﻿,31,0,Josue Jaime,SWE1495,UCoHECu-DmQUSN4I1MoZhT0w
Q2f9qX2qs13NmGOZx2GEfWeWmS92Ub2IpacfiitOA8U,2012-10-30T04:52:41,2012-10-30T04:52:41,Hermosa﻿ cancion,Hermosa﻿ cancion,16,0,Facundo Murillo,Facumurillo7,UCdRxkj7HcJtmuUxnjMDJnbQ
Q2f9qX2qs10s3kqTJN63GP13qLWf600xgeb8meYrqDU,2012-10-29T17:53:40,2012-10-29T17:53:40,C Z E C H﻿,C Z E C H﻿,10,0,jOsEf VoToUpAl,zYOSbaAAFg1yP4C7ndFDSg,UCzYOSbaAAFg1yP4C7ndFDSg
Q2f9qX2qs13fe31oiO2NZKU8oEBtmX99oe0OESjx82I,2012-10-29T14:08:41,2012-10-29T14:08:41,the best movies to﻿ ...,the best movies to﻿ 2013! /watch?v=WoB6Dsx5dj4,46,1,Carlos Monteiro,carlosdageral,UCa_l8_75IzSasEnFRyhZV4w
Q2f9qX2qs12ybZNmYB2UVeqH7qemf5hu5xeWhLQIDbQ,2012-10-29T13:53:56,2012-10-29T13:53:56,the 50﻿ best games! ...,the 50﻿ best games! /watch?v=MaWh6yRi8-E,40,1,Carlos Monteiro,carlosdageral,UCa_l8_75IzSasEnFRyhZV4w
Q2f9qX2qs11VYtDgAHc48K8xWroakpcV_PEfuoQCyXs,2012-10-29T10:55:25,2012-10-29T10:55:25,Olum mal mısın ben ...,Olum mal mısın ben diğer ülkelere orospu çocuğu dedim hani kabul edin türk bu orospu çocukları diye :/﻿ Nerenden anlıyon la,123,0,İlhami Pekşirin,ilhamiuqrap,UCzZ0bPXwbzcIp67R_kh1b4w
Q2f9qX2qs12Ve1re0vEAzETYaQ2_ETkj8uPtXklc5fA,2012-10-28T19:20:02,2012-10-28T19:20:02,LINDOOOOOOOOOOOOOOO ...,LINDOOOOOOOOOOOOOOO!﻿,21,0,Fernanda Ferreira,nandatwain,UCBZcEbmt-HPIQPy_1LWbG9A
Q2f9qX2qs12Do5KJVruyH8pr_eGqdmj5ZZ366_qM5NA,2012-10-28T18:11:08,2012-10-28T18:11:08,ameeeeeeiii ﻿,ameeeeeeiii ﻿,13,0,Arleti delasnenis,UFtVTInD_TOnfZ0aAPH0Rw,UCUFtVTInD_TOnfZ0aAPH0Rw
Q2f9qX2qs11jF4d92cB2VSufIFxBhWpNdCQzCu9BA_M,2012-10-27T17:56:56,2012-10-27T17:56:56,Ph﻿,Ph﻿,3,0,skupprzemyslaw,skupprzemyslaw,UC0sCFNqdQYKhFIO9pyI1OOQ
Q2f9qX2qs13n_FEn90mtjZlaP5hr8GlOuuRIGP_2m84,2012-10-27T17:46:49,2012-10-27T17:46:49,wao﻿ chabal mola,wao﻿ chabal mola,16,0,carlos Da Costa Garcia,kFu7kCReowz5sSC8BwAi-Q,UCkFu7kCReowz5sSC8BwAi-Q
Q2f9qX2qs131rdCwxug373FNmlbg96d0Kk02rc6dGIc,2012-10-27T15:02:24,2012-10-27T15:02:24,Brazilian.﻿,Brazilian.﻿,11,0,Michael Girle,BCTyCQqH5EJVGwlFJQangQ,UCBCTyCQqH5EJVGwlFJQangQ
Q2f9qX2qs130Mc_QsDDRL2Hc79EsjTnCK8x1fvkANg4,2012-10-27T10:45:58,2012-10-27T10:45:58,oe elle et trop﻿ ...,oe elle et trop﻿ cool mec               slt,43,0,cedricangienzomelvyn,cedricangienzomelvyn,UCLhpkrn1inp67UlSLJ7771g
Q2f9qX2qs11TeUOEvJQdwcXwN4S5C2eAn7oxbGTh_bM,2012-10-27T04:06:17,2012-10-27T04:06:17,conheça﻿ o mais﻿ ...,conheça﻿ o mais﻿ novo servidor de ragnarok online. ~''LETSGOHERO''~   visite nosso site e fique por﻿ dentro das novidades. venha nos conhecer!,142,0,Gilliard Ribeiro,ribeirotau,UChM5EEqVksEQE-fX3-PkT4A
Q2f9qX2qs12P4lS2OtaT2ILFoRDz4OWtMoV6u3EC7wk,2012-10-27T04:06:08,2012-10-27T04:06:08,conheça﻿ o mais﻿ ...,conheça﻿ o mais﻿ novo servidor de ragnarok﻿ online. ~''LETSGOHERO''~   visite nosso site e fique por dentro das novidades. venha nos conhecer!,142,0,Gilliard Ribeiro,ribeirotau,UChM5EEqVksEQE-fX3-PkT4A
Q2f9qX2qs12Ny--5MQIXLXsCMzJmJRRWGUJX0LxykqI,2012-10-27T02:37:11,2012-10-27T02:37:11,te amoo ♥﻿,te amoo ♥﻿,10,0,Vale Lopez,hK1EZrNTliRI2jlnZb-CQg,UChK1EZrNTliRI2jlnZb-CQg
Q2f9qX2qs11hMfzm6CLIiCAc0ZQlrfhz5IFNU6EtkgU,2012-10-26T18:52:08,2012-10-26T18:52:08,bresila???﻿ WTF?,bresila???﻿ WTF?,16,0,carolpd20,carolpd20,UCF7NGr2sqDmAE1HR8ES8-NA
Q2f9qX2qs12ZiiFTFyPzO599Yy_RStEiUr4gHdHSb_Y,2012-10-26T18:23:24,2012-10-26T18:23:24,tu hermana es mia : ...,tu hermana es mia :3 ﻿,22,0,Julian Guerrero,R-G24yqgBzCFhqtXFJCCaQ,UCR-G24yqgBzCFhqtXFJCCaQ
Q2f9qX2qs119JCHhwihQKLT_-wQVFp-A2UnDnnG1RdA,2012-10-26T17:48:24,2012-10-26T17:48:24,to co napisałeś to﻿ ...,to co napisałeś to﻿ bzdura,26,0,Fazzi7100,Fazzi7100,UCO51pFQsSGUMBGjU63xSS4w
Q2f9qX2qs12Knnd_aOvVp4cVlVi47zQsI92gG6dLIrE,2012-10-25T23:44:23,2012-10-25T23:44:23,If﻿ this song was ...,If﻿ this song was in English i swear it would sperad though the whole world,75,0,ackedwin,ackedwin,UCU2cXlumg09SrKSL36OSTzw
Q2f9qX2qs13-R0AAn56K2y1s4BXZ_UVy8V_Hs_FVN6g,2012-10-26T19:08:44,2012-10-26T19:08:44,you right but ...,you right but michel telo is famous on southern europe and﻿ latin countries,75,0,ThePikkulammas,ThePikkulammas,UCGvAtfXsoZU-nl8R_3FRX_g
Q2f9qX2qs13jripEhTp0kdZjowe16YxKfzlz6D-Q2nE,2012-10-25T14:57:54,2012-10-25T14:57:54,eu adoro fasme ...,eu adoro fasme lenbrar  ﻿ namorado,34,0,camilli germano,QDmo7vLMes_ePuo6lJlSAQ,UCQDmo7vLMes_ePuo6lJlSAQ
Q2f9qX2qs10Wvul_J0eeKz3VmEUQKFeactfoJI6eJ-4,2012-10-25T10:01:14,2012-10-25T10:01:14,58 513 161﻿  65 394,58 513 161﻿  65 394,19,0,Joana Farias,kPpQ90zLtmKEfVSt2-9r7Q,UCkPpQ90zLtmKEfVSt2-9r7Q
Q2f9qX2qs10M7K3oDwJ9XID9859aMNDhlV564x5VM3o,2012-10-25T01:58:19,2012-10-25T01:58:19,♥♥♥ HERMOSO ME ...,♥♥♥ HERMOSO ME ENCANTA!!﻿♥♥♥ HERMOSO ME ENCANTA!!﻿♥♥♥ HERMOSO ME ENCANTA!!﻿♥♥♥ HERMOSO ME ENCANTA!!﻿♥♥♥ HERMOSO ME﻿ ENCANTA!!﻿♥♥♥ HERMOSO ME ENCANTA!!﻿,151,0,Facundo Murillo,Facumurillo7,UCdRxkj7HcJtmuUxnjMDJnbQ
Q2f9qX2qs114uPYLyHjMJHiltLq4LyemarYeQC5K2cs,2012-10-24T23:17:36,2012-10-24T23:17:36,veeemmmmmmmmmm ﻿,veeemmmmmmmmmm ﻿,16,0,Llayra .avlon,llayra1,UCO6r8nvox5Ni5dzvVfqeJbA
Q2f9qX2qs10rO1aX1Ifh7j6frtDMCiPx4AEfA1M8J8Y,2012-10-24T18:11:51,2012-10-24T18:11:51,♪♬♭♪♫♬♭♪♬♪﻿♪♬♭♪♫♬♭♪ ...,♪♬♭♪♫♬♭♪♬♪﻿♪♬♭♪♫♬♭♪♬♪﻿♪♬♭♪♫♬♭♪♬♪﻿♪♬♭♪♫♬♭♪♬♪﻿♪ Novo Lançamento do Sertanejo pessoal!! Música bem animada  bem pra cima... Essa música promete muito! Apenas falta alguém para dar uma força pra esse garoto   um empresário  produtor  pessoas "grandes"... pois na minha opinião  talento não﻿ Falta nele!! Vale a pena conferir: ----> youtu .be / IK4w0j32cIw <---- (APAGUE OS ESPAÇOS),377,0,Michele Rodrigues,MicheleSP11,UC6GdfBAY3MDeRkBMcKBoaGg
Q2f9qX2qs10KMYA3_Lm1n1zibfs5clyDby_IYzLy4Y4,2012-10-24T07:54:06,2012-10-24T07:54:06,this amazing i ...,this amazing i really love his music he is amazing﻿,51,0,TheSpacefairy,TheSpacefairy,UCPiSSs3xyvSMMFxOq0WUv6w
Q2f9qX2qs131VW-MvbtJPWUVbZ2MfG1CFWxfOzqx7Zg,2012-10-24T05:39:03,2012-10-24T05:39:03,Tinha um peão lá do ...,Tinha um peão lá do sítio na roça que me dizia sempre: mulher e dinheiro está sempre em falta. Fico imaginando oque o Teló fica achando de toda essa mulherada em frente dele nos seus﻿ shows e com toda essa fama e pinta dele e ainda por cima com toda a grana que conquistou! rsrsrsrs Achou legal oque eu comentei  dá uma joinha  vai? ;-)  rsrsrs,344,0,Arthur Aguiar,Gc_p2vD61dNwveM9GNavww,UCGc_p2vD61dNwveM9GNavww
Q2f9qX2qs13uGTTa2Q7gVmXjdVW1CSH5TZ5mWEotJzw,2012-10-24T05:25:07,2012-10-24T05:25:07,Fugidinha ou ...,Fugidinha ou FUDIDINHA??! hahahaha... Michel  que tal com uma de suas fãs?? ;-)) Manda bala  ô meu! Alô (greetings): Penápolis - São Paulo -﻿ Brasil,148,0,Arthur Aguiar,Gc_p2vD61dNwveM9GNavww,UCGc_p2vD61dNwveM9GNavww
Q2f9qX2qs12_7g-cwDsx1Lv2j1wrcXqaBgg_gI95M1E,2012-10-23T16:58:10,2012-10-23T16:58:10,ta﻿ bom!,ta﻿ bom!,8,0,Louis Wingent,KingLouis20th,UCUHmag08FadgBGecNVcXWVg
Q2f9qX2qs11gaxbhvbvBtddn_fwf8pyOS8qLOot30r0,2012-10-23T08:26:57,2012-10-23T08:26:57,Que﻿ bello *w*,Que﻿ bello *w*,14,0,Graciela Ruiz,llKittyRuizll,UC-vBRTU4lxceNl0K5_GNBXA
Q2f9qX2qs1239yZdSEwZsreZuUC_6AA-JOTtbI5EQF8,2012-10-23T04:23:31,2012-10-23T04:23:31,ES EL MEJOR DE SUS﻿ ...,ES EL MEJOR DE SUS﻿ CANCIONES,29,0,jacky leviz,jlevirjack93,UCsU2VQ-US4Epjv8caRM8kYQ
Q2f9qX2qs10CHgHMU9t1Zgy_3VO8q-YLhgYVQC9WBrE,2012-10-22T16:21:23,2012-10-22T16:21:23,58 499 175 Views   ...,58 499 175 Views  65 309 Likes ﻿,32,0,Joana Farias,kPpQ90zLtmKEfVSt2-9r7Q,UCkPpQ90zLtmKEfVSt2-9r7Q
Q2f9qX2qs116DUJXv2jAMaX8l6hOwoRJPuO1MznC71A,2012-10-22T15:01:50,2012-10-22T15:01:50,dziadostwo﻿,dziadostwo﻿,11,0,Bartłomiej Gawędzki,dZ_NesiHu-IH43XsChgk8Q,UCdZ_NesiHu-IH43XsChgk8Q
Q2f9qX2qs10o3StX5cyJEXt0ZvocXPQlgIg8WSZVEX8,2012-10-22T13:00:18,2012-10-22T13:00:18,felt in﻿ love with ...,felt in﻿ love with Michel! <3,29,0,Anh Mad,Genius054,UCvHrnEUeJhG5wUhCzKGqA6A
Q2f9qX2qs11hfJvixHp1vm8SU9FAKHpVvSBEzYdi1ug,2012-10-22T07:52:57,2012-10-22T07:52:57,Похож на рыжего из﻿ ...,Похож на рыжего из﻿ Иванушек!,29,0,Ankabarabaka,Ankabarabaka,UC5Hnsg22YwqRtSylnBUVyOg
Q2f9qX2qs11Zq8H3mqBAloZWYt4E2_6W2gRfAUWatjw,2012-10-21T23:29:02,2012-10-21T23:29:02,классная﻿,классная﻿,9,0,tural parvarov,IMOdiV2bxR1yMnvJyM36wQ,UCIMOdiV2bxR1yMnvJyM36wQ
Q2f9qX2qs11bBYcmq4WrWkuF2pqW1y3JHDyj_vp1bas,2012-10-22T04:30:23,2012-10-22T04:30:23,aa vai toma no seu﻿ ...,aa vai toma no seu﻿ cu...,25,0,cometarioxD,cometarioxD,UCBMqXj3ORfUZJo2GBDyNHJw
Q2f9qX2qs13xWGanZn9ZUzIFautgTob43Tpi14Ttd7E,2012-10-21T17:56:03,2012-10-21T17:56:03,M i c h e l   T e l ...,M i c h e l   T e l ó﻿,22,0,Lionel Vicky,Vicky31037478,UC8GpORP0qk6VvK0EMDBRJdg
Q2f9qX2qs124_3E7wQgQig8pl4CiIfPaA0Rswwx4Uqw,2012-10-21T06:39:49,2012-10-21T06:39:49,Does he say "sing ...,Does he say "sing with me"﻿ at the beginning of this video?,59,0,TheMsAshleyW,TheMsAshleyW,UC3OOsAEmSIqDpqiRWghNwSw
Q2f9qX2qs12hBCptg_A_6xGl8IGNkszOw9QyELrfwns,2012-10-22T18:53:09,2012-10-22T18:53:09,Its: VEM﻿ COMIGO ...,Its: VEM﻿ COMIGO that means: come with me :D,44,0,Alessandra Amado,Aledodxa,UC50QGnVmgtfdz9nZO5jp3ww
Q2f9qX2qs12U2lbbbthCZeji_5yahIMmwJjfEMn8Fu0,2012-10-24T05:59:02,2012-10-24T05:59:02,Thank﻿ you. I was ...,Thank﻿ you. I was wondering what he was saying  because the audience started singing after he said that.,104,0,TheMsAshleyW,TheMsAshleyW,UC3OOsAEmSIqDpqiRWghNwSw
Q2f9qX2qs10DovPnphwJu48IZY7nrOdgAiDJRUMK0uY,2012-10-20T13:25:39,2012-10-20T13:25:39,wow﻿ lol song... ...,wow﻿ lol song...It's cool!!!!!!!!!!!!!!!!,41,0,dinari super,vPSnsA54xtOnlXTNejkstQ,UCvPSnsA54xtOnlXTNejkstQ
Q2f9qX2qs11l7b28KzNMK-PWCCxDtA0u7FKyXgQqEPs,2012-10-22T04:30:58,2012-10-22T04:30:58,no... it's a﻿ crap. ...,no... it's a﻿ crap....,22,0,cometarioxD,cometarioxD,UCBMqXj3ORfUZJo2GBDyNHJw
Q2f9qX2qs13JPqDVVUXoN9XA10yg6J9Fj8aneF9fgGY,2012-10-20T08:06:19,2012-10-20T08:06:19,P O L S K A﻿,P O L S K A﻿,12,0,TheOzillo,TheOzillo,UC7I-v_fFemLUdTuVkJ2IOgw
Q2f9qX2qs11-HDr4XFX4sVI9JeZnw8jBFDWsE1qdVng,2012-10-19T23:45:50,2012-10-19T23:45:50,I LOVE THIS SONG !! ...,I LOVE THIS SONG !! ﻿,21,0,mirka24jackson,mirka24jackson,UC1ug9QVkia-PUQyBCkrzqRA
Q2f9qX2qs13F5U8Kzh7bKJt_zrD6jCaWb_pT3GiXywA,2012-10-19T22:53:22,2012-10-19T22:53:22,chebre esta﻿ cancion,chebre esta﻿ cancion,20,0,paula aguilar,DK_uBjsx-X8-6dkVAl3Tkg,UCDK_uBjsx-X8-6dkVAl3Tkg
Q2f9qX2qs10Zj4VtEyPH5xOe6F-iIT4a-f98v7-K5i8,2012-10-19T06:41:23,2012-10-19T06:41:23,super music i love﻿ ...,super music i love﻿ this music,30,0,Ramin Hesenli,ns5qA_91i6RC6qD8m898jQ,UCns5qA_91i6RC6qD8m898jQ
Q2f9qX2qs12jKavycZPJL1YPwS1gzRQdT8VneWKVtJ0,2012-10-19T04:46:49,2012-10-19T04:46:49,cara  depois de 50 ...,cara  depois de 50 anos  querendo ou não  é o sertanejo que ta fazendo﻿ sucesso no mundo. fazer o que? uma pena que seja isso HAHAAH,132,0,Helena Fantinelli,HelenaFantinelli,UCOvB67cojWMYlANOR-09sSA
Q2f9qX2qs10T8OGAT-bX3akrI22LS3xVNMBhb3IiLyQ,2012-10-19T04:39:40,2012-10-19T04:39:40,it means "little ...,it means "little escape" ﻿ escape to have sex! HAHAHAH,54,0,Helena Fantinelli,HelenaFantinelli,UCOvB67cojWMYlANOR-09sSA
Q2f9qX2qs11iY8-QhyW6IqN03m68UWZBr-wgM4RtGaw,2012-10-18T21:43:59,2012-10-18T21:43:59,Esta hermosa!!! me ...,Esta hermosa!!! me re gustó la cancion﻿ y eso ke recien la escucho ya me encanto jaja,85,0,Sofia Sanchez,YV2h_kOzOLl3aew9frGrvQ,UCYV2h_kOzOLl3aew9frGrvQ
Q2f9qX2qs12XSxjk3hPi8qReGM_XjCsE51Q6LTT84vI,2012-10-18T21:04:37,2012-10-18T21:04:37,58 347 004﻿,58 347 004﻿,11,0,Joana Farias,kPpQ90zLtmKEfVSt2-9r7Q,UCkPpQ90zLtmKEfVSt2-9r7Q
Q2f9qX2qs13DH7nhD4lUqOGM5gUwtLgayArPMnI0YXk,2012-10-18T12:04:35,2012-10-18T12:04:35,Thailand <3﻿   :),Thailand <3﻿   :),17,0,yeenyee na,yeenearth,UCiUPnvYezvW2HVgezQlqSNw
Q2f9qX2qs11REpj6zAsiKGLXgRQT0EmO2C4AEy5SgYk,2012-10-18T10:10:41,2012-10-18T10:10:41,man this guy is ...,man this guy is saying that this guy is a filler song﻿ very nice man the bottom of the king,91,0,yağız samet altunöz,g7199e_uiHtSAg3-ZsPrgQ,UCg7199e_uiHtSAg3-ZsPrgQ
Q2f9qX2qs116j79XvwjFu3s711nD6cRRVFybjYRk_9s,2012-10-17T21:46:58,2012-10-17T21:46:58,LOVE﻿,LOVE﻿,5,0,MODELINKA SLOVACJA,klaudia7545,UCpUIM5GJKBR5qL6Myey1-3g
Q2f9qX2qs13EnGipE_iCnVeSU-TSjJ3ecYl9ItbZ3yc,2012-10-17T19:01:42,2012-10-17T19:01:42,justin bieber﻿ of ...,justin bieber﻿ of Brazil,24,0,Jessica Santos,MrAnonimo1914,UC9v5aKUfFgvDEpxfTRHyr4g
Q2f9qX2qs111jc9dAtVx_GyUMgwoUDBn0ai1nGrxaEo,2012-10-17T21:15:33,2012-10-17T21:15:33,Offensive.﻿,Offensive.﻿,11,0,Jaciah R,TheAnimeMasterXD,UCOpUropR1uAjtNgNlh9exUQ
Q2f9qX2qs11EXjaejgZvGQloSq9bBzo--4cPHWvP0oY,2012-10-17T23:46:21,2012-10-17T23:46:21,Michel Teló tem ...,Michel Teló tem mais de﻿ 30 anos  e o JB mal saiu das fraldas kkkk  louca essa sua comparação!,94,0,Pedro Furlan,bhWm0jAeoYxC7BawvBaQqg,UCbhWm0jAeoYxC7BawvBaQqg
Q2f9qX2qs12s6AaebEmDe1UTcfG11_vuFnYwC2gs9Rc,2012-10-17T10:27:04,2012-10-17T10:27:04,Is not a song to ...,Is not a song to end hunger in Africa or compete with Beethoven  it's just a song to dance; Unfortunately  many Brazilians do not know the difference between that. Brazilians: Learn﻿ to appreciate the regional culture of your country.,234,0,Feeh Feehx,feehfeehx,UCMICvpBQvC8WGfnraM1112A
