ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
ZMVfLwf3HUbM4t270xDR-9WIxPnKnkXVMtS3z7AcBv4,2013-10-18T18:39:34,2013-10-18T18:39:34,is this to﻿ level?,is this to﻿ level?,18,0,jay pac,jaypac1888,UCwkVzxEWmsmM6h_cLVD4tiw
ZMVfLwf3HUZX3OnYg7ZhWMR-8tLrf3xsfqmy1a2kBmU,2013-10-18T18:39:22,2013-10-18T18:39:22,what are yous﻿ all ...,what are yous﻿ all doing?,25,0,jay pac,jaypac1888,UCwkVzxEWmsmM6h_cLVD4tiw
ZMVfLwf3HUaugA_6fZNonewPI2bByPqrqzd_OaIxicA,2013-10-18T18:39:10,2013-10-18T18:39:10,nice chrashed on﻿ ...,nice chrashed on﻿ the geys bike,31,0,christopher belanger,M3Xj6lH52HrLscWUEIsftQ,UCM3Xj6lH52HrLscWUEIsftQ
ZMVfLwf3HUZYkm3e2Hbn1gfXG7KAU7Lddm7B3Cl8VNw,2013-10-18T18:39:02,2013-10-18T18:39:02,alright can﻿ you ...,alright can﻿ you invite me now :),33,0,Seif El Sharkawy,K_cEMCJg34N4unsdNKtl-g,UCK_cEMCJg34N4unsdNKtl-g
ZMVfLwf3HUaPFI6xk0NW6Dig5oJfgADPkqMPREqTix8,2013-10-18T18:38:59,2013-10-18T18:38:59,yeah i hate they ...,yeah i hate they patched﻿ it,28,0,jay pac,jaypac1888,UCwkVzxEWmsmM6h_cLVD4tiw
ZMVfLwf3HUZiJj-TBH-3KSzNhWLXUXS_bCwAecEsWPo,2013-10-18T18:38:58,2013-10-18T18:38:58,YOUR﻿ AWESOME,YOUR﻿ AWESOME,13,0,Calum findleton,ulZXWQHfFwC6it5ivM2JeA,UCulZXWQHfFwC6it5ivM2JeA
ZMVfLwf3HUZ7PaC6l9VGt-SKKVNqDeiqPLamZW5iTqM,2013-10-18T18:38:51,2013-10-18T18:38:51,lol bradley ur an ...,lol bradley ur an ass if your on﻿ stream lol push me off cliff lmao,67,0,v-NiCo-v,GrimsterRawR,UCez7AKhAIp5aImcMcOZHMVw
ZMVfLwf3HUZQyVQe21wH9MFx_mM6LXU5YW_G2yFTICk,2013-10-18T18:38:18,2013-10-18T18:38:18,hahahahaha ﻿,hahahahaha ﻿,12,0,Anwah Young,yDxcnLqu6bk5sIamPzimeg,UCyDxcnLqu6bk5sIamPzimeg
ZMVfLwf3HUb2VKXa2kMeKSqGny3hbbzKvkL-6N6WCTk,2013-10-18T18:38:05,2013-10-18T18:38:05,high﻿ def 720 on ...,high﻿ def 720 on this sucks,27,0,christopher belanger,M3Xj6lH52HrLscWUEIsftQ,UCM3Xj6lH52HrLscWUEIsftQ
ZMVfLwf3HUYQ0C1Kmh6qJFI93sbcflcwDFCySnHpv_o,2013-10-18T18:37:21,2013-10-18T18:37:21,no﻿,no﻿,3,0,christopher belanger,M3Xj6lH52HrLscWUEIsftQ,UCM3Xj6lH52HrLscWUEIsftQ
ZMVfLwf3HUakdztCIpTKKXx3avcV_1OJ17Mt0HWdUPM,2013-10-18T18:37:10,2013-10-18T18:37:10,no﻿,no﻿,3,0,christopher belanger,M3Xj6lH52HrLscWUEIsftQ,UCM3Xj6lH52HrLscWUEIsftQ
ZMVfLwf3HUZSlE9fyjfLSING5bq5OMTCU_jm96Q8Gd4,2013-10-18T18:37:05,2013-10-18T18:37:05,or way to﻿ level ...,or way to﻿ level yet?,21,0,jay pac,jaypac1888,UCwkVzxEWmsmM6h_cLVD4tiw
ZMVfLwf3HUaQGXypmW_H_jhq9lusmhBv6_W-CAnmsEk,2013-10-18T18:36:56,2013-10-18T18:36:56,my brother﻿ has ...,my brother﻿ has this game on ps3,32,0,christopher belanger,M3Xj6lH52HrLscWUEIsftQ,UCM3Xj6lH52HrLscWUEIsftQ
ZMVfLwf3HUa9YjeTHuaWQkxzvNVCq3v7j8uPgE92KpM,2013-10-18T18:36:52,2013-10-18T18:36:52,anyone have any﻿ ...,anyone have any﻿ idea of a new money glitch yet?,48,0,jay pac,jaypac1888,UCwkVzxEWmsmM6h_cLVD4tiw
ZMVfLwf3HUZshLAazvqKBzNaomWF6v-hqRbbEzS99QI,2013-10-18T18:36:36,2013-10-18T18:36:36,hey all﻿,hey all﻿,8,0,jay pac,jaypac1888,UCwkVzxEWmsmM6h_cLVD4tiw
ZMVfLwf3HUbnkGbszLx-MQiQM-z8S31qee1EwoU-nyU,2013-10-18T18:36:11,2013-10-18T18:36:11,sup﻿,sup﻿,4,0,christopher belanger,M3Xj6lH52HrLscWUEIsftQ,UCM3Xj6lH52HrLscWUEIsftQ
ZMVfLwf3HUbnkGbszLx-Men5VmV3SmyTAo2aYM4ydtA,2013-10-18T18:36:11,2013-10-18T18:36:11,Could you do a ...,Could you do a video online there's﻿ 1 titon 2 jets jets protect titon what contains a jeep but other team has to destroy the titon and the titon and jets have to make it to sandy shores airfield ﻿,197,0,Jesse Karaffa,1ogF3N9mUKtshcWLS5cKnw,UC1ogF3N9mUKtshcWLS5cKnw
ZMVfLwf3HUatBOTC4bG5huj0cx8CdDUFkFiO3Gp7LnE,2013-10-18T18:36:03,2013-10-18T18:36:03,Could you do a ...,Could you do a video online there's﻿ 1 titon 2 jets jets protect titon what contains a jeep but other team has to destroy the titon and the titon and﻿ jets have to make it to sandy shores airfield,196,0,Jesse Karaffa,1ogF3N9mUKtshcWLS5cKnw,UC1ogF3N9mUKtshcWLS5cKnw
ZMVfLwf3HUY34n73FSLu350E6Xgg0LumfKPIh22T1Ic,2013-10-18T18:35:59,2013-10-18T18:35:59,ill﻿ join next race ...,ill﻿ join next race :),22,0,Seif El Sharkawy,K_cEMCJg34N4unsdNKtl-g,UCK_cEMCJg34N4unsdNKtl-g
ZMVfLwf3HUazVOVwxBL5dQLZPdlmi-tKT-0IicRlbRU,2013-10-18T18:35:47,2013-10-18T18:35:47,u jst got 70﻿ likes ...,u jst got 70﻿ likes my friend,29,0,scobar95,PETHbd_aYVDLdp79zB4snA,UCPETHbd_aYVDLdp79zB4snA
ZMVfLwf3HUbIQV6Tk2jwbhCVl9phPxE9MDxMmJS8F3s,2013-10-18T18:35:29,2013-10-18T18:35:29,shout out to i ...,shout out to i vanna humpa Lot﻿,31,0,Jesse Karaffa,1ogF3N9mUKtshcWLS5cKnw,UC1ogF3N9mUKtshcWLS5cKnw
ZMVfLwf3HUYOmnhZlQGFlcvWqT_igmKqAClm0lpILtI,2013-10-18T18:35:19,2013-10-18T18:35:19,Could you do a ...,Could you do a video online there's 1 titon 2 jets jets protect titon what contains a jeep but other team has to destroy the titon and the titon and jets have to make it to sandy shores airfield Trevor's﻿,204,0,harrison jones,gzhAYHej9CJLzdZpYLW6tA,UCgzhAYHej9CJLzdZpYLW6tA
ZMVfLwf3HUYswGS8jffWjubYFaCI2qU-O-szbZkqjrE,2013-10-18T18:35:07,2013-10-18T18:35:07,Your awesome﻿,Your awesome﻿,13,0,Calum findleton,ulZXWQHfFwC6it5ivM2JeA,UCulZXWQHfFwC6it5ivM2JeA
ZMVfLwf3HUY69sN_vp1D3gKbOc6NRtSdutrswwQhlTM,2013-10-18T18:34:18,2013-10-18T18:34:18,alright thanks﻿,alright thanks﻿,15,0,Seif El Sharkawy,K_cEMCJg34N4unsdNKtl-g,UCK_cEMCJg34N4unsdNKtl-g
ZMVfLwf3HUYy-ROxT43D-uOMRxDCfdwGHnFN-SJYT3U,2013-10-18T18:33:38,2013-10-18T18:33:38,ok im back﻿,ok im back﻿,11,0,566751,566751,UCZdzk0wbC5LavUK_O_3Fh2Q
ZMVfLwf3HUbb7KM6KV4UHMWE721UjeGmx4JpnHcLAu0,2013-10-18T18:33:25,2013-10-18T18:33:25,giva a shout out to ...,giva a shout out to I.C. Cox﻿,29,0,Jesse Karaffa,1ogF3N9mUKtshcWLS5cKnw,UC1ogF3N9mUKtshcWLS5cKnw
ZMVfLwf3HUY5TgwVxxySojRO2XwRogMWwRspbVcoLr8,2013-10-18T18:32:38,2013-10-18T18:32:38,Shout out to my ...,Shout out to my youtube﻿ Channel? Plz,37,0,Young Hacks,MadsLolNiceHaha,UCvUztM05WDufKzuKNSdqO-g
ZMVfLwf3HUblxlsznbA7rNAsRSoNqFYYvENqjGNGjvI,2013-10-18T18:32:22,2013-10-18T18:32:22,yes finally got﻿ my ...,yes finally got﻿ my friends back :) can i play with you,55,0,Seif El Sharkawy,K_cEMCJg34N4unsdNKtl-g,UCK_cEMCJg34N4unsdNKtl-g
ZMVfLwf3HUZNDbjc9RqW04L8pTtyAB3MygIXm5ybmA8,2013-10-18T18:31:36,2013-10-18T18:31:36,shout﻿ out to my﻿ ...,shout﻿ out to my﻿ girl I.C WEINER,33,0,Jesse Karaffa,1ogF3N9mUKtshcWLS5cKnw,UC1ogF3N9mUKtshcWLS5cKnw
ZMVfLwf3HUbP1YLbauizQKFJassLdBoTeBii78RARzk,2013-10-18T18:31:23,2013-10-18T18:31:23,Can we do ...,Can we do deathmatch﻿,21,0,Young Hacks,MadsLolNiceHaha,UCvUztM05WDufKzuKNSdqO-g
ZMVfLwf3HUZ7Alim_KsR2uJ98x26iB107kbZoZpfGeA,2013-10-18T18:31:05,2013-10-18T18:31:05,Could you do a ...,Could you do a video online were there's 1 titon and 2 jets what protect the titon what contains a military jeep but the other team has to tak you out but you start at the airport and you﻿ have to make it to sandy shores airfield Trevor's it would be a good mini game,267,0,harrison jones,gzhAYHej9CJLzdZpYLW6tA,UCgzhAYHej9CJLzdZpYLW6tA
ZMVfLwf3HUYhckU6dtwMJd0iSNI15ug5bmpi1UtbUBw,2013-10-18T18:31:01,2013-10-18T18:31:01,hi﻿,hi﻿,3,0,scobar95,PETHbd_aYVDLdp79zB4snA,UCPETHbd_aYVDLdp79zB4snA
ZMVfLwf3HUb9ttcjnQvJCf-gLqSejBFmWKWe_9E9C4w,2013-10-18T18:30:57,2013-10-18T18:30:57,Liked﻿,Liked﻿,6,0,aqwEvilNightRider,aqwEvilNightRider,UCHp0Gbmx3BWVbrjdo-MIGWA
ZMVfLwf3HUY7VePhIO8y1P5ouAxThEMzUSwHLdFWwaw,2013-10-18T18:30:47,2013-10-18T18:30:47,What a prick!﻿ ...,What a prick!﻿ Middle finger xD,31,0,aqwEvilNightRider,aqwEvilNightRider,UCHp0Gbmx3BWVbrjdo-MIGWA
ZMVfLwf3HUaz76b1Ne_Tzml5vsGIkVGWSTiX1peY2ok,2013-10-18T18:28:56,2013-10-18T18:28:56,shout out﻿ to my﻿ ...,shout out﻿ to my﻿ girl I.C WEINER,33,0,Jesse Karaffa,1ogF3N9mUKtshcWLS5cKnw,UC1ogF3N9mUKtshcWLS5cKnw
ZMVfLwf3HUZd62Jlpbg9xiOdoIUXPlvDE60EESP8Blc,2013-10-18T18:27:58,2013-10-18T18:27:58,No﻿,No﻿,3,0,aqwEvilNightRider,aqwEvilNightRider,UCHp0Gbmx3BWVbrjdo-MIGWA
ZMVfLwf3HUZd62Jlpbg9xnLeCPswGmRz5HGLp5GF2Pg,2013-10-18T18:27:58,2013-10-18T18:27:58,haha you trolled ...,haha you trolled that﻿ guy twice...he must be pissed,52,0,Anwah Young,yDxcnLqu6bk5sIamPzimeg,UCyDxcnLqu6bk5sIamPzimeg
ZMVfLwf3HUbubgct3E4mUxCnD4c6bv6KZElcgA5NDuA,2013-10-18T18:27:46,2013-10-18T18:27:46,helllio﻿ guys,helllio﻿ guys,13,0,Foston Payne,0EBt7LuisdU-vioAogK8UQ,UC0EBt7LuisdU-vioAogK8UQ
ZMVfLwf3HUa0fLQm2X2IfNpb8Txfd5un3_7vzv33gRk,2013-10-18T18:26:16,2013-10-18T18:26:16,why do you have a ...,why do you have a chick﻿ character,34,0,TheHowToGuy18,TheHowToGuy18,UCGZcrj4Zi-QUrptEVlJstKw
ZMVfLwf3HUZd4EdiMMKK5WwS9ha5XoxTbjP4ZAWAXIo,2013-10-18T18:25:46,2013-10-18T18:25:46,Привет  ребят мне ...,Привет  ребят мне нужно﻿ еше 20 подписчиков набрать чтобы было 100 и чтобы я мог стримить... Помогите пожалуйста.. Подпишитесь  не﻿ пожалеете :),144,0,EagleGames,xenkok19,UCmsq0pRXlKUlm-SsgEEugOA
ZMVfLwf3HUZQz60BzdeByTmWhNPEopTQuKCIsW7brI8,2013-10-18T18:25:35,2013-10-18T18:25:35,i have both﻿ console,i have both﻿ console,20,0,Daza123,Daza123,UCf7J9bxmMetxcCjkssrygug
ZMVfLwf3HUZQz60BzdeByafAlFI-7p3WGHY6XOAR1Cs,2013-10-18T18:25:35,2013-10-18T18:25:35,whats﻿ ur name on ...,whats﻿ ur name on psn,21,0,marquet cooper,k-ZY2gyZk1TgxqWNb3hSSg,UCk-ZY2gyZk1TgxqWNb3hSSg
ZMVfLwf3HUZOV1_1X348gHVIZE5gHe9fWjvMUe8eHKk,2013-10-18T18:25:26,2013-10-18T18:25:26,Yea she's watching ...,Yea she's watching with me whist watching emmadale aswel﻿ lol,61,0,Ratboi1988,Ratboi1988,UCuzyA6_GzRuaWChVY-YXvGw
ZMVfLwf3HUZkr0woYmRcZcecRvVwezSbgqq4hv4oT3A,2013-10-18T18:25:17,2013-10-18T18:25:17,same﻿,same﻿,5,0,TheHowToGuy18,TheHowToGuy18,UCGZcrj4Zi-QUrptEVlJstKw
ZMVfLwf3HUbauUp9zNdIRljDCE98x74L2kppsr87F8k,2013-10-18T18:24:51,2013-10-18T18:24:51,just sended﻿ friend ...,just sended﻿ friend request,27,0,marquet cooper,k-ZY2gyZk1TgxqWNb3hSSg,UCk-ZY2gyZk1TgxqWNb3hSSg
ZMVfLwf3HUZcyp7KiYhODZCOtH12OLjhEBK9C_Z3O10,2013-10-18T18:24:23,2013-10-18T18:24:23,wish I could play ...,wish I could play with﻿ you  but have it for xbox,49,0,Daza123,Daza123,UCf7J9bxmMetxcCjkssrygug
ZMVfLwf3HUbwyhnDBocrRLtjxQxbNQXYbFU2WIc2pzc,2013-10-18T18:23:47,2013-10-18T18:23:47,invite﻿  more,invite﻿  more,13,0,marquet cooper,k-ZY2gyZk1TgxqWNb3hSSg,UCk-ZY2gyZk1TgxqWNb3hSSg
ZMVfLwf3HUZp7BT9xOlvYtlhHxfzQo3DA80_vaq14cU,2013-10-18T18:23:29,2013-10-18T18:23:29,Can u shout out for ...,Can u shout out for my girlfriend﻿ Charlotte please,51,0,Ratboi1988,Ratboi1988,UCuzyA6_GzRuaWChVY-YXvGw
ZMVfLwf3HUZ5aohXl6JUYB7sP_3BtGpEVD8NlPWCNxA,2013-10-18T18:23:04,2013-10-18T18:23:04,yes!﻿,yes!﻿,5,0,ian oconnell,wallmarthobo,UCDh5DBt0RwA4bjj_Ay4uxQg
ZMVfLwf3HUb2FJ32nukjGT7Lyn3nGejaoGfc92FAiIQ,2013-10-18T18:22:59,2013-10-18T18:22:59,thx k﻿,thx k﻿,6,0,Daza123,Daza123,UCf7J9bxmMetxcCjkssrygug
ZMVfLwf3HUayhDAUIHkbZ74JosFTcw2nlgQ442c2kNE,2013-10-18T18:22:54,2013-10-18T18:22:54,yo go play﻿ vehical ...,yo go play﻿ vehical deathmatch with tanks its new.,50,0,TheHowToGuy18,TheHowToGuy18,UCGZcrj4Zi-QUrptEVlJstKw
ZMVfLwf3HUatzcOZVmGxFkalToxDmru3W3EKol3L6XU,2013-10-18T18:22:06,2013-10-18T18:22:06,Entity﻿ is the ...,Entity﻿ is the second fastest,29,0,Anwah Young,yDxcnLqu6bk5sIamPzimeg,UCyDxcnLqu6bk5sIamPzimeg
ZMVfLwf3HUbpxG9AJs1jOPM5TRBcHrHcQdnC_-ndPHk,2013-10-18T18:21:53,2013-10-18T18:21:53,Hello﻿,Hello﻿,6,0,Brandon Simmons,m0v56nr-6fTBkNeyr751Hw,UCm0v56nr-6fTBkNeyr751Hw
ZMVfLwf3HUaThdbZ8LROI3hLP7OPMVVswn8VH7EYUJo,2013-10-18T18:21:12,2013-10-18T18:21:12,can I join DEE-CAT1﻿,can I join DEE-CAT1﻿,20,0,Calum findleton,ulZXWQHfFwC6it5ivM2JeA,UCulZXWQHfFwC6it5ivM2JeA
ZMVfLwf3HUZ2GhEg9Mf20gY5ynH8ifZN2ht1mi9kJBQ,2013-10-18T18:21:02,2013-10-18T18:21:02,shout out﻿ plz,shout out﻿ plz,14,0,Daza123,Daza123,UCf7J9bxmMetxcCjkssrygug
ZMVfLwf3HUYDZlszMioGwT9QQja4rs-pZCJLhXM28_o,2013-10-18T18:20:59,2013-10-18T18:20:59,balls﻿,balls﻿,6,0,ian oconnell,wallmarthobo,UCDh5DBt0RwA4bjj_Ay4uxQg
ZMVfLwf3HUa8YoLW8Uthm2aCn5Yn3QWhvG9EbsNxFRI,2013-10-18T18:20:57,2013-10-18T18:20:57,give me a shout out﻿,give me a shout out﻿,20,0,Avzoing,Avzoing,UCaEkVKP7cVdd9gTTNJ-tndQ
ZMVfLwf3HUYtBSMdS1LWdkRaR8KgDDAHqN9w0evV-RM,2013-10-18T18:20:47,2013-10-18T18:20:47,Can we se﻿ ur ...,Can we se﻿ ur buggati,21,0,Kiret Pandher,swPL3i7A1jozwiYqZzvKhw,UCswPL3i7A1jozwiYqZzvKhw
ZMVfLwf3HUZbJlsouh49egPLrFWEPL_xs7xu728uIUc,2013-10-18T18:20:35,2013-10-18T18:20:35,Nearly﻿ at 70 likes,Nearly﻿ at 70 likes,19,0,Ratboi1988,Ratboi1988,UCuzyA6_GzRuaWChVY-YXvGw
ZMVfLwf3HUYPsp3KKu9RzPqcf892ylYPzUY79gQCmhI,2013-10-18T18:20:20,2013-10-18T18:20:20,the﻿ bugatti is the ...,the﻿ bugatti is the fastest car in the game..i searched it,58,0,Anwah Young,yDxcnLqu6bk5sIamPzimeg,UCyDxcnLqu6bk5sIamPzimeg
ZMVfLwf3HUavDpuURCYbV_1EzjH9OuDu6hGBHqWSzO4,2013-10-18T18:20:19,2013-10-18T18:20:19,Ur﻿ awesome lol,Ur﻿ awesome lol,15,0,Ratboi1988,Ratboi1988,UCuzyA6_GzRuaWChVY-YXvGw
ZMVfLwf3HUZBRR7pvxkbNAJN4YU0NQTV-L3eBSrsDbw,2013-10-18T18:19:59,2013-10-18T18:19:59,can I﻿ join,can I﻿ join,11,0,Calum findleton,ulZXWQHfFwC6it5ivM2JeA,UCulZXWQHfFwC6it5ivM2JeA
ZMVfLwf3HUYU-3xmo0h3T08Nva8dv0bTuft7bUZPgVk,2013-10-18T18:18:41,2013-10-18T18:18:41,no ps3﻿,no ps3﻿,7,0,Calum findleton,ulZXWQHfFwC6it5ivM2JeA,UCulZXWQHfFwC6it5ivM2JeA
ZMVfLwf3HUZmaFi-VuBoiqA0pIbCFz7aS2WnfdyT-So,2013-10-18T18:18:36,2013-10-18T18:18:36,Try doing missions ...,Try doing missions that will rank you up so quickly rather than doing low profit missions  you  just have way too much money  so just try concentrating﻿ on ranking up man,170,0,DarkEmperorStriker,DarkEmperorStriker,UC6CP8ij86YzlVio6miJ2y8w
ZMVfLwf3HUa-mY5UbKAKm-sxjZ0FduOFRVgzCk-e1f0,2013-10-18T18:18:26,2013-10-18T18:18:26,the last 2 not﻿ ...,the last 2 not﻿ care about race,31,0,mahmoud Aldirazi,HinaSro,UCaupNwRqEv95ukiETQfeyuQ
ZMVfLwf3HUYW2EK8K6vqd84CssMbsR6tjMhckW1KwrI,2013-10-18T18:18:00,2013-10-18T18:18:00,is this﻿ xbox?,is this﻿ xbox?,14,0,Alpha Delpa,privatejustin10,UC6aYE3AeqI7Fwc1n9h1eUrA
ZMVfLwf3HUYMRB4cQsotIBQZSp5IXiBO8JJuNoWdQdw,2013-10-18T18:17:43,2013-10-18T18:17:43,psn﻿,psn﻿,4,0,Seif El Sharkawy,K_cEMCJg34N4unsdNKtl-g,UCK_cEMCJg34N4unsdNKtl-g
ZMVfLwf3HUYjz_c8_ao8FbcluFp_I0KIxy4Oq4tkuJc,2013-10-18T18:17:35,2013-10-18T18:17:35,yep cant find any ...,yep cant find any of﻿ my freinds on pan -_-,43,0,Seif El Sharkawy,K_cEMCJg34N4unsdNKtl-g,UCK_cEMCJg34N4unsdNKtl-g
ZMVfLwf3HUYMLi2n1dFr-653q09_XL3HKXuiaHO4hUc,2013-10-18T18:16:53,2013-10-18T18:16:53,Give me﻿ a shot out,Give me﻿ a shot out,19,0,XxxZOMBIEzxxX18,XxxZOMBIEzxxX18,UCW0jjXK1_3ZQLGwuAXF2dEg
ZMVfLwf3HUbU7xL6YSL5wOvzbnwp_4vqPsfn4ZMwjIM,2013-10-18T18:16:46,2013-10-18T18:16:46,Can I have a﻿ shout ...,Can I have a﻿ shout out,23,0,Kiret Pandher,swPL3i7A1jozwiYqZzvKhw,UCswPL3i7A1jozwiYqZzvKhw
ZMVfLwf3HUaiyhnenid4ckDGk5E2CGwVMagzO4aR23g,2013-10-18T18:16:39,2013-10-18T18:16:39,+1﻿ :),+1﻿ :),6,0,Toni Rodrigues,HzD9vHGSoRpHi4iThJxKJg,UCHzD9vHGSoRpHi4iThJxKJg
ZMVfLwf3HUZGRYW4J2jnRZvuxQcijazlAMlctRmpdcA,2013-10-18T18:15:04,2013-10-18T18:15:04,xdddd﻿,xdddd﻿,6,0,Jose Pizarro,wqTWI7iAT6XYtGZDVxr2tw,UCwqTWI7iAT6XYtGZDVxr2tw
ZMVfLwf3HUajXDHT8VKyJVto3L74dpotU9ez_l-c06E,2013-10-18T18:14:13,2013-10-18T18:14:13,Hay﻿,Hay﻿,4,0,bazookagame,VXYYCY7BudGLGjWLo6SGwA,UCVXYYCY7BudGLGjWLo6SGwA
ZMVfLwf3HUYm4LhuuKgztzF6mtATSRetWWcAyup7SUA,2013-10-18T18:14:01,2013-10-18T18:14:01,Hay shout﻿ out plz,Hay shout﻿ out plz,18,0,bazookagame,VXYYCY7BudGLGjWLo6SGwA,UCVXYYCY7BudGLGjWLo6SGwA
ZMVfLwf3HUZyPcvwDGfXQ1bcKkwTba2LJtYg9iz2VOw,2013-10-18T18:13:45,2013-10-18T18:13:45,Its﻿ dos not work u ...,Its﻿ dos not work u can get itnatill,36,0,bazookagame,VXYYCY7BudGLGjWLo6SGwA,UCVXYYCY7BudGLGjWLo6SGwA
ZMVfLwf3HUb_yPjPQi1xryyv364CMYIkIV1qwn6XTKM,2013-10-18T18:12:50,2013-10-18T18:12:50,Lamborgoti ...,Lamborgoti fastarosa!﻿,22,0,loffytoffy1,loffytoffy1,UC9V59aQv1pv3Wpxq4IPySYQ
ZMVfLwf3HUZOqu2n0ebu-QbNghsDCnRasEZLfrOFMnQ,2013-10-18T18:12:09,2013-10-18T18:12:09,advert nooo﻿,advert nooo﻿,12,0,Calum findleton,ulZXWQHfFwC6it5ivM2JeA,UCulZXWQHfFwC6it5ivM2JeA
ZMVfLwf3HUa00TYPLLlgCZbNthGNm4IJMyfVKkERFj4,2013-10-18T18:12:02,2013-10-18T18:12:02,one more like to ...,one more like to be﻿ at 65..that's sweet,40,0,Anwah Young,yDxcnLqu6bk5sIamPzimeg,UCyDxcnLqu6bk5sIamPzimeg
ZMVfLwf3HUYuJYXVKYKLBSbT_TF2_WlyHnzqqs8z7IU,2013-10-18T18:11:57,2013-10-18T18:11:57,Hay gta has abug ...,Hay gta has abug can u give it a shout out it has﻿ a unlimted money in on off the bildings,90,0,bazookagame,VXYYCY7BudGLGjWLo6SGwA,UCVXYYCY7BudGLGjWLo6SGwA
ZMVfLwf3HUavwUtUhDElRQdKuOQxdFT2l6UhnE8Ckec,2013-10-18T18:11:51,2013-10-18T18:11:51,thanks﻿,thanks﻿,7,0,Justin Sharp,lrYZo0-y0dw4wRmI9CIYWg,UClrYZo0-y0dw4wRmI9CIYWg
ZMVfLwf3HUb1-UYps6eaDDv1jmhLLmhFaLkPRlzB1MU,2013-10-18T18:11:50,2013-10-18T18:11:50,its not﻿ letting me ...,its not﻿ letting me join,24,0,marquet cooper,k-ZY2gyZk1TgxqWNb3hSSg,UCk-ZY2gyZk1TgxqWNb3hSSg
ZMVfLwf3HUYH32-i4NHiWg1oq-L24T8xBtLHRjk-7sE,2013-10-18T18:11:30,2013-10-18T18:11:30,Car﻿,Car﻿,4,0,Kiret Pandher,swPL3i7A1jozwiYqZzvKhw,UCswPL3i7A1jozwiYqZzvKhw
ZMVfLwf3HUbKQY-4FWQOSh4axPXXHwgz7BI-D2BAfTk,2013-10-18T18:11:21,2013-10-18T18:11:21,Whats ur favourite﻿ ...,Whats ur favourite﻿ cae,23,0,Kiret Pandher,swPL3i7A1jozwiYqZzvKhw,UCswPL3i7A1jozwiYqZzvKhw
ZMVfLwf3HUYXMS7vGTm0hgYxlEw-PgVTh8CVblbOZdA,2013-10-18T18:09:08,2013-10-18T18:09:08,does it matter ...,does it matter which apartment﻿ you buy?,40,0,Justin Sharp,lrYZo0-y0dw4wRmI9CIYWg,UClrYZo0-y0dw4wRmI9CIYWg
ZMVfLwf3HUas3D-Pruh8XL7-hL8FCuGSzWoh5iDnDvY,2013-10-18T18:07:59,2013-10-18T18:07:59,Could you do a﻿ ...,Could you do a﻿ video online were the is 1titon and 2 jets and you protect the titon what contains a military jeep but the other team has to take you out the sky,161,0,harrison jones,gzhAYHej9CJLzdZpYLW6tA,UCgzhAYHej9CJLzdZpYLW6tA
ZMVfLwf3HUa6AIWcStr5YF1xLsCZOYTw9wNZl6TtFiM,2013-10-18T18:06:04,2013-10-18T18:06:04,ok﻿,ok﻿,3,0,marquet cooper,k-ZY2gyZk1TgxqWNb3hSSg,UCk-ZY2gyZk1TgxqWNb3hSSg
ZMVfLwf3HUa2IiEWcdj1gBbxsEgNfTcVMX4sqxnxx34,2013-10-18T18:05:34,2013-10-18T18:05:34,its﻿ timed out,its﻿ timed out,14,0,marquet cooper,k-ZY2gyZk1TgxqWNb3hSSg,UCk-ZY2gyZk1TgxqWNb3hSSg
ZMVfLwf3HUZQt1KwuNj8eNHfMsOY4xgl49QGLR_BtiA,2013-10-18T18:05:17,2013-10-18T18:05:17,yea this update ...,yea this update sucks i got timed﻿ out and was sent to story mode,65,0,v-NiCo-v,GrimsterRawR,UCez7AKhAIp5aImcMcOZHMVw
ZMVfLwf3HUYBy_TKtGqpxq2McUs7KA5rWdpUqNDUCEs,2013-10-18T18:05:06,2013-10-18T18:05:06,Please skype﻿ me I ...,Please skype﻿ me I love u guys ur amazing,41,0,harrison jones,gzhAYHej9CJLzdZpYLW6tA,UCgzhAYHej9CJLzdZpYLW6tA
ZMVfLwf3HUalw_vGCnR015XglZ3jyvaogO5m0BSFUxI,2013-10-18T18:05:04,2013-10-18T18:05:04,sended﻿ u friend ...,sended﻿ u friend request,24,0,marquet cooper,k-ZY2gyZk1TgxqWNb3hSSg,UCk-ZY2gyZk1TgxqWNb3hSSg
ZMVfLwf3HUZoynqiB1mUkvRRbxrMA1QJbY9_5TUKGQs,2013-10-18T18:04:55,2013-10-18T18:04:55,i sent friend ...,i sent friend request﻿ DEE-CAT1,31,0,Calum findleton,ulZXWQHfFwC6it5ivM2JeA,UCulZXWQHfFwC6it5ivM2JeA
ZMVfLwf3HUaPP5Ytboi4tdfQ6j08Cq00Imdl8SdtCrg,2013-10-18T18:04:54,2013-10-18T18:04:54,Timed out﻿,Timed out﻿,10,0,Young Hacks,MadsLolNiceHaha,UCvUztM05WDufKzuKNSdqO-g
ZMVfLwf3HUZnab6thuZ3y3lt4Fe2ybvX9-X6ecKpot4,2013-10-18T18:04:34,2013-10-18T18:04:34,it timed﻿ out,it timed﻿ out,13,0,v-NiCo-v,GrimsterRawR,UCez7AKhAIp5aImcMcOZHMVw
