ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
AVE5kmDDnTHT-01RZtUWeKDY8wv8zij-NbTd7CQf9Og,2013-10-13T23:37:46,2013-10-13T23:37:46,I'm goofy af so u ...,I'm goofy af so u know I﻿ laughed,33,0,Skyler Mccullah,SUguxDSYaQJ2VVmzfsYvjQ,UCSUguxDSYaQJ2VVmzfsYvjQ
AVE5kmDDnTFaKChMgOL47E3IXA-82TDgr44F5HcRwIc,2013-10-13T23:27:43,2013-10-13T23:27:43,Its the most viewed ...,Its the most viewed Non-commercial video featuring regular﻿ people like us! Alas  some reality bites in!,104,0,Rishabh Somani,RishabhSweetAcid,UC0RJsWmKeiD8wcTUPZE9_Fg
AVE5kmDDnTGq7kGX45AQABMZc7-bDklzpW2NqJZaYoE,2013-10-13T23:26:16,2013-10-13T23:26:16,didn't laugh at all﻿,didn't laugh at all﻿,20,0,Tyler Myers,_06A6fS-Qyak3YlsE66pyQ,UC_06A6fS-Qyak3YlsE66pyQ
AVE5kmDDnTHdPbG4gn9HWLNEshHhIo8juMsSuB0lzO4,2013-10-13T23:20:49,2013-10-13T23:20:49,the cutest kids in ...,the cutest kids in the universe.﻿,33,0,Darly Souza,DarlyFofa,UClR7bJIBhW5dWarAP6DhvEw
AVE5kmDDnTE-_GHMQJlkq9T6PM_zttNEQ-_L_OG5JcI,2013-10-14T02:22:11,2013-10-14T02:22:11,Ya right.﻿,Ya right.﻿,10,0,TheSHOvideo,TheSHOvideo,UCOanB_ZVR72_9ulGJPP1ouw
AVE5kmDDnTGPVUo6eDUBEyIejKVIFY8fy4-x3D87AEM,2013-10-13T23:19:06,2013-10-13T23:19:06,i regret﻿ nothing.,i regret﻿ nothing.,18,0,Chris Martinez,-bLaSxjEt5OaJAUWMzZrnA,UC-bLaSxjEt5OaJAUWMzZrnA
AVE5kmDDnTHF5fuQ4bcJMJnN9zLKp8yD-uFOXgCLwV0,2013-10-13T23:18:54,2013-10-13T23:18:54,i masturbated to ...,i masturbated to this.﻿,23,0,Chris Martinez,-bLaSxjEt5OaJAUWMzZrnA,UC-bLaSxjEt5OaJAUWMzZrnA
AVE5kmDDnTF7EgC-B-A6iu6Wt3-KzbGy4kaM8OgGLes,2013-10-13T23:17:42,2013-10-13T23:17:42,Funny﻿,Funny﻿,6,0,mario chavarria,AnXhUqytmWcFuWNMIFE4xA,UCAnXhUqytmWcFuWNMIFE4xA
AVE5kmDDnTH4iBVNb8gIvl3PJio8IxrzWZhgF8pdRVY,2013-10-13T23:15:07,2013-10-13T23:15:07,So﻿ cute!,So﻿ cute!,9,0,jbaugh2757,jbaugh2757,UCsNCajonbtVX0MXk1JlTLKA
AVE5kmDDnTFrJRHobpM-akmQ1TjEMDQU-fk3fqyEcaA,2013-10-13T22:49:16,2013-10-13T22:49:16,Uh okay but really ...,Uh okay but really have you ever sae something so funny an you watch﻿ it again and its just as funny,100,0,Nomad3ien,Nomad3ien,UCUJu1Y2M9Hc6RVqBv8dta2w
AVE5kmDDnTGljAybOdyu8OJ9lTS3RgJGwd_jDFpYO04,2013-10-13T22:47:15,2013-10-13T22:47:15,All of u guys need ...,All of u guys need to STOP calling this video stupid!!! They are just little children so CHILL OUT!!! This vid is not stupid OR rubbish OR worth the﻿ devil!!! Stop being dumb as f*** 4 once!!! If U you youtubers are insulting this vid...u r also insulting these adorable lil children. All YALL need to do is shut the f*** up if ur going to keep doing shit like that!!!Damn! X-O,377,0,LeneCH96,LeneCH96,UCOfug9xlqZymKi37ttnoCrg
AVE5kmDDnTFNLH74x2Dx1E099WyXVDrg-oY49E-pqlk,2013-10-13T22:38:24,2013-10-13T22:38:24,If you people think ...,If you people think it's terrible and boring then why are you watching﻿ it? Stupid ass people.,94,0,nnati16,nnati16,UCc8PUfOfIFml0buLGROcN2A
AVE5kmDDnTGwAujanQN8dyD0vKkRTi4nJiNAW0VRqnU,2013-10-13T22:30:56,2013-10-13T22:30:56,:/﻿,:/﻿,3,0,Der Elias,insideactionplayer,UC3tEEljP2PdFE-L37dwbzKA
AVE5kmDDnTHpgxrBNQF8kgpxRnKb8S0kQ8sI7TLbQmE,2013-10-13T22:07:02,2013-10-13T22:07:02,that was really﻿ ...,that was really﻿ funny,22,0,Kaitlin Bartone,zI4tkC2m-8qH3umjOm_eXA,UCzI4tkC2m-8qH3umjOm_eXA
AVE5kmDDnTEkvP9F3PrVY_O9VhqmVwd3-8ecWU04naI,2013-10-13T21:45:48,2013-10-13T21:45:48,Boring!!! It is so﻿ ...,Boring!!! It is so﻿ rubbish!!!!,37,0,Kurts Adams,e4YB1oNV8uoATQbeSgerCw,UCe4YB1oNV8uoATQbeSgerCw
AVE5kmDDnTGpr8_g2HyZZ-r2TFb3cbSCN_TEeUysVt4,2013-10-13T21:44:44,2013-10-13T21:44:44,this shit is so﻿ ...,this shit is so﻿ stupid. this video is worth the devil,54,0,Luis Santana,v1t2m3p4,UCbR1I-r8mhymFYLWrNYngiw
AVE5kmDDnTES2_JFFN57YcJyaY1-hyYjiAV6zjpvwZM,2013-10-13T21:26:54,2013-10-13T21:26:54,Stupis as﻿ fuck,Stupis as﻿ fuck,15,0,Calvin Yardley,g7OTbj-fC8_VWMM8qyAdwQ,UCg7OTbj-fC8_VWMM8qyAdwQ
AVE5kmDDnTF-A-jvLkyTxXrGxpcT-mNDfZrMHZ30xyM,2013-10-13T21:14:15,2013-10-13T21:14:15,lol﻿,lol﻿,4,0,Taome Healy,qfqq95cmWfBQO9i1YUr9SQ,UCqfqq95cmWfBQO9i1YUr9SQ
AVE5kmDDnTHyEcqbulXDQdPsqt0dXTwa-iS-BLkNiWs,2013-10-13T21:05:51,2013-10-13T21:05:51,Why the sudden ...,Why the sudden spike in views over the past few weeks? :o This video is on track to pass Party Rock Anthem and become YouTube's 5th most viewed video ever!﻿,156,0,MyTop10Videos,MyTop10Videos,UCEDEKrjFZFp3Br3ENlYomdA
AVE5kmDDnTFUG8dbie0rG_GfxQvTlGINEVmlYgIqFVQ,2013-10-13T21:04:10,2013-10-13T21:04:10,Lol﻿,Lol﻿,4,0,joshuajamesjjsf,joshuajamesjjsf,UCOEcHp8r--olujFa8_MbrVQ
AVE5kmDDnTGXg0pEnlmylzscGz4UXS4NH38mCWfIwkc,2013-10-13T20:58:42,2013-10-13T20:58:42,Charly is a troll﻿,Charly is a troll﻿,18,0,Israel Cabrera,kamelionzx,UCnTsJ0-xuxQea5xMAgXlcLg
AVE5kmDDnTF49ZvgJoIbmPUUB_gRcQPJkQ_asoharEU,2013-10-13T20:58:35,2013-10-13T20:58:35,THIS IS BORING﻿,THIS IS BORING﻿,15,0,zakary beshore,ejogiHdNaYclhLb1hosl9Q,UCejogiHdNaYclhLb1hosl9Q
AVE5kmDDnTFaoUDzE_5mNkwoia0ATcxMsVa0R-OVIMw,2013-10-13T20:55:18,2013-10-13T20:55:18,575 419 663﻿ views?,575 419 663﻿ views?,19,0,jake kay,9sA7MXDTSpHkT-mq0UPKsg,UC9sA7MXDTSpHkT-mq0UPKsg
AVE5kmDDnTF5PwtHR0a4gNTEzcJuPgUmktP8Xoj8oBE,2013-10-13T20:54:14,2013-10-13T20:54:14,How can this﻿ video ...,How can this﻿ video get,23,0,jake kay,9sA7MXDTSpHkT-mq0UPKsg,UC9sA7MXDTSpHkT-mq0UPKsg
AVE5kmDDnTFLQjzZ4dC-WzEvHTjQItgJqlwWNPrkEY8,2013-10-13T20:45:48,2013-10-13T20:45:48,Shit and boring﻿,Shit and boring﻿,16,0,ryan dawkins,8vitdVaMSYOoWhJmFNCEig,UC8vitdVaMSYOoWhJmFNCEig
AVE5kmDDnTGO6C9HMznhK3clxQNb1Gg-l3_6kEMdHBk,2013-10-13T20:41:04,2013-10-13T20:41:04,adorable﻿ accent. <3,adorable﻿ accent. <3,20,0,linneajohagen,ljohagen,UCE7XkN_s0KQxhlX-vdqFUyg
AVE5kmDDnTGDmX-HaSnCk6tVNXyW9MNDW3SnyYV6AUM,2013-10-13T20:23:04,2013-10-13T20:23:04,how in the f***ing ...,how in the f***ing world is this video so highly﻿ viewed!?,58,0,monjessenstein,monjessenstein,UCY2yptCSO28JGfed6CWUH-w
AVE5kmDDnTEusGI_uUJSZMkRET51sJkyux9NKh_UeSw,2013-10-13T20:06:24,2013-10-13T20:06:24,Haha!﻿ Ive watched ...,Haha!﻿ Ive watched this alot!,29,0,TheToffeeproductions,TheToffeeproductions,UCB5rKR8bhOedYjkqyn8pyvQ
AVE5kmDDnTHfL1vxhgfXKwQW7G-ylMidV7bbEBBHI2w,2013-10-13T20:03:14,2013-10-13T20:03:14,this video never﻿ ...,this video never﻿ gets old... so funny!,39,0,Elizabeth Orta,K0R4LY5,UCnfeD-XCPkU9Dgk4Bb85rLQ
AVE5kmDDnTEEgNpQSn1vf2magPGqsKmaBM648Mo4czE,2013-10-13T19:51:05,2013-10-13T19:51:05,He﻿ Sure Likes ...,He﻿ Sure Likes Biting Things 😝,31,0,Maisie Small,gk0faZLv7Ou5ik-et7tULw,UCgk0faZLv7Ou5ik-et7tULw
AVE5kmDDnTGOqegE_jXyTKWO21i6j_qMmhA1W6IKZHU,2013-10-13T19:43:58,2013-10-13T19:43:58,He laughin too :D﻿,He laughin too :D﻿,18,0,Phillia Hansbury,9Ptfhfuo4zKSyj2nfhlqng,UC9Ptfhfuo4zKSyj2nfhlqng
AVE5kmDDnTHP5Y6IRxJa__CKyVov13g7hWV0_sPedjs,2013-10-13T19:15:34,2013-10-13T19:15:34,1 Million Likes 575 ...,1 Million Likes 575 million Views 824 million Comments 0 top comments    ﻿ WoW Just Wow,87,0,TheMakotoTachibana,TheMakotoTachibana,UCmC9LWarFupbHYhDDtQQVdw
AVE5kmDDnTGeKBff5LW6yQ00rrJBgGfL-AL2c-nUQGU,2013-10-13T19:09:20,2013-10-13T19:09:20,Lol so cute﻿,Lol so cute﻿,12,0,wowgirl1046,wowgirl1046,UCj96B-vPmkA5pmkkhQbCX0g
AVE5kmDDnTE4n5Hn-d6UtRe3GBlxVz7KtYXybk_cidc,2013-10-13T18:53:31,2013-10-13T18:53:31,so﻿ cute! :3,so﻿ cute! :3,12,0,frida elisson,TheFridaFin,UChHPfnrXTSGhhA1lbaqMPiQ
AVE5kmDDnTFug_cUUu6fDRBfky_Cj9YaeQVd86VHhiE,2013-10-13T18:46:13,2013-10-13T18:46:13, ...,OwwwwwwwwwwwwwwwwCharlie﻿ ow,28,1,gwentar,gwentar,UCqIycuxINQm4zvFF4ep-htg
AVE5kmDDnTF-QKOjQ_y9DhpElojE1oHRwwuHwTAHew4,2013-10-13T18:44:53,2013-10-13T18:44:53,He has a British ...,He has a British Voice Lol﻿ :),30,0,pjlopez11,pjlopez11,UCnZzIy-g0iqBx9Md1ZoHkgw
AVE5kmDDnTGkhdwb5PbVLRzs2j_bwptBePI8QzvVerE,2013-10-13T18:13:31,2013-10-13T18:13:31,haters gonna﻿ hate,haters gonna﻿ hate,18,0,FirstClassGamer19,test34r694,UCSGccvHrGFTotght8AzdDOQ
AVE5kmDDnTEY8A5lZ7xmnVZORVwINMHO9kuoIZfkVX8,2013-10-13T18:04:31,2013-10-13T18:04:31,Awe﻿,Awe﻿,4,0,katnissintexas,katnissintexas,UCBpBpgeJ3XulZhPT0JN67kw
AVE5kmDDnTGfPlJkWtPdHmmgJG52ezb6ANuec7jdusE,2013-10-13T17:59:49,2013-10-13T17:59:49,asdlkfh;klasdhfl; ...,asdlkfh;klasdhfl;kasdhf;ahsd﻿,29,0,ClintonB123,ClintonB123,UCcaiNrMogpqepe9srDWB6rw
AVE5kmDDnTE9nYAxFVCPfTc1P1BMe4MrwPP5le5srYo,2013-10-13T17:54:17,2013-10-13T17:54:17,good and﻿ funny,good and﻿ funny,15,0,sng220,sng220,UCURjfdgp5j8zxTJLMeGnBBw
AVE5kmDDnTFF70RWpX8rYbEDUOKAMMGm6UKhI0mzTCk,2013-10-13T17:47:24,2013-10-13T17:47:24,Dkvdksksksk﻿,Dkvdksksksk﻿,12,0,sofiia yusef,sofiia567,UC9JDRwrf9rX-XJ4Ntzz0iXA
AVE5kmDDnTFQgLNs-ZseyvSHFVjkG02vP1b4V_ur94s,2013-10-13T17:36:10,2013-10-13T17:36:10,out out.....﻿ july; ...,out out.....﻿ july;;;;;,23,0,marcus gabriel,pkcVLSzTO9WiTjPhkeDiWg,UCpkcVLSzTO9WiTjPhkeDiWg
AVE5kmDDnTE32BeH1i0GZM9Ijm4X_8Nzx8TElnqg4qc,2013-10-13T17:06:22,2013-10-13T17:06:22,Charlieeeeee﻿ ..... ...,Charlieeeeee﻿ ....... Ouch,26,0,meg matthews,aJRk5D1UGsfEdq9gaoSDiA,UCaJRk5D1UGsfEdq9gaoSDiA
AVE5kmDDnTHyVVdbUx9TpH0fixrhjkmF8EqtvOOXDHw,2013-10-13T17:00:37,2013-10-13T17:00:37,Please check out my ...,Please check out my videos search kittencarter79 please and ty and leave a comment. It will﻿ be under silly girls they are a nut lol,132,0,kittencarter79,kittencarter79,UCoyR6XqIHMhYcJ3igFr-gnw
AVE5kmDDnTFeBghTcC4hAWnBovK6pYwxuRgUoJRr-oQ,2013-10-13T16:58:03,2013-10-13T16:58:03,Aww how﻿ cute,Aww how﻿ cute,13,0,kittencarter79,kittencarter79,UCoyR6XqIHMhYcJ3igFr-gnw
AVE5kmDDnTF4JxMWZlq5RPq7yMefW6VPrNHg6aan2yI,2013-10-13T16:44:53,2013-10-13T16:44:53,look﻿ who's talkin',look﻿ who's talkin',19,0,KHALED .A.W,VU_HXagZZYZpYJxIUb9x4Q,UCVU_HXagZZYZpYJxIUb9x4Q
AVE5kmDDnTErAijSQuYh1fex8inuBDgq-B0HtTCUNUs,2013-10-13T16:25:45,2013-10-13T16:25:45,Psy ganghamstyle﻿ ...,Psy ganghamstyle﻿ is most viewed I think,40,0,Alan  Davies,5hUG40cvAcwneJyJOvxjgw,UC5hUG40cvAcwneJyJOvxjgw
AVE5kmDDnTE-BtTfG3bTVkGqLFFVaI5WPrXPmKWj9Qc,2013-10-13T16:11:44,2013-10-13T16:11:44,British Accent﻿ <3 ...,British Accent﻿ <3 is the best   i love it,42,0,bruce lee,ksJOfzQRmZo6lkJhsksaNg,UCksJOfzQRmZo6lkJhsksaNg
AVE5kmDDnTFzOi-C3WCtLT8irDf0qwEaDKdsOFRJWfU,2013-10-13T16:11:29,2013-10-13T16:11:29,lol﻿,lol﻿,4,0,Tommy Allen,bWuTL7EDC-TlB_nU09ckCQ,UCbWuTL7EDC-TlB_nU09ckCQ
AVE5kmDDnTFuwpZxnnbikBpFNSufG0sE6r1olX-aP7Y,2013-10-13T16:11:07,2013-10-13T16:11:07,is this the most ...,is this the most seen video on﻿ youtube?,40,0,Dendefan5,Dendefan5,UCSpeS2QWR3j2Kj2_7DgAnlw
AVE5kmDDnTEBR-AVuep80-qDHyMwRsWcCow0IBIW_A8,2013-10-13T16:41:49,2013-10-13T16:41:49,yes﻿,yes﻿,4,0,KettRemote,KettRemote,UCTr7mffdfsPWKTSBAtO5SgQ
AVE5kmDDnTGVEfNqqf9AjdQemxjo5LDRfEN4XTmJi-o,2013-10-13T18:05:08,2013-10-13T18:05:08,If you do not ...,If you do not include commercial music videos  yes  and even then it is about 5th or﻿ 6th.,90,0,HDCYT,HDCYT,UCfHZCZHykS3IQDPyFfnqjWg
AVE5kmDDnTEEgNpQSn1vf-dBuCJfsSmFE-D0FJJPUPc,2013-10-13T19:51:05,2013-10-13T19:51:05,the 6th most viewed ...,the 6th most viewed video on youtube﻿,37,0,CrillezGaming,CrillezGaming,UCSvGIhTfW-cFDR8mNCZtWbQ
AVE5kmDDnTGuQlh6VvUwJOIRREcYhEQu6uV2iP5M-7Q,2013-10-13T18:34:54,2013-10-13T18:34:54,gamthem style﻿,gamthem style﻿,14,0,James Bowers,cfbguru2001,UC_CuWEHDu-OidpBbZzxc9hA
AVE5kmDDnTF5fVF6JnX1h5aAQe4OMsSr0B-r8ZDLvZ8,2013-10-13T18:35:43,2013-10-13T18:35:43,a﻿ billion views,a﻿ billion views,16,0,James Bowers,cfbguru2001,UC_CuWEHDu-OidpBbZzxc9hA
AVE5kmDDnTEYr3vCigB8W4foC__OTE4MWdhDZCjKziY,2013-10-13T18:53:24,2013-10-13T18:53:24,No  I think its ...,No  I think its Justin Biebers﻿ Baby. its got over 800 million views. <3,72,0,Jade LaCroix,ewnvsEowlccmgtlOnuV0WQ,UCewnvsEowlccmgtlOnuV0WQ
AVE5kmDDnTHObxB_cg4KvsrNItnbtvp76SmWjZF0uEk,2013-10-13T20:05:53,2013-10-13T20:05:53,no its﻿ gangnam ...,no its﻿ gangnam style -_- 1 791 839 561 views,45,0,MrRumpapachuie,MrRumpapachuie,UCrs1ZfquH_13SX6C21Nh7kA
AVE5kmDDnTFjqGtJr8tzSnRey3a7Qfr02iblO_ljkKU,2013-10-13T21:06:29,2013-10-13T21:06:29,No.Gangnam﻿ style is,No.Gangnam﻿ style is,20,0,Terry maw,ZIBG68q9v99BI9aVC7at2Q,UCZIBG68q9v99BI9aVC7at2Q
AVE5kmDDnTEU9s8tyXi1I_jndq5AdQG1bxYVLlrEKKs,2013-10-13T16:08:56,2013-10-13T16:08:56,165 236 People lost ...,165 236 People lost their fingers in a Charlie﻿﻿ accident.,58,0,atilla can,attill2508,UCQqm-iNnsQBqIf1cqrF6Fow
AVE5kmDDnTGGLL0qm_FaLxVPqFaXChEq7eea9rmnYyg,2013-10-13T16:08:16,2013-10-13T16:08:16,165 23 People lost ...,165 23 People lost their﻿ fingers in a Charlie accident.,56,0,atilla can,attill2508,UCQqm-iNnsQBqIf1cqrF6Fow
AVE5kmDDnTHb_znc56r50UEfFNy0IbUtVgHiU18-ViA,2013-10-13T16:01:44,2013-10-13T16:01:44,Nj﻿,Nj﻿,3,0,5277jason,5277jason,UCFjYRMMb8GsHAnIJKld45xg
AVE5kmDDnTF8dXTDfCgiILC0Jysl_hmojvOtjnEWE3I,2013-10-13T15:53:00,2013-10-13T15:53:00,Haha troll﻿,Haha troll﻿,11,0,Kendric Duke,ueFP4SxcslxW8GBqzRP-dw,UCueFP4SxcslxW8GBqzRP-dw
AVE5kmDDnTEXdyY3FqsbwJksina6UBY9g9X01N5iNfI,2013-10-13T15:33:24,2013-10-13T15:33:24,Knowledge for a ...,Knowledge for a better world : - We are same species (Human)  same family (Humanity). Languages  religions  nations are human inventions. -﻿ Harming the environment (overexploitation  pollution....) is also harming ourselves (diseases and early death). For a living body-planet  less consumption (better  organic...)  less births (human overpopulation) and reforestation of the earth (save biodiversity  produce green food-energy...).,434,0,betterworld365,betterworld365,UC7WL2sZCfMFW_Sr4KxHX1BQ
AVE5kmDDnTEA6Txxtiswixbrsic7C8W5aebFAIILoEk,2013-10-13T15:30:22,2013-10-13T15:30:22,oh﻿ no he is so ...,oh﻿ no he is so cute i can see the light no no!,47,0,funnycupcake,zlH3jKQDnxw4rKaPRu1NvQ,UCzlH3jKQDnxw4rKaPRu1NvQ
AVE5kmDDnTEdtGlASO3hLxzp0B2HZ1KYtWnBddvBKmY,2013-10-13T15:22:56,2013-10-13T15:22:56,LOL STUPID﻿ KID,LOL STUPID﻿ KID,15,0,Charles Burden,RV0GJ9QKktsrEnTYQdLDTQ,UCRV0GJ9QKktsrEnTYQdLDTQ
AVE5kmDDnTEE3T9iZjJgs3kWmzbG3rNd354baJz_xto,2013-10-13T15:40:57,2013-10-13T15:40:57,LOL  STUPID TROLL.﻿,LOL  STUPID TROLL.﻿,19,0,Feddy Fredrickson,KQ0UsRHv18GBBwpj6DrAQw,UCKQ0UsRHv18GBBwpj6DrAQw
AVE5kmDDnTG6pSx3NDuFF7rDqtQTZDn4mbznfewXDQ4,2013-10-13T14:58:16,2013-10-13T14:58:16,so cute﻿ :'),so cute﻿ :'),12,0,Anjing Perang ATM,0-B5On_leAd90dy1z6WDIg,UC0-B5On_leAd90dy1z6WDIg
AVE5kmDDnTERCMMbaU2Uivly7f45J1Cni2liqMFX2eE,2013-10-13T14:56:10,2013-10-13T14:56:10,Azade﻿,Azade﻿,6,0,azadehmohammadizadeh,azadehmohammadizadeh,UCy9n6-X23jMpsdiy7Kb5bwQ
AVE5kmDDnTEJ4R-qg56bINBJWUwREr-p-mTBcXBI1SM,2013-10-13T14:51:44,2013-10-13T14:51:44,Cry Baby﻿,Cry Baby﻿,9,0,Nancy White,rns2788,UC_SFvzRaKDW6_5dT9HR6Q9g
AVE5kmDDnTGqJArK1DFPXTfKxKxMTuYnIvWPh0Wb2TM,2013-10-13T14:34:38,2013-10-13T14:34:38,yêu﻿ quá,yêu﻿ quá,8,0,Dương Lê,Xsw0u9NwcVgbnN7balfZpA,UCXsw0u9NwcVgbnN7balfZpA
AVE5kmDDnTFaVx2t7Br6gFFdR06ThdYzdmJfrTdWYq0,2013-10-13T13:54:40,2013-10-13T13:54:40,Very﻿ funny   Joli ...,Very﻿ funny   Joli love u baby,30,0,hkibrom85,hkibrom85,UCpmwT0P0klUuxgijja9gpzQ
AVE5kmDDnTHBfC8bI2RFXksU6DHjOTn1AOho-MpSw5o,2013-10-13T13:54:04,2013-10-13T13:54:04,Attention seeking.. ...,Attention seeking...﻿,21,0,maryannrookable,maryannrookable,UCsE3WVN9ofb-WlRc-JHyRHw
AVE5kmDDnTFZx2Or7T_U2pvQdcVaAAyi5_QRqvwuY_A,2013-10-13T13:31:51,2013-10-13T13:31:51,Luv﻿ it,Luv﻿ it,7,0,Zoe Hughes,eN3LevPneHA5NVhHyMrS_w,UCeN3LevPneHA5NVhHyMrS_w
AVE5kmDDnTGOg4p-7GfgiLTA20cZkhFvX7uC0y_-UcM,2013-10-13T13:31:35,2013-10-13T13:31:35,Fuck﻿ this !   wtf ...,Fuck﻿ this !   wtf its so gayyy,31,0,gostdog987,gostdog987,UC4lJFUYoianWaKaarKVJlOQ
AVE5kmDDnTEINYhl4tlyXpUMJ0OSNuWR6jpBCHS_iRY,2013-10-13T13:16:16,2013-10-13T13:16:16,Charlie has a﻿ very ...,Charlie has a﻿ very big head!,29,0,UnknownKilla1969,UnknownKilla1969,UCQ_56D_NqpVbnwYqmFTxLMw
AVE5kmDDnTGTv81x99hDMslaZwPB42IHpPe0sASqKTw,2013-10-13T13:15:58,2013-10-13T13:15:58,No Comments my time ...,No Comments my time to SHINE﻿,29,0,Puru Khilari,purushrut,UCpChivdzGn-Aj3t6_GeWiOQ
AVE5kmDDnTHYfL-lichCcCZMLJjfNdRP73kM9CQYf8c,2013-10-13T13:15:14,2013-10-13T13:15:14,Funny is Not the﻿ ...,Funny is Not the﻿ word to use for this video.   Cregahstanictanitis.  That works,80,0,spicypuddingmasta,spicypuddingmasta,UC4D6ma-VDiK_qOdsTyO8XaA
AVE5kmDDnTFjQSFk3xyE192VfNnDS4TeIVANXB257qU,2013-10-13T13:14:48,2013-10-13T13:14:48,Can you all please ...,Can you all please subscribe to my YouTube channel : Harriet Makenzie I﻿ do gymnastics and beauty / fashion thanks xxxx,119,0,Harriet Makenzie,yf8SYaNQiDlXAZmzR_Ld5Q,UCyf8SYaNQiDlXAZmzR_Ld5Q
AVE5kmDDnTFZt_944dsbG29kF7v26CHwT-xI9XlhcYc,2013-10-13T13:13:40,2013-10-13T13:13:40,check out my ...,check out my channel im a new youtuber ﻿,40,0,Kilafu Gaming,Lmh8VCIyFlcZXSX6aVvmyg,UCLmh8VCIyFlcZXSX6aVvmyg
AVE5kmDDnTE6ZacPGw7xCcbtqG6kIIItN192V_gcoUk,2013-10-13T13:09:37,2013-10-13T13:09:37,british accent ----﻿,british accent ----﻿,20,0,jewelsndrugs,jewelsndrugs,UCzW-xl5NGGRdxlgB6cbKkOA
AVE5kmDDnTGmqo92bkVHDUy0zi7vWWQfnjIZNgQTbJ4,2013-10-13T13:01:36,2013-10-13T13:01:36,They are ugly﻿ .. ...,They are ugly﻿ .. DISLIKE﻿,26,0,maria saab,1MbpYu82i5L7-qQDX9G0Rg,UC1MbpYu82i5L7-qQDX9G0Rg
AVE5kmDDnTGgjDbqzN52uLB-tGU-pczbDCGw-rvs3pY,2013-10-13T13:01:07,2013-10-13T13:01:07,what about ur face ...,what about ur face !!! u look like my﻿ shoes lol,48,0,maria saab,1MbpYu82i5L7-qQDX9G0Rg,UC1MbpYu82i5L7-qQDX9G0Rg
AVE5kmDDnTHosj2dxsMgbwUbFrKIMCjYD-lteg77NZk,2013-10-13T13:20:13,2013-10-13T13:20:13,قلة أدب﻿ صحيح,قلة أدب﻿ صحيح,13,0,rami abdrahman,ZoBLG3dnYI0-S1dfAeDcWg,UCZoBLG3dnYI0-S1dfAeDcWg
AVE5kmDDnTEs1ka20E_2_KuHQGTgBitOflWUm7qKEhI,2013-10-13T12:59:53,2013-10-13T12:59:53,Charlies a cute﻿ ...,Charlies a cute﻿ little lad,27,0,westcoastbaby1996,westcoastbaby1996,UCOS6Z-jGoiRgLJa3zTYTTQQ
AVE5kmDDnTF5KKh1otRpZo7tB6l1lj0FoH_AIw3Nqms,2013-10-13T12:48:32,2013-10-13T12:48:32,so sweet  adorable ...,so sweet  adorable kids best feeling in﻿ the world being a parent you should be so proud. feel free to check﻿ out my channel﻿ if you get a spare few minutes let me know what you think,183,0,fatsweeps,fatsweeps,UCHoz_cGGHcjFo3MIRl2eaCQ
AVE5kmDDnTFvc9PrA7RIyXQS6qcWad8ZKw_7SkZXVxE,2013-10-13T12:41:18,2013-10-13T12:41:18,جولي راسو تقول خزان ...,جولي راسو تقول خزان هههههههههههههههههههههه﻿,43,0,fahad Ebraheem,OXCh_RuvdexX_EUcvzbNog,UCOXCh_RuvdexX_EUcvzbNog
AVE5kmDDnTFHlzR9eO_gHZ1HCgxZIKtE8GBslQ5vmX4,2013-10-13T12:33:06,2013-10-13T12:33:06,افففففففف مشهدات﻿ ...,افففففففف مشهدات﻿ كثير,22,0,fahad Ebraheem,OXCh_RuvdexX_EUcvzbNog,UCOXCh_RuvdexX_EUcvzbNog
AVE5kmDDnTGC3KtS6gS5QB0g-vJUXbefdN0q92fARRE,2013-10-13T12:28:04,2013-10-13T12:28:04,Check﻿ out my ...,Check﻿ out my channel best singer ever,38,0,Erwin Bell,5ZZdCIIgULTYrAoBEWBbnw,UC5ZZdCIIgULTYrAoBEWBbnw
AVE5kmDDnTHdkdBo5tR0z7b9HdbH81JnxK_VwR5Chvs,2013-10-13T12:19:13,2013-10-13T12:19:13,☻عرض الان اقراها ...,☻عرض الان اقراها سوف تنساها لكن سوف تفاجئك في يوم الدين. ما لمانع؟ ► سبحان الله بحمده سبحان الله العظيم. ► بسم الله   الحمدلله   الله اكبر   سبحان الله ► الصلاة على النبي محمد ► اللهم اغفر للمؤمنين و المؤمنات والمسلمين والمسلمات الاحياء منهم والاموات. ► سبحان الله وبحمده عدد خلقه و رضا نفسه و زنة عرشه و مداد كلماته. ► لا اله الا الله   لا حول ولا قوة الا بالله. اسالك بالله عليك؟ ياخذون منك 30 ثانيه ! وهم اهم ما﻿ في كل الدنيا وما فيها ! لايك ليرها الجميع انشرها ! اسال الله﻿ ان تكون صدقه جاريه .,498,0,nasser,nasser2830,UCiwuHhr1eNz02z3QTmcjjUw
AVE5kmDDnTEf9myrSHlzHv2s2cngXuVPyTCR-Owu8ZM,2013-10-13T11:08:02,2013-10-13T11:08:02,how the﻿ hell did ...,how the﻿ hell did this got so many views?,41,0,Henrique Murta,tJcWYyO0Z0yTeIgUTznr1A,UCtJcWYyO0Z0yTeIgUTznr1A
