ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
l9UsuNdZBml8LYAeKDe2iWHzRnxFS8IRECqguNUe_4c,2013-08-26T05:48:01,2013-08-26T05:48:01,i see we have a ...,i see we have a whovian﻿ here,29,0,alexis gennoe,0Vgw2rh3fQDQ-YdGD05nqg,UC0Vgw2rh3fQDQ-YdGD05nqg
l9UsuNdZBmnJrpnzkAMkFKf8Bq0HRvjbysX8YmyZ0GY,2013-08-26T05:47:05,2013-08-26T05:47:05,not me﻿ where was ...,not me﻿ where was it?,21,0,alexis gennoe,0Vgw2rh3fQDQ-YdGD05nqg,UC0Vgw2rh3fQDQ-YdGD05nqg
l9UsuNdZBmmJrNb0CSfLiAVxLgszj9j1elAfSpjmG7Q,2013-08-23T00:39:19,2013-08-23T00:39:19,Ahh... these were ...,Ahh... these were good while they lasted.. But wait... who said they are over... They arent guys... So no need to worry. They are always with us  as long as we buy the song or stay on youtube they will know that we always will believe in them  just remember guys. Keep watching the video and make the best group ever﻿ proud.,324,0,PortzGaming medeco,_1Fcyra29iMKf9KHexZSjA,UC_1Fcyra29iMKf9KHexZSjA
l9UsuNdZBmkMXhVz83Dn5nF0VxgtmXtH0N9kC-Nf25w,2013-08-23T00:38:16,2013-08-23T00:38:16,Every stop posting ...,Every stop posting about the stupid Rihanna sex tape!! I mean﻿ seriously!! And such a good song! :D,99,0,Sarah Brecher,EvWjODEZs5h8E94LE6AXTg,UCEvWjODEZs5h8E94LE6AXTg
l9UsuNdZBmnPqCuN3BsUTLbIzI4yX_YaNPKJkw1pN6g,2013-08-23T00:37:56,2013-08-23T00:37:56,Sadly  they do ...,Sadly  they do everywhere.﻿,27,0,katy okay,darefordistance3,UC0aR5f20HnBt1YueKr0z7Qg
l9UsuNdZBmkjTiYDFBFxwAPRhyoLz9PAddhhhoy89xs,2013-08-22T19:40:53,2013-08-22T19:40:53,can﻿ you be more ...,can﻿ you be more specific on which one is yours?,48,0,TheJovianGaming,TheJovianGaming,UCfS9QBc284ZlOrkHlKsO8dg
l9UsuNdZBmnkO49AEP-3b2SwJxlB3LQRj8Kspz5Z4NY,2013-08-22T18:29:57,2013-08-22T18:29:57,AWESOME﻿ MUSIC ...,AWESOME﻿ MUSIC VIDEO!!!,23,0,matt Batt,vHrLMd4PBcG30YjorOvahA,UCvHrLMd4PBcG30YjorOvahA
l9UsuNdZBmliPOVsTkfzex8KIPNt3b1ESp0UD85ck4M,2013-08-22T15:10:07,2013-08-22T15:10:07,Hey!Csaba here to ...,Hey!Csaba here to tell you to get the fuck﻿ off! :D,51,0,Csaba kristóf,csabi985,UCP0gaLvAIteyvrGtek3fosA
l9UsuNdZBmnW-xGhePeXyDFHHbswqLC9J2YiDzGKnHA,2013-08-22T12:35:10,2013-08-22T12:35:10,thanks for the ...,thanks for the answer I thought Gerard had some kind of mask fetish or﻿ something lol,85,0,TrollarchGuta333,TrollarchGuta333,UCgto_XdRfsXFGQbr7I4yT5A
l9UsuNdZBmnv2tiZ5clkmLbgvv-Fa3yKFh5xG4mIe3o,2013-08-22T10:53:06,2013-08-22T10:53:06,if﻿ you are glad ...,if﻿ you are glad they broke up why are watching this video?,59,0,Inferno_Pony_Gaming,cmgCFR0umjuHvXXYfL-YnA,UCcmgCFR0umjuHvXXYfL-YnA
l9UsuNdZBmn6fmFQhvAnaIMSmW2NVNuY9PLWKth_mVI,2013-08-22T10:13:56,2013-08-22T10:13:56,How did this get ...,How did this get negative votes...?﻿ I'm complimenting the band. lolwut xD,74,0,the5ofclubscover,the5ofclubscover,UC4JhlhxDeekXF8buC46mQ7g
l9UsuNdZBmnj9FQEAtzR3koy4Dsc9J_qMPr6G-m2sYA,2013-08-22T08:34:39,2013-08-22T08:34:39,The﻿ hashtag virus ...,The﻿ hashtag virus is spreading..,33,0,TheAmanda371,TheAmanda371,UCPUSVSjcSH928eZaqSC1iUg
l9UsuNdZBmmozbizYdI8A_9_Zqc2mTOKMor9vALNqhk,2013-08-22T10:11:58,2013-08-22T10:11:58,I know... And it ...,I know... And it scares me xD﻿,30,0,the5ofclubscover,the5ofclubscover,UC4JhlhxDeekXF8buC46mQ7g
l9UsuNdZBmmGygCTblfg60hhz0MeMU2-LaC9s9cUTNY,2013-08-22T04:30:14,2013-08-22T04:30:14,amazingly impressed ...,amazingly impressed by it﻿ so wonderful,39,0,nichole kline,rfj_45tOlykzl3wcINYk4g,UCrfj_45tOlykzl3wcINYk4g
l9UsuNdZBmn5KeEHvw31hIiu-sJNxZ7nJKXxHHlfo9k,2013-08-22T00:28:14,2013-08-22T00:28:14,Why do the ...,Why do the cheerleaders have﻿ gas masks?,40,0,TrollarchGuta333,TrollarchGuta333,UCgto_XdRfsXFGQbr7I4yT5A
l9UsuNdZBmnHykXTODpFrJKH2IQg3BDxLZ52rdJbhAY,2013-08-22T04:00:09,2013-08-22T04:00:09,its a visual of the ...,its a visual of the teens﻿ being drugged,40,0,Skelk666,Skelk666,UC1DW7GH2A8D9VzoUThtxxhA
l9UsuNdZBmk3llSqJut9d8NR7dpKRHv048YGtSyvvjQ,2013-08-22T04:00:12,2013-08-22T04:00:12,its a visual of the ...,its a visual of the teens being drugged﻿,40,0,Skelk666,Skelk666,UC1DW7GH2A8D9VzoUThtxxhA
l9UsuNdZBmmu_Nve7J4jI4zO7y-houBQqq_ineVm4H0,2013-08-22T06:53:20,2013-08-22T06:53:20,They represent ...,They represent Mother﻿ War :) you can see that at 01:29 they act as if they were shooting Gerard too,100,0,ValeriehLove,ValeriehLove,UCLLQByzVPFZLKGKznDjSolQ
l9UsuNdZBmnJya4iy_fuWi6OZC0iPgOKtBgx5fRbt8o,2013-08-21T21:09:28,2013-08-21T21:09:28,I'm emotionally ...,I'm emotionally vulnerable simply because my fiance Amanda left me for another man I'd like my vengeance oh her therefore I just released her naked pictures and our sex video﻿ beneath: exgirlfriend-video.info,208,0,Richard Tyler,Q9rUq2PIwtREK1uiQRs3Mw,UCQ9rUq2PIwtREK1uiQRs3Mw
l9UsuNdZBmlL7ksmCupj1wSphzji0vn6FRepbkpXdbw,2013-08-21T17:29:25,2013-08-21T17:29:25,one of the best﻿ ...,one of the best﻿ songs ever,27,0,charles hooker,DArtk3FJ6ZRDLqV_hh8yWg,UCDArtk3FJ6ZRDLqV_hh8yWg
l9UsuNdZBmmJHJf3HjhozEJYE14rjKH662H8FgW4zN0,2013-08-21T17:17:31,2013-08-21T17:17:31,FghjjlporbhopoF﻿,FghjjlporbhopoF﻿,16,0,charleshernandez80,charleshernandez80,UCt7G2u5H4vUKWsNjkuUpvLQ
l9UsuNdZBmnfMpWmklBM6ISFNfUQ9977hceSA-jXlqA,2013-08-21T17:15:30,2013-08-21T17:15:30,My wife cheated on ...,My wife cheated on me yesterday and﻿ i am so upset.... I wish to get back on her so I released a number of naked pics and also a video of her below: ==>> exgirlfriend-video.info <<==,182,0,Richard Tyler,Q9rUq2PIwtREK1uiQRs3Mw,UCQ9rUq2PIwtREK1uiQRs3Mw
l9UsuNdZBmktk1_UKFoc2-di-9TQMOrDhPjBnOyF5og,2013-08-21T16:01:52,2013-08-21T16:01:52,I didn't want to ...,I didn't want to turn 13 because I love Gerard and don't want to scare the shit out of him ﻿,92,0,SuperSwagvideos,SuperSwagvideos,UCKD4IuRcG6BOyvei9vP6faw
l9UsuNdZBmkwPu3hHqeZOQX4zQJ3NpbuhZeHwdHgsyo,2013-08-21T15:26:22,2013-08-21T15:26:22,Saints Row 2﻿ XD,Saints Row 2﻿ XD,16,0,Kumandgoaway,Kumandgoaway,UCT5amxH7jhcKcHuDw5804Qw
l9UsuNdZBmnb5lV1TcfFybv2ttRl3rLdk2etBm7ZD5Q,2013-08-21T13:32:52,2013-08-21T13:32:52,Hey guys! MCR is ...,Hey guys! MCR is one of our biggest inspirations ever  so we would really like to share this with you all: the newly released first record of﻿ Zeroes! /watch?v=v-Q4zZDGBj0 Please  check it out! :D,196,1,Zeroes,ZeroesOfficial,UCzlLhQG-_5HyN66XTaoIYzw
l9UsuNdZBmnfy7vISFka6HYPLI8i7VYeASeKf8hGvik,2013-08-21T09:14:40,2013-08-21T09:14:40,Always reminds me ...,Always reminds me of﻿ Columbine.,32,0,rd,C8q_Tn_m-SsgDy4M0yibHg,UCC8q_Tn_m-SsgDy4M0yibHg
l9UsuNdZBmkAEoxC2X4ccLhCyWJ5Q2OhXHCIjy3VidQ,2013-08-21T05:11:06,2013-08-21T05:11:06,crying﻿ and singing ...,crying﻿ and singing. RIP MCR <3,31,0,iliketwilight1000,iliketwilight1000,UCUHxv6oMiNq915zWa_xjVTg
l9UsuNdZBmkLNRnnY_JMNeY2leNGTTEEXd_l4aS-yWk,2013-08-21T05:00:57,2013-08-21T05:00:57,They're a copy of﻿ ...,They're a copy of﻿ The Offspring,32,0,SrLibertine,SrLibertine,UCJltwBJB8c6sNac7NdgejdQ
l9UsuNdZBmnR9Zv3zRAa5pcPDMIivP-8RaCVYo0Ef98,2013-08-21T13:39:10,2013-08-21T13:39:10,If﻿ you really ...,If﻿ you really understood something about music you would notice that they are completely different,99,0,marcmendes77,marcmendes77,UCrk5wqbGcDdPnLnp_RBlLxg
l9UsuNdZBmkHvPjAZkDFQ320Fpf0Ed2UruV__PDODxQ,2013-08-21T04:41:53,2013-08-21T04:41:53,GAY MUSIC﻿,GAY MUSIC﻿,10,0,osheaemma,osheaemma,UCVA0e8US22wovjV08xz-UNw
l9UsuNdZBmkZtoxXWcm2rgmEEASfffEQghg2zz5-6Bg,2013-08-21T11:04:20,2013-08-21T11:04:20,Really? Maybe you ...,Really? Maybe you should keep your opinions to yourself  especially if they're mean like that. If you don't have anything nice to say  don't say anything at﻿ all...   I love you My Chemical Romance forever and always <3,219,0,Lollycopter,Dt3JbfnCQt55tPLkdsLvbg,UCDt3JbfnCQt55tPLkdsLvbg
l9UsuNdZBmlZShKTV0vaTMWy6hJhyO8EQXDQ2o37DL4,2013-08-21T04:06:07,2013-08-21T04:06:07,Really?  Their ...,Really?  Their official music﻿ video  which has 75million views  is at 240p?  Lame.,83,0,michaelottinger,michaelottinger,UCpquRtW1sGeooRxi5Dh3_zA
l9UsuNdZBmnvj3531fKBU2b0VXvYKko0ZCVaMNDAhRU,2013-08-21T03:14:10,2013-08-21T03:14:10,because they did ...,because they did dude where were you﻿ the last 6 months?,56,0,RatardVideos,RatardVideos,UCSetnu1iFpbTTl1b5WfmURQ
l9UsuNdZBmlj86FolGVGVKHCLmAj9hbORtrU3kfX_Qc,2013-08-21T03:13:02,2013-08-21T03:13:02,waiting till﻿ 2014 ...,waiting till﻿ 2014 when this irrelevant,39,0,RatardVideos,RatardVideos,UCSetnu1iFpbTTl1b5WfmURQ
l9UsuNdZBmkEJ24YMJjAplzhIhcUkHFv71AT5A8ucew,2013-08-21T03:09:31,2013-08-21T03:09:31,hahaha leeched you ...,hahaha leeched you mean leaked??? wtf stupid bot﻿,49,0,RatardVideos,RatardVideos,UCSetnu1iFpbTTl1b5WfmURQ
l9UsuNdZBmnd6M5ZHaAbUyOKDRkVC60JsCLMigmsYzQ,2013-08-21T01:02:00,2013-08-21T01:02:00,Let's all just﻿ ...,Let's all just﻿ take a moment to realise how amazing they were. Still are. And always will be.,94,0,Harley Jinxx,0pvrLL0mX5M_KRJGa0IbGw,UC0pvrLL0mX5M_KRJGa0IbGw
l9UsuNdZBmlZkbtSKd-e3ekQ6dP-T-T0IxYO6hmYi7s,2013-08-21T00:19:26,2013-08-21T00:19:26,Just﻿ die.,Just﻿ die.,10,0,Half Below Zero,VOFSkipperandMaria,UCtMk756p7o_b9Q3CHMXBlXQ
l9UsuNdZBmln-EI1uCqMyl4hIW4F3QST1j8O4XVJ6Zs,2013-08-20T23:18:47,2013-08-20T23:18:47,I made a great song ...,I made a great song called CAN I SAY and filmed a music video I KNOW PEOPLE  GET TIRED OF SEEING THESE COMMENTS! But the reason I spam these videos is because this is TRULY my DREAM!!! and if I can get just ONE like or ONE comment on my video it will make my entire﻿ day a blessed one so please anybody that has a DREAM understand why im pushing so hard.If You can SUBSCRIBE!! And RATE My Video Youll Make My Day!!!-Bonaficial,426,0,Bonaficial Fouroseven,Bonaficial,UCtOgDoddSuuhNDPx0zyttyw
l9UsuNdZBmkt4u8ZtunrGVROCeNZ6734xSKQRA3E7rs,2013-08-20T15:16:49,2013-08-20T15:16:49,MY FAVORITE﻿ BAND \ ...,MY FAVORITE﻿ BAND \m/,21,0,yeshayabora,yeshayabora,UCO8mT6gF3tjZCecUY7X2rwA
l9UsuNdZBmmP47kW-yz09-JFFxtkedKmeUdaUiUl32E,2013-08-20T11:20:02,2013-08-20T11:20:02,Weren't people﻿ ...,Weren't people﻿ talking about Gerard's engagement ring when this video was first released  or did I just read that somewhere and it was erased?,143,0,sunnybunny1199,sunnybunny1199,UCuE8O3vgrUNPN5j-uu1lXZA
l9UsuNdZBmmLwRLiC4ehrqeBFd6E3vwyEJ0Xh3qlnJ4,2013-08-20T11:05:12,2013-08-20T11:05:12,*forever﻿,*forever﻿,9,0,Nichi Smith,oAwkgXfbhPw46zeAVy45fQ,UCoAwkgXfbhPw46zeAVy45fQ
l9UsuNdZBmllnIiktYNaaVsnKUL70Mzy3ebvCedB1K4,2013-08-20T10:59:31,2013-08-20T10:59:31,I can' believe﻿ it ...,I can' believe﻿ it   I will kill you! A whole new scam is starting to piss me off Its everywhere and no one actually gives a fuck. It's a 100% free virus. YAY!,159,0,whiteninja1261,whiteninja1261,UCpeFO8Pwyh_1ekTzxuh9EAQ
l9UsuNdZBmnhMB67xO3CgVOqWYO7vVMK0PnydMad1lU,2013-08-20T01:42:19,2013-08-20T01:42:19,Who gives a crap? ...,Who gives a crap? Post this elsewhere because this place is for the﻿ Romancers only!,84,0,Jack Herald,yAmrBGqdWdR_oz49qG2KgQ,UCyAmrBGqdWdR_oz49qG2KgQ
l9UsuNdZBmlhr9yYxdq7PP2dEL3FSBGuLgq10LOZvAI,2013-08-19T19:33:22,2013-08-19T19:33:22,best﻿ band ever,best﻿ band ever,15,0,liam cassidy,zrLkCTSUx11KkTvy7TsFCQ,UCzrLkCTSUx11KkTvy7TsFCQ
l9UsuNdZBmmYsajxCnqvUIGFMBgDyYRwCxgIht7JHGw,2013-08-19T17:14:59,2013-08-19T17:14:59,are you kidding me? ...,are you kidding me? My Chemical Romance gets a shit ton of radio time depending on where you live and what﻿ channels you listen to,130,0,Jabberw0cky0,Jabberw0cky0,UCgjB_L1BjmS5mpkmpnVqXjA
l9UsuNdZBmkFejpl720m0uFYJtEG01Hfwqr-8YySt3E,2013-08-19T20:56:38,2013-08-19T20:56:38,Well Maybe They ...,Well Maybe They Have Never Been On﻿ Their Radio  Hon.,53,0,blackveilbrides101a6,blackveilbrides101a6,UCiYRlYt8wD8Xd9209oZOdtA
l9UsuNdZBmkY7oleqpwxZYXlf4snxky2fbEa2HZ3vMY,2013-08-20T02:06:49,2013-08-20T02:06:49,kerrang!﻿ plays them,kerrang!﻿ plays them,20,0,GodGuy0001,GodGuy0001,UCQH2bjOiIZMsbjBvnFwLO8Q
l9UsuNdZBmn1tOLmDnEs8uFONKUr7QbBYuSirV4q2FM,2013-08-19T15:38:50,2013-08-19T15:38:50,I remember﻿ just ...,I remember﻿ just getting into MCR about a month or two before they split. >.> FECK,82,0,Jasmine Patitucci,bJaw-_ECynTTsIOaor7p6w,UCbJaw-_ECynTTsIOaor7p6w
l9UsuNdZBmkc4VBKNvFA8DPMH2B-dc1uY35DZbU4BVs,2013-08-19T05:50:48,2013-08-19T05:50:48,I still can't ...,I still can't believe they broke up  I'm﻿ just happy I got to see them live before it happened,94,0,Frankie Elizabeth,xXxPandabearlovexXx,UCDW0fMNAVnp5tHPDTqL6eEw
l9UsuNdZBmkpmc4vl8ECV9kfwWy9oRgr5WSyEwa-4gs,2013-08-18T22:58:34,2013-08-18T22:58:34,never why would﻿ i ...,never why would﻿ i so that,26,0,Raygen Padilla,X3oUnuko4SjVpEmk-bGXUA,UCX3oUnuko4SjVpEmk-bGXUA
l9UsuNdZBmnB-SGs_HRHrlwGfd89Ks92Tt3T1UA0QdA,2013-08-18T20:30:29,2013-08-18T20:30:29,Oh god  people﻿ use ...,Oh god  people﻿ use hashtags on youtube now?,44,0,PleasureShota,PleasureShota,UCUxAbAvgfgCOzfme_rGS1kQ
l9UsuNdZBmk8B0-F-iJpj9WJd0w5xGF4HQhboMoCbuw,2013-08-19T17:14:46,2013-08-19T17:14:46,Does it matter? ...,Does it matter? Don't change﻿ the subject. #Love My Chem<3 Get over it.,71,0,the5ofclubscover,the5ofclubscover,UC4JhlhxDeekXF8buC46mQ7g
l9UsuNdZBmnbC3xJMZrBKW-Vf6Mv_Gfgp46qPX6sEM0,2013-08-19T17:42:28,2013-08-19T17:42:28,Well going back on ...,Well going back on the subject  I don't see how lyrics such as "Teenagers scare the﻿ living shit out of me" are really meaningful or inspirational.,147,0,PleasureShota,PleasureShota,UCUxAbAvgfgCOzfme_rGS1kQ
l9UsuNdZBmn4i2L2J12lNQW5f3QPdJZ_F_ll72jOcv4,2013-08-19T19:42:48,2013-08-19T19:42:48,once I done a ...,once I done a hashtag on youtube and some one just gave me mouth﻿ cuz of it like thatperson did to you,102,0,Sib McGuinness,zR9kfBDcNEOtLyDLJAm8yg,UCzR9kfBDcNEOtLyDLJAm8yg
l9UsuNdZBmls5HS7Vr3k85T_IB7qYvyW_ZwFo1jx3c4,2013-08-22T01:59:03,2013-08-22T01:59:03,I hate hastags ...,I hate hastags with﻿ a passion!,31,0,Vallory Wolf,aT3ePKauSrzcnlLSp8LSjg,UCaT3ePKauSrzcnlLSp8LSjg
l9UsuNdZBmmoOl5yBJO8U5lM8OcKWROte-PbI3fx7XU,2013-08-18T18:37:29,2013-08-18T18:37:29,really?﻿ 33 likes ...,really?﻿ 33 likes for spam? REALLY?,35,0,Queen Piggy,SuperPiggyLovesBacon,UCjeQVPj_Ujm2xpKQebYzIKw
l9UsuNdZBmmoq0HEMapWp4dvNdWCgRXBpySR7DSGEOE,2013-08-18T18:56:08,2013-08-18T18:56:08,It's a program that ...,It's a program that scripts bots﻿ to like his comment,53,0,Antony Lena,antonylenacovers,UCRzrZVkDb-tjyrht1Ezncfw
l9UsuNdZBmnMaMf2bCXRAiUMYsjamwWKnIZbDydywDw,2013-08-18T16:17:31,2013-08-18T16:17:31,we meet again﻿ 144p ...,we meet again﻿ 144p you monster,31,0,nathaniel creasey,0paPOEows4msQNsYRmHLbA,UC0paPOEows4msQNsYRmHLbA
l9UsuNdZBmkYmTg_XjqiY9daAAGW_jtzT-rAnXDt8Gg,2013-08-18T15:23:06,2013-08-18T15:23:06,Recorded﻿ with a ...,Recorded﻿ with a potato. xD,27,0,David Brennan,8mP-9kOVExw1E_2ju2Vg1A,UC8mP-9kOVExw1E_2ju2Vg1A
l9UsuNdZBmlAi4D_2kOmsFBwPG-hEgXfiT2ooMjoeMI,2013-08-18T02:52:24,2013-08-18T02:52:24,Oh.. right..﻿ XDD,Oh.. right..﻿ XDD,17,0,Falconheart AJ,Tigereye234,UCnujECLLe_FEGSNzhPvuyTw
l9UsuNdZBmkWWFiaP1xts8q1moBPDbzicAyNR8anMGA,2013-08-17T22:30:44,2013-08-17T22:30:44,This is the﻿ band ...,This is the﻿ band that I love. Because they don't play shitty music like on the radio.,86,0,Jagged bacon,HxvZ7W1_U6UhpeqhfLFS0A,UCHxvZ7W1_U6UhpeqhfLFS0A
l9UsuNdZBmm_rGmQ2cTc9pH3DWHH_FzStt8ArDFDsI8,2013-08-17T21:38:07,2013-08-17T21:38:07,I wish I could've ...,I wish I could've died before the﻿ break up. At least I wouldn't have to feel all of this hurt,94,0,MusicOverPopularity,MusicOverPopularity,UCFBeV_Zrcww_7GfnK8JBo9g
l9UsuNdZBmm-bksJYHqgr3mew9GnreBG-26uJXG3gtk,2013-08-17T04:16:52,2013-08-17T04:16:52,Naa Man potato's ...,Naa Man potato's weren't invented back then ﻿,45,0,roxes1000,roxes1000,UCyOKza9nW-aFXYI2rKUOTqA
l9UsuNdZBmn7uQyOm1dPYPaydX1_pYWKHwwRkcbRctk,2013-08-17T03:22:48,2013-08-17T03:22:48,Probably xD I mean ...,Probably xD I mean This was﻿ in 2007.,37,0,TalentedLittleMe,TalentedLittleMe,UCdTkg6v0ISDS6yJpKei0AMA
l9UsuNdZBmnG8BQ76JITSQcN_XvKoheG5svyIs33q5Q,2013-08-17T01:05:02,2013-08-17T01:05:02,first heard﻿ this ...,first heard﻿ this song in saints row 2,38,0,MrDragons97,MrDragons97,UCJrcejrbWOtExnfWapHQecQ
l9UsuNdZBmnaqfAdfIvJ19xKwQd_Opabwj-b5SGfk9M,2013-08-17T00:54:35,2013-08-17T00:54:35,Ohmygoodness!﻿ I ...,Ohmygoodness!﻿ I love this song so much! Always have since I first heard it xD,78,0,Robyn WIlliams,WDVWixgqHxD4-MIWbwOACg,UCWDVWixgqHxD4-MIWbwOACg
l9UsuNdZBmkg2c_J3DFqOIWHJfOvz7wdRq6zMjvPGuM,2013-08-16T19:03:18,2013-08-16T19:03:18,Only a few days ago ...,Only a few days ago did I decide to look down this most-viewed list. And if you count carefully  you'll realise that MCR has 2 songs in the top 20﻿ most featured videos on youtube. And that really tells you that they were a good band. Its still sad to me that they broke up. But they saved so many lives and they have well deserved these top twenty spots.Xxoo,359,0,Julia Getsy,aKHlWmmymK7aFaryeIx51g,UCaKHlWmmymK7aFaryeIx51g
l9UsuNdZBmkZ_lgTgydmmy1l2egqad1nqOVSQmGOiL8,2013-08-16T14:27:31,2013-08-16T14:27:31,fuck﻿ yeah,fuck﻿ yeah,10,0,Alexis Lee,eG35tVoOQZR-yFnnmil7bQ,UCeG35tVoOQZR-yFnnmil7bQ
l9UsuNdZBmnXiMNDthi8f99BzVkoPT9K9sGQQ-jPwK4,2013-08-16T13:51:21,2013-08-16T13:51:21,hello﻿ 240p,hello﻿ 240p,11,0,Nicole Marissa,nicsaurous,UCagQ4aYgdSvKaipWFb5jJ3A
l9UsuNdZBmmRC9mK2j_a-XWdE2kUMJpzgD44iWavxhw,2013-08-16T12:01:41,2013-08-16T12:01:41,Miss this song﻿ ! ...,Miss this song﻿ ! Oh my God !,29,0,Super Jan Dave,M2RsBqQ1nAzADu0NWBvalA,UCM2RsBqQ1nAzADu0NWBvalA
l9UsuNdZBmkHsyWeOiqU2X4vvhxKDT00ua5H6PkL0H4,2013-08-16T06:28:44,2013-08-16T06:28:44,Still﻿ listening ...,Still﻿ listening this in 2013..,31,0,Charlotte Song,hihihihihihey1,UC2qFwdrgKjJhyqbzHZ3hIOA
l9UsuNdZBmnqmmbXXz7jSDuw8ce8fMcICBxgp88S6vM,2013-08-16T05:45:00,2013-08-16T05:45:00,Ever thought she ...,Ever thought she maybe doesn't like Justin Bieber anymore  but she did when she made that account?  It﻿ was probably a phase since I didn't see any Justin Bieber videos on her account.,184,0,DashieRainbows,DashieRainbows,UCyRoal4k-bY1cPyl_W3hYUQ
l9UsuNdZBml2JGln5pSOqHMkUPibvfzLOrzXbDID83M,2013-08-16T04:17:13,2013-08-16T04:17:13,WANDERFULL﻿ SONG!!! ...,WANDERFULL﻿ SONG!!!!!,21,0,Juan Sanchez,MrCentinela95,UCgE8oorvHMx0h2gmXaZT_pA
l9UsuNdZBmlVsWWWQ95jjzekjN-82-UTajkxVR3ZXCE,2013-08-16T01:03:59,2013-08-16T01:03:59,no. u mad bro...? ...,no. u mad bro...? it's﻿ clearly a toaster,41,0,Konrad D,JediMonkey7447,UCXYROYwsXd8DBY3tbrzHHPw
l9UsuNdZBmlN8IBGApcHQYmmy-0w4HnRF38IQ68HQbg,2013-08-15T23:45:34,2013-08-15T23:45:34,What's with the ...,What's with the lead singers facial﻿ expressions?,49,0,lmLate,lmLate,UCHj4ppT1lPdc-GE6Exz0aAg
l9UsuNdZBmkE1TRG2rmH0SDypNQ5LcQ-MHgfPWRBGXo,2013-08-16T05:45:36,2013-08-16T05:45:36,He's Gerard Way  ...,He's Gerard Way  the sassiest man﻿ alive.  That's why.,54,0,DashieRainbows,DashieRainbows,UCyRoal4k-bY1cPyl_W3hYUQ
l9UsuNdZBmm_p7O60FcnQRW-EPemJP4ADU_KWmvG4s0,2013-08-17T23:28:10,2013-08-17T23:28:10,You must be new﻿ :L,You must be new﻿ :L,19,0,Falconheart AJ,Tigereye234,UCnujECLLe_FEGSNzhPvuyTw
l9UsuNdZBml6iBSyxdHZSyCCL9pQBw-HTEURPvXYP3k,2013-08-18T02:24:45,2013-08-18T02:24:45,No﻿ hes late XD,No﻿ hes late XD,15,0,awesomedog237,awesomedog237,UCHXtUCjbTr6RH2m9Zh0YfJg
l9UsuNdZBmleP8I2NIlQXEBLjHR5vjguUJH3FOqAK4k,2013-08-15T22:31:10,2013-08-15T22:31:10,Fck this only 240?﻿,Fck this only 240?﻿,19,0,TorettoMr,TorettoMr,UCRL0X1nq5LiubkEDFRAmcoQ
l9UsuNdZBmledY9KCEIkeJgYhRRHa5Ceh5okp1FVv-c,2013-08-15T18:38:04,2013-08-15T18:38:04,I'm﻿ glad they ...,I'm﻿ glad they broke up.,24,0,PleasureShota,PleasureShota,UCUxAbAvgfgCOzfme_rGS1kQ
l9UsuNdZBmlpAKcZzQx6lvXeG6eNmWrmX6am5i8axbI,2013-08-16T04:29:40,2013-08-16T04:29:40,If﻿ you don't like ...,If﻿ you don't like them then don't listen to the song okay.,59,0,gabbie317,gabbie317,UCbB6nnSNXu6DqN04AfBE1ng
l9UsuNdZBmmBvTJ5KHkkR6wSZZdcrrdsA5Qm0PK2dP4,2013-08-16T09:43:44,2013-08-16T09:43:44,and i'm glad i hate ...,and i'm glad i hate you now ﻿,29,0,ally foley,JXHN_VpXIBM6beMjBa-N9w,UCJXHN_VpXIBM6beMjBa-N9w
l9UsuNdZBmlVGFRR1Ufr3fpn3OcYxR2i7RhIrgJqVjw,2013-08-18T02:47:25,2013-08-18T02:47:25,Why? Because they ...,Why? Because they are a meaningful band and they have good music? Great reason. Did you get tired of﻿ your no-life? Decided to come trash amazing bands? What are you  6? #Long Live My Chem<3,190,0,the5ofclubscover,the5ofclubscover,UC4JhlhxDeekXF8buC46mQ7g
l9UsuNdZBmmHlyM7Sh-nYMryskQPeKdEDFA8eX452o4,2013-08-15T16:13:14,2013-08-15T16:13:14,paei﻿ kai i efiveia ...,paei﻿ kai i efiveia.....gamw...,31,0,fatalaslim,fatalaslim,UCM61G5RD4LO4cafnO6AvLUw
l9UsuNdZBmleLHsnJ2bLnfXMvHxiWZaPY0akXv7d8n8,2013-08-15T14:02:36,2013-08-15T14:02:36,simply﻿ stunning! . ...,simply﻿ stunning! . dont waste time guys   rush to this site and get ur ipad3 or iphone as per ur choice. be mature and do this  give ur delivery addr with phone number to make sure you get it. rush it here  >->  bit.ly/127qQIk?=gngwkx,235,0,sivanarayana438,sivanarayana438,UCn322wfmKrraAgkHUTDKfAw
l9UsuNdZBmlhTKWsUKB3sdDSjwu-of1WLdBhir8y5zc,2013-08-15T03:52:48,2013-08-15T03:52:48,MCR were like the ...,MCR were like the group who opened the door to this kind of music . Why do I hear people saying they﻿ broke up ? why ?,118,0,KevinColors,KevinColors,UCb89nYKy4UolWiazj7sYdQA
l9UsuNdZBmnT1Qo7bG_xinPlp655ZSM2qXnVIZNLrQk,2013-08-15T02:45:24,2013-08-15T02:45:24,excuse me while i ...,excuse me while i go﻿ cry in that corner over there...*cough*,61,0,brookie brooklyn,paramoreatthediscos,UC9p9EBXgNwNIr8-0N_W8cZQ
