ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
wIwjeXBr-sI35hpnV-SGF56Mh4Zp1ezmcOM6bk9YzLU,2013-01-01T06:28:40,2013-01-01T06:28:40,is their siri﻿ on ...,is their siri﻿ on ipad 4..?,27,0,TooMuchSwagHD,TooMuchSwagHD,UClSk61iAlbjVBqA9s22YgXw
wIwjeXBr-sLiNTXCQUKMyZuinGBzrU-iHu8sHmhAyJQ,2013-01-01T07:22:32,2013-01-01T07:22:32,yep﻿,yep﻿,4,0,Andrew J,turbansquashable,UCgsg-hmdXMUzrZEGMbCPCvQ
wIwjeXBr-sIPoj0cSAm6GjKirtxywdMxTbrngf7QBRU,2013-01-01T06:19:15,2013-01-01T06:19:15,Boring  i want﻿ to ...,Boring  i want﻿ to see drop test,32,0,kien voong,M-5Gc4IfxogAMKW7nHREmA,UCM-5Gc4IfxogAMKW7nHREmA
wIwjeXBr-sL1BC1WQ_ut0zC3L6Oc4sH4cx5p7VpklHE,2013-01-01T00:29:37,2013-01-01T00:29:37,hey bro  speed ...,hey bro  speed testing wifi doesnt prove anything﻿ when ur doing side by side...,80,0,ISOgone4good,ISOgone4good,UCTsTKwhe7Wv-5OUcWu8y_ig
wIwjeXBr-sIkHnwEn2DlBXaxK9gs47Ghh6PW-JS0zr0,2012-12-31T22:54:56,2012-12-31T22:54:56,Jenni Rivera in ...,Jenni Rivera in your email?﻿,28,0,TheFamiliaRangel,TheFamiliaRangel,UCw_F_-IC6zNtRYndrxZBirQ
wIwjeXBr-sJCn7Ec_HuPop_yhKHh4pqrTWsITMQOc8g,2012-12-31T21:47:37,2012-12-31T21:47:37,I work at apple ...,I work at apple it's going to be lighter and﻿ thinner.... Haaaaappy people,74,0,Mayank Marwaha,bTBVBAm8TWcPss2KvLCHDA,UCbTBVBAm8TWcPss2KvLCHDA
wIwjeXBr-sKlDzcIApkA41QpP77300RPnRmtmaN8vlY,2012-12-31T20:05:21,2012-12-31T20:05:21,People upgrade ...,People upgrade every year for this junk cause its .000002 seconds faster but they dont mind camping﻿ for 2 days outside the store for launch day.,145,0,skillbill83,skillbill83,UCpzQQtoF5eaDaRpMtROJUIg
wIwjeXBr-sKzr7jfgO3BzEeDF6-VKkdH649x4JwkO74,2012-12-31T11:58:25,2012-12-31T11:58:25,iPad 4 has double ...,iPad 4 has double CPU power and newer operating system  and at the end it almost open the sites  application almost the same as iPad3 (which has the half power of 4)  so what does that mean?  A: companies just want us to keep buying stuff by playing with our minds  double faster  twice stronger  but at the end you got almost the same result. B: The old iPad 3 can face ipads twice stronger than it.  And﻿ for internet tests  maybe the issue came from the router.and should test each one separately.,500,0,VideozJudge,VideozJudge,UCHdBVPxVQHB6TSN7Ca0Xv7Q
wIwjeXBr-sKCTlUsn_AfgXPxrtKV5CtP9tYy_wQ4wP0,2012-12-31T10:40:57,2012-12-31T10:40:57,This guys voice is ...,This guys voice is so annoying espescially when loading up videos aswell﻿,73,0,Jack Tegart,40football40,UCGCiSUUwQoAQXyKNTNFlqdA
wIwjeXBr-sKJpA8WP2WNp23-qxF4j8LpW9gHE1-eddQ,2012-12-31T07:34:05,2012-12-31T07:34:05,I'watching it on my ...,I'watching it on my iPAD﻿ ★★★★ I have posted iPAD VIDEO user's manual - all options and unknown tricks  maybe some one is looking for it..? thanks..,148,0,iPADvideoMANUALhere,iPADvideoMANUALhere,UCbn4-pzFQ00VPTKAe3rgUkA
wIwjeXBr-sJi4wUrd11Inhp1pAsnevG-Iqv5e_yA3go,2012-12-31T04:29:01,2012-12-31T04:29:01,I think your﻿ wifi ...,I think your﻿ wifi sucks,24,0,TheJewnation,TheJewnation,UCfomZqLGTIhXOiyyfFLDcOw
wIwjeXBr-sKgnC2ksY4QQlxRCmzotO_1NPZAaTzM_S8,2012-12-31T04:22:42,2012-12-31T04:22:42,this guy say 2 ...,this guy say 2 seconds when its really not and the game﻿ launch was so uneven  ipad 4 a milli second fast is not worth 200+ bucks Apple=useless company,151,0,roshawn1111,roshawn1111,UCvTMoBKUEWH7yJU1W8pDzQg
wIwjeXBr-sLGZyJi3pini3YCI4yPMt0kzq9vLoWe7Bg,2012-12-31T04:20:38,2012-12-31T04:20:38,most of apple ...,most of apple product are like this idk﻿ why people keep buying into their shit ipad all are the same 3 4 or whatever same with their iphone same shit everyyear,160,0,roshawn1111,roshawn1111,UCvTMoBKUEWH7yJU1W8pDzQg
wIwjeXBr-sL42nI-g03iPjIXD2jHRg6GQdVKhi4Ugsw,2012-12-31T02:17:06,2012-12-31T02:17:06,This is﻿ bullshit I ...,This is﻿ bullshit I am using an iPad 4 and it is constant bufferang,67,0,packersuck18,packersuck18,UCzwxx8yfLVMS_2iLrh8gnOw
wIwjeXBr-sJX-5KrdID0dPWU-H8cpv6e1dMGJ186y10,2012-12-30T23:55:19,2012-12-30T23:55:19,The iPad 3 is ...,The iPad 3 is already fast... It opens apps almost instantaneously. For﻿ the iPad 4 to be that "little bit" faster is a stretch! But he makes it sound lije it is an under- achiever  what did this guy expect exactly? For the iPad 4 to start opening apps before you press them!?,276,0,Michael Angelo Caniza,macaniza7,UCcu5zyT2vflh7YFEQeGp0aQ
wIwjeXBr-sLcFbcIUkCHlo7RFVowyW6xkz1FlS-_oVo,2012-12-30T23:13:24,2012-12-30T23:13:24,I have the Ipad 3  ...,I have the Ipad 3 and I absolutely love it  it's plenty fast﻿ for me.,69,0,Z00Z00D,Z00Z00D,UC5ihElKuSp56YB39orEkdmA
wIwjeXBr-sKL36JQF8ZCuMb7nteuXnUM6j8fXD92z5M,2012-12-30T20:40:22,2012-12-30T20:40:22,I don't﻿ think a $ ...,I don't﻿ think a $1000 upgrade is worth a few seconds -_-  Go andoird!,70,0,smockatock,smockatock,UC6gPFQ-mwZIoBd4zVMP17CQ
wIwjeXBr-sKrcdIftmn0pXAeBgCrMtsO8Hr6Zm7WajA,2012-12-30T19:03:01,2012-12-30T19:03:01,Ipad 4? There's ...,Ipad 4? There's only the ipad 1. Ipad 2. Ipad w/ retina display!﻿ And the Mini,78,0,justinhodges73,justinhodges73,UC9G4G_RjhVUVNZc4X0bVGAA
wIwjeXBr-sLhRhxhVe2575kF4y-IVYjACE2NrgHLE1M,2012-12-30T20:21:16,2012-12-30T20:21:16,lol   there is ...,lol   there is ipad1  ipad2  ipad3 ﻿ ipad4 and ipad mini! in march there will be ipad5,86,0,Proman73,Proman73,UCYcKG5CgRzxUE-wPp-cJ8Cg
wIwjeXBr-sIIetdKZHtpHjMa48BratmK_WkU1Aakb9U,2012-12-30T16:58:52,2012-12-30T16:58:52,lol true﻿,lol true﻿,9,0,Rocky Mountt,_dhpB3nj40gPybcRVGtQZw,UC_dhpB3nj40gPybcRVGtQZw
wIwjeXBr-sIRouy0dHj0QJUQzzCPUNQws4CULva3if8,2012-12-30T16:14:54,2012-12-30T16:14:54,rawinstinct﻿ is ...,rawinstinct﻿ is that you :D,27,0,Kounez,Kounez,UCcCbxZKJE7y41G-YcMKjpDQ
wIwjeXBr-sL9tlsDZiRt-m45HJRy816kckTkmKTBTYU,2012-12-30T17:08:01,2012-12-30T17:08:01,he doesn't sound ...,he doesn't sound THAT much﻿ like I2aw instinct,46,0,sebacool8,sebacool8,UCYxIaeKoiqcwHIEB11wtYFQ
wIwjeXBr-sKug3ijzQxhwsGjt-j0NcFWAywKgkkwl9o,2012-12-31T03:05:23,2012-12-31T03:05:23,i know﻿ i was just ...,i know﻿ i was just messing around,33,0,Kounez,Kounez,UCcCbxZKJE7y41G-YcMKjpDQ
wIwjeXBr-sI79OOivDC7PGTHe6p99RNOZWcxoytqTKs,2012-12-30T14:11:40,2012-12-30T14:11:40,i don't have any ...,i don't have any tablet at present.. now i am planning on getting one.. my question is should i get the 4th gen iPad﻿ or wait for the 5th gen to come up,152,0,Rupesh prakash,rupesh1227,UCnYnm4gcDO3nGQwekkJOMLQ
wIwjeXBr-sJXjMGX0XdLjD5ZApZK5jZy1M2mf7NLLzQ,2012-12-30T10:50:58,2012-12-30T10:50:58,Mybad! I don't see ...,Mybad! I don't see the point of spending money on products  they'll just keep making more in order just to make more money. This just puts pressure﻿ on kids to make parents buy them this constent development of thec! It's really pointless.,239,0,toledo17984,toledo17984,UCVTeSQSQ80s3jAZimiIYPQQ
wIwjeXBr-sLhSjg0vz2jOSMKEwua4zAaOGXjIJIKY6Q,2012-12-30T02:42:01,2012-12-30T02:42:01,i would never buy a ...,i would never buy a ipad but i own the ipad4. i won it find it useless just kind of a toy. i hate the people who buy apple products and they just play stupid games on it  i use my to draw read and other productive﻿ things. if your going to buy an ipad iphone just to play angry bird....go kill yourself,302,0,KAMIKAZi169,KAMIKAZi169,UC7TsogmbSLg4DiODnOWs_jw
wIwjeXBr-sIqhVv5zjX4sKWiOOz_YjsmazyqwS_1MCQ,2012-12-30T02:31:36,2012-12-30T02:31:36,What's the ...,What's the difference﻿ besides color?,37,0,WiseMite336,WiseMite336,UCnI02u_yI28OTdBU8_OURfA
wIwjeXBr-sLYTPpfoWAJOzCsDyNobKKhIdyFBWo-52E,2012-12-29T17:22:46,2012-12-29T17:22:46,Temple run opened ...,Temple run opened faster on the 4 because I saw you press it earlier﻿ .....nice one,83,0,Elijah Arne,elijaharne,UCeNX4RsXU9Um4AumbTJ1SvA
wIwjeXBr-sKaNgqcW1B69CHFUahEXe5Y2zHH4lg1eks,2012-12-29T14:28:53,2012-12-29T14:28:53,Difference was only ...,Difference was only half a sec not two seconds  not enough to even﻿ mention  same with game load time. We're do you get 2 seconds from?!,136,0,Stephen Nicholas,majorbrighton,UCiK0wTxacFC7Z-Erobyg6cw
wIwjeXBr-sJedpD6gh-UfO7u8Vm0KzU4qOdDtfylzeQ,2012-12-29T14:07:01,2012-12-29T14:07:01,If you want to get ...,If you want to get high performance Android 4.1   For half of the price of these expensive tablet. You can check on - Idolian(dot)Com They also offer FREE SHIPPING and There customer service﻿ also good.,202,0,Yana Halin,yanahalin,UCVYCwTUamvoT5ofdl2tCskw
wIwjeXBr-sLkUSTOftj0owYhmEImUSnhP4yGfE3zbdY,2012-12-29T13:47:13,2012-12-29T13:47:13,やっぱiPad4の方が早いのか～w﻿,やっぱiPad4の方が早いのか～w﻿,18,0,scirocco0ch,scirocco0ch,UClo6PAlQKgjXWuPABdZimUA
wIwjeXBr-sKqG8gSKLK6gKevCan3Dy9enzRYqgdZLkc,2012-12-29T11:51:37,2012-12-29T11:51:37,I see the﻿ iPad 3 ...,I see the﻿ iPad 3 drops some frames in web test,47,0,Ahmed Hattem,TheBrilliant37,UCNe0NMlxmXskUUZUXGNFnOg
wIwjeXBr-sICER0KEhh16decePjpMJGdJOlG4j0ytQM,2012-12-29T10:50:17,2012-12-29T10:50:17,If you want to get ...,If you want to get high performance Android 4.1   For half of the price of these expensive tablet You can check on - Idolian(dot)Com They also offer FREE SHIPPING and There customer service also good.﻿,201,0,Sanjiv Limon,sanjivlimon,UCCH93lDxS9SWhHUuuQAZuhg
wIwjeXBr-sKWcK1rwPoNNaxW7HgyyDJ-W08AXFVjH2I,2012-12-29T10:40:06,2012-12-29T10:40:06,Nah I wait for the ...,Nah I wait for the ipad 24 which﻿ is real faster,48,0,Theo Wink,theowink,UCVtwa2tpYfJNc1Gno48Cc1g
wIwjeXBr-sKJIJKl44VNlg8TbkecDU66ywl476UdYSk,2012-12-29T10:37:46,2012-12-29T10:37:46,You destroyed the ...,You destroyed the Ipad 4...﻿,28,0,viajer m,miguelmarin2011,UCNZ7bR_B2diGVPCj1_z89_w
wIwjeXBr-sKcfOoseL5EPoN40fjueVRt2lXiBH5Gds0,2012-12-29T07:51:23,2012-12-29T07:51:23,My nexus 7 has a ...,My nexus 7 has a quad core CPU and﻿ a 12 core gpu and it costed me $290 and can play games on max.,98,0,StudioSecond,StudioSecond,UChjz0-Ssn92MQwEKKim6rUw
wIwjeXBr-sKrUsdlHzk5e0_aEUBDuyBnZww1A2veclQ,2012-12-29T07:02:02,2012-12-29T07:02:02,So the only ...,So the only difference is﻿ the X chip,37,0,ps3ruben,ps3ruben,UClPXVkzmxBN_-a5aGZ5W3uw
wIwjeXBr-sKh6h7f1pAUd39-FEXR8LJ3ZZJRuFpYumk,2012-12-29T06:55:30,2012-12-29T06:55:30,you would get the ...,you would get the same result on speed test if you would do them﻿ one at a time reatard,87,0,Patrick Lebrun,YXawETVq4UuDp8GO2AgvkQ,UCYXawETVq4UuDp8GO2AgvkQ
wIwjeXBr-sLH0rITblcpaZAmNWR3LE8wsKqN8Lbrp9c,2012-12-29T03:46:45,2012-12-29T03:46:45,What did you expect ...,What did you expect retard? It has a better chip therefore it is﻿ going to be faster.,85,0,goldhydro98,goldhydro98,UCpGpydMJqSYNMJksW-7UkSQ
wIwjeXBr-sIUIp6zicbJZNvupYJQjQW74pxUGXhuYmQ,2012-12-29T02:36:27,2012-12-29T02:36:27,apple = year comes ...,apple = year comes   year pass  ﻿ year comes and it is ALL same things,70,0,Arthur alves rodriguez,narigao433,UCAcgSe3ZykDTCMZxUQ-UmrQ
wIwjeXBr-sK5Vb2UEHGQIvbWIaXIHDs4EUOBYoOw8hk,2012-12-29T01:31:40,2012-12-29T01:31:40,2 times faster or 2 ...,2 times faster or 2 seconds﻿ faster? Which is it?,49,0,IWEBProductions,IWEBProductions,UCkHG_OjNxY4qs8o4LHoHSXQ
wIwjeXBr-sK22RpAN87qpLWYFYoVwWIiMlZMyXnTW_M,2012-12-29T01:05:53,2012-12-29T01:05:53,Great tests.﻿,Great tests.﻿,13,0,westfield90,westfield90,UCNh67GkBVH0n2a9AXtv7NNg
wIwjeXBr-sI3LRqYdcg9TypHHjwi91uyvfe9SjEbk0U,2012-12-29T00:40:29,2012-12-29T00:40:29,I havent got an ...,I havent got an ipad which one shoukd﻿ I get? IPad 3 or 4,57,0,Ps3AirsoftFootballer,Ps3AirsoftFootballer,UCWnE7sieZWPX0f-h373elVQ
wIwjeXBr-sLNkYW_Gf2zxkJRBFRymqBtha9DUPF1YEY,2012-12-29T07:52:55,2012-12-29T07:52:55,Google Nexus 7  ...,Google Nexus 7  please ATLEAST youtube it.  It has quad core cpu with 12 core graphics  I pirated all my games for it (Android you just plug in to your computer and drop anything without jailbreaking) and plays every game ultra!  It's $200 and﻿ soo much better than an ipad 4.  Now an angry apple fanboy somewhere will reply to me.,331,0,StudioSecond,StudioSecond,UChjz0-Ssn92MQwEKKim6rUw
wIwjeXBr-sLrCwGwcnkdx6XAdfFD09bvukenP5_O4ao,2012-12-30T03:27:11,2012-12-30T03:27:11,I'm not an apple ...,I'm not an apple fanboy but I considered the nexus 7 over an ipad 4/ mini  the nexus clearly has better specs but people shoudn;t be guided by a device﻿ specs. What matters is the real life performance and what do you want it to do. In my oppinion iPad is better than the nexus becuse its OS is optimized for it  unlike android's OS which is the same for every device or atleast not optimized for every single one. For me what counts is the OS and the hardware mixed to create a great device. IMO iPad,501,0,Sebastian Lopera,roundedball,UCcBlzekkcTXYkrG_Y1KPTlA
wIwjeXBr-sJlcO-NF4RPDuhgx2kpyqJNaj9WoNKqAlo,2012-12-30T07:46:33,2012-12-30T07:46:33,When comparing my ...,When comparing my nexus﻿ to an iOS device my nexus outpreforms it software wise and speed wise.  Apple has poor fragmentation too (IE: Buy a new device every year!),164,0,StudioSecond,StudioSecond,UChjz0-Ssn92MQwEKKim6rUw
wIwjeXBr-sLQI4a92R-j8Q9SfaS5VdCGkXep2812OrI,2012-12-29T20:27:09,2012-12-29T20:27:09,neither get a nexus ...,neither get a nexus 10 check out my﻿ ipad 4 review on my channel to help make your choice.,90,0,with33,with33,UC9VeZob7D-ZKP3iNj1rEpKA
wIwjeXBr-sKRB8mIgXNoo2VqeEwEJdRAoC_7GARONDc,2012-12-28T20:14:52,2012-12-28T20:14:52,ipad 3﻿ is clearer ...,ipad 3﻿ is clearer than 4,25,0,lilwax96,lilwax96,UCyWi8EpS-eT-7kzAddVFLDg
wIwjeXBr-sKhlR27z5k4CaLav89toHIF9hxOrGeqXC4,2012-12-28T19:51:52,2012-12-28T19:51:52,More﻿ like a 2 sec. ...,More﻿ like a 2 sec. faster.,27,0,lastseries2011,lastseries2011,UCQPJY4YzstSC40HOHros2-g
wIwjeXBr-sLFHHpd0fDg4wfA3gprPlWIzHLbgrKDA6s,2012-12-28T18:29:15,2012-12-28T18:29:15,ok so i ordered a ...,ok so i ordered a ipad 4 16 gig wifi only black on christmas. today is the 28th and my status still shows that it is preparing to ship. i also ordered the blue smart case and paid for 2 day shipping. The case has shipped and not the ipad but the package says it weighs 2 pounds and i dont think it would be that much. Can someone help me either tell me﻿ when u think it﻿ may come or is it in the package with the smart case. PLEASE HELP!!!!,440,0,MichaelHartman100,MichaelHartman100,UCOiu2pLycDjj-gQtBCXFBpA
wIwjeXBr-sI0xkSK3taS6MSJ8iBlvtwwU3jFyAa95NE,2012-12-28T17:55:10,2012-12-28T17:55:10,No worry you dont ...,No worry you dont need﻿ the ipad 4 :) the ipad 2 will be fast for like 1-2 years still i got mine recently,106,0,Hephox,Hephox,UC0cROezcavs3a2GhYo6MFNA
wIwjeXBr-sL71IW8B99BM68kNox_4HeKn8lZ0UZxEW4,2012-12-28T17:21:00,2012-12-28T17:21:00,wow﻿ ur lucky ...,wow﻿ ur lucky herminia . is it true? you got ipad3?,51,0,Paul Maquirang,pmaquirang,UCr5uxG8ckX8fWUKvEzQog_g
wIwjeXBr-sL-rK7-dUSoxUmGH2yKBpvEArJ9vSV-kM8,2012-12-28T17:12:38,2012-12-28T17:12:38,Ipad 4﻿ doesn't ...,Ipad 4﻿ doesn't exist!!,23,0,zacalo garcia,talejan,UCGjatoPCKEwyeaFgMSogI4w
wIwjeXBr-sIWl_gBEen8nsM9re6YsCTzXEWUmQVYFdo,2012-12-28T17:36:39,2012-12-28T17:36:39,yes it does﻿ it is ...,yes it does﻿ it is called 4th generation,40,0,nicablackmamba,nicablackmamba,UCJcgmR0cS7q1KATcxlTjSuw
wIwjeXBr-sJKjn1BAh_L2dSnqjTQ4NmjIgr4SCqHEB4,2012-12-28T16:50:13,2012-12-28T16:50:13,@supernatural12 : ...,@supernatural12 : yes it does work! Thumbs up if this also works for you : visit >> is.gd\ipad3giveaway << before december 31 2012 to claim your IPAD 3 ﻿ I received mine yesteday  a week after participating  the Retina display is so amazing when it's right in front of your eyes  try it dude.,292,0,HerminiaArredondo14,HerminiaArredondo14,UCo-MaKoou0S_LL-Y2ufETyg
wIwjeXBr-sIfQfOK5gfnlpAHsNxtfCs98sYMUNdhhD8,2012-12-28T16:31:33,2012-12-28T16:31:33,The network tests ...,The network tests dont make sense. If you want to test the speed on network you need to do 2 things: Test them one after the other so every iPad has a clean network with full speed to work with and 2nd: Turn off Push Mail on the iPad 4. As﻿ you can see it downloads eMails all the time.,286,0,Christi3443,Christi3443,UCBSx8gZV1r4hHr0Xy5UbZgw
wIwjeXBr-sKAG4WR_WXf5ArFf20hAJlMA_7TrI_R5Ug,2012-12-28T16:03:06,2012-12-28T16:03:06,iPad 3 and iPad 4﻿ ...,iPad 3 and iPad 4﻿ are the same thing!,38,0,Luis Aponte,TheGuigt,UC8eriFwmqh_41WHre7Jm-zw
wIwjeXBr-sIPfqZcO6BeciIDehZJLjSo4bSivYIvhtE,2012-12-28T12:38:44,2012-12-28T12:38:44,playing games on my ...,playing games on my ipad 4 is such a big difference with ipad 3 :) Awesome :D ﻿,79,0,hazel dela victoria,hazhench17,UCzQBmAxHaCMjjiNPFR1OOkw
wIwjeXBr-sIWw_zGV5nM6-YmF5_RCRrnKH4r0NE4jYo,2012-12-28T12:26:45,2012-12-28T12:26:45,Thumbs up if this ...,Thumbs up if this also works for you : I'm from NYC and just﻿ got this from a friend on fb  it's a private Ipad 3 giveaway  I believe if you guys are in US it will also work for you : >>> bit(dot)ly/12KNiqb <<<,210,0,KimWallace154,KimWallace154,UCDwbmpNcEqn64peSjBj06dw
wIwjeXBr-sLztH4KXtM-k2jtZRbOYNJBJTTuFlol8uE,2012-12-28T08:18:25,2012-12-28T08:18:25,Why are all these ...,Why are all these who do these comparisons idiots? You can´t test two devices on network speed  by doing it the same time when they´re on the same network... Do one at a time  and take the results. Because they´ll fight over the bandwidth when started﻿ at the same time... When surfing the web. Also do it one at a time. And﻿ use a stopwatch. This is just bullshit. Totally worthless piece of crap test. It´s great when starting apps. But when measuring their internet speed / connection speed...GEEZ!,501,0,gunwee,gunwee,UCNYd7iHN0LujZTQCtmULVng
wIwjeXBr-sIXcT4WlLDQ3SHvfrdswOLhhzz-NTuEJfM,2012-12-28T07:41:34,2012-12-28T07:41:34,Lol I'm watching ...,Lol I'm watching this﻿ on my iPad 4G,36,0,nicekill35,nicekill35,UCA-x7GDRB0jId87wYVyWjTg
wIwjeXBr-sKH_WbspozjRgnK5YyWYDP7th6gTRAaI2w,2012-12-28T06:12:38,2012-12-28T06:12:38,What's a ipod﻿ 3- o ...,What's a ipod﻿ 3- o wait its "The new ipad",43,0,Antonio Rodarte,Luigi463TheEpic,UCNWyASDKM-EZLJNyxXG1rmw
wIwjeXBr-sK1_Gyt60a5uxesmLTQHB_5y7S32HBhWO0,2012-12-28T04:06:52,2012-12-28T04:06:52,Test it running ...,Test it running severl audio apps at the same time. If I could run at least 2 more audio apps in the iPad 4 (I own a 3) at the same﻿ time  I´ll buy it immediately  but if it has similar specs  then I´ll wait for the iPad 5. Opening time is irrelevant  really.,259,0,Alejandro Estrella,alejandroestrella69,UCPRfM-Qce3YDq6EFa7OtCWw
wIwjeXBr-sIov42DAzi-A1uDlCPwrJiOZuAi7ArC5m4,2012-12-28T01:50:20,2012-12-28T01:50:20,The﻿ ipad 4 is ipad ...,The﻿ ipad 4 is ipad 2,21,0,Hashim zaman,gj11bptvn58g9kwyoYpDbw,UCgj11bptvn58g9kwyoYpDbw
wIwjeXBr-sIsRAZiJQlTyWUv1ZxkVZll8CMFHZtaiso,2012-12-28T01:00:10,2012-12-28T01:00:10,So people want to ...,So people want to waste thier 500$ on the SAME PRODUCT?? ﻿  THE IPAD 4 IS LITERALLY 1 SECOND FASTER THAN IPAD 3......,117,0,caitlinchamberlin11,caitlinchamberlin11,UCmdt5CWT3gmtw4cvd8wqCEw
wIwjeXBr-sKwjrRad7FmPMAUBt0f2Mm4ok-tIzA-kfM,2012-12-27T23:34:24,2012-12-27T23:34:24,I'd﻿ buy it if I ...,I'd﻿ buy it if I didn't already own a 3 but it certainly doesn't warrant an upgrade just yet,92,0,nickwillyhams,nickwillyhams,UCWljWtQ3A-Ova7UbtChzQ0A
wIwjeXBr-sJbBO3cG4azVh-u2oD6o_dcZxvqyxIB5fE,2012-12-27T23:01:10,2012-12-27T23:01:10,there is like no ...,there is like no difference  you count your seconds really﻿ fast.,65,0,Ekrem Ozer,MegaMiloBoy,UCeaV9djrVAWjggvw7Cn9XhA
wIwjeXBr-sK5pjl2lJguALjzKufRdBCchHjeb0G3BDw,2012-12-27T19:53:06,2012-12-27T19:53:06,Lol I am watching ...,Lol I am watching this on my﻿ iPad 4.,37,0,B Tennant,NickBoysRock11,UCbfcqYfmkVHNzSPsMO4gX4Q
wIwjeXBr-sLPxATqAj2Aa7yKNoztsKgxxpl76Bnpsro,2012-12-27T19:24:46,2012-12-27T19:24:46,@Adam﻿ Saba no ...,@Adam﻿ Saba no there's an iPad 4 and a mini.,44,0,Benjamin Vandewalle,H3cTicBenj45,UCA7GYouO8LmiwPwfQN1FcIg
wIwjeXBr-sLCdNpTLN48yNT1zoa71Xm7lbmh4NQkhw8,2012-12-27T19:23:38,2012-12-27T19:23:38,@WAViiClif no it's ...,@WAViiClif no it's 1﻿ 2 3 4 and the mini  idiot,47,0,Benjamin Vandewalle,H3cTicBenj45,UCA7GYouO8LmiwPwfQN1FcIg
wIwjeXBr-sKB4ASo2wig-jdXvLBeBm22euJ74dL5qYQ,2012-12-27T19:14:18,2012-12-27T19:14:18,there is no ipad 4﻿ ...,there is no ipad 4﻿ but there is a ipad mini,44,0,Adam Saba,esF5NvbxEOh3AFB2XS3h9g,UCesF5NvbxEOh3AFB2XS3h9g
wIwjeXBr-sJoiBreZ8IGkvQt-6YUNB4w1OTcXOqlTpU,2012-12-27T17:25:26,2012-12-27T17:25:26,Wifi Performance ...,Wifi Performance Faster than ipad 3 ?  ﻿  bullshit Kid "   Same Port Ah??  it can fix download speed from router.     not differ much.   Just Chip and lightning connector  Ha Ha  How much money you get from them. 5555     idiot,227,0,ablickoboom,ablickoboom,UCS2_eOgY_32qA0Grfn4cfpw
wIwjeXBr-sLgwPXLhPdhM-MF964BHu6qxn9aWppUDLk,2012-12-27T09:28:14,2012-12-27T09:28:14,im definitely ...,im definitely sticking﻿ with my ipad 3!!! <3,44,0,TheIntentionalGam3r,TheIntentionalGam3r,UCk19t_R_L_OK2MQl4d7v55Q
wIwjeXBr-sIvk7UkA0yurfFiJ7MqePNipGf2Ghm9vl0,2012-12-27T07:11:08,2012-12-27T07:11:08,Am I the only one ...,Am I the only one who finds these speed tests of devices against their older versions a﻿ little redundant?,106,0,Max Copeland,Spazman100,UCPI4e4eMB1my3sjsO_K0_Kg
wIwjeXBr-sJrpQ0Lq5CFy857F9-zWX9phkYpbvHtCdU,2012-12-27T05:09:13,2012-12-27T05:09:13,iPad﻿ 3 <3,iPad﻿ 3 <3,10,0,Phantom1325,Phantom1325,UCBKLhHwpAQuxOL4Va2IbNHA
wIwjeXBr-sISXgTq-7pFWlEI_X9sSbi9gW95NZ-hfmc,2012-12-27T04:10:57,2012-12-27T04:10:57,Im still using﻿ my ...,Im still using﻿ my ipad 2 :o,28,0,Fransiscus Gilbert,Fragilga,UC-6kPcqQ_VRyE9wOWNhkc3g
wIwjeXBr-sLAbvbbyqzVcs_A-yVdoh06FNujEY9o-ps,2012-12-27T03:33:02,2012-12-27T03:33:02,at this rate  in 10 ...,at this rate  in 10 years: ipad﻿ 463,36,0,monday2471,monday2471,UCWvK1MY-F295kQoyg7LiUGA
wIwjeXBr-sJZWeNpvdUuL36Z9xDoCeeKc5b20DyXxDo,2012-12-27T02:38:38,2012-12-27T02:38:38,There's a iPad﻿ 4,There's a iPad﻿ 4,17,0,diegofunnyvideos,diegofunnyvideos,UCmDZGJmpU2A6ORxn_AIohkA
wIwjeXBr-sJ1cP0-x5-Li7LwU1Jf7E7Zw3KN_rq2kxo,2012-12-27T00:36:14,2012-12-27T00:36:14,geniuses there is ...,geniuses there is no ipad !!!!!! ﻿,34,0,FromGood2Pro,FromGood2Pro,UCOyCQnu1YJQJhTtwAMCHNBA
wIwjeXBr-sKMYRzQuXF4DjFG9ZXOjspDSGndoUDiZqM,2012-12-26T23:42:22,2012-12-26T23:42:22,iPad 4 is the﻿ mini ...,iPad 4 is the﻿ mini that's the same size iPad....,49,0,Saitha Wils,shotgunairsoft221,UCyXzvd45EiE-b29iog4cswA
wIwjeXBr-sKPQ9873eZI1po-JBJ7BJyvoRQB8QeNYFo,2012-12-27T00:06:59,2012-12-27T00:06:59,iPad 4﻿ is not the ...,iPad 4﻿ is not the Mini!,24,0,N1SNM,N1SNM,UCylEvRJVQQySc6FYS-xXzxA
wIwjeXBr-sJ8El9jCXxHFxdoKkBnijjMgMGVcbHEJOI,2012-12-26T23:23:53,2012-12-26T23:23:53,Wow  big difference ...,Wow  big difference. ﻿,22,0,AnonymousKiller650,anonymousekiller650,UC1m9c102Jj8MRdNHYpgErOA
wIwjeXBr-sJqN1uq8ZeCRC2PhSQqJ5evNhkhvUDDbaw,2012-12-26T21:31:09,2012-12-26T21:31:09,The only reason ...,The only reason they released the iPad 4 is to﻿ make money on every one buying it that's what they do with all their devices!,125,0,bob pilow,Zombax455779,UCIRN0v6AJW-zpGYwSwhUECw
