ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
VDfjvURendfdxBoT5EZGkH69B3fBJ1l_ZDLoF8JAtsA,2013-01-26T12:50:22,2013-01-26T12:50:22,pra criança nao ...,pra criança nao tem﻿ xuxa certo,31,0,osmar geronimo,XnjnMGwZ45onj2DztrWNTQ,UCXnjnMGwZ45onj2DztrWNTQ
VDfjvURendeUGg9YlFfJncRwP23ngsgetPMkCXZ5NmU,2013-01-25T11:44:50,2013-01-25T11:44:50,ok abçs﻿,ok abçs﻿,8,0,maximodik,maximodik,UCDHfvh-WuRF_UAUR5ri9Mnw
VDfjvURendcBY09Ky9U5vpxlPnQOYg8899QMkp4m6YQ,2013-01-24T22:33:19,2013-01-24T22:33:19,Éstou aqui﻿   com ...,Éstou aqui﻿   com minha vizinha . Ela tem 1 ano e adora a " Galinha Pintadinha ",80,0,Eduarda gonçalves,dulllydullly,UC8KA4EdLu1R4_nnXlv9Cn7w
VDfjvURendf36USZZwz2T-nPQXC1bpd2wQKomHcTAxc,2013-01-24T20:45:12,2013-01-24T20:45:12,minha sobrinha ...,minha sobrinha adora as musicas do DVD *Galinha﻿ pintadinha*,60,0,Roger Barreto,M9y5StCFibI_qgGQ9-kgCA,UCM9y5StCFibI_qgGQ9-kgCA
VDfjvURendfEN5I8DtO1RxgvMIsWbWSIMsH84ZBnUaU,2013-01-23T18:17:41,2013-01-23T18:17:41,Cgcn ﻿ v,Cgcn ﻿ v,8,0,Paola Trugilio,patrugilio,UC_Sfs9EiuySfLc2gd9G5Fxw
VDfjvURenddu5azqBzJXbR5pZiWnP6BK4BNlVgaTeDE,2013-01-22T02:51:03,2013-01-22T02:51:03,Ƹ̵̡Ӝ̵̨̄Ʒ   ...,Ƹ̵̡Ӝ̵̨̄Ʒ   Ƹ̵̡Ӝ̵̨̄Ʒ﻿ Ƹ̵̡Ӝ̵̨̄Ʒ   Ƹ̵̡Ӝ̵̨̄Ʒ  Ƹ̵̡Ӝ̵̨̄Ʒ,50,0,BeingKhamalia,BeingKhamalia,UCMQEOz31OuRWyXrtMz3736Q
VDfjvURendd3mqQI8DCSNnMJIPEMNPGPMwYGuKSz_-w,2013-01-21T14:53:21,2013-01-21T14:53:21,minha﻿ sobrinha ama ...,minha﻿ sobrinha ama meu deus,28,0,Jonathan Willian,Menorzete,UCOoTGDhp88SXZL7aQVZMqxg
VDfjvURendcW08cY_BDMLzHowOse0JAVNfAAilUdBZE,2013-01-21T00:48:25,2013-01-21T00:48:25, ...,BwndvHSGBSXGHGSY3MJTXT3HNDHUYX﻿ CV,34,0,Luiz Gustavo,pikatchus,UCzfLbD0pwGJGGZGckelsygA
VDfjvURendcHhJIWNsR_7ebEHw13vkVREXHsqMZdDdM,2013-01-20T21:03:18,2013-01-20T21:03:18,jjlhijjvhknbpk﻿ ...,jjlhijjvhknbpk﻿ cllkillkikignjrpfgkmhpk jehennfewb,50,0,jsnprimavera,jsnprimavera,UC6EQPp9WGMqvFYGfw3tIxwQ
VDfjvURendfHBLS21CywSjiqRQ97O_N2DTxNMywWKiE,2013-01-20T19:26:09,2013-01-20T19:26:09,cc﻿,cc﻿,3,0,jdmilann2unriiizceoo,jdmilann2unriiizceoo,UC2H7LqUzhZgW2ba6AB1U91A
VDfjvURenddTRq3I-MWtrCJ3SBdSMOc6u_77rMhR1Sg,2013-01-20T12:13:22,2013-01-20T12:13:22,:-) V:-)﻿,:-) V:-)﻿,9,0,manuel Granja,q0MFqqZwOKCSLo8JMwrJUQ,UCq0MFqqZwOKCSLo8JMwrJUQ
VDfjvURendeULg_ZIl6Zck5uXgOUxSAbu1pTM23NXPQ,2013-01-20T11:27:42,2013-01-20T11:27:42,meu bebe﻿ com 6 mes ...,meu bebe﻿ com 6 mes já gosta das musicas,40,0,Jack Moreira,jacqueline1600,UCz-jOPZWKG6AvIrdgyEkwcw
VDfjvURendfprzfBDKGbPMhyiRLd7D23PO1Esyh7JtI,2013-01-19T03:55:12,2013-01-19T03:55:12,Agora eu sei pq o ...,Agora eu sei pq o monark tem﻿ mais de 500 mil inscritos,55,0,Nyvilek,Nyvilek,UCbmqZ_aIc14oxvvAoyT-dcw
VDfjvURendeY1q9KHCtmdOGs-4G5lJ0MY3InqnF1nYo,2013-01-18T19:33:38,2013-01-18T19:33:38,se não fosse esta ...,se não fosse esta musica  o meu irmão nao tinha﻿ aprendido a cantar !!!!!!!,75,0,Luis Silva,LuisMS04,UCJmvgZH6lQ3UMGLUpz48cnQ
VDfjvURendfV1rIjEnffNohntUfE2hy3PRZf1GoB8kk,2013-01-15T23:23:30,2013-01-15T23:23:30,muito bom.... minha ...,muito bom.... minha irmã é fanatica ! kkkk to vendo aqui com﻿ ela!!,67,0,Kelly Cristina,SA25o48WiC65xUMtSXXFvg,UCSA25o48WiC65xUMtSXXFvg
VDfjvURenddmcd853819kpLrE_PwWjBAD1IDYIzmaak,2013-01-11T17:19:21,2013-01-11T17:19:21,23﻿,23﻿,3,0,LULUZINHA2012,LULUZINHA2012,UCZCW5auIzVFJk7qgqXlZANg
VDfjvURendcHjlZNAJkGgDu3sPgwvMptEtYKumGwGz0,2013-01-11T04:57:59,2013-01-11T04:57:59,Shake it like﻿ a ...,Shake it like﻿ a Polaroid picture! 00:12,40,0,BeingKhamalia,BeingKhamalia,UCMQEOz31OuRWyXrtMz3736Q
VDfjvURendelHPxpGZWap3o80KBDSf6qD_DdY8NrqOU,2013-01-09T19:45:56,2013-01-09T19:45:56,musica﻿ mais enjoada,musica﻿ mais enjoada,20,0,Dimas Macedo,AHL8415,UCLd3Laj4NU48MlhT8UAfVog
VDfjvURendcTTHqnsa4fbERIy0D7ug5xSoRgLgn_Dxo,2013-01-09T19:43:37,2013-01-09T19:43:37,borboletinha eu não ...,borboletinha eu não torço pro são﻿ paulo,40,0,Dimas Macedo,AHL8415,UCLd3Laj4NU48MlhT8UAfVog
VDfjvURendfBz6qL7NdbKX2dwsz6_Hfmk277EtTir-w,2013-01-09T19:42:00,2013-01-09T19:42:00,eu sou homem e ...,eu sou homem e assumo tenho medo de borboleta eu não aguento mais os amigos cantar essa música ﻿ e a música da Chayene Voa Brabuleta me dá vontade de partir em cima deles e matar todas as borboletas,198,0,Dimas Macedo,AHL8415,UCLd3Laj4NU48MlhT8UAfVog
VDfjvURendfLS9Y-7AZEfJdk2dsaLAxD1MIQr3lPMKk,2013-01-08T12:52:55,2013-01-08T12:52:55,Meu irmão mandou eu ...,Meu irmão mandou eu deixar uma mensagem: umhgmforf okj uj 5 t t  ﻿ bfrc.  dgc. d,80,0,Leo QA,ETJtS3o52eoeapE05iZbqg,UCETJtS3o52eoeapE05iZbqg
VDfjvURenddBcq-BvQo5Uau1GZ1gnNzH8BCmlAuM8Ec,2013-01-20T20:55:42,2013-01-20T20:55:42,kkkkkkk﻿,kkkkkkk﻿,8,0,MrThyago151,MrThyago151,UCkwZ-eCkBkQZn4p7OQxJCDw
VDfjvURendfFSpF8d2r3z0lJChmVaFUBaw3HOLef-Tc,2013-01-07T21:05:31,2013-01-07T21:05:31,minha filhinha amou ...,minha filhinha amou a musica ﻿,30,0,dyllermanno gomes,XL91_uEZ0u89Kt5PSZG5iQ,UCXL91_uEZ0u89Kt5PSZG5iQ
VDfjvURendfwGO4bGZjj_IqsuVYhtVGbqVwuFPWnkbQ,2013-01-07T20:39:04,2013-01-07T20:39:04,E﻿ muito legal,E﻿ muito legal,14,0,Airton Sousa Da Silva,airtonsk8ZO,UCc4fF-Vzw5hMljasdh-4zUw
VDfjvURendca8frVObLh3pnX4exfjMaW0LPr8vbCLx4,2013-01-07T19:21:57,2013-01-07T19:21:57,eu sou milena ...,eu sou milena tenho﻿ 15 anos mais adoro escultar as musiquinhas com o meu ermasinho de 2 anos,93,0,milena oliveira,FzuRCKFoWlGOyhf054GeIg,UCFzuRCKFoWlGOyhf054GeIg
VDfjvURendfkyDtRrXeZVmAnenAYMD-5ai6TI0JWGOw,2013-01-06T18:17:41,2013-01-06T18:17:41,Eu tenho 40  e ...,Eu tenho 40  e adoro assistir﻿ e cantar!!! kkkkkk São as músicas da minha infância :),85,0,Maria Augusta Bacellar,MsBacellar,UCrbe9x3Kr1wIazaSt2NHiTw
VDfjvURendcpS4M8CTT8D7kPXleyjMx7rVoO9G0q0gg,2013-01-08T18:43:00,2013-01-08T18:43:00,quem perguntou sua ...,quem perguntou sua idade﻿ sua indiotaaaa,40,0,elias silva,gCTiXFehBWVUZtBaG7G63g,UCgCTiXFehBWVUZtBaG7G63g
VDfjvURendewS7uaVmoP0vLSq4YUxGDdWoX8kwkyINA,2013-01-09T19:50:18,2013-01-09T19:50:18,seu viado vai ver o ...,seu viado vai ver o são﻿ paulo e o frangueiro do rogério ceni jogar o são paulo parece uma borboletinha em campo eita diaxo ainda bem que eu não torço para o são paulo,167,0,Dimas Macedo,AHL8415,UCLd3Laj4NU48MlhT8UAfVog
VDfjvURendebwaa-ncGj5KOH7TzcKg0GsFZgQglIQbw,2013-01-06T18:05:22,2013-01-06T18:05:22,eeyore﻿ eeyore,eeyore﻿ eeyore,14,0,ABC Song,kashmont,UC_xxG2ZAcbQwIoisANYExZw
VDfjvURendftEhvkrIx71WZU8EHE_RtpCztTsoU_YOM,2013-01-05T15:26:07,2013-01-05T15:26:07,9g﻿,9g﻿,3,0,Kethellen Ventura,rSuHdLLiyKUCj38helr1Zw,UCrSuHdLLiyKUCj38helr1Zw
VDfjvURendebHLCmfmY1pv55PMk48ANwzKjMihvJZvM,2013-01-05T02:02:05,2013-01-05T02:02:05,Maior﻿ de 15 anos e ...,Maior﻿ de 15 anos e ta assistindo a esse video ? da joinha aqi !,64,0,isabela Neves,isabeladanadinhaa,UCw5YTvJQEIVjoCkFW85VFYA
VDfjvURendder71JkaM6TnPtqTjnd0P2axGzMuMnJOM,2013-01-02T00:06:20,2013-01-02T00:06:20,toma nu cu eu ...,toma nu cu eu tenho﻿ medo de borboleta,38,0,Dimas Macedo,AHL8415,UCLd3Laj4NU48MlhT8UAfVog
VDfjvURendf-ukOx4rPd3gn51cWjyMOYw9Bs0v-9QFg,2013-01-01T16:53:50,2013-01-01T16:53:50,Adogo;-)﻿,Adogo;-)﻿,9,0,marcio sass,marciosass,UCpy3wDSuOHdhzsuGOLqd4TQ
VDfjvURendc9ysfB1c0oTJv6xveSzQ_I2cTRjo-UWH0,2013-01-01T15:18:12,2013-01-01T15:18:12,eu to sendo ...,eu to sendo obrigada a assistir por causa da minha﻿ priminha,60,0,ERZAPLAY,ERZAPLAY,UC__COpi6kpq8LrrbmRg1tWA
VDfjvURendcOVsvLMBd_1NIRa0CYnzLpHbpQ8QwnyD0,2013-01-04T21:42:39,2013-01-04T21:42:39,eu﻿ por causa do ...,eu﻿ por causa do meu irmao,26,0,Matheus Aparecido Rocha de Barcelos,matheusgik,UCUj8mVTyxzKZMO3Kz1TKCIg
VDfjvURenden7UU4oNk9UH9zEoMWvy-JljumfseMkJo,2012-12-31T14:14:58,2012-12-31T14:14:58,Minha princesinha ...,Minha princesinha adora﻿ todos os vidios da Galinha Pintadinha : D,66,0,Cacau Santana,KacauGhomis,UCBvIOO1RoYEG8Ur0jlJE2YQ
VDfjvURenddIfRQIW7-8N3og3CueQScfskdhij2wkqQ,2012-12-30T21:05:17,2012-12-30T21:05:17, ...,nbr44dfdwa3wgewsgyedw42﻿,24,0,Victória Silva,vitoriasousasilva,UCWoZrz5KtKx5Qu1BQyJCeew
VDfjvURendfqlmsq1Vg-25tdgbmWrTYcmrJFi4v1BeY,2012-12-29T16:43:39,2012-12-29T16:43:39,Como posta isso na ...,Como posta isso na porra de﻿ um video do Brasil caralho!?,57,0,Lucas Felicio,asdfgf221,UCy06EBHke-oBSMzXN8PxBGQ
VDfjvURendfMrPQOCJhJ_bqF-Up0gaCOYE-7yPpln0s,2012-12-23T15:12:44,2012-12-23T15:12:44,Não aguento mais ...,Não aguento mais ver esses﻿ vídeos por causa da minha prima. u___u,66,0,Yan Gomes,YanFenty,UCFZoTUAWtDLXtFHbc3JEpbw
VDfjvURenddSDy7sc8vSfzX2BFTbqvo6nvAGHDVfbHc,2012-12-20T17:26:21,2012-12-20T17:26:21,ele da medo... na ...,ele da medo... na primeira vez que assisti mim arrepiei﻿,56,0,lara noelly,MsYomusic,UC9me5D_C9NP_Ycq1pBNLpwA
VDfjvURendfsbFn2MXcueZXMyw5GuBAoZ6a6gXL6VhE,2012-12-20T17:13:22,2012-12-20T17:13:22,Incrível  eles ...,Incrível  eles colocam suavidade na música para parecer algo bom  bonito!!! Mas﻿ é pura macumba!!!,98,0,Cristiane Cris,cris57405,UC8z3KsURFdVn4Urpi5lgxmQ
VDfjvURendcUNLm-D3CjULiKDzXPYEpxjMj8YZ9JMW4,2012-12-25T15:54:25,2012-12-25T15:54:25,pq macumba n ...,pq macumba n entendi﻿ amigo ?,29,0,maximodik,maximodik,UCDHfvh-WuRF_UAUR5ri9Mnw
VDfjvURendeJY3RxkGq0MOOxs6KdhnHEQExKwAElnG4,2012-12-27T15:27:54,2012-12-27T15:27:54,Eu não quis dizer ...,Eu não quis dizer com isso que todas as músicas da galinha pintadinha são ruins  mas que algumas não são boas e o exemplo é essa  ela parece ser uma música inocente que fala de uma borboleta que está fazendo chocolate para a madrinha  mas se você observar bem os ingredientes﻿ que ela usa como: "poti poti"  "olho de vidro" e "nariz de picapau" e referente a uma poção mágica!,376,0,Cristiane Cris,cris57405,UC8z3KsURFdVn4Urpi5lgxmQ
VDfjvURendeoDJJcGRbUFP11ALHc5vw72pU8mE_1N5c,2012-12-27T15:30:41,2012-12-27T15:30:41,E em outro clipe ...,E em outro clipe que essa mesma borboleta aparece  o clipe diz que ela é uma feiticeira ela segura esse mesmo "chocolate" que ela fez para a madrinha o nome é:" borboletinha feiticeira"! Temos que ter cuidado nem todas as músicas﻿ infantis são boas  por mais que parecem inocentes às vezes não são!!! Paz  boa sorte!!!:),320,0,Cristiane Cris,cris57405,UC8z3KsURFdVn4Urpi5lgxmQ
VDfjvURendfP45DXkpmPNKQom_79c8hmjJdZORYkc9c,2012-12-27T15:31:56,2012-12-27T15:31:56,Nem tudo que reluz ...,Nem tudo que reluz é ouro! Paz e boa sorte!!!﻿,46,0,Cristiane Cris,cris57405,UC8z3KsURFdVn4Urpi5lgxmQ
VDfjvURendeOvdkZ-dwzwsSxOxafliZ80XpAaLNww58,2012-12-20T17:11:46,2012-12-20T17:11:46,Essa música é ...,Essa música é macumba﻿ pura!,28,0,Cristiane Cris,cris57405,UC8z3KsURFdVn4Urpi5lgxmQ
VDfjvURendfmVAYYITPT7TpENVAHL3ahpdLUpfiWR-Y,2012-12-18T21:07:57,2012-12-18T21:07:57,joinha   ﻿,joinha   ﻿,10,0,Isabelle Bel,belle2305ify,UCkmYB61amZI3UHsZwGEDqTQ
VDfjvURendcn8lEgpKF8elA_vpyHx377BKJgD8sDzPk,2012-12-18T16:27:04,2012-12-18T16:27:04,A minha irmãzinha ...,A minha irmãzinha de 2 aninhos adora as musicas﻿ da galinha pintadinha .,72,0,larissa maia,3KgVWBp3c-e2RMv1GG6cHQ,UC3KgVWBp3c-e2RMv1GG6cHQ
VDfjvURenddrvkB3v5crpbQa7GM3hylEf-vFh4FYK8Y,2012-12-17T12:43:58,2012-12-17T12:43:58, ...,gfbkgdfgurolugp2uiro﻿,21,0,Douglas souza pereira,Douglas83074,UCE4Cl6guE78WVZOE1Ral09w
VDfjvURendd3QtVAv4OzhDqlSzmEBKagjXRQS8wL2ww,2012-12-15T16:40:36,2012-12-15T16:40:36,aii munto legal ...,aii munto legal lenbrei anilha invancia﻿,40,0,livia albano,A7Rg00dtsI-Y651wDmnzqQ,UCA7Rg00dtsI-Y651wDmnzqQ
VDfjvURende0tBH7ot8bnpzzP7nZXC9fm543iyN4IIk,2012-12-14T11:12:24,2012-12-14T11:12:24,veja meus﻿ videos,veja meus﻿ videos,17,0,henrique rossi,chtr19701,UCMl4bb4QStssK_yRdYuG2BQ
VDfjvURendfyQdHjCa7MjTrJmm-Ae4FUhofYm-wb07Y,2012-12-13T22:13:08,2012-12-13T22:13:08,eu gostei muito ...,eu gostei muito legal minha irmã adora e ela só﻿ tem 8 meses eu também amei bjssssssssss,88,0,thaylize100,thaylize100,UCBgyMdtUqoawkL7Ul3kdBMg
VDfjvURendevI6aY9xJMV6LrUnYxqie5ZnQ6s6Fe06A,2012-12-13T00:49:45,2012-12-13T00:49:45,g ;vc;f.z\/;z[ ...,g ;vc;f.z\/;z[iminent=2ftIRBgUWfOB] [iminent=Qrz7G9gUWfOB]﻿ [iminent=laN7AjUL1VEE],82,0,Sirlei Hubner,zqBoFMGILpYRhCD9UtTfpQ,UCzqBoFMGILpYRhCD9UtTfpQ
VDfjvURendf1bbV40E6mldoehfB5eRrQbZ5qsfwIuLs,2012-12-12T20:09:15,2012-12-12T20:09:15,verdade   ﻿,verdade   ﻿,11,0,gabriell martins,ZR4llyDQJb97HG4fQQM1xw,UCZR4llyDQJb97HG4fQQM1xw
VDfjvURendep4txWjHfKBWnO37zHjBxEkRqF8XLbVVI,2012-12-12T20:09:01,2012-12-12T20:09:01,kkk é chato isso﻿ ...,kkk é chato isso﻿ prefiro outro kkkk,36,0,gabriell martins,ZR4llyDQJb97HG4fQQM1xw,UCZR4llyDQJb97HG4fQQM1xw
VDfjvURendc2TC3O5tFkeLTGw3Q7YMkME3S4lOJjFKg,2012-12-13T13:57:57,2012-12-13T13:57:57,é muiito xato esse ...,é muiito xato esse video q horror eu odeio  prefiro funk e outro menor eessse creduu bom mais  tb eu ja passei minha﻿ infancia  bjss *-*,136,0,thayna padoan,5Gc9ZcOwM4EiO8hGOIOlzg,UC5Gc9ZcOwM4EiO8hGOIOlzg
VDfjvURendeajfR-QFY29_JlCuiJCgDC8QSjur-w634,2012-12-13T22:17:49,2012-12-13T22:17:49,comcorto ﻿,comcorto ﻿,10,0,thaylize100,thaylize100,UCBgyMdtUqoawkL7Ul3kdBMg
VDfjvURenddxNP3vtgtouCwLSAT78zLnbEIx5vMFDC8,2012-12-12T18:23:59,2012-12-12T18:23:59,ttt﻿,ttt﻿,4,0,sabotkovskip1,sabotkovskip1,UCjD3X8zrC68vw1JwQW9Cptw
VDfjvURendekJW2qFOgQkh9Ofq4roho0rPh2x0s8ntc,2012-12-11T03:20:50,2012-12-11T03:20:50,ha﻿,ha﻿,3,0,ABC Song,kashmont,UC_xxG2ZAcbQwIoisANYExZw
VDfjvURenddOd5m3BwT0VNkjbF5KRAB_V4QVqJ7_gJk,2012-12-10T22:03:12,2012-12-10T22:03:12, ...,óoooooooooooooooooooooooo  ﻿,28,0,william cesar,bandawilliamcesar,UCSVRA_LUCOEUrsV1eQIPDIg
VDfjvURendesQ_B1kN4w00I3T5Xdobrk2p-wnRN-sMs,2012-12-10T19:12:25,2012-12-10T19:12:25, ...,UGBHXFDDFDGDGDGHDDSFFDFDDDDRDDDYMDY UDIDSIU HDDFFGF﻿ FUHFJNM FIURF FYDJY  FHJH NGFY GHJGFRY,91,0,Paulinho Barros,apcmarkos,UCenXq-gFGc93alaCIHNkr6A
VDfjvURendfZl54LbdYHBgTlBy9O8byuoHCoQJfgzCY,2012-12-10T02:50:58,2012-12-10T02:50:58,Ggh﻿,Ggh﻿,4,0,dogradito,dogradito,UCiKFx707xOs8td7s2e927eg
VDfjvURendd67e17lySBEQokYErFC7akD3IJuFcuDGk,2012-12-10T00:42:26,2012-12-10T00:42:26,O pmdrr﻿,O pmdrr﻿,8,0,carpenter78anax,carpenter78anax,UC24TYi265dFQGYSYEnkgICQ
VDfjvURenddjU9DHHosL9lR2eJHDcaNUURZmXlBwvZc,2012-12-09T01:40:22,2012-12-09T01:40:22,Como fazer tarrafa: ...,Como fazer tarrafa: tarrafadepesca.blogspot.com.br How to make cast net: tarrafadepesca.blogspot.com.br﻿,104,1,Tarrafa de Pesca,tarrafadepesca,UCKb9FnMfNXmOlc2pNM_YObQ
VDfjvURendcJKU5JzNsThrpTjHy9P76WSo62pacmazI,2012-12-08T20:38:10,2012-12-08T20:38:10, ...,rfrgtcdcdcgtgtgt4524c4     ﻿,28,0,Sonia Maria Oliveira,eW3pnzIPEFozYz6k7tH_LQ,UCeW3pnzIPEFozYz6k7tH_LQ
VDfjvURenddyuiRfUH2196amtrK2IysqZL8IqKxhMo8,2012-12-08T14:57:58,2012-12-08T14:57:58,◀ --- Siga o macaco ...,◀ --- Siga o macaco. Temos ﻿ agora  589 vídeos crianças. Visite-nos!,68,0,ABC Song,kashmont,UC_xxG2ZAcbQwIoisANYExZw
VDfjvURendeHg26EzsApedzuHsshOTYs2aj-UBs2otQ,2012-12-07T19:04:18,2012-12-07T19:04:18,Eu sou um macaco ...,Eu sou um macaco não﻿ uma galinha,33,0,ABC Song,kashmont,UC_xxG2ZAcbQwIoisANYExZw
VDfjvURendc-st987DHRW-6abxkrqpMYBKcqWYaXjMw,2012-12-08T16:33:15,2012-12-08T16:33:15,então oque faz aqui ...,então oque faz aqui? vai pentiar﻿ macaco!,41,0,guilherme carvalho,EkV6O0-NOqPKBm0ugEgtlA,UCEkV6O0-NOqPKBm0ugEgtlA
VDfjvURendfclgv6cQhjgn1AUe2W_F9Bp9_Ou6chWYw,2012-12-07T17:55:37,2012-12-07T17:55:37,EU AMO﻿ A GALINHA ...,EU AMO﻿ A GALINHA PINTADINNH E OS PERSONAGENS,45,0,Marco Tulio Saldanha,marcotuliosaldanha,UCk4s0DgieY09WN1vqWT_e0w
VDfjvURendeve61d2m3DvNuItIMm8QK3eduzFPGbA2M,2012-12-07T10:29:40,2012-12-07T10:29:40,veja meus﻿ videos,veja meus﻿ videos,17,0,henrique rossi,chtr19701,UCMl4bb4QStssK_yRdYuG2BQ
VDfjvURendeBbvK-lAc_AuiV3jQ9S_8LWzh9aMop_tE,2012-12-06T17:46:53,2012-12-06T17:46:53,queria ter﻿ o ...,queria ter﻿ o karaokê da galinha pintadinha  minha priminha iria amar.,70,0,João Marcos,johnandradify,UCPL9zh6gDXoiubWn662BOTQ
VDfjvURendff_LUMgJPQKCRvo_MYdl--74ZbbOl1UPI,2012-12-06T16:39:56,2012-12-06T16:39:56,Minha filha ouviu ...,Minha filha ouviu umas 10000 vezes eu﻿ já sei até cantar!!!,59,0,Claudinei Cnei,cnei55,UCUS6KDfrTlI5570WU4faCWA
VDfjvURendcstBMEP3xH7ACBgIadPsaQZ8PqsSHlMHw,2012-12-06T01:10:05,2012-12-06T01:10:05,E legal﻿,E legal﻿,8,0,AlessandraCamila Santos,alessandracmilasanto,UCqpw4JF87-7JL4-kT_CKVYg
VDfjvURendfyzYKglQ5JImB-W9hk7I7uVbY8KcEj6I4,2012-12-04T22:10:04,2012-12-04T22:10:04,Meu irmao RYAN e ...,Meu irmao RYAN e meu﻿ subrinho RICARDO ama Isso  ,49,0,Paulo Ricardo,mFGlaL13nypj32S2cp41vQ,UCmFGlaL13nypj32S2cp41vQ
VDfjvURendf7qaVjD37Fva7esnyz10hmJcJBOAtrh0c,2012-12-04T17:10:05,2012-12-04T17:10:05,Minha﻿ filha Ana ...,Minha﻿ filha Ana Beatriz amouuuuuuu.,36,0,Maria do Rosário Ferreira dos Santos Rose,K8OPVKj_ziWR5ub4o43hag,UCK8OPVKj_ziWR5ub4o43hag
VDfjvURendfHras6vGhU6TFrOE01TIyiVYl4uYPDfyo,2012-12-02T23:48:01,2012-12-02T23:48:01,minha filhota ...,minha filhota ingrid paulina﻿ adora,35,0,merccia felix,81E-rRts6b73AfIaqp1o_g,UC81E-rRts6b73AfIaqp1o_g
VDfjvURendeM-ULtAB999eWPUwHp8JhWCJJLrpOPS2U,2012-12-02T23:47:27,2012-12-02T23:47:27,minha filha igrid﻿ ...,minha filha igrid﻿ adora,24,0,merccia felix,81E-rRts6b73AfIaqp1o_g,UC81E-rRts6b73AfIaqp1o_g
VDfjvURendczrSZFg4_JgfIrN5UZeoXirdJasLVjHLw,2012-12-02T23:27:46,2012-12-02T23:27:46,Quem﻿ não ta aqui ...,Quem﻿ não ta aqui por causa de uma criança é um retardado  da joinha  rs...,75,0,Canal do Mestre,mestredenada,UCCrj_Pm0ywPa6JYnmVZIf-Q
VDfjvURendeAp_DTBd-qnd0bLK1xqihImw_nX19itWU,2012-12-02T15:59:35,2012-12-02T15:59:35,minha filha﻿ gosta ...,minha filha﻿ gosta muito,24,0,laisa santana,M1aVR2P8oU0jwn5TkRrMyw,UCM1aVR2P8oU0jwn5TkRrMyw
VDfjvURendeYQUZGaIFzM5zbG1XXXQ1xHgnw4NZ1q_U,2012-12-01T14:31:06,2012-12-01T14:31:06,MEUS FILHOS GUSTAVO ...,MEUS FILHOS GUSTAVO E MONIQUE﻿ ADORA,36,0,Juliana Batista,cOEqfh1xdt2vdjHD_g397g,UCcOEqfh1xdt2vdjHD_g397g
VDfjvURendeal7z0UDHJ4hAb8pQ4wPZgE9rqtSVpxPQ,2012-12-01T00:15:32,2012-12-01T00:15:32,ei essa musica o ...,ei essa musica o meu irmao a﻿ dorou,35,0,Gabriel Santo,XhaeAE3sTMeUYLh92ZSvFA,UCXhaeAE3sTMeUYLh92ZSvFA
VDfjvURenddm9S-KdlVDjnTKqr4QegYVsXi72zhdpuI,2012-11-28T23:47:22,2012-11-28T23:47:22,sim﻿ minha pequena ...,sim﻿ minha pequena adoraa!,26,0,Edvanea Silva,nega301,UCTUW8QDqPj3uIVV7QB121Ow
VDfjvURendff3LsyYnTpS2mxlXdY2eySb91F4_e2pj0,2012-11-28T14:47:41,2012-11-28T14:47:41,muito﻿ ...,muito﻿ bommmmmmmmmmmmmmmmmmmmmmmm,33,0,Liliane Cristina,lilianecristina1000,UCRvA8NIAmN7ZM6w-V_I2cZQ
VDfjvURendc58DauhyoSFPNt-5YRw0qdC327VVvFbPI,2012-11-28T14:07:24,2012-11-28T14:07:24,legal﻿,legal﻿,6,0,lucas silva,amoranatyreza,UCbZejJJ_pnAye_3GzJCyPug
VDfjvURendetyRL4xeC-7kUzTzP1PLwkFxxjDmEbmlY,2012-11-28T12:08:12,2012-11-28T12:08:12,Quem já é﻿ grande e ...,Quem já é﻿ grande e ta assistindo este video da uma joinha AÊ,61,0,Ligia Lopes,4mg6gPtPiVPC5cae88xT0w,UC4mg6gPtPiVPC5cae88xT0w
VDfjvURendcA6dnaBXOx0Pw5wl1zfC7BI_NQHSJV3ns,2012-11-26T23:08:18,2012-11-26T23:08:18,eu﻿ gostei muito,eu﻿ gostei muito,16,0,LEONARDO OLIVEIRA,fad8NLootk2Az0QgItIYmg,UCfad8NLootk2Az0QgItIYmg
VDfjvURendcoYoj4mU6tnUE034jw9ClKVee-KSWP4RU,2012-11-26T16:53:29,2012-11-26T16:53:29,quem tem mais de 12 ...,quem tem mais de 12 anos﻿ e ta assistindo da joinha,51,0,Katia Caroline,katia3963,UCcF_5tfOwlvzEc7RsTwMxOA
VDfjvURenddJ4KoRMaogpRLZnyDsmxh17Vl_sd1AOR4,2012-11-26T00:46:06,2012-11-26T00:46:06,50129732﻿ viwes? ...,50129732﻿ viwes? nossa,22,0,Tamires Conceição,36tamires,UCya72OuZ5SqFD2vXjpV4BSw
VDfjvURenddy3WF3ejKE-38kQ7-lL23H3phTAwaX_rI,2012-11-26T00:26:50,2012-11-26T00:26:50,1:49 a﻿ melhor ...,1:49 a﻿ melhor parte kk,23,0,vcbbr,vcbbr,UCvyLMYxs6P_VXCTYOvNMvpg
