ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
XoCR4NQ8daCkZu_OWUuX9EkYm8IlKSa3e7wpR0jMYSQ,2012-11-13T05:37:08,2012-11-13T05:37:08,So ﻿ Nexus 10 or ...,So ﻿ Nexus 10 or Windows Surface?,33,0,Andrew Lee,leelc99,UCXavZ4vbXY5haJxN9gxVAmQ
XoCR4NQ8daBx6MzDMTnu2t4sZSqioFFRBKnCVCSLAd8,2012-11-13T03:08:35,2012-11-13T03:08:35,personally I feel﻿ ...,personally I feel﻿ 16:9 for a 10 inch tablet is quite awkward. i know it'll benefit us with watching full screen films and all but if a TABLET is awkward to hold in your hands and wants to sit on a desk why not just buy a LAPTOP ??,231,0,Bach Pham,PTDanni,UCRhfrIKysEj4kPhm2jsF_6g
XoCR4NQ8daAvdPMFrnsUxF1J_PoaV7w34hwro0rbTns,2012-11-12T21:44:42,2012-11-12T21:44:42,tell me what good ' ...,tell me what good 'good' tablet is on the market for﻿ $200  excluding kindle  which isn't a real tablet,103,0,Slendertouch,Slendertouch,UC3cdLAVBKNZ6bkAeMNwrqCw
XoCR4NQ8daBf7bVdwQG7dXUBGOumKkpUaDvxTWNdunE,2012-11-12T22:47:30,2012-11-12T22:47:30,Are you discounting ...,Are you discounting the Kindle because it's 7 inch? If not then the Nexus 7 is by far the﻿ best tablet at that price point.,123,0,vgjfelix,vgjfelix,UCY2hV7xJqrGzaQoTyIr5zvw
XoCR4NQ8daDNDYw-XkZkEBs_vt7aVGPcHBozWO2g4Sg,2012-11-13T22:28:12,2012-11-13T22:28:12,EXACTLY  BRO!﻿,EXACTLY  BRO!﻿,14,0,Warlord M,WarLordM1,UC6dZ3ZKt278fzqtSyhfXwZA
XoCR4NQ8daCS2BK0RkeyT18PMu_NlBQi1b21C9WEpgg,2012-11-12T16:59:04,2012-11-12T16:59:04,This thing has a ...,This thing has a proper browser! Not a imitation that ipad offers.﻿ And it will have proper apps not cheap knock offs.,118,0,SuperStareGry,SuperStareGry,UCkpsfDAIbBkQA2UUnJfzJAg
XoCR4NQ8daDCuR4NNdfohP1iEuntiVa-ePNB3RNg5dc,2012-11-12T16:46:16,2012-11-12T16:46:16,"reading in bed is ...,"reading in bed is out of the question" ... "because of the aspect ratio".  Do you happen﻿ to be brain dead?   "App selection just not there"  So do you recommend that nobody buy the device then? Sounds like a good way to populate the store,240,0,martinblank64,martinblank64,UCiO3AKMUZY2ShmJyWIh3lmQ
XoCR4NQ8daDjO4wozu34LJafgXNlcm-ZyWJP55a3nBA,2012-11-12T16:08:16,2012-11-12T16:08:16,You sir are a ...,You sir are a flaming﻿ trollcock.,33,0,Warlord M,WarLordM1,UC6dZ3ZKt278fzqtSyhfXwZA
XoCR4NQ8daBENyrgTm8_SuFO_apiEc5Sov4Ql8FCwnM,2012-11-12T23:46:23,2012-11-12T23:46:23,And you sir  are a ...,And you sir  are a childish person. Flaming trollcock? I give you credit for the imagination  however immaturity does not get you anywhere  but﻿ being seen as a rude person  with no reasoning.,192,0,InnovatinatorType,InnovatinatorType,UCEGa4Dzp_XvAwaW1PHmevQw
XoCR4NQ8daAD2YxysWyoHHooU-unV1WUycRthyV0ruo,2012-11-13T22:28:47,2012-11-13T22:28:47,You sound﻿ like a ...,You sound﻿ like a snob.,23,0,Warlord M,WarLordM1,UC6dZ3ZKt278fzqtSyhfXwZA
XoCR4NQ8daAnjzkzLjlUtNmtlILPK9WzDfEU-G89pQQ,2012-11-13T22:34:53,2012-11-13T22:34:53,And﻿ you act just ...,And﻿ you act just like the idiot you are  no surprise. Please come back to 9gag.,80,0,FuckingIDuser,FuckingIDuser,UCAXvO-QY1ry3HqExWbTjpgg
XoCR4NQ8daCQzT_cPgUdJptwzsZ1dgGatD2DifsXmL8,2012-11-12T16:07:03,2012-11-12T16:07:03,700 DOLLARS! What ...,700 DOLLARS! What the FUCK DO THEY THINK THEY ARE DOING! This should be at max like 200 dollars  with the OTHER HALF OF THE DEVICE included in the﻿ pricing.,156,0,Warlord M,WarLordM1,UC6dZ3ZKt278fzqtSyhfXwZA
XoCR4NQ8daDHT1RsbEBqcSCn_fz6d7r_abK7SNofn3Q,2012-11-12T14:49:05,2012-11-12T14:49:05,You can flip the ...,You can flip the cover under the﻿ kickstand and if you want to use it on your lap...,84,0,Kenneth Tan,kennethtan300,UCXnQA3Gosv_VG48abf8f0lA
XoCR4NQ8daAkhbjl7BK7ZFm-LsbYegpjFnZJfLPiasg,2012-11-12T14:34:19,2012-11-12T14:34:19,I agree  iPad is a ...,I agree  iPad is a brick with books... and overpriced because it has a name on it.﻿,83,0,Aint1S,Aint1S,UCq7LHoGj9gvpSQ0ewRr4YAg
XoCR4NQ8daBJd7sWOzors1uyUBS7g-mG2lze8rs7_io,2012-11-12T12:09:21,2012-11-12T12:09:21,As an owner of the ...,As an owner of the iPad 3 and the Galaxy Note 10.1  I﻿ can confidently say who this Surface Tablet RT is meant for: People who can't get any real productivity done from these other tablets. I'm not saying that the Surface RT is an ideal productivity solution  however it's the best option currently available. I'm going to hold out for reviews of the upcoming Surface Pro before making a purchase decision. I'm excited for the future of tablets.,445,0,txmoney,txmoney,UCSzz2IAT30RgdeXLQEtI3OQ
XoCR4NQ8daAHcYes4S_UX-4AxIe4xz4Ve4GQ-dnSgaQ,2012-11-12T11:17:04,2012-11-12T11:17:04,the keypad looks ...,the keypad looks fun to type with ﻿,35,0,AirlesMan,AirlesMan,UCxBO6oM9Jtc_hp7FeMgvwHA
XoCR4NQ8daDsm7roQdUIxcT09F9yK_jtXlLQ4L3yDhM,2012-11-12T10:41:42,2012-11-12T10:41:42,i like how the ...,i like how the first thing is 'you can't adjust the kickstand and it only has one function  to put it on a table. 1) Putting it on a table is a pretty common thing to do and 2) name 1 tablet with an adjustable built in stand. He also just skips right past some of the best features about the hardware  not saying anything about the fact that the USB port﻿ is severely useful and the micro sdxc card slot means you can get an extra 64Gb of storage for $60. Amazingly biased review.,480,0,Xaiano,Xaiano,UCFL7CUwbl_xxdlRblRjwwPw
XoCR4NQ8daDWxWcBeL36vG7MRcdTCbEOloIBQ8XgVlE,2012-11-12T10:14:51,2012-11-12T10:14:51,I wish someone ...,I wish someone would make a touchcover for iPad. I really don't like how﻿ they bluetooth keyboards for iPad are all whole entire cases  or heavy separate keyboards.,164,0,jane.lou,kireikeikoo,UCqdkUm1Xx0HCyL_ZNeaE3Kw
XoCR4NQ8daDdA4uNVCGVkpG0WoSZG8WDw2b2LqYX7sU,2012-11-12T08:33:16,2012-11-12T08:33:16,Thanks for the ...,Thanks for the great review guys. Ignore all these idiots who just love to argue about silly things. Go anywhere else on YouTube for reviews  and it is all idiots who are 10 years old  or don't know﻿ what they are talking about. You explain all that is needed  and give a fair standpoint of what things are. Thanks a lot Verge!,327,0,InnovatinatorType,InnovatinatorType,UCEGa4Dzp_XvAwaW1PHmevQw
XoCR4NQ8daB8vPEtaetmVBe0mKyfEn9gQbq_xE7XcbE,2012-11-12T07:54:55,2012-11-12T07:54:55,lol wait... you ...,lol wait... you can't read a book in bed with this ? its too much of a compromise to hold a slightly longer tablet? ﻿ i... i don't know what to say,147,0,kantana1022,kantana1022,UC3PsVMIJjoAmdBgTv_DA69A
XoCR4NQ8daCcQdHz-tO8wJyidAcs81El6tUD2FmydCs,2012-11-12T05:04:36,2012-11-12T05:04:36,oh﻿ hello,oh﻿ hello,9,0,jo3ly,jo3ly,UCJ5N6xw4ndr-ma8RKI1jt6Q
XoCR4NQ8daDDsBYhduRib8Wcy_iKbr-Kestsd-0j3DE,2012-11-12T01:35:09,2012-11-12T01:35:09,Asus TF Prime ﻿ ...,Asus TF Prime ﻿ anyone?,23,0,TreyCToups,TreyCToups,UCNClkGai6rqJ2yAaq14dxdw
XoCR4NQ8daB_zlDKOBvho5dzVu6HSlwbmNy7uqU0ST4,2012-11-12T01:24:43,2012-11-12T01:24:43,would i be able to ...,would i be able to access﻿ itunes,33,0,Jake H,JakeDolfan13,UCPbp69ipOrR_zRRA69UFjnA
XoCR4NQ8daAE8zESdS903yAN2xHsO5ICBYPsKjUELpw,2012-11-12T00:42:26,2012-11-12T00:42:26,Gandam style﻿,Gandam style﻿,13,0,Darius patrick,thestrolla,UCiItNieRsVQUUkRzeWrarlg
XoCR4NQ8daByO802N2zh1GN5MvZ9ZPSu1DUnUIYm3mE,2012-11-12T06:24:19,2012-11-12T06:24:19,It's Gangnam Style ...,It's Gangnam Style you﻿ cretin!!!,33,0,marine626typR,marine626typR,UCVyZ9p5SwuZlJg_tOMPgWLw
XoCR4NQ8daCRY3APLmdinfJAdhcQ92W5QNPxEoe7GCg,2012-11-11T23:39:46,2012-11-11T23:39:46,Dear﻿ Santa.....,Dear﻿ Santa.....,16,0,shootindawg1945,shootindawg1945,UC3VsdPIwQAo6Q4vW974x9nw
XoCR4NQ8daDJgpC1SvTulv7Oz4Kdodari9RowVrzHD8,2012-11-11T22:46:05,2012-11-11T22:46:05,I am not a "Windows ...,I am not a "Windows person" but﻿ I want this tablet so badly,60,0,Minecrafters100000,Minecrafters100000,UCM4s1vEuJfNnEZE1iInBZ4g
XoCR4NQ8daDfZhWtBBlKRORKAjLTaaIdeoJ3AMlqXuc,2012-11-11T22:18:16,2012-11-11T22:18:16,All of these guys ...,All of these guys just sound like they have an apples spokesman dick in their mouth. Really getting tired of these so called Tech Journalist. I cant even go these their sites anymore. Same old﻿ sperm swallowing fucks.,217,0,Roc Kizer,TcZHaK18J1HwmfpfLKiEbA,UCTcZHaK18J1HwmfpfLKiEbA
XoCR4NQ8daABlYm-Y7WlJp_MvR5mIlgwVk4t4GgO67k,2012-11-12T04:24:56,2012-11-12T04:24:56,lmao!!!﻿,lmao!!!﻿,8,0,CamaroSS0914,CamaroSS0914,UCHZ3u4bep6dWP-eSsekwyRQ
XoCR4NQ8daBEXGURuI98sd2SdASGhSYaqUjLfkHKvSk,2012-11-11T21:58:42,2012-11-11T21:58:42,can you play ...,can you play minecraft?﻿ :),27,0,TacoCrafting,TacoCrafting,UCVYKhzLAYvUewWxVO27d6hQ
XoCR4NQ8daBVyHCsAYoUo6pa2ak3dzLtcEW7b3Q9TfQ,2012-11-11T21:26:00,2012-11-11T21:26:00,"The app selection ...,"The app selection is just not there"  Well the store has only been active for a couple months...software that is worth having takes a while to write.  Also  apps must be "certified"  which may take some amount of time.﻿  Give it a few months and see how much it grows.  Apple app store has had years and years to grow.,319,0,terraria103,terraria103,UCosk5VPpbCdRfdk6goNsx_g
XoCR4NQ8daB6zCHADRocBaMBp4vkftDB1JB8Jrgo2aE,2012-11-12T12:16:11,2012-11-12T12:16:11,I really hope that ...,I really hope that it will improve but a major barrier is that Windows RT is not the same thing as Windows Phone so it's not that easy to motivate developers﻿ to write apps that work on only a couple of devices,210,0,Crna Guja,CrniGujo,UCa3LcxdlmEGJa8seDhE-Euw
XoCR4NQ8daBAWp62j1KESJbnNQHybbEYunMXWqAi_o8,2012-11-11T21:14:54,2012-11-11T21:14:54,Yeah ﻿ the surface ...,Yeah ﻿ the surface is just AWKWARD!,35,0,CannedVideos225,CannedVideos225,UCkR_6l3xKAYgPgboOdeN-_g
XoCR4NQ8daCuvoPbbNAgybcV2XNb7JHNZ_pU96Cvvqk,2012-11-11T19:21:04,2012-11-11T19:21:04,tablet﻿ ho pc ?????,tablet﻿ ho pc ?????,19,0,gasrama,gasrama,UCGKQc5sEldp88MuwUWkd8Zw
XoCR4NQ8daCEpAKDTa7_JXOSKSDpv-cDKs5O-DHlbl8,2012-11-11T18:32:27,2012-11-11T18:32:27,Fair review...   ...,Fair review...  Though I'm not so sure about the new metrosexual interface.﻿,76,0,you2449,you2449,UCm2Rr5FkHAaI6UiqD1bKnbg
XoCR4NQ8daDnZv7VPcT2hESlM3fzFwPSGPqqxe-IRUA,2012-11-11T16:33:49,2012-11-11T16:33:49,How﻿ can it lag w/ ...,How﻿ can it lag w/ Cut the Rope?,32,0,Tavarahissi,Tavarahissi,UCj6fDmaL2VxsCZmSCxOZE3g
XoCR4NQ8daDJzyJEfZ5rbdYw0lA8zCbhUTYhhS1FmnE,2012-11-11T15:46:29,2012-11-11T15:46:29,surface is a wrong ...,surface is a wrong design totally......  why people  surface? because it run MS office to work on. People who don't need MS office go to iPad and Android already.  to use MS office  we need keyboard  look at 0:25  what I feel that surface is same as ultrabook ! ultrabook also have keyboard that cover the screen  and protect it  ultrabook also can run MS office! but it does not need a﻿ back stand !  all people will go back to ultrabook and ipad finally. it is a wrong design totally !!!,489,0,Ka Wing Cho,csjoecho,UC12oDfGlhrYO9bjnqZmEXMg
XoCR4NQ8daBgedF6P14p8JaBIwCJgPl8Xcy9ULsp0Mg,2012-11-11T15:48:58,2012-11-11T15:48:58,I am not hate the ...,I am not hate the surface  but just analyse it and found what's﻿ wrong about it,79,0,Ka Wing Cho,csjoecho,UC12oDfGlhrYO9bjnqZmEXMg
XoCR4NQ8daDpM84PGHHwUpWG4FE9X3XNF-Tbd4vijT4,2012-11-11T14:45:13,2012-11-11T14:45:13,We're just like ...,We're just like that because Apple used﻿ to make terrible products. Not everyone got an ipod and got see what Apple made out of it.,131,0,Na5iR11,Na5iR11,UClbMjesUpdjYkjtpPmODv4A
XoCR4NQ8daBfExWo2mHcn77AcUaAQL4RV6c5CFiQYzE,2012-11-11T14:36:50,2012-11-11T14:36:50,I can't beliece ...,I can't beliece this. All top rated review site﻿ will tell you the good of a bad product; speaking about what has been innovated and then tell you why it may not be successful. TheVerge is so much like Top Gear; just for the current big names.  . Note to reviewer:- Stop using terms like "though I will say I'm impressed" (2:25) because you dull down what is positive.,368,0,Na5iR11,Na5iR11,UClbMjesUpdjYkjtpPmODv4A
XoCR4NQ8daDrCuZLufnWHM71THsb919yqy2ynrABPKg,2012-11-11T13:58:13,2012-11-11T13:58:13,typical ifaq.﻿ if ...,typical ifaq.﻿ if the keyboard is an apple it would be completely different opinion....just saying.,99,0,cchayk,cchayk,UCf7mbYQFaXrEg1sK54rKq_Q
XoCR4NQ8daDnglB4oK4nKg0WMDoN5l7DPRlNs2R2gZk,2012-11-11T12:31:46,2012-11-11T12:31:46,windows 8 has a lot ...,windows 8 has a lot of potential  it just﻿ need more apps,57,0,MrWakawaka90,MrWakawaka90,UCdUDn14ZJcaPi1yv8n-_liA
XoCR4NQ8daBlmfQOSUnVNA2Uv581ByyQAsWBLm2JpqI,2012-11-11T12:00:15,2012-11-11T12:00:15,HEY GUYS CHECKOUT ...,HEY GUYS CHECKOUT MY COMPARISON OF THE NEXUS﻿ 10 AND THE MICROSOFT SURFACE HERE /watch?v=uUlVNzjGt00&feature=plcp,113,1,Tech Affiliated,Forcedreconlogic,UCKtFz7pcvKOoKJbWOwRIj2g
XoCR4NQ8daButqulxPG_NElzVL5dWy7Ewz-MCBS4ytU,2012-11-11T02:37:42,2012-11-11T02:37:42,Microsoft made a ...,Microsoft made a tablet PC laptop﻿ a while ago.....,51,0,xx6ra6wr6xx1,xx6ra6wr6xx1,UCrkSa9CCeq_bh4C1AmhIfcg
XoCR4NQ8daCpE4bTjdrU6Hd_kstB5m8BUVLIs-gz9mo,2012-11-11T02:23:23,2012-11-11T02:23:23,Great Review!!﻿,Great Review!!﻿,15,0,Don Brandt,hughdbrandt,UCSbcpNN8hTQS9LiZVfLssKA
XoCR4NQ8daCBtd5pJPSzes2YlPm4NmdY0nfcZYccx_k,2012-11-11T01:28:54,2012-11-11T01:28:54,It felt like ...,It felt like through the whole review you wanted to really hate the surface  and anytime it did something well you were borderline disappointed!  Plus you kept criticizing it for things it didn't do well like the stand etc.  and then recommend the ipad even﻿ tho it has no stand...  If you hate the stand so much don't use it?  I also think the ui looks pretty intuitive  and perhaps you should learn it more before slamming it.  Certainly this is the worst review of the surface I've seen so far.,497,0,EverydayPorsche,EverydayPorsche,UCckOQPXxEpwco67pWtkLUIQ
XoCR4NQ8daAu48dJtVFAtjgrjmvw3lpJ9WUH2Y6zvSg,2012-11-11T00:27:05,2012-11-11T00:27:05,nexus 10﻿,nexus 10﻿,9,0,radawesomedude0987,radawesomedude0987,UCLj56-gAsCbH7T4ASuJwCKg
XoCR4NQ8daA6JUzWGMpOUWj2q5WRkYRIn4iGypII5b8,2012-11-11T00:18:27,2012-11-11T00:18:27,Soooo glad I went﻿ ...,Soooo glad I went﻿ with iPad Mini.,34,0,Marks Phsoscha-Bughl,wmh314,UCkIcSOBi_vTFRE6P0TYEy7Q
XoCR4NQ8daCc3Uh8csnxoSd6BoeAtoU7bpfkPIyIp08,2012-11-10T23:04:29,2012-11-10T23:04:29,ASUS﻿ much better,ASUS﻿ much better,17,0,Nastybutl3r,Nastybutl3r,UCvDKZVNF2LOORWR533LC6ww
XoCR4NQ8daA0-_o2kOfJHo8cqYmnnbNvzhyD9SOdaw4,2012-11-10T22:55:17,2012-11-10T22:55:17,if you come on a ...,if you come on a video and clearly just bash the productive that indicates﻿ you're a fan boy. If you come on and say from experience  the pros and cons that's okay  but being 100% negative towards something usually means you want to suck Steve Jobs' cock,254,0,J Hansen,dhockey63,UCCSOYhEF93la6UM4rM4Og0Q
XoCR4NQ8daAgcX34oD_7ICLxYaRHQvbp036tcMI41rc,2012-11-10T22:26:23,2012-11-10T22:26:23,It seems that if ...,It seems that if you use anything but an﻿ Apple device at﻿ The Verge  you're crazy. Sorry people,96,0,phatboy666666,phatboy666666,UCdI9ozO0NqY3Ik-cULIxx-A
XoCR4NQ8daCKsmTU1cm1qIT-MbjNOqlDfKfOZas0xBk,2012-11-10T20:52:46,2012-11-10T20:52:46,Solid review. As﻿ ...,Solid review. As﻿ always though  too short.,43,0,megamastah,megamastah,UCl1KRug4SdF_Yl3RTtayefw
XoCR4NQ8daBALK9lG-m-Cy2veVcktagfMJ1pbEI2wYA,2012-11-10T17:10:21,2012-11-10T17:10:21,@rswkvok y yeah ...,@rswkvok y yeah correct. who can believe it even you showed this. but i can show you now  my step mom used to receive an amount every month for taking some tests and surfing web. its worth a try here ﻿ ==> bit.ly/WDiaIW?=ldlumwx,228,0,Pavel Pizhankov,rV4sI7nt_o9ftlK_0cDaWQ,UCrV4sI7nt_o9ftlK_0cDaWQ
XoCR4NQ8daDlv9yV5538ND0QRkDIsUU04muwH6YVRsA,2012-11-10T16:19:30,2012-11-10T16:19:30,How﻿ about Asus ...,How﻿ about Asus Slider  is it good??,36,0,Spartan07101,Spartan07101,UC4vEBB6ozD0n3ePhRjIYWdw
XoCR4NQ8daDD9cQ-NVbN9-RE2ybkc5n5PSkUPq7reRE,2012-11-10T16:10:28,2012-11-10T16:10:28,TheVerge = Apple ...,TheVerge = Apple fan boys﻿,26,0,olmatenightfox,olmatenightfox,UC-z_glBlkWgp-a8Okdhad-Q
XoCR4NQ8daApk9_Btpyl07M8vXJBGmHQ-UP9lNKzp1k,2012-11-11T18:52:13,2012-11-11T18:52:13,Because they didn't ...,Because they didn't give the Surface a 10/10? Wouldn't that make﻿ you a Microsoft fanboy? If he was an Apple fanboy  he wouldn't say anything good about the Surface.,165,0,bakugan1029,bakugan1029,UC00k73e7CH4uAsea_Lm6TEA
XoCR4NQ8daB1W7LOrl4v_bLuKAd4NyT3NtG_az7F-Yo,2012-11-12T06:28:58,2012-11-12T06:28:58,TheVerge=Hipsters﻿,TheVerge=Hipsters﻿,18,0,marine626typR,marine626typR,UCVyZ9p5SwuZlJg_tOMPgWLw
XoCR4NQ8daBPJaYeNMvAGBYVK4xuPTqJIzXNs7X4TD4,2012-11-12T12:25:32,2012-11-12T12:25:32,I actually think ...,I actually think this review is quite objective. Surface is a big compromise. It combines lots of stuff and it's not an ultimate device in any field. On the﻿ other hand I would never buy an iPad because I think it's absolutely useless for anything than e-reading.,263,0,Crna Guja,CrniGujo,UCa3LcxdlmEGJa8seDhE-Euw
XoCR4NQ8daCRxmDQnP1mz7HmOBP_JLIrSIYgMLW68JI,2012-11-10T15:17:04,2012-11-10T15:17:04,I wonder if this﻿ ...,I wonder if this﻿ can get a blue screen :p....no I'm not a fanboy,65,0,Mauri Matamoros,SgGuitarrocker,UCmfyqsMFJ0A1pnLEScN8RUA
XoCR4NQ8daCh_2u9TQsnrvqWWAbB2b1WrCl3et2D-dk,2012-11-10T15:10:52,2012-11-10T15:10:52,false there's a﻿ ...,false there's a﻿ guy in the 60's which i cannot recall his name who invented the first tablet,93,0,Mauri Matamoros,SgGuitarrocker,UCmfyqsMFJ0A1pnLEScN8RUA
XoCR4NQ8daBhnIS3C0rvgq3DSV6sSMW9b6D-LheOmhA,2012-11-10T14:08:08,2012-11-10T14:08:08,the design looks ...,the design looks awesome but the performance should have﻿ been better still has a long way to go ...,100,0,baris hewitt,4U3ODx-G37OLVSHPJ-Z6yw,UC4U3ODx-G37OLVSHPJ-Z6yw
XoCR4NQ8daAg9h4LQGU-MmFW0J3iqd7OtLtgCqeZHr0,2012-11-10T11:54:52,2012-11-10T11:54:52,Well I am for one ...,Well I am for one am﻿ glad that Windows took the initiative to integrate more laptop features in a tablet. Its the way forward  I believe.,138,0,NinkaPanda,NinkaPanda,UCNwIa6zO4xFWL48uGWY2mJg
XoCR4NQ8daBAl0v-7t8DDk_TqSkBlrKoWFj1dVCKLSE,2012-11-10T09:12:51,2012-11-10T09:12:51,this is﻿ shit!!!... ...,this is﻿ shit!!!... I LOVE WINDOWS 7!!!!,40,0,CHE MEJÍA,chelaschelaschelis,UCwyb2ZeZhpgYE9iMaJGpKlg
XoCR4NQ8daAP89HQ0XePcXy421Ea-tbPQ9BbhiS0PuM,2012-11-10T06:55:20,2012-11-10T06:55:20,Your video looks so ...,Your video looks so nice!﻿,26,0,DEWEY DECIMAL,deweydextor,UC3GUduUlq4Vgbvp_W8VkNZA
XoCR4NQ8daD5s78ybax7K-RwYxYWLvSst0iYGKlhBNA,2012-11-10T06:17:20,2012-11-10T06:17:20,not exactly  they ...,not exactly  they had the concept  but they didn't have﻿ any inkling to make it portable.,89,0,StarFanaticCraft,StarFanaticCraft,UCWOLCpnteH02jpLedgFp46A
XoCR4NQ8daARzCOpLxNYpqSX88xzift5X-hBkKvJHLQ,2012-11-10T03:54:00,2012-11-10T03:54:00,real review: gonna ...,real review: gonna have less apps.. but overall an﻿ awesome cool tablet/laptop,78,0,grandmoffpuppeteer22,grandmoffpuppeteer22,UCTXTBzJgKG44fRkzGdAvx0g
XoCR4NQ8daC3TkAJCARHoy2pzE9-uiqZfJJolVUiL_o,2012-11-10T02:52:13,2012-11-10T02:52:13,Fuck the verge why﻿ ...,Fuck the verge why﻿ everyone hating on new shot,47,0,Jridda10121,Jridda10121,UC00raYIcv3DUzvhVpXoCBDQ
XoCR4NQ8daDL7-Uql34zrrjUxg4CSOHd7yLGnIE9yP4,2012-11-10T02:32:49,2012-11-10T02:32:49,This video is ...,This video is brought to you by Apple.﻿,39,0,imRyRy,imRyRy,UCAsFDkaLYhqYctcXRSWc1Zg
XoCR4NQ8daDeLfxFKwh4gDH0heH7UOko8vxTuq9oV6Y,2012-11-10T02:26:34,2012-11-10T02:26:34,Hello Mac OS X!﻿,Hello Mac OS X!﻿,16,0,Fromp4,Fromp4,UCoW9iqPHPzMeJO3cfzlUE5w
XoCR4NQ8daAZLLyJNSJyJc5URfTESAOum1TwfpV2twE,2012-11-10T02:26:16,2012-11-10T02:26:16,Bye bye﻿ Windows!,Bye bye﻿ Windows!,17,0,Fromp4,Fromp4,UCoW9iqPHPzMeJO3cfzlUE5w
XoCR4NQ8daDlUMLwPluqZoWTTWbBlBPIzlEgBu95eWY,2012-11-10T02:08:18,2012-11-10T02:08:18,I﻿ approve of this ...,I﻿ approve of this review,25,0,TheMasoncibau,TheMasoncibau,UCCnLaqKej4XuL_yb9ZHmGOA
XoCR4NQ8daA_3NBLC3EG36OzbPIwZpd9YTRoQPXulMg,2012-11-10T00:42:44,2012-11-10T00:42:44,Windows RT is ...,Windows RT is Windows 8 READY only ! if you what Windows 8 native who work with all windows 7   windows xp  windows nt ﻿ etc software everybody already use from several years now  better buy a real Windows 8 Pro Surface tablet !,228,0,VicentiuB,VicentiuB,UCIw_FbX_RR2szMK14ZlB3xQ
XoCR4NQ8daCO2EUH4EHOteqYNb5miZnliFujMOALmsA,2012-11-09T22:03:53,2012-11-09T22:03:53,Keyboards have been ...,Keyboards have been reported﻿ to peel. Pretty big flaw.,55,0,Matthew Carter,Mattcarter756978,UCJDRg1xIG4ESIVZigJZwmjw
XoCR4NQ8daA-wWHpM8VapyD6zDBdWz3mvINaPPpSbkU,2012-11-09T20:44:45,2012-11-09T20:44:45,can you get﻿ itunes ...,can you get﻿ itunes on it??,27,0,yeahbuddyBLAWND,yeahbuddyBLAWND,UC0GWtZhCI2m9q2W59dPB9CQ
XoCR4NQ8daDM9cktVp8VWOSmJwED6xXaF89pO7DZdJ0,2012-11-09T22:06:47,2012-11-09T22:06:47,Not on RT. Little ...,Not on RT. Little tip:﻿ itunes is fucking useless.,50,0,Matthew Carter,Mattcarter756978,UCJDRg1xIG4ESIVZigJZwmjw
XoCR4NQ8daAIgwaqlpWpDqBzzy-ual7K1VaWNiAkZSI,2012-11-09T20:25:56,2012-11-09T20:25:56,I want to hear ...,I want to hear critical reviews. Not reviews that praise everything. He gives credit﻿ where credit is due here. I think its a good review that makes great points.,162,0,Zeph Vaughn,EdwardoisKing,UCPI219781Xrfj7H67_MrTbA
XoCR4NQ8daAil3oDFsRwZ8kBrre4HodxpnSfWI_Avl0,2012-11-09T17:44:11,2012-11-09T17:44:11,They didn't invent ...,They didn't invent the tablet. You think the tablet is idea only came out in 2002 HA! No look it up Microsoft﻿ or "Windows" did not create the tablet. Anyway that market died years ago current tablets are completely different.,226,0,Neomatrix125,Neomatrix125,UCeiaH7Ul0DvxPVjmktfcPvA
XoCR4NQ8daA0ENXpkiG-69plcXTFX1zWG8Z4oLFAclc,2012-11-09T16:48:51,2012-11-09T16:48:51,Excellent review. ...,Excellent review. Thanks!﻿,26,0,Joel Rowley,joelnhannah,UCOhetdCa2hEgdX4FgjFrEfw
XoCR4NQ8daCDZcTE8SzT62Bi03mceQQD_gHiiCMg2NQ,2012-11-09T15:54:24,2012-11-09T15:54:24,Yeah  I spent a ...,Yeah  I spent a couple of days with a friend's 64GB model before he returned it  and it was awkward  slow  cumbersome  poorly optimised and overpriced. The lack of apps is also a huge problem. My biggest issue  and I have plenty to choose from  is the awful﻿ performance in even the simplest games.  Now that it's gone  I don't miss it one bit I'm afraid.,355,0,Paul Finlay,Finguz39,UCA8qURgNEpssbfT4OGiN97Q
XoCR4NQ8daDBF0QHHP7iVHv8AKhh_mL0MPvuUGfAMeQ,2012-11-09T11:58:52,2012-11-09T11:58:52,MacBook Air >﻿ ...,MacBook Air >﻿ Surface,22,0,CometLol,CometLol,UCM7C4VylUOaXTpK3jjXqcxA
XoCR4NQ8daB_GmAdn6o8dtK-q-yU94F4HwTi09PD6kU,2012-11-09T18:19:35,2012-11-09T18:19:35,you're comparing ...,you're comparing apples﻿ to oranges,35,0,sahlioa,sahlioa,UCbNcVM-syDnLFRN3MLKodYg
XoCR4NQ8daAYv_kcqJZRBwv2JLz3OZuzOPJBL1eNC_k,2012-11-09T19:22:44,2012-11-09T19:22:44,Comparing﻿ apples ...,Comparing﻿ apples to oranges eh?,32,0,anonymouse0spam,anonymouse0spam,UCQC5iTBOxjFYADnPlKatW6A
XoCR4NQ8daAseIBkL4-ODGYDd2y5EYMnLN7xYx7Um1k,2012-11-09T19:36:38,2012-11-09T19:36:38,MacBook Air = ...,MacBook Air = expensive laptop Surface = tablet﻿ (with keyboard AND mouse/trackpad capabilities),96,0,Steve Treanor,streanor8,UCOOS9TdYLpRY7O_uRUuBybg
