ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
LneaDw26bFvI61pjUhffeNJUHk2f0LCaX8D0F5DnAhY,2013-10-17T21:00:43,2013-10-17T21:00:43,Happy﻿ birthday ...,Happy﻿ birthday EMINEM﻿ ♥,25,0,soleidy labarca,JkmETGKT_brgpObqmyWWCQ,UCJkmETGKT_brgpObqmyWWCQ
LneaDw26bFsxxZk9HFGnkdSFnAiGf1Rup1Xo6h-Tt6M,2013-10-17T20:54:50,2013-10-17T20:54:50,Happy birthday:)!﻿,Happy birthday:)!﻿,18,0,Gaming Guild,OPz5LX6mZyY8Y2kH44NB2Q,UCOPz5LX6mZyY8Y2kH44NB2Q
LneaDw26bFsNs0_vSYi5ZsIh-h3Mkyc704wfn7xMMBY,2013-10-17T20:52:35,2013-10-17T20:52:35,Wow﻿,Wow﻿,4,0,Vs Chatu,spm12524,UCQ150vVCgF0uKlZAfnWAolg
LneaDw26bFu7WhluNtnFohqa68JWIRoBJKVKQgFMa8s,2013-10-17T20:52:26,2013-10-17T20:52:26,HBD﻿ eminem........ ...,HBD﻿ eminem.........may u live to﻿ see may more..,49,0,Kerry-Ann Henlon,GUSPhIQ7YDYNgb01MtQ5fw,UCGUSPhIQ7YDYNgb01MtQ5fw
LneaDw26bFu3Z1dDKWlNsmVswLAes4eWImEetoNbAKI,2013-10-17T20:52:04,2013-10-17T20:52:04,▬▬▬▬▬▬▬▬▬▬ஜ۩۞۩ஜ▬▬▬▬ ...,▬▬▬▬▬▬▬▬▬▬ஜ۩۞۩ஜ▬▬▬▬▬▬▬▬ CHECK OUT MY﻿ CHANNEL ▬▬▬▬▬▬▬▬▬▬ஜ۩۞۩ஜ▬▬▬▬▬▬▬▬,69,0,The NeedleWork,tayppCXJv4fAO5yFVgN_WQ,UCtayppCXJv4fAO5yFVgN_WQ
LneaDw26bFt1yEI1rxHTBqxZS1VvAzxsQgoyVJKAFcA,2013-10-17T20:51:53,2013-10-17T20:51:53,Megan Fox Muito Sex ...,Megan Fox Muito Sex !!!!!!!!!!!﻿,32,0,Murilo Jorge,67OoD25bInAbQ5uG13WYGQ,UC67OoD25bInAbQ5uG13WYGQ
LneaDw26bFvKv2wne67OnSW9CFsYsth1Elqe7jHcN7s,2013-10-17T20:50:15,2013-10-17T20:50:15,What's up everbody. ...,What's up everbody. My name is Michael Fynne and I'm a﻿ 19 Year Old Talented Rapper﻿ trying﻿ to make a name for myself. I would appreciate it if you would take the time to check﻿ out﻿ my music here on YouTube.  JUST SEARCH  Michael Fynne - Mind Games  Michael Fynne - So Deep  Michael Fynne -﻿ Sadistic  Check out more of my﻿﻿ songs on my channel ﻿ LIKE my FACEBOOK FAN PAGE﻿ (Michael Fynne)﻿ and FOLLOW ME on TWITTER (@MichaelFynne). My album "Proving Grounds" is AVAILABLE NOW on iTunes and Spotify.,501,0,Mikster7500,Mikster7500,UCmBXNAzhniWwQnu6oOdDSaw
LneaDw26bFtxrCzrNXAfUu1EQ6Jk2RpO7IGBiIs8PQQ,2013-10-17T20:43:47,2013-10-17T20:43:47,megan fox! ﻿,megan fox! ﻿,12,0,jose valdivia,6tq61KmGeJl-E_6jnlHqlw,UC6tq61KmGeJl-E_6jnlHqlw
LneaDw26bFvuEqTNqe2iW6yJuOuTW19XW7Rm1T0_obM,2013-10-17T20:40:50,2013-10-17T20:40:50,This past Christmas ...,This past Christmas my dad passed away  to help me cope I picked up a pen and some paper and started to write. Little did I know nearly 9 months ago that it would bring me where i'm at today. Over 7k subscribers﻿ and 500k video views. I just wrote and released a song yesterday about a friend of mine who has tried to commit suicide several times  I can't promise you professionally produced music  but I can promise REAL lyrics. Just click on my picture. Thanks  and thumbs up so others may see?,496,0,Nick Amodei,amodei778,UCMbgLnvzxLH9GBOIGCb32bA
LneaDw26bFvuEqTNqe2iW5bt65etpC6YFbyJtV4EbYM,2013-10-17T20:40:50,2013-10-17T20:40:50,İyi ki﻿ doğdun kral.,İyi ki﻿ doğdun kral.,20,0,arif idris atasu,STeveEeess,UC4JVlHYskMtQV47SURDueeQ
LneaDw26bFt0D50A94UZDROIrN0qHL4rYMOtC3tk2D0,2013-10-17T20:36:49,2013-10-17T20:36:49,wow today is the em ...,wow today is the em bday﻿ nuff love man happy bday,50,0,Patrice Flemming,hoyQyCgYbFoo0yBPaP0JlQ,UChoyQyCgYbFoo0yBPaP0JlQ
LneaDw26bFuhPAkqFwyxXtgocVIPQeRDA86Y2YG5Nl8,2013-10-17T20:34:09,2013-10-17T20:34:09,Happy b-day :)﻿,Happy b-day :)﻿,15,0,Kimeriderf,kimeriderf,UCjtVUWB-7d708LX1_NNhYng
LneaDw26bFsYG3H5viskRl1lni7yXND5zH3qhDA6hV0,2013-10-17T20:28:46,2013-10-17T20:28:46,LOOK this is ...,LOOK this is AWESOME you need to see this:  /watch?v=gezkt63RRdk  And please Support﻿ me for sharing this thing with you.,121,1,AnelDzile,AnelDzile,UComcAM9X5y9jDtw6ymgc2og
LneaDw26bFtDaATBwUjTtXNj-xTtDWMAUoOkYHR-b18,2013-10-17T20:27:27,2013-10-17T20:27:27,happy﻿ birthday ツ,happy﻿ birthday ツ,17,0,Katherine P.,MrKatehazza,UCAI3UqgOlDNjsjKFGaiEXjQ
LneaDw26bFuSdqwVwdq463Kvl9Pb1w9K2a2Yhs4yOt0,2013-10-17T20:23:24,2013-10-17T20:23:24,Happy﻿ birthday,Happy﻿ birthday,15,0,Ana Alves,Z0AzTrgCGu_gy7ouOExskA,UCZ0AzTrgCGu_gy7ouOExskA
LneaDw26bFsJ6TvnD3n_oIwSA1EDQ43muHfZ42AWNlI,2013-10-17T20:23:16,2013-10-17T20:23:16,Happy birthday  Em! ...,Happy birthday  Em! Wow  41 and﻿ still better than most rappers!,64,0,Joshua Brook,T6Ih5SzVSs_2lq1PJ4djOA,UCT6Ih5SzVSs_2lq1PJ4djOA
LneaDw26bFvSKkWE8TJof57aP54WLsSj_USaw8K4Qr0,2013-10-17T20:13:58,2013-10-17T20:13:58,happy birthday ...,happy birthday LEGEND﻿ <3 EMINEM,32,0,Yan DIrty,yandirty,UCQbphDVcz8eCZA8SWa3R7Eg
LneaDw26bFsYjVoAFfe5375oHybt0qQ4Vn3IeebJz9I,2013-10-17T20:13:17,2013-10-17T20:13:17,Is﻿ that Megan fix ...,Is﻿ that Megan fix and Dominick Monaghan,40,0,seanviv2,seanviv2,UC98-bVgQs08qMjl-uRqRODw
LneaDw26bFtRiH9BRTFJqffjejjR6GzShjuUdGIBcOI,2013-10-17T20:11:56,2013-10-17T20:11:56,İyi Doğdun Eminem ! ...,İyi Doğdun Eminem ! ﻿,21,0,Oyun Polisi,TheOyunPolisi,UCE4hv0BlOOvDVB8SxE0M5zw
LneaDw26bFvRKR9TDqQ6CKPN2hmXtt9musJsFOdEcuk,2013-10-17T20:10:46,2013-10-17T20:10:46,Happy﻿ birthday,Happy﻿ birthday,15,0,jonelmartin62,jonelmartin62,UCTqQ9RcNB4g-ev64TNSK5-A
LneaDw26bFthSbwDeH0PhgIIM74tD_ORLYVzM9_M7co,2013-10-17T20:05:10,2013-10-17T20:05:10,Released﻿﻿﻿ a new﻿ ...,Released﻿﻿﻿ a new﻿ song﻿ "LIFES﻿﻿﻿﻿ SO﻿﻿ STRANGE" that just hit 1 000﻿ PLAYS.﻿﻿﻿﻿ If﻿﻿﻿﻿ you﻿﻿﻿ can﻿ check﻿﻿ it﻿﻿﻿ out﻿﻿ ﻿ you can﻿﻿﻿ probably relate!﻿﻿ Currently﻿﻿ have 305 subscribers ﻿﻿ over 14K﻿﻿﻿﻿ views﻿..﻿﻿﻿ I﻿ have﻿﻿﻿﻿ opened﻿﻿﻿﻿﻿ up﻿﻿﻿ for﻿﻿﻿ KRIZZ﻿﻿﻿ KALIKO STEVIE﻿﻿﻿﻿﻿ STONE ﻿﻿ MAYDAY﻿﻿﻿﻿ of﻿﻿﻿ STRANGE﻿﻿ MUSIC﻿ and﻿﻿ HUEY﻿﻿﻿ MACK.﻿﻿﻿ If﻿ you﻿﻿ can﻿ check﻿﻿ out﻿﻿ my﻿﻿﻿﻿ music  give﻿﻿ it﻿﻿ a﻿﻿﻿ LIKE/SUBSCRIBE﻿﻿﻿ itll﻿ be﻿﻿﻿﻿ much﻿﻿ appreciated!﻿﻿﻿﻿ much﻿﻿﻿﻿﻿﻿ love! T-MAS,482,0,Tyler Mastalerz,ApYETnIiVbOYGHjLfqjfFw,UCApYETnIiVbOYGHjLfqjfFw
LneaDw26bFtxxXEAy61tYvEWNyLepHA10m9ib3XUWGc,2013-10-17T19:59:49,2013-10-17T19:59:49,This﻿ song is so ...,This﻿ song is so epic.,22,0,Giovanna Giraldo,LeiAgrotera,UCnumLzVHxCnmSMrJp26Vkaw
LneaDw26bFtije4rf7YIWUXesymKRfEZpBvrEoPw9D4,2013-10-17T19:58:04,2013-10-17T19:58:04,Happy Birthday  and ...,Happy Birthday  and thank﻿ you for all the lyrics  all the songs  all the clips.. you was very inspiring during all﻿ my life Thank you Marshall Mathers!,152,0,jaaopbm5,jaaopbm5,UCpK5CJnv50amqLe3lHSOX6A
LneaDw26bFt4EtXhQGtg2TYfNy0Gj8YWMfZs4kkR1G8,2013-10-17T19:55:29,2013-10-17T19:55:29,Happy birthday﻿ ...,Happy birthday﻿ eminem!!!!! King/God of rap,43,0,Faya Jowers,fayajowers,UCSS97JrfV7mEgpYg_6CMjMw
LneaDw26bFuoWCEJcRe6mtDihn1ehB7TyxLwVyIQ4r8,2013-10-17T19:53:55,2013-10-17T19:53:55,happy BIRTHDAY TO U ...,happy BIRTHDAY TO U  ﻿,22,0,DESMOND CARADINE,7Se3lRvmga1yJX0YflY52A,UC7Se3lRvmga1yJX0YflY52A
LneaDw26bFs1qD0e3_2OsHdHjg0W5ocETg9kBp1hXBI,2013-10-17T19:52:35,2013-10-17T19:52:35,Happy﻿ Birthday ...,Happy﻿ Birthday Eminem,22,0,Raee .Bow,lollypop332,UCsK213I3RCZlYraB-hT_T5A
LneaDw26bFtqATxVzylYt3oupxCPU76gPizttyUGtac,2013-10-17T19:39:02,2013-10-17T19:39:02,HAPPY﻿ BIRTHDAY ...,HAPPY﻿ BIRTHDAY KING :),23,0,nikolaraineri,nikolaraineri,UCbiuJcbHoKuiP9n5WUmo6UA
LneaDw26bFsVFNfPkRHrVIlzIni5eef9Mx-3gHDtuUo,2013-10-17T19:38:58,2013-10-17T19:38:58,i hope berzerk and ...,i hope berzerk and survival get as many views as﻿ this,54,0,MELLOWDRAMA88,MELLOWDRAMA88,UCYb9_TyW4ZL3OwJExxtaILg
LneaDw26bFswckOhaySEkiWO7Awaj91tOMxRKwV6dZ0,2013-10-17T19:33:59,2013-10-17T19:33:59,HAPPY BIRTHDAY﻿﻿ ...,HAPPY BIRTHDAY﻿﻿ EMINEM !!!!,28,0,CLLSRıı cs,d6Ynw5qdypvvfVNZGQoZVA,UCd6Ynw5qdypvvfVNZGQoZVA
LneaDw26bFtxbuXEC9v3gjSMZkwOkICYDuLqB_koZLw,2013-10-17T19:29:31,2013-10-17T19:29:31,HAPPY BIRTHDAY ...,HAPPY BIRTHDAY EMINƎM ﻿ KING OF RAP!! :D,40,0,GreedyMexican,GreedyMexican,UClCRqd6SweZpba3NUN0ItZQ
LneaDw26bFswKV1ILoH8JVbSfMMbF8Fv96Uf7nKb3fc,2013-10-17T19:54:23,2013-10-17T19:54:23,he is not the king﻿ ...,he is not the king﻿ .....he is the god of rap,45,0,MyChanneltutzzzzz,MyChanneltutzzzzz,UC5Q9YDo1RNL5aiASwxARTXQ
LneaDw26bFvX2Bxc05YpERuMAfcWkFyVJ1bRYw6lG7Y,2013-10-17T20:07:14,2013-10-17T20:07:14,2PAC GOD OF﻿ RAP   ...,2PAC GOD OF﻿ RAP  Eminem king of rap...,39,0,ARK,Pajakwiksa,UCHW_hKOa48eSjaR09Szi-bg
LneaDw26bFsKuXNKnEOuNve2z6Sci83XPuw9G9LPE0w,2013-10-17T20:11:51,2013-10-17T20:11:51,I was waiting﻿ for ...,I was waiting﻿ for someone to say that xD,41,0,GreedyMexican,GreedyMexican,UClCRqd6SweZpba3NUN0ItZQ
LneaDw26bFuOJLwzZXfMJR8KvBjCz8AriS5XDrcdny8,2013-10-17T19:28:06,2013-10-17T19:28:06,Happy Birthday  ...,Happy Birthday  live for﻿ 3289472398 more please! This world needs you!,71,0,DriveCreations,TheDriveCreations,UCpEjUQywwP29mUHXycasl2g
LneaDw26bFtq4jZ7iN20OtyIZufxE21oqSM04WSkM7I,2013-10-17T19:25:32,2013-10-17T19:25:32,happy birthday ...,happy birthday eminem ﻿,23,0,dont cry its lol,xx8NOKcTaK7mTaC4ApMLEA,UCxx8NOKcTaK7mTaC4ApMLEA
LneaDw26bFtIjc0JUND3cGFY4YlWEWyLjD2HmwIX82U,2013-10-17T19:21:54,2013-10-17T19:21:54,fjsjzkzd﻿,fjsjzkzd﻿,9,0,David Constantin,4XiiO_EyPKEpHZ1UntnOhA,UC4XiiO_EyPKEpHZ1UntnOhA
LneaDw26bFvMR1UwPitbUtHBDMJRi56xhOcIqH-TNnI,2013-10-17T19:20:20,2013-10-17T19:20:20,Knowledge for a ...,Knowledge for a better﻿ world : - We are same species (Human)  same family (Humanity). Languages  religions  nations are human inventions. - Harming the environment (overexploitation  pollution....) is also harming ourselves (diseases and early death). For a living body-planet  less consumption (better  organic...)  less births (human overpopulation) and reforestation of the earth (save biodiversity  produce green food-energy...).,434,0,betterworld365,betterworld365,UC7WL2sZCfMFW_Sr4KxHX1BQ
LneaDw26bFuMGJZs2W4QNhF0sjPJKX-hvdBVMyRsUlM,2013-10-17T19:19:42,2013-10-17T19:19:42,parabens﻿,parabens﻿,9,0,Pessoa Pessoal,jLvRJ59IEwEhpyj2aF_wGg,UCjLvRJ59IEwEhpyj2aF_wGg
LneaDw26bFvaUVYAcDUKEga_ugx_fvAM0YczhDMMjOM,2013-10-17T19:09:24,2013-10-17T19:09:24,HAPPY BIRTHDAY﻿ ...,HAPPY BIRTHDAY﻿ EMINEM﻿ !!! FROM R U S S I A,44,0,Артём Сазонов,artem55555111,UCSpAUgU_6ylDAJtMQVWPB9w
LneaDw26bFvScSEvAgP6AOl0AOOO60VP5_gRoK-Z9CU,2013-10-17T19:08:42,2013-10-17T19:08:42,Happy birthday ...,Happy birthday emmmmm ... You are king of rap and always will﻿,62,0,Bacho gvelesiani,bacho223,UCM8bhF6BtifxXayZsp3am8g
LneaDw26bFs1d9BfQAyAezfjCh2phLmqv8f9uWEkSPk,2013-10-17T19:08:11,2013-10-17T19:08:11,happy birthday﻿ ...,happy birthday﻿ eminem,22,0,marco bormida,B-kZrudDKn_yCSOjpgpwmA,UCB-kZrudDKn_yCSOjpgpwmA
LneaDw26bFuZXcNhNlymg9J51-ZppV22oR0g_Wr0q6c,2013-10-17T19:05:48,2013-10-17T19:05:48,С﻿ Днем Рождения  ...,С﻿ Днем Рождения  Rap God!!!,28,0,Иван Маракулин,9fvAhbjBWFn91FdZBvO8cQ,UC9fvAhbjBWFn91FdZBvO8cQ
LneaDw26bFvH6dwVssDnv17PSM--M2kUoJ_Wnd78pos,2013-10-17T19:13:18,2013-10-17T19:13:18,Чувак ﻿ ты русский ...,Чувак ﻿ ты русский :З,21,0,RRollingGI,RRollingGI,UCWNDOKRLvyR7cgrwg6vq4mw
LneaDw26bFs3FhExpuvb3BhZtEkPM1cIiwhf74BkJYk,2013-10-17T19:05:21,2013-10-17T19:05:21,is that girl in the ...,is that girl in the video with the﻿ guy meghan fox?,51,0,Hitmonkehh,Hitmonkehh,UC6HCJ2NUtwUBPOwIQTfp1HQ
LneaDw26bFv2iTHhNaeXlXqM2qoQAxOCYGdv61-W7fY,2013-10-17T19:02:38,2013-10-17T19:02:38,I rap iswel i went ...,I rap iswel i went thro hard life but i keep writing and sing hope and my wish is to rap with you one day!!!... adrian :)﻿,122,0,adrian herman,Ya9vznHX5-SLBQyeYPyeEg,UCYa9vznHX5-SLBQyeYPyeEg
LneaDw26bFvxKL9y72hSrSjmZdi0HWTBiniYWLYGR3Q,2013-10-17T19:00:23,2013-10-17T19:00:23,Eminem omg ...,Eminem omg youralways best. Always will  age dont﻿ matter  but   talent always.... best wishes and thanks for beautiful musics adrian :),136,0,adrian herman,Ya9vznHX5-SLBQyeYPyeEg,UCYa9vznHX5-SLBQyeYPyeEg
LneaDw26bFttdO502J-0fOFLdcQq5AFBPYbLTVYvij4,2013-10-17T18:59:18,2013-10-17T18:59:18,LOST CHARLİE﻿ <3,LOST CHARLİE﻿ <3,16,0,Ozan Şahin,fbagyEIaacxog5kxvDBf4w,UCfbagyEIaacxog5kxvDBf4w
LneaDw26bFsTKMGgTbYtwfz1odic2_CTssRgHLAnglc,2013-10-17T18:58:54,2013-10-17T18:58:54,;) ;'(﻿,;) ;'(﻿,7,0,router vendi,V4mD9Xu7n4--rvOQ02HvTA,UCV4mD9Xu7n4--rvOQ02HvTA
LneaDw26bFuetce-1JmJ3RvprujuVS6h2eH6Ys0yNBc,2013-10-17T18:54:54,2013-10-17T18:54:54,look ﻿ good Rap : / ...,look ﻿ good Rap : /watch?v=BGLJwfxE5Eo,38,1,53gienek,53gienek,UCqmhGddr3RxvAK6HRMBx7-A
LneaDw26bFvDJHD47cvw-_d2Xv5dwCgy6_Xz1ur_T8o,2013-10-17T18:54:31,2013-10-17T18:54:31,Happy﻿ birthday RAP ...,Happy﻿ birthday RAP BOY,23,0,Kaspiux LtU,3G_VKRH6UGXbELt8glRFdQ,UC3G_VKRH6UGXbELt8glRFdQ
LneaDw26bFtGWTmiQKN3g1RZq2-TY8c4Px702u_mTqc,2013-10-17T18:50:23,2013-10-17T18:50:23,Happy﻿ birthday Em,Happy﻿ birthday Em,18,0,andjelamladenovic11,andjelamladenovic11,UCUrAb1g6uRK4ii5Krym9CVQ
LneaDw26bFurGcqTLFr7-HHA2Ctp7DpvBgzIzpu88x8,2013-10-17T18:49:52,2013-10-17T18:49:52,С﻿ ДР ЧУВАК,С﻿ ДР ЧУВАК,11,0,Окунь 'оК,OPENAIR12344,UCePbVtVyR7y_3r5vfkDhGhA
LneaDw26bFs9zKRJNuVds0yisLDOr8y2ZO5-QGf-bWE,2013-10-17T18:46:28,2013-10-17T18:46:28,HBD eminem﻿,HBD eminem﻿,11,0,Aan Junaidi,f4vrOpaJcTmiuctx95GawQ,UCf4vrOpaJcTmiuctx95GawQ
LneaDw26bFvEpWxCJGWvPTAOeout6TShhPQGgVMXnTM,2013-10-17T18:41:56,2013-10-17T18:41:56,Сдр короче﻿,Сдр короче﻿,11,0,maksim kravchenko,maksim3932,UCJygG_TyFbwEq05M7D1uJ_Q
LneaDw26bFvf-HI3IicoPWzGvBOKnMHRU9Y7Cvoalpc,2013-10-17T18:37:37,2013-10-17T18:37:37,Happy birthday ...,Happy birthday EMINƎM ﻿ the best rapper alive!,46,0,Simpa Dogg,LAPkNGsrA0BVWegYUjxMkQ,UCLAPkNGsrA0BVWegYUjxMkQ
LneaDw26bFuG27WWCsMZLdNvN_Qp1YqbsDpPcuTW2yI,2013-10-17T18:37:15,2013-10-17T18:37:15,Happy﻿ birthday ...,Happy﻿ birthday Eminem <3,25,0,SIim Shady,bcyeY5edly8JjQ-FHVd0nA,UCbcyeY5edly8JjQ-FHVd0nA
LneaDw26bFtzMcuDVsntLeXbpQjAFTMh0v2TsxyDRx4,2013-10-17T18:33:51,2013-10-17T18:33:51,T U R K E Y﻿,T U R K E Y﻿,12,0,elif yılmaz,WQsHRxxkrnio9dEm80WZ2A,UCWQsHRxxkrnio9dEm80WZ2A
LneaDw26bFvhSOd-5yChOyFhdFX-2QB7uEzNdQxqsuo,2013-10-17T18:33:48,2013-10-17T18:33:48,Eminem +﻿ Rihanna + ...,Eminem +﻿ Rihanna + Megan Fox in one video: AWESOME! :),55,0,ZERO -G,1alifdinie,UCGdEDRu_lKFmjWeAPLo03uA
LneaDw26bFtRIGbKF0u8p-9m4XWgXmswhx9EVjE0uZw,2013-10-17T18:32:35,2013-10-17T18:32:35,Happy﻿ Birthday ...,Happy﻿ Birthday Eminem!!!!!!!!!!,32,0,khmerboy09,khmerboy09,UCmZ_lv6dp1OXmRIBAxowrYA
LneaDw26bFs_BDGMAhkeaayOt_tG4EJFzXPqtAS2W4o,2013-10-17T18:32:10,2013-10-17T18:32:10,burdayım ﻿,burdayım ﻿,10,0,Oguzhan Ay,2_d1W3cRfc7RXwJmVbE99w,UC2_d1W3cRfc7RXwJmVbE99w
LneaDw26bFtbD7ntyKZSfftZOqR33eKX1U5jNFadjfc,2013-10-17T18:31:33,2013-10-17T18:31:33,h.b﻿,h.b﻿,4,0,223kich,223kich,UCbxt4G86irgSChygONWZoxA
LneaDw26bFu6pZsDDxIq8-1bCFCVkQsRAWdiNwyGTzY,2013-10-17T18:30:41,2013-10-17T18:30:41,happy birthday ...,happy birthday EMinem ﻿,23,0,Mohamed Asaam,asaam1990,UCpT4ASH_1HPxpV4lKJMBDiA
LneaDw26bFsUThQyYBpfaerDN0f6vwgco3qeky2YeBU,2013-10-17T18:28:57,2013-10-17T18:28:57,happy birthday ...,happy birthday marshall﻿ mathers,32,0,Brodee Raney,vA4l-BmV10ApyoBpLwWSAQ,UCvA4l-BmV10ApyoBpLwWSAQ
LneaDw26bFtr1nOENJ-dG3FblcG2tCEa74XXDq_pDV8,2013-10-17T18:26:17,2013-10-17T18:26:17,HAPPY﻿ BIRTHDAY,HAPPY﻿ BIRTHDAY,15,0,Lotus Mc,TheLootuStar,UCKw9mrDF7jf9pj0JPM1qh0w
LneaDw26bFv9whB8zTA_4yIeVhrAcyerIaq2ytguHa8,2013-10-17T18:25:00,2013-10-17T18:25:00,hapy birthday ﻿,hapy birthday ﻿,15,0,ari malizi,EvEK1yNHe3qyx4JldTIYKw,UCEvEK1yNHe3qyx4JldTIYKw
LneaDw26bFsfOfNeOeq236ABFL81IdqH_xfDSb8g0k8,2013-10-17T18:24:18,2013-10-17T18:24:18,Please please ...,Please please please please check out my video of my Remix of Michael Jackson - Who is it:) I cant promise that you will like it  but i PROMISE that it´s worth a﻿ watch! Please:) Please thumbs up this comment if you like it:) This is my first video.  Thank you to everyone who lets me rock their HOUSE:),303,0,Emanuel Silva,eaQBDyZja1T0QVYOUQcDRw,UCeaQBDyZja1T0QVYOUQcDRw
LneaDw26bFsW4d2EeL4V21SEdbWwC8gOfLw1pOYXHls,2013-10-17T18:21:25,2013-10-17T18:21:25,с﻿ др короче,с﻿ др короче,12,0,Andrew Eklips,JLgOAd8VHRgY-K-uUCUyrg,UCJLgOAd8VHRgY-K-uUCUyrg
LneaDw26bFu_Zu3kMmZ2X3tZimKw1K21BoIbaax3tKM,2013-10-17T18:20:57,2013-10-17T18:20:57,Eminem I love﻿ you ...,Eminem I love﻿ you and so dose every one in the world happy birthday bro,72,0,Legit rampage,Eo5P7fGxrC0YUzk2HKC6fA,UCEo5P7fGxrC0YUzk2HKC6fA
LneaDw26bFvS954wSqzg6M50TEKv4Z07OEwaIJh2T_E,2013-10-17T18:16:03,2013-10-17T18:16:03,a dollar can change ...,a dollar can change life charity4poors.blogspot.com﻿,52,1,James Jr. Bautista,6CxeiYqp0TquBK-yGoEcug,UC6CxeiYqp0TquBK-yGoEcug
LneaDw26bFvIa_FuoGxQv7-RXmKkrILWPHszM2m6AiA,2013-10-17T18:15:05,2013-10-17T18:15:05,Happy birthday﻿ !!!,Happy birthday﻿ !!!,19,0,Gizem Kocabas,K5dheHGtFzZ16M4mziGDMw,UCK5dheHGtFzZ16M4mziGDMw
LneaDw26bFsqNP3UwiNFSZZ6Lt2HeB1rui3nAQYPqP4,2013-10-17T18:11:09,2013-10-17T18:11:09,Happy birthday to ...,Happy birthday to this good﻿ rapper. Much love.,47,0,Essienita Nkang,AylgR374xpZqwrMfiGBuvQ,UCAylgR374xpZqwrMfiGBuvQ
LneaDw26bFtXCNgZnNueHq9dNvL3l4YBaOgafkegFTY,2013-10-17T18:08:16,2013-10-17T18:08:16,hap ﻿,hap ﻿,5,0,Maarten Teeuwen,asdf28957,UCJDC4cI4ZdhA9AV0otwL89g
LneaDw26bFvwYd-ftiZW44DQlZzBf58VeQGn_25OEEQ,2013-10-17T18:06:27,2013-10-17T18:06:27,HAPPY﻿ BIRTHDAY ...,HAPPY﻿ BIRTHDAY BEST RAPPER !,29,0,MeMy SelfandI,MeMyselfandI2355,UCkxxSS_8FfUW1-sXA-MuVRA
LneaDw26bFt9SIZIIYlguiN-ChuTSk5FkJlI95yU1LI,2013-10-17T17:58:45,2013-10-17T17:58:45,HAPPY BIRTHDAY ...,HAPPY BIRTHDAY EMINEM!! LUV﻿ YA,31,0,Bluest Cosmos,Kzp58kJXF1NOG-qbTPTnPw,UCKzp58kJXF1NOG-qbTPTnPw
LneaDw26bFuyaL2dc6MVtnGAvMOZv0LaZDxaA2ECf_U,2013-10-17T17:57:52,2013-10-17T17:57:52,HAPPY BIRTHDAY)))﻿,HAPPY BIRTHDAY)))﻿,18,0,Виктор Янукович,0y7qGNcSqD5U_ZOQ3PWU5A,UC0y7qGNcSqD5U_ZOQ3PWU5A
LneaDw26bFuP9dplOBbGl2bjVLC3YzOxhqDHew43CVw,2013-10-17T17:57:35,2013-10-17T17:57:35,you are my fvt ...,you are my fvt rapper of all﻿ time,34,0,Elvin Jacques,ImjNDttYNy8yo6SSed8nnA,UCImjNDttYNy8yo6SSed8nnA
LneaDw26bFsgkLc9KA0c4mKRPek3-MAG7DvXSAzLb-o,2013-10-17T17:56:29,2013-10-17T17:56:29,HAPPY﻿ BIRTHDAY﻿ ...,HAPPY﻿ BIRTHDAY﻿ SLIM #RAPGOD,29,0,vinaywaniwani5,vinaywaniwani5,UCF0a2sCuJWEAgbvht4FdXaQ
LneaDw26bFu2jF0mzPenJj7gNkQbiIH_iDzU_Kmirh0,2013-10-17T17:55:40,2013-10-17T17:55:40,happy birthday﻿ ...,happy birthday﻿ BEST RAPPER FROM THE WORLD,42,0,YourWatchingAtMeNow,e0Aqu44M55WTg0ItsfDPWg,UCe0Aqu44M55WTg0ItsfDPWg
LneaDw26bFsC90R70QZT3ZW06e43B_iUaF7zzysHQgw,2013-10-17T17:55:29,2013-10-17T17:55:29,I love this﻿ song! ...,I love this﻿ song! If you stuck between following your dreams and working a 9 to 5 job  check this song out  go to youtube and type in Dreams by Deem﻿ 2 Da  Enjoy!,163,0,Kevin Gray,zOChu-_wXuFMPNrZB3fSvw,UCzOChu-_wXuFMPNrZB3fSvw
LneaDw26bFtypNZtQoKqebcx8gN6ikfsy6w2KPQqvAw,2013-10-17T17:54:45,2013-10-17T17:54:45,Happy birthday﻿ ...,Happy birthday﻿ Eminem.Your age are 41 but you show 29 years old.,65,0,Cansın Bulut,KfV_0YaI-Dz5u-zPSKFo5w,UCKfV_0YaI-Dz5u-zPSKFo5w
LneaDw26bFt3usxQBS0pG4pH1smmIVr4Lozxfyiw0lE,2013-10-17T17:54:22,2013-10-17T17:54:22,Happy bir﻿,Happy bir﻿,10,0,Destiny Turner,hXa7ggM_bfPcqBU_ScL08w,UChXa7ggM_bfPcqBU_ScL08w
LneaDw26bFsww3iDrlHAANKhCY1LM9jEpMUUk-Jvlc0,2013-10-17T17:54:18,2013-10-17T17:54:18,Happy﻿ birthday,Happy﻿ birthday,15,0,Destiny Turner,hXa7ggM_bfPcqBU_ScL08w,UChXa7ggM_bfPcqBU_ScL08w
