ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
i7HwjcLWkfWu_v6pF8OTD7mHf2sZ0fDkQjFtqrz2df8,2013-09-09T23:29:28,2013-09-09T23:29:28,Cute﻿,Cute﻿,5,0,Amira Nand,amiraknand,UCQTp1WcwxfFmlgAvKul0p0w
i7HwjcLWkfVV51hDbnbE_pfzi6E9zGT7G9Vbjwev6x8,2013-09-09T22:29:22,2013-09-09T22:29:22,Fake lol﻿,Fake lol﻿,9,0,lewis don,iamkickass1000,UC2Vfcl5vnHXFORGbmiK8E7w
i7HwjcLWkfU-0IrT4D8I-muFIT1iwSMyP0pyVU0Xqos,2013-09-09T22:08:01,2013-09-09T22:08:01,Un dbz hzi gdansk ...,Un dbz hzi gdansk dc  xnbj as﻿ g oí dbBzb hsg vcs hdvhdkvvdvd  dnsh vcs js db s  n/c kx ! Sns jd s d d n db nd «sbbdbdbw,120,0,Brittany Bryant,LEAHtj09,UCyU5LJVF9Rm6YDI_IvASe2g
i7HwjcLWkfUSXz8EoW4Ky-kTEbeIuijN-TTlPzHjmzw,2013-09-09T22:05:02,2013-09-09T22:05:02,The mom jumed ...,The mom jumed scardy﻿ cat,25,0,Kaden Gehrig,8V7hBlvd9obC3MXOJRp_OA,UC8V7hBlvd9obC3MXOJRp_OA
i7HwjcLWkfX6hlP0gKdR6uLIWmQ_BG6HsUzzigyQraM,2013-09-09T21:45:12,2013-09-09T21:45:12,Hahahha lol so﻿ cute,Hahahha lol so﻿ cute,20,0,Lauryn Fudala,whaBv7zjaa3kk3K0AeCCoA,UCwhaBv7zjaa3kk3K0AeCCoA
i7HwjcLWkfUZqAE1ujTeWtS80wlwCnZXrWjllAZAJC4,2013-09-09T21:17:11,2013-09-09T21:17:11,Why wont Utube ...,Why wont Utube take﻿ my comments.,33,0,sugarfoot1944,sugarfoot1944,UCCMrpoSb1A0Aii5bffIPhXg
i7HwjcLWkfW8EnOk2W60lEviNXFoM5zejEZz0AQfnLQ,2013-09-09T21:10:12,2013-09-09T21:10:12,You gotta love it ...,You gotta love it when an Ask.com ad pops up﻿ right at the wrong time...,72,1,Sébastien S. Robert,AwesomeCoasters,UCW_i2gRZZYFsR6YrJbcj7pA
i7HwjcLWkfWyWspg8odhkPE5Ehn_3ImrbV1rxBUJHKs,2013-09-09T19:05:14,2013-09-09T19:05:14,panda﻿,panda﻿,6,0,Chikezie Nwosu,VbTg9AQCpVz7laAofo_F7A,UCVbTg9AQCpVz7laAofo_F7A
i7HwjcLWkfUXiA-S2CfS4Elstrio3SQ9vmBz1Mziw3U,2013-09-09T18:37:43,2013-09-09T18:37:43,0:18 ? noo :D im ...,0:18 ? noo :D im just﻿ kidding :D 0:11,38,0,TheLegendaries51,TheLegendaries51,UCcun3Q4k4ADQmQ2OD-LFBwg
i7HwjcLWkfX_0YtHC-zXbU4fQna6raPx3CAYNSOI6ts,2013-09-09T18:01:38,2013-09-09T18:01:38,mum﻿ bear is like   ...,mum﻿ bear is like   wtf?",25,0,Niko Nista,Filip91148,UCSzAMytYlpszbj9-61LoKpA
i7HwjcLWkfUvuPzWAKF6qa0tzFGJvD4rELvHA8MduYI,2013-09-09T16:11:17,2013-09-09T16:11:17,Adverts completely ...,Adverts completely obscure it because the video is﻿ so short. Doh!,66,0,Vince Millett,VinceMillett,UC5ExOb2dhTD_b46dYpzizLA
i7HwjcLWkfWQmfbZrWT7Ajy1zZDeMc33tlfFj_56H3I,2013-09-09T02:23:09,2013-09-09T02:23:09,So cute﻿,So cute﻿,8,0,志朋 卓,TheJojepo,UCfpIM5NXiSV8vgmG-0kLBEg
i7HwjcLWkfUvqLNwCmKlGbhaPiQqKApv_S7Os6n0H5I,2013-09-09T00:49:23,2013-09-09T00:49:23,South Park﻿ brought ...,South Park﻿ brought me here. x),31,0,Margret warther,GvCPAgSwzyTHBwaKCSCC3g,UCGvCPAgSwzyTHBwaKCSCC3g
i7HwjcLWkfU82qx_49H1wTlN3sSH32O8ejQpN2VXPv4,2013-09-09T00:08:33,2013-09-09T00:08:33,Aaaaaaaawwww! So ...,Aaaaaaaawwww! So fudging cute.﻿ And funny!!,43,1,miahstyles51,miahstyles51,UC09rjnDv5JBH2-B41g458IQ
i7HwjcLWkfUdxeKIHdiFgCXmb-QNxeOROVd9Ls9LTYg,2013-09-08T23:38:30,2013-09-08T23:38:30,hehe﻿,hehe﻿,5,0,smkarame,smkarame,UCiPX-PvbnFjdxSNZT91_n2w
i7HwjcLWkfVpjjUSqo3b_24S8SXcKmTmWwYGmH8FD7c,2013-09-08T22:50:43,2013-09-08T22:50:43,Moi﻿ j'suis là ...,Moi﻿ j'suis là grâce à Orelsan.,31,0,Marco V.,vachalait11,UC2PCJNolmnzXXk4_AqaQLvw
i7HwjcLWkfWtP7yl0wq3_BSF6vSHRX_nprs-fKjraM0,2013-09-08T22:20:14,2013-09-08T22:20:14,Hahahahahaha!﻿,Hahahahahaha!﻿,14,0,OurOwnDirection,OurOwnDirection,UCkcMAzjExe7yLHT_NF9VPAw
i7HwjcLWkfVfkdIUjlWhxaNh4PiunxrM_L3uL4Ckqxw,2013-09-08T21:58:29,2013-09-08T21:58:29,Fake﻿,Fake﻿,5,0,Wendy Smith,ApxTuBp6ddTS4lrGOkvkww,UCApxTuBp6ddTS4lrGOkvkww
i7HwjcLWkfVA2g2_OXCSJK_NHWy4-U75t11PgqTHy-Q,2013-09-08T21:19:34,2013-09-08T21:19:34,Im﻿ laghing,Im﻿ laghing,11,0,raffertyjak,raffertyjak,UCfMt4J8N7oEpGeFwqPYb8Dw
i7HwjcLWkfUOd3zC8l_s9K_aeL191LI15FaZCdCOF1Q,2013-09-08T21:19:18,2013-09-08T21:19:18,haaaaaaaaaaaa ...,haaaaaaaaaaaa haaaaaa haaaa huuuu haaa﻿ huuu,44,0,raffertyjak,raffertyjak,UCfMt4J8N7oEpGeFwqPYb8Dw
i7HwjcLWkfVE7lGy3koaD720iwLRDkLVhsvZTXCje4o,2013-09-08T17:31:08,2013-09-08T17:31:08,Pono﻿,Pono﻿,5,0,agoniacnl,agoniacnl,UCY-8Ok6NWG_vyVqYvmO-OVA
i7HwjcLWkfUoQjd-dvyqZnR9E36uZ7JtxxTMJuSXwBc,2013-09-08T17:11:25,2013-09-08T17:11:25,thumps﻿ up if its ...,thumps﻿ up if its cute xD,25,0,Fareha Parvez,c4jtAw-2YwA2leIi81r6vg,UCc4jtAw-2YwA2leIi81r6vg
i7HwjcLWkfXViJdWN-UFyVZBpJKYckM4MANB59Zir10,2013-09-08T17:09:46,2013-09-08T17:09:46,هههههه﻿,هههههه﻿,7,0,suod682,suod682,UCjDhVD35KSQOLU9AnzbFdEA
i7HwjcLWkfX7NzTC3jHLQ8TWrAns496zm-aXxN8xLjk,2013-09-08T16:43:11,2013-09-08T16:43:11,Sweet﻿,Sweet﻿,6,0,Gandalf50000,Gandalf50000,UCBWHjmtYk3htgZRQuPt-62A
i7HwjcLWkfV2ZVqNsJu4NB7dkFFq8ZTkectlsZaRT4c,2013-09-08T15:20:34,2013-09-08T15:20:34,Hahahahahah﻿,Hahahahahah﻿,12,0,Cfood4554,Cfood4554,UCz7P-s2eeiolfaubZMwkMfg
i7HwjcLWkfXpkpiarpVizhJLaNq4ulOjeInLTqzaSWQ,2013-09-08T13:44:46,2013-09-08T13:44:46,Hhhhhhh﻿,Hhhhhhh﻿,8,0,missHonny1,missHonny1,UCRID2S3JkIzwL_wXdrfFpSA
i7HwjcLWkfVnADyi2pJ8w2oL2NEd3n-EouoA-1pKCMw,2013-09-08T12:43:48,2013-09-08T12:43:48,I LOVE IT. The mom ...,I LOVE IT. The mom like" OMG R U OK SWEETIE" baby "yup" mom" ok" *keep﻿ eating * LOL,84,0,Claire Hodel,Ov2EmDH86opmeKj28Gb3Mg,UCOv2EmDH86opmeKj28Gb3Mg
i7HwjcLWkfVK4OzioS7VOVFLTp9PmsTmz9fjdJ5QAUU,2013-09-08T12:41:30,2013-09-08T12:41:30,AWWWWW the moms ...,AWWWWW the moms like " R U OK SWEETIE " the baby " yup mom" mom "ok" * keeps eating * LOL I love﻿ it,100,0,Claire Hodel,Ov2EmDH86opmeKj28Gb3Mg,UCOv2EmDH86opmeKj28Gb3Mg
i7HwjcLWkfWRlr5LaU-_qS9koZ4Y7kkBwtNIscFRST8,2013-09-08T11:39:36,2013-09-08T11:39:36,like if you came ...,like if you came here by south park﻿ :D,39,0,DireFulDevils,Wsqx9ojwkgnWmW7I6rbFqA,UCWsqx9ojwkgnWmW7I6rbFqA
i7HwjcLWkfXjLxQqIRXrHX1z6LXzLgtOd2m5JJG3dos,2013-09-08T10:43:56,2013-09-08T10:43:56,Cute baby﻿ panda 😃,Cute baby﻿ panda 😃,19,0,Mark Mumford,vRS4Ox4m7z2gs09eg6nZpQ,UCvRS4Ox4m7z2gs09eg6nZpQ
i7HwjcLWkfVtgBxHq6UHiobEm1BhddV-uAXcpKkVakY,2013-09-08T09:10:12,2013-09-08T09:10:12,Dis is DAMN﻿ CUTE!,Dis is DAMN﻿ CUTE!,18,0,MissMangaX,MissMangaX,UCSPmWE9HVZmrMgONYOzGxhw
i7HwjcLWkfWPX5sXTpOhG9bK9lzS2smncSeWOH8WSPo,2013-09-08T06:17:28,2013-09-08T06:17:28,YyoyCgfnjhkhkkjq:-) ...,YyoyCgfnjhkhkkjq:-)zbjmnbcvnbbmnnfnhgijfhgbbhxbbn.  CnmZFHBNBJNHTXJLLXHHHGBVNGGGGT5DUFV.B. NMJMLLVPKLLJVNHbmmgjh:-)vbnbb﻿ b:-) :-):-):-):-):-):-):-):-)vhbgffgbhghghbkvbbgghhhhbhbfgmkjnbvnnv,189,0,preyes839,preyes839,UCZsaBEzCWglaUBz5SdJGyNw
i7HwjcLWkfWr896B7jGpkmkdhDZdHabMpnEGfLyEeK4,2013-09-08T05:30:37,2013-09-08T05:30:37,Uh gay﻿,Uh gay﻿,7,0,John Paul Robertson,Ymu9DOmK1iYNSLEaD9ddPg,UCYmu9DOmK1iYNSLEaD9ddPg
i7HwjcLWkfXyZzPjJq3FaG8-Dkk-Q6pG1pOXsUE1JuQ,2013-09-08T04:23:16,2013-09-08T04:23:16,LOL﻿,LOL﻿,4,0,wolvesofthebeyond56,wolvesofthebeyond56,UCxev-hbWaD-yiAvxyYFfofw
i7HwjcLWkfV4cgBceuZ5bq6B9hcvtl9u9ePRiawxTMM,2013-09-08T04:05:55,2013-09-08T04:05:55,She﻿ like wtf ...,She﻿ like wtf hahaha.,21,0,Keith41012,Keith41012,UCXtUS3Ei-hzziVxqjNK9Srw
i7HwjcLWkfX6aluC3nEWGO2di5ri-yx_Har0yfTwx8s,2013-09-08T02:49:10,2013-09-08T02:49:10,Not 2006﻿,Not 2006﻿,9,0,Daenerys Drogo,7BV8RTo_Ixrf2RIs5Qr1gg,UC7BV8RTo_Ixrf2RIs5Qr1gg
i7HwjcLWkfV73joY7DFugctTq8QKBvC8-XfHPFfA5dM,2013-09-08T02:41:02,2013-09-08T02:41:02,Adorable.﻿,Adorable.﻿,10,0,bshirah,bshirah,UCd1kxEBNDhlfHw1I-roe3eg
i7HwjcLWkfXFgVBO6AB_9GZ7OXpK2QtATd4q6uL01FQ,2013-09-08T01:38:24,2013-09-08T01:38:24,Lol﻿,Lol﻿,4,0,gracie macedo,2mwQzCotQXP7YpJg5hM1og,UC2mwQzCotQXP7YpJg5hM1og
i7HwjcLWkfXf4s2ZF8uDZBf_YO21GsJapmKYV0m0Nqw,2013-09-08T01:17:22,2013-09-08T01:17:22,The panda was like ...,The panda was like "DAFUQ﻿ r u okay........... back to my food",63,0,Dane Keane,hiphopisawesome123,UCrnlnX9nqhiVN20CCu694YQ
i7HwjcLWkfU9rBR31qCc6VtApwp1eWKzW_avxVjs8RM,2013-09-08T00:28:03,2013-09-08T00:28:03,me asusto﻿ mucho ...,me asusto﻿ mucho pero lol jaja,30,0,Vale Carias,ouilcXVEfLaZ5wDpmjd3jw,UCouilcXVEfLaZ5wDpmjd3jw
i7HwjcLWkfX3umHbsvR4VN4pbnr7ApzjD8MheAQE9uM,2013-09-08T00:26:55,2013-09-08T00:26:55,is it just﻿ me or ...,is it just﻿ me or doe the panda eating the thing sound like the walking sound effect from slender?,98,0,Mohammad Ali Amar,ItssAnAliProduction,UCq3DyD7X0xP0kpU7rPAWOIQ
i7HwjcLWkfV7BNTDVehEw-IU6LtUCT3YrmdRtw_RH6c,2013-09-07T23:16:18,2013-09-07T23:16:18,I LOVE that baby﻿ ...,I LOVE that baby﻿ Panda! Wish I could hold one!,47,0,Jesse Jones,DV4A8BwZCp1CGn5Ict3r4A,UCDV4A8BwZCp1CGn5Ict3r4A
i7HwjcLWkfU7UVOdutwowo0RVAnI2NqXQIo0lZ82g1s,2013-09-07T22:57:59,2013-09-07T22:57:59,Lol﻿,Lol﻿,4,0,jeyk113,jeyk113,UCzHxPr8uglVjyCbq4RHOnaQ
i7HwjcLWkfUCzPKCKD3xp0mrgHIDGk3a8Dg-Z9oBCZ8,2013-09-07T22:38:30,2013-09-07T22:38:30,Haahaahaa﻿ lol,Haahaahaa﻿ lol,14,0,ivey01eva09,ivey01eva09,UCMxOLfutsPAs_MRqNSrzNLg
i7HwjcLWkfUewP7Qd7yFaPRKYHC22ivJhgJjAJBUQys,2013-09-07T22:03:14,2013-09-07T22:03:14,jajjajaj﻿,jajjajaj﻿,9,0,MIDEKO,BWiUMffNMdkUEJY_eP3lJA,UCBWiUMffNMdkUEJY_eP3lJA
i7HwjcLWkfUrjFsra-PSR_ICgmP2tpuQViHQvwya-a8,2013-09-07T21:27:04,2013-09-07T21:27:04,That panda was ...,That panda was like﻿ wtf XD,27,0,Javon Thomas,Wl4OpLK8xYwwsRhQBiVp0g,UCWl4OpLK8xYwwsRhQBiVp0g
i7HwjcLWkfXLlToF2gQW3anpfxNjdOFXQa9QMKS-2A8,2013-09-07T19:53:23,2013-09-07T19:53:23,YouTube has a lot ...,YouTube has a lot of crazy video clips! I'll  bring this up with my date tonight. I previously had issues meeting people  but since I joined this one dating website  I have been meeting all kinds of nice people. If you're alone and searching  go to this website﻿ to meet awesome people. MyLocalDateFinder.co­­m,310,1,starawilmesc,starawilmesc,UCctm8QKPEe5XMs9_pTioMvQ
i7HwjcLWkfUnis2Dd6AqGWI5QhSQFs85bczY4RImriQ,2013-09-07T23:29:24,2013-09-07T23:29:24,If this is your BIG ...,If this is your BIG plan with your date tonight then I understand why﻿ your having problems meeting people. Dork face ;-),121,0,Craig Bennefeld,aiKtT8KPSSjZsu_LJXoAtQ,UCaiKtT8KPSSjZsu_LJXoAtQ
i7HwjcLWkfXfCg1ZiFKzTzCU9_HTflc0ffGyWdARtak,2013-09-07T19:07:13,2013-09-07T19:07:13,çok﻿ yaşa :),çok﻿ yaşa :),12,0,Red Rose31,sl12prrot,UCobB2vDMEuxgnkcz6QbCXMg
i7HwjcLWkfVtylxDlzdXqXps7g2obauqb0lYrDMBUN0,2013-09-07T18:51:42,2013-09-07T18:51:42,Funny :D﻿,Funny :D﻿,9,0,Mathis H.,XB7di3w27x2PMf2BmIZjcQ,UCXB7di3w27x2PMf2BmIZjcQ
i7HwjcLWkfXqzTZ1m1jenJVBNmK0ItbTudHATU2ZOts,2013-09-07T18:28:07,2013-09-07T18:28:07,Its so cute I ...,Its so cute I laugh﻿ all the time,33,0,Chelsea Mccall,chelseamccall457cm,UC6crv7zh8n6AEICJ4GUjYIQ
i7HwjcLWkfVgC7RuFzLE6_89BlmShlIBOOJdlQqwK-k,2013-09-07T17:20:28,2013-09-07T17:20:28,Hahah so funny the ...,Hahah so funny the mom﻿ jumped,30,0,Titikakah,Titikakah2,UCZfwNNJO4mFhPKVGrFAMxCA
i7HwjcLWkfXR5n0gDcmrjCeELoryRv13h28mVAkQHiM,2013-09-07T17:06:49,2013-09-07T17:06:49,This is﻿ weird it ...,This is﻿ weird it looks so fake,31,0,Helan Samo,rbCLkxhshL1aRJTTu2A9OQ,UCrbCLkxhshL1aRJTTu2A9OQ
i7HwjcLWkfW87jsTslGoR3J7HyaZ8RE92h_NqDx5qvQ,2013-09-07T15:58:36,2013-09-07T15:58:36,Gezundheit!!﻿,Gezundheit!!﻿,13,0,Thomas Caudle,fLmN4EomFxnzvzvnFkSV4Q,UCfLmN4EomFxnzvzvnFkSV4Q
i7HwjcLWkfVEaHcZy31d3UoAjjCR6l0RGMQXUVK9gA0,2013-09-07T15:48:39,2013-09-07T15:48:39,Kawaii~﻿,Kawaii~﻿,8,0,LeCheats,LeCheats,UC3kpfWfZ0E9Lb9XPME5LeqA
i7HwjcLWkfWb61_LU0UVK57dPujIjsLMRy-HDDcC-HY,2013-09-07T15:27:22,2013-09-07T15:27:22,hey﻿ now  the panda ...,hey﻿ now  the panda was already reacting to the baby moving before it sneezed lame,82,0,jal0987654321,jal0987654321,UC5JHyCIFPR7yfkSviSLvtgw
i7HwjcLWkfUhAJM1UH2hm25QmlWLbpGr3Q9PBoERNb4,2013-09-07T14:48:29,2013-09-07T14:48:29,Baby panda troll﻿ ...,Baby panda troll﻿ panda mom,27,0,kelvin serasi,hdfI5m9_ciZxwa-3dsLvbw,UChdfI5m9_ciZxwa-3dsLvbw
i7HwjcLWkfVxBMYbzicJs-FkDi9E0izXyl3wFUfWhDo,2013-09-07T14:27:10,2013-09-07T14:27:10,Lol vldeo﻿,Lol vldeo﻿,10,0,Carlos Bazan,cbazan956,UCTEiInKvKoLZXAhzvJ-WR4A
i7HwjcLWkfU6t8UDZGarEUgPLSte7nC0mai-Zp7qt9U,2013-09-07T13:54:37,2013-09-07T13:54:37,What a beautiful﻿ p,What a beautiful﻿ p,19,0,Hamed alafifi,4yWxeI4OnvuFwQum1vAI_A,UC4yWxeI4OnvuFwQum1vAI_A
i7HwjcLWkfUZCNP2344lci2JAVDnXl6CTQ6i4MQKoc4,2013-09-07T13:10:17,2013-09-07T13:10:17,Jajaja﻿,Jajaja﻿,7,0,antoniadelosangeles9,antoniadelosangeles9,UCoh311eT2i-EE3c2KIYXnUw
i7HwjcLWkfU7_-vCKMubrlW_UGMrPpeFKA7dBdkNzaw,2013-09-07T12:34:28,2013-09-07T12:34:28,Is that Edinburgh﻿ ...,Is that Edinburgh﻿ Zoo?????,27,0,Ciaran Marsh,lQGO1TaRqoHRv8UjqQWmyg,UClQGO1TaRqoHRv8UjqQWmyg
i7HwjcLWkfVUdFS6b3XYgW69OG0KoXDR5ayXhPcBny0,2013-09-07T12:25:46,2013-09-07T12:25:46,das kamm letztens ...,das kamm letztens bei south park﻿,33,0,AimBot_N,MrJqZv960AQIidI47UCawQ,UCMrJqZv960AQIidI47UCawQ
i7HwjcLWkfXwo5bSjCES6Zj593BCYcXGipkJ1Rdaslc,2013-09-07T11:51:11,2013-09-07T11:51:11,I love﻿ pandas!!!!!,I love﻿ pandas!!!!!,19,0,3alltb,3alltb,UC_reusxGgMFvh68efua6Niw
i7HwjcLWkfXufu-ZGE4WxAWm9GiA-xFpUFuzSKG6Ivk,2013-09-07T08:48:45,2013-09-07T08:48:45,What's a﻿ panda ...,What's a﻿ panda doing In ur house,33,0,ERIC QUINN,lO7IprBE5Eisi-ArkBKB9A,UClO7IprBE5Eisi-ArkBKB9A
i7HwjcLWkfWWSZn-KwoQv5wH53kZ94XhjVPWVz7oSIA,2013-09-07T07:23:39,2013-09-07T07:23:39,rofl﻿,rofl﻿,5,0,hye yo,pGbwcHWAJGtZBniqd2v2UA,UCpGbwcHWAJGtZBniqd2v2UA
i7HwjcLWkfUnAeI3BuFTa39I2WCmGrAsWe6Vp56_BjM,2013-09-07T03:54:53,2013-09-07T03:54:53,OMG!!! That was so ...,OMG!!! That was so funny! Wow the things you get asked to look up﻿ in school.,77,0,Amy Olson,XO7iPw3s1fe_VkBvE3QZxg,UCXO7iPw3s1fe_VkBvE3QZxg
i7HwjcLWkfVdtp9m_7-1A0CHYam3qoQKTTWWeOfZfrU,2013-09-07T02:13:54,2013-09-07T02:13:54,It was. Funny﻿,It was. Funny﻿,14,0,TycheDEE,TycheDEE,UCHleOhkthpY72wWxX-M6lfQ
i7HwjcLWkfWf3VplyLU-Tg6tV8HwKATvVRC-edWZkmg,2013-09-07T01:56:29,2013-09-07T01:56:29,The huge panda ...,The huge panda actually got frightened﻿ haha.....,49,0,edeline ng,Happygurl3134,UCmIlWid-bGApqmsXadTzWWw
i7HwjcLWkfXhi0aB6heBCKScJHAxohZ3qD_cBAcgPlM,2013-09-07T01:00:30,2013-09-07T01:00:30,Muy﻿ pero muy ...,Muy﻿ pero muy gracioso,22,0,oscar escanilla,caciqxeification,UCNgoJACKvK_8TS8LkBstwFw
i7HwjcLWkfUcDq_uxbwwJ4VwPZK7LpQR4d_dsGYIjUI,2013-09-07T00:41:44,2013-09-07T00:41:44,the advert covers ...,the advert covers the panda.﻿ not happy,39,0,Lisa Frampton,ellvee2,UCqO9TTvcJ3SI2nudcykxI0A
i7HwjcLWkfViyMPeXPlmZRDDYZrdei-TMn7_YjBiv4c,2013-09-07T00:25:37,2013-09-07T00:25:37,مسكين الدب الكبير ...,مسكين الدب الكبير نقز هههههه﻿,29,0,x00nameless00x,x00nameless00x,UC5zQV7jIAACbi0UCrDSv2gw
i7HwjcLWkfVFfSxefUNJNWiupiz7qDoObMNxEsTzYfw,2013-09-07T00:25:05,2013-09-07T00:25:05,LMAOO﻿ ههههههههههه,LMAOO﻿ ههههههههههه,18,0,x00nameless00x,x00nameless00x,UC5zQV7jIAACbi0UCrDSv2gw
i7HwjcLWkfXfc-T_kYqktu7bDRtcSJSMNJOLwzXkXow,2013-09-07T00:18:36,2013-09-07T00:18:36,THAT WAS﻿ CUTE,THAT WAS﻿ CUTE,14,0,Shawn Goff,cI9eskYiIrgzR4gpyH7hfg,UCcI9eskYiIrgzR4gpyH7hfg
i7HwjcLWkfXlG2Kq3Me12ilGX0oxDASBOHDHtCZKvUU,2013-09-06T23:41:27,2013-09-06T23:41:27,It's﻿ Kung Fu Panda ...,It's﻿ Kung Fu Panda specialty:SNEEZE!,37,0,Jason Soysauce,MXPR3xhd7oj90wpEl1h8uQ,UCMXPR3xhd7oj90wpEl1h8uQ
i7HwjcLWkfWmAkQ44uaO3aEPMtxAqNkTjRu4VWloXZQ,2013-09-06T15:33:48,2013-09-06T15:33:48,To﻿ many views,To﻿ many views,14,0,naeem mussa,naeem882,UCLmwlMnXHrAWuJvjgLkMjMA
i7HwjcLWkfUIlDYlKlhCTSIrDXCIv8anxWkjaw5qBGE,2013-09-06T08:01:40,2013-09-06T08:01:40,If you want to meet ...,If you want to meet up with other people you should get out more frequently! Yeah I know  I'm just here watching videos  but I got a hot date the other night. I'm just here resting tonight. I have﻿ a couple more dates over the weekend. Watching YouTube videos generally gives me things to talk about! Haha. If you'd like to have more dates  I would strongly suggest this site. MyLocalDateFinder.co­­m,400,1,cadetxyevettet,cadetxyevettet,UCv2S94mngd0vMOoPTkqq6Gg
i7HwjcLWkfU9uUver6bci0tYcdjzFfhtlOA2y1e7Ubs,2013-09-06T06:56:45,2013-09-06T06:56:45,Never﻿ say never lol,Never﻿ say never lol,20,0,Moni Patino,MLSuOX68xc99mYQ9dSvZHA,UCMLSuOX68xc99mYQ9dSvZHA
i7HwjcLWkfWFbKniYDDA-Ez6UfQ-bGPyA_do-RGkVnY,2013-09-06T03:29:13,2013-09-06T03:29:13,Lmfas﻿,Lmfas﻿,6,0,thisl4dyisb34st,thisl4dyisb34st,UC6CvaVRrgU1r0Hu02h1BgWw
i7HwjcLWkfWI__q4mOXESmqc3lZQv8f-PpwcpPGZDxE,2013-09-06T03:09:03,2013-09-06T03:09:03,Soooo cute can't ...,Soooo cute can't help﻿ it -3,28,0,sarah smith,o1MaAi0JnQSv0omr-TodAA,UCo1MaAi0JnQSv0omr-TodAA
i7HwjcLWkfWHrBd3rzFDkWYTIX_LRXssWeVPwolMtMQ,2013-09-06T00:56:27,2013-09-06T00:56:27,Haha﻿,Haha﻿,5,0,NY YANKEES 245,bwhitten24,UCWQ5qhM1xlgdqQZCxDeMQag
i7HwjcLWkfVvKgTqZ0cu2cwMwCW0neMSZ4dSvktRvd4,2013-09-06T00:55:03,2013-09-06T00:55:03,Haha that is really ...,Haha that is really funny :D Almost as funny as weird videos compilation I've seen on youtube﻿ .com /watch?v=uRr41zGIH1k,120,1,SpitMr,SpitMr,UCkf-aPXwm7hjDxEsJikIzfg
i7HwjcLWkfVZOvX08zQcW13QNEtiLa3IU4EPDd-k7tw,2013-09-06T00:38:43,2013-09-06T00:38:43,C-U-T-E﻿,C-U-T-E﻿,8,0,Maria Rico,hrf2bAr2eyPg9ptXLr4rYg,UChrf2bAr2eyPg9ptXLr4rYg
i7HwjcLWkfURSSvXnNgX3Y6qH42C-mwy9i3tou1mrzE,2013-09-05T23:37:15,2013-09-05T23:37:15,That is cute and﻿ ...,That is cute and﻿ funny,23,0,Trevor Phillips,xTp1lybGw1JlPczpDNWPWA,UCxTp1lybGw1JlPczpDNWPWA
i7HwjcLWkfVK4Le0AfN2uO8D74WJinm8MjOQC9sOq3A,2013-09-05T22:42:35,2013-09-05T22:42:35,LMFAOOOOOOOO!!﻿,LMFAOOOOOOOO!!﻿,15,0,ChulaxRamiirezz,ChulaxRamiirezz,UCYnVWQiKOrRtDbxofXR1YxQ
i7HwjcLWkfUjnbrJRV2SYz25yNB2a8bf-wEOEO4_sfU,2013-09-05T22:08:45,2013-09-05T22:08:45,وصتوالىلنتك﻿,وصتوالىلنتك﻿,12,0,azezi azez,azez78,UCXBiHPTpBv31VxHT2n5opDw
i7HwjcLWkfW98xnUUSZqRP3vP2LhKYKHuMnl2qto3j0,2013-09-05T21:53:45,2013-09-05T21:53:45,x0﻿,x0﻿,3,0,danel82921,danel82921,UCPk2QTO8Fe6X6vBT0wHvLyQ
i7HwjcLWkfUNlNgfXWf2qfve_CqUd33PffrCK3-OY_0,2013-09-05T19:58:52,2013-09-05T19:58:52, ...,هههههههههههههههههههههه﻿ 😂😂😂,30,0,saad ALahmary,VUq81IUBO_2Evc3Igmdsdg,UCVUq81IUBO_2Evc3Igmdsdg
i7HwjcLWkfWPSnOxqRRYnb934T1wsOXPft_gk-id7H8,2013-09-05T19:17:48,2013-09-05T19:17:48,This video is ...,This video is really incredible! I was talking about it during a date last weekend and the guy hasn't seen it! I am not dating him anymore though  but this dating web-site I'm on has many different guys in my area. I've got﻿ a new date over the weekend  but I think it could be fun to post the web site here if anyone on YouTube likes to look for my profile. Here's where I'm at... MyLocalDateFinder.co­­m,405,1,knowltonrjacqueo,knowltonrjacqueo,UCNnpj0o--t6ErEYQj13kM2w
i7HwjcLWkfWJAv2ferUJiBoXjywRT9_W6Crdt5sdTHk,2013-09-05T18:14:20,2013-09-05T18:14:20,Currently a New ...,Currently a New RIHANNA SEX Video tape  had been leeched  I was confident this particular gal is really a genuine bitch   Check out her video here : celebrity-news-daily.eu.pn Its﻿ crazy,186,0,Marilyn Doan,CzDJJ0ToV_iezcAA5S4jQA,UCCzDJJ0ToV_iezcAA5S4jQA
i7HwjcLWkfUvlCTh7tN9rN-DuMpL9_wkmxFtMl4HT2s,2013-09-05T15:04:44,2013-09-05T15:04:44,الدب الكبير مصخرة ...,الدب الكبير مصخرة هههههههههههههههههه﻿,37,0,omar craft,WoVCdqkT89oxJ99wjNd6GA,UCWoVCdqkT89oxJ99wjNd6GA
