ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
T20Zn97LaLE0RxwZaj4h4u2JX8vCBFWlX-wKDeUL1PM,2013-09-15T17:06:06,2013-09-15T17:06:06,Fakee﻿,Fakee﻿,6,0,William Persson,-3mPZFw1GI2riPBBjx37qw,UC-3mPZFw1GI2riPBBjx37qw
T20Zn97LaLErfgFOognWmIavAwx5InUrL5Y-btwoNxo,2013-09-15T16:36:27,2013-09-15T16:36:27,I hope all those ...,I hope all those are for a discounted﻿ price  hahaha great video tho,68,0,Ratchet32,Ratchet32,UCPTJkX20UpNV-1vpCBXE_BQ
T20Zn97LaLHdheD8F9nDXBZaGu8BAdmY6pPkqmXkOgY,2013-09-15T16:26:46,2013-09-15T16:26:46,You﻿ sir  have ...,You﻿ sir  have earned a subscriber,34,0,ItsRichard,_K0_n2os_fdok9dITNoDKw,UC_K0_n2os_fdok9dITNoDKw
T20Zn97LaLHQ4CR4kgeRWcbdu90JIHdfNVkERUHC1KI,2013-09-15T16:13:09,2013-09-15T16:13:09,quero uuuum﻿,quero uuuum﻿,12,0,LeCanal DaGeek,Fx-ViHK_DfvpgaTxPYf4gQ,UCFx-ViHK_DfvpgaTxPYf4gQ
T20Zn97LaLFWcoQ9cDOOoySpKCE_3ufADe63-czUja0,2013-09-15T15:59:34,2013-09-15T15:59:34,OMG  the video is ...,OMG  the video is uploaded by a visual effects movie studio ﻿ do you think they are real?,89,0,Balázs Németh,LikeMan007,UCTgDM3_3Yi462JgZRBqnLJw
T20Zn97LaLHVLVgF8Q000mL6sbQLpCzLiRrgi6q2qLs,2013-09-15T15:29:31,2013-09-15T15:29:31,Well﻿ done,Well﻿ done,10,0,Abdelmonem Elzomor,OMblSNofbuVL_wy0_UFp1Q,UCOMblSNofbuVL_wy0_UFp1Q
T20Zn97LaLHX4-I_77KO0Oxg8sjH66ddpfBIqxf927k,2013-09-15T14:38:59,2013-09-15T14:38:59,look at﻿ the ...,look at﻿ the graphics on the iPhone. its pretty obvious they are fake.,70,0,Ashley Hudson,DfmzO0IbmmIhlie7B0oiKA,UCDfmzO0IbmmIhlie7B0oiKA
T20Zn97LaLGAmcbPYtRVpi3P1tvtYs1W7UDGdGNXB48,2013-09-15T14:11:42,2013-09-15T14:11:42,the last part﻿ is ...,the last part﻿ is fake,22,0,kakashi said,kakashi02saidHOTKOF1,UCFcAzO4vcurcK46CzqMJWwQ
T20Zn97LaLFIDGkeuK-uCQQEM9chV4MzD0A-1vVXAMk,2013-09-15T13:32:44,2013-09-15T13:32:44,Most expencive ...,Most expencive domino fall ever!﻿,33,0,TheCoa98Ls,TheCoa98Ls,UCqxURRT5OpvVRqSpO4753dA
T20Zn97LaLEM_xXwGAV4ghxmm6NH82z9MdqY1-wC1Fw,2013-09-15T13:11:49,2013-09-15T13:11:49,fake ;)﻿,fake ;)﻿,8,0,Marco Smash,yVik9OpzT8CiMphk5-ITiA,UCyVik9OpzT8CiMphk5-ITiA
T20Zn97LaLHuiox_YYCuiuOWbIcZiNIda_IQEID2zic,2013-09-15T11:42:03,2013-09-15T11:42:03,Um If there is one ...,Um If there is one that isn't Brocken u no I﻿ will have it,58,0,Georgia Cassar,Zc-TbluSbBfBrFjRPqPMbw,UCZc-TbluSbBfBrFjRPqPMbw
T20Zn97LaLEDAJwaQ_ZivhdzwGtqchm_MQEUHE_m2kI,2013-09-15T11:32:48,2013-09-15T11:32:48,AWESOME﻿,AWESOME﻿,8,0,Haroon  Hussain,XuPNOyFEPbCw_Zse3jzBdw,UCXuPNOyFEPbCw_Zse3jzBdw
T20Zn97LaLF1knMKQHetWL6_oxNji8Z1Od_e80ijdGE,2013-09-15T11:07:03,2013-09-15T11:07:03,Мне бы 1 ﻿,Мне бы 1 ﻿,10,0,Blekki Wot,OyFQnrNS2dyi4vDSNubK_A,UCOyFQnrNS2dyi4vDSNubK_A
T20Zn97LaLFclrkxkmLpn7ACh5sHZCoFJb584eRqCSs,2013-09-15T10:55:46,2013-09-15T10:55:46,isnt this﻿ cgi,isnt this﻿ cgi,14,0,shashank raghumudri,jm0q8V1iN-glp1BTYnhUhg,UCjm0q8V1iN-glp1BTYnhUhg
T20Zn97LaLHHVAduIWuoJ6M468xeIewlp0RRaR7l9gM,2013-09-15T10:31:32,2013-09-15T10:31:32,look at my dupstep ﻿,look at my dupstep ﻿,20,0,KingDupstep,g7vOjJB6ubDngDc-1-103w,UCg7vOjJB6ubDngDc-1-103w
T20Zn97LaLFP-zIcGtK6vSNnKpt982kuUFAsYdnD3ng,2013-09-15T10:15:23,2013-09-15T10:15:23,10.000 iphone 5s ...,10.000 iphone 5s mean $5.000.000 you already can afford a luxury mansion + a bugatti veyron super﻿ sport,104,0,Kevin Livain,MrKevin4599,UCT9hnOmAUHlybJuiBuH4fBA
T20Zn97LaLF-DNo_N-_K3Nq6MXjeTXX_qQWbW2tgzWg,2013-09-15T09:55:34,2013-09-15T09:55:34,I'm surprised﻿ they ...,I'm surprised﻿ they all didnt crack and break,45,0,Wayne Jin Chan,R5xTvM8sLoE3ndo9eGSAAw,UCR5xTvM8sLoE3ndo9eGSAAw
T20Zn97LaLF3pulITu3IOK4TE4bTuX8Pt7Q3oZyuKO0,2013-09-15T07:22:19,2013-09-15T07:22:19,Can﻿ i have one,Can﻿ i have one,15,0,Luke Faraon,2rQpqciqD1F7prVHIs8jKA,UC2rQpqciqD1F7prVHIs8jKA
T20Zn97LaLHvkgnylimrlnZuWhXLxGObAVXRzxSfTnA,2013-09-15T06:57:48,2013-09-15T06:57:48,I just want one ...,I just want one iphone﻿ 5  THESE FUCKERS HAVE 10000 OF THEM!,60,0,Jeremy VanVliet,zeroskater619,UCewfdntCj4igu53IyTKJ_8A
T20Zn97LaLHmZdMwq24NNA7MG_oXRdgZMS1c0CxCxTk,2013-09-15T14:53:14,2013-09-15T14:53:14,Too expensive and﻿ ...,Too expensive and﻿ not worth the money,38,0,Viktor21771,Viktor21771,UCp-nGqLkvYlTbKrkWzBltHA
T20Zn97LaLERYIdyVIg1k5FG6B4ZuPuqpM2X1lWmeR8,2013-09-15T06:45:22,2013-09-15T06:45:22,Omfg best DOMINOS ...,Omfg best DOMINOS I﻿ EVER SEEN 100/10,37,0,XxSmashPiexX,XxSmashPiexX,UCUipbQnFi9A1B-jLfRNj7dw
T20Zn97LaLGk4suza4Ok3qmONeY4Wt9Ruu25a8zmkCA,2013-09-15T06:05:21,2013-09-15T06:05:21,Fuck there rich﻿,Fuck there rich﻿,16,0,Tik Tok,gGkbDqgzNvFP5gxV3EJ2ew,UCgGkbDqgzNvFP5gxV3EJ2ew
T20Zn97LaLGLb3ag-zeA3HE4EPPGl6XIWq_eUxK01w4,2013-09-15T05:45:49,2013-09-15T05:45:49,This clearly has to ...,This clearly has to include some sort of﻿ animation it's done too perfectly,75,0,ImAMinecrafter32,ImAMinecrafter32,UCV-s5sTjxl7QbYkV8AQM_2Q
T20Zn97LaLHJL3ev4lLv4EFeHOEWpbnb1ypUZJgzSL0,2013-09-15T02:17:45,2013-09-15T02:17:45,how rich people ...,how rich people pay﻿ dominos,28,0,1kingsfan11,1kingsfan11,UCLspUkNV4Ypm95cYvJ0siyA
T20Zn97LaLFAuIjJJ3dXrvEJsfLhrVimJcyycwRwn40,2013-09-15T01:50:08,2013-09-15T01:50:08,That is awesome. ...,That is awesome. But you should do﻿ something with those phones,63,0,bmxawesome,bmxawesome,UCBcfccmqJpry58ZqAokdRcw
T20Zn97LaLH5loFXkwzJ-n7qYXpelGugcwQAVjinJ-U,2013-09-15T01:22:35,2013-09-15T01:22:35,That's so stupid. ...,That's so stupid. Sell the phones ﻿ or give them to poor people - don't waste your obviously invaluable time knocking them to the floor! Fucking Americans!,155,0,Michael Booth,MikeyBoov,UCLhWAbEDR1yzRsYFjMI7kNw
T20Zn97LaLH4zkvMWMYB6iwpvqIoxdQt5f0TIHHBVLY,2013-09-15T01:18:29,2013-09-15T01:18:29,There goes﻿ my ...,There goes﻿ my paycheck -.-,27,0,Cornholio315,xJ-nH1Q6LsSXqabPl-s1jg,UCxJ-nH1Q6LsSXqabPl-s1jg
T20Zn97LaLEPTXx15ggq7V-sGsuF--1x_JnosojLTOo,2013-09-14T21:15:25,2013-09-14T21:15:25,shut up﻿,shut up﻿,8,0,Fortunadasco MicroSkype,picelly,UCB0kyX4TsoODB289uMv6Mig
T20Zn97LaLGZMJYbOA__zCzG0uQWU9AbmRR7_IgZh5w,2013-09-14T20:33:33,2013-09-14T20:33:33,A LARGER SCREEN ...,A LARGER SCREEN WOULD TOTALLY MESS UP THE PHYSICS OF THIS....FINALLY I KNOW﻿ WHY APPLE DOESN'T CHANGE SCREEN SIZE,113,0,Justin Pearson,j123superman,UCSyJXRba7dPtTkPs9i7kf1g
T20Zn97LaLETut9MY-t8MP8xESqllZRSdTHDF76nRGU,2013-09-14T22:58:35,2013-09-14T22:58:35,That's not true at ...,That's not true at all. It wouldn't mess up anything. If it did  the size of the iPhones would﻿ have "messed up the physics" of normal domino bricks  don'tcha think?,165,0,Rasmus S,RasmusLastname,UCCfsWBbMXfIE7f05Ypc_Dlw
T20Zn97LaLHFkIMY0G2DMatLg1T7-Po3OQeVbbBZDno,2013-09-14T20:21:09,2013-09-14T20:21:09,annie gaus and ...,annie gaus and scott bromley in the﻿ beginning,46,0,patchdog101,patchdog101,UCfr8B7Pf1NK_2Xu3eOooz0A
T20Zn97LaLHy3wPqiEoz0pdCv26HXWBns2h_BBVEZh4,2013-09-14T19:04:46,2013-09-14T19:04:46,ахуеть﻿,ахуеть﻿,7,0,Артем Гоголев,3GXDdUfr6noOrC_sCCw0hg,UC3GXDdUfr6noOrC_sCCw0hg
T20Zn97LaLH9pX9ROo1KshfXBj_NF5lRAsxpdXPUnig,2013-09-14T18:52:40,2013-09-14T18:52:40,can﻿ i have a 5s pls,can﻿ i have a 5s pls,20,0,Joshua Sichel,Y_LKZ4yCNixUVNiDgWG_5A,UCY_LKZ4yCNixUVNiDgWG_5A
T20Zn97LaLHc5lAVSa06mZnsWJQq4DPpFvIfEvkfRFY,2013-09-14T17:33:03,2013-09-14T17:33:03,can i have one?﻿ :D,can i have one?﻿ :D,19,0,Oliver Clauson-Kaas,oliverckaas,UC_4MkphQ73DjPYoEcP9Ou-g
T20Zn97LaLGa9OoYwqFL4HAwOIG3YcF7TTrvTJaaSiw,2013-09-14T17:32:42,2013-09-14T17:32:42,i think most of it ...,i think most of it was﻿ animation but it was still pretty amazing!!,67,0,Ross Henderson,ca0nVwpreUPJCYkTWhc96A,UCca0nVwpreUPJCYkTWhc96A
T20Zn97LaLH_lDyIRUEyEGnxq242Wm_ZFUqyyXDg4tI,2013-09-14T17:04:34,2013-09-14T17:04:34,Benjamin Fulford﻿ ...,Benjamin Fulford﻿ update 9/3/13 "The attempt to start a war in Syria  the sudden spike in radiation at Fukushima  threats by Saudi Arabia to wage terror on the coming Russian Olympic Games and other unusual world events are part of a long ago planned bigger plot to start a fascist world government."  watch?v=32xyYBuZcRc,321,1,Wendy O,j2p-ZVki1B5KFggMGYNmFQ,UCj2p-ZVki1B5KFggMGYNmFQ
T20Zn97LaLE9PzLJmXi-S0bAVW71rXdipTse1h2NbSo,2013-09-14T15:45:44,2013-09-14T15:45:44,That was﻿ accually ...,That was﻿ accually awesome :D,29,0,Adrian Simonsen,aas2603,UCQ93NEP4_XAAkWj72OGN0dQ
T20Zn97LaLGe6sAu6q7IhOFhR8h9bmqmxte6KbUgCss,2013-09-14T15:00:20,2013-09-14T15:00:20,did anybody pay ...,did anybody pay they?﻿,22,0,Diamant Swiss,diamanthacker1,UCz6A06KjVKB8Wk6-Qd_y9qw
T20Zn97LaLGfTQRCTPksGLFCNCLeMPKpewpQSgEdj-o,2013-09-14T14:34:00,2013-09-14T14:34:00,oh﻿ rich people and ...,oh﻿ rich people and their problems,34,0,Mr Blue,MrBlue2589,UCs757GOL_pZyhkcUHbYyeqA
T20Zn97LaLFvwPrl17YE8Eo4q5cHgwmoW_Vc6WPSkB0,2013-09-14T12:50:28,2013-09-14T12:50:28,Fake﻿,Fake﻿,5,0,Luca Gruosso,p9Nzluui7sdfAhYeDCLt_w,UCp9Nzluui7sdfAhYeDCLt_w
T20Zn97LaLGQMkPVZ-cN1ZHR87_LGNz48H70GbTYfE4,2013-09-14T12:39:04,2013-09-14T12:39:04,Chill all   its ...,Chill all   its just animated in After Effects they﻿ are not real iphones xD,76,0,SweetNightMarePain,UIYlyPVdElBlPrqkA63Uvw,UCUIYlyPVdElBlPrqkA63Uvw
T20Zn97LaLFAsdGNk9lE5uxrYqs7yLdYQoyKb3aPCZU,2013-09-14T12:38:12,2013-09-14T12:38:12,I hope all of the ...,I hope all of the 10﻿ 000 have a cracked screen now ;),54,0,scripcariumihai,scripcariumihai,UCGFGqSzfFc08jzMYfPqxVCQ
T20Zn97LaLGB1BkwtmPFPzJg8FSuRnzHgigNZ-nvhW4,2013-09-14T12:35:05,2013-09-14T12:35:05,And thus  10 000 ...,And thus  10 000 iPhones are﻿ smashed  Do it again with Nokia Bricks! Apocalyptic earthquake!,93,0,Woody Pigeon,viU2jBVzyctl7u1ZiLgwIQ,UCviU2jBVzyctl7u1ZiLgwIQ
T20Zn97LaLENQzZ1WiSQK7491LwxI8a0fPvXff03Acc,2013-09-14T12:05:43,2013-09-14T12:05:43,Animation nothing﻿ ...,Animation nothing﻿ else,23,0,Abhay Shah,QSmdGi2pTGQYbS8mMhjESQ,UCQSmdGi2pTGQYbS8mMhjESQ
T20Zn97LaLFnUgNy6IvdoC9eNKrmWhMTB6nrPzrn3CA,2013-09-14T08:55:37,2013-09-14T08:55:37,Super﻿ fake,Super﻿ fake,11,0,josh786manchester,josh786manchester,UC-LjlsWlBH4W5FTC0j3rvSw
T20Zn97LaLEhCpngYgyLP8yCEtsZ_OLi0XzeZMs-TZQ,2013-09-14T08:16:02,2013-09-14T08:16:02,FUCK IPHONES    man ...,FUCK IPHONES    man i want an iphone so﻿ bad,44,0,Jeb Woof,gMqNEeBQhhhOrcCk6AiumA,UCgMqNEeBQhhhOrcCk6AiumA
T20Zn97LaLFFtDgJzQkwfhLDuLh6-NHn2l82j__BBMI,2013-09-14T08:08:59,2013-09-14T08:08:59,With the money of﻿ ...,With the money of﻿ those iPhones you could help people,54,0,Pankecho,Pankecho1495,UCW-8LtwDQQ7F28wGEBAC5yg
T20Zn97LaLGO8YjKhpblxV1DUSGTlisbJ32kSJwdM9I,2013-09-14T07:59:10,2013-09-14T07:59:10,wow amazing ﻿,wow amazing ﻿,13,0,mark pamero,6n-dD1yMmBzMbZpb0w6Tpg,UC6n-dD1yMmBzMbZpb0w6Tpg
T20Zn97LaLGvNdyfFCwW4B7Tigb0XlMKUFqxdgbP6V4,2013-09-14T07:06:55,2013-09-14T07:06:55,thats a lot﻿ of ...,thats a lot﻿ of editing,23,0,Iwan Davies,ij2chEeQhzqSh588fqkKSg,UCij2chEeQhzqSh588fqkKSg
T20Zn97LaLEnSF6McJLGfz_U8KmBGgOeSHUAq1AMci0,2013-09-14T07:04:37,2013-09-14T07:04:37,Fake fake﻿ this is ...,Fake fake﻿ this is fake,23,0,oskarknudsgaard,oskarknudsgaard,UCBRRZ6MwXKzP_687T_je3IA
T20Zn97LaLF08-AHuyK791-zlF1XfqZfDzmuOaPCFp4,2013-09-14T06:52:43,2013-09-14T06:52:43,Goddamn﻿ fake !,Goddamn﻿ fake !,15,0,Paul Logo,zdrevitpaul,UCQoR4x3hnRItS5OLubyw1Ng
T20Zn97LaLHJ-72HxSspXdLa7fImD6N6XG_y7XmHKqs,2013-09-14T02:12:53,2013-09-14T02:12:53,Yo kiero﻿ uno,Yo kiero﻿ uno,13,0,Vx alejandro,TAkpu38wGU3fCXnEMhBCJQ,UCTAkpu38wGU3fCXnEMhBCJQ
T20Zn97LaLECyvFqTzAa-4C2XGHTW5rh8TKzLJCZYwo,2013-09-14T02:11:13,2013-09-14T02:11:13,this﻿ is what rich ...,this﻿ is what rich people do in their free time...,50,0,AWFilms,AwesomeWarfareFilms,UCz-xTKezxHBj4p3kvC5PijQ
T20Zn97LaLFVt1mNgy9hUDbOLHAJU7E6dAyZz8AizRw,2013-09-14T01:38:39,2013-09-14T01:38:39,1 iPhone 5 = ~$500- ...,1 iPhone 5 = ~$500-$700 500x10 000 = $5 000 000  That just minimum  i dont think they can really afford all these iphones  also  it looks fake﻿,143,0,M3IDEH,M3IDEH,UCooF12QjAWlny3XL2md47Hg
T20Zn97LaLHUpMxYT8eOpLENG9jNC9WxR67WgnwJs-A,2013-09-14T00:53:09,2013-09-14T00:53:09,If i had an iPhone ...,If i had an iPhone for every iPhone﻿ I saw I would have 9 999 iPhones.,70,0,Qwibbez,Qwibbez,UC2eyoWKptkp04BPatBoxHcg
T20Zn97LaLF_7RNSzpJJUbmeWDMpCJD_jcW7WXniBgI,2013-09-13T23:01:07,2013-09-13T23:01:07,true﻿,true﻿,5,0,Claudio Nunes,MrFirmin0,UCXoywjFvRuqGTOij7BT720g
T20Zn97LaLE5ZWcYrdIaAQkvls80DYzFkAqPa-PWBiY,2013-09-13T21:11:55,2013-09-13T21:11:55,"bro anyone seen ...,"bro anyone seen my﻿ iphone?" that was all of them at the end. lol so cool though,81,0,Drew Duffy,xaHUeJfJzs3Joer1fm7bQw,UCxaHUeJfJzs3Joer1fm7bQw
T20Zn97LaLGhH594YP0tNONCI9qL2qVKcarB5m9mYx0,2013-09-13T20:29:59,2013-09-13T20:29:59,it was cool but ...,it was cool but where do you get fucking 10 000 iphone and you  need a life if you do some thing like this ﻿,108,0,MrENDERMAN1557,MrENDERMAN1557,UCK4AcsarhsVS_v4OF7gcy8Q
T20Zn97LaLHlvhUIYkXJue3-5yi1LnQwt8ERsabfyBA,2013-09-13T20:11:11,2013-09-13T20:11:11,fun fact: made ...,fun fact: made using﻿ 1 iPhone (check their description :D),59,0,KevstyleYT,KevstyleYT,UCBXE0WACa039xlNVhkCRRYA
T20Zn97LaLFTFyLoP5MkH5DGL99oSIo3bNtnRox2OeY,2013-09-13T18:06:19,2013-09-13T18:06:19,this is﻿ fucking ...,this is﻿ fucking fake,21,0,Jort Pekema,filmmaster987654321,UCoOnZCFT1HD5kKRvVFJYaQA
T20Zn97LaLHLQikQXZJokelldJt6Uxc3DYIVzTE4rmo,2013-09-13T17:29:19,2013-09-13T17:29:19,this is fake like﻿ ...,this is fake like﻿ a after effecks,34,0,Roman Rusterholz,_M_R3ABin6SPnzj60k-TEQ,UC_M_R3ABin6SPnzj60k-TEQ
T20Zn97LaLG1GLJQS6FfWcDeQCv1AqBL6yx4m0cYphQ,2013-09-13T15:43:44,2013-09-13T15:43:44,I want 1 iphone :D ﻿,I want 1 iphone :D ﻿,20,0,Lilly Veleva,TheMiley2032,UCC9oM7IBqSsnh6VgHawGLfA
T20Zn97LaLG9X7kuyGImnX6oTFouPUzYjigpndRl-po,2013-09-13T15:15:00,2013-09-13T15:15:00,perfect.﻿,perfect.﻿,9,0,Alessandro Rw,rwale20,UCK4BQ00NRMcGNlMLTBx5Eqw
T20Zn97LaLHprjRJ0dffHmL7VMLvFOfiQr7qZI6Grc8,2013-09-13T14:05:43,2013-09-13T14:05:43,I do﻿ not have bread,I do﻿ not have bread,20,0,denis šabani,YfAshyySq2C6388bIJ_WLQ,UCYfAshyySq2C6388bIJ_WLQ
T20Zn97LaLFijy_ge5gRyJ8053iqloBpdydn5FBIePA,2013-09-13T13:42:48,2013-09-13T13:42:48,This is﻿ what ...,This is﻿ what microsoft do when they are stressed about Apple.,62,0,Soranut Ratanavaraha,soranut111,UCkOTe7lV3lFdo2HVtN5Js7w
T20Zn97LaLHQ-kI0raL0I1nl1kC0uCkz6JaqZIXObcI,2013-09-13T12:43:27,2013-09-13T12:43:27,OMGGGG﻿,OMGGGG﻿,7,0,Anthony Bacha,anthonyori,UCKCqL7fgnUN3EMoLzmbcdsw
T20Zn97LaLG2v3TD9tPayi-qnoVnO_hHKT0KhOovj5w,2013-09-13T12:16:31,2013-09-13T12:16:31,1980﻿,1980﻿,5,0,René Haese,The02334,UCX_ShAGSJh3-KBKY0a9FXyg
T20Zn97LaLEyAoeGZOj0ppJK0AG6ghl-Pro0QlyeHG8,2013-09-13T12:16:20,2013-09-13T12:16:20,1980 ﻿,1980 ﻿,6,0,René Haese,The02334,UCX_ShAGSJh3-KBKY0a9FXyg
T20Zn97LaLFrk0A43QnzldHCbPmtE1k8hoWoC_WlmyA,2013-09-13T08:19:34,2013-09-13T08:19:34,Now go and find ...,Now go and find your phone﻿,27,0,Jack Raven,JohnnyX504,UCCvU81GPTG0dJDbKGyx7vxQ
T20Zn97LaLEvECoYH0ytGllKUVa-qJxrSTETbwGHgpU,2013-09-13T07:35:50,2013-09-13T07:35:50,Oh the things you ...,Oh the things you can do with﻿ Apple Iphone 5...,48,0,Farhan Arshad,farhanz4321,UCs122_ylONmMIawcs67GUNQ
T20Zn97LaLFkvOWF533tZ98cjMgl5Vgc5sgj71gLcn8,2013-09-13T06:01:11,2013-09-13T06:01:11,The sounds of a ...,The sounds of a Jerk-Circle﻿,28,0,Samad SaVage,QpFrmUJcL8HVjyF3Rempxg,UCQpFrmUJcL8HVjyF3Rempxg
T20Zn97LaLEG7q4_mbhJ4zDzGIvEOWOhQzN4P10ErVM,2013-09-13T04:08:09,2013-09-13T04:08:09,Simon   it wasn't﻿ ...,Simon   it wasn't﻿ fake shut up .,33,0,Ashelee Conover,rZs6etR5EGbKsq0OixCfiQ,UCrZs6etR5EGbKsq0OixCfiQ
T20Zn97LaLEPI5xd3sMydjjvQ2UYHysuuSbzNMvkDpw,2013-09-13T01:53:17,2013-09-13T01:53:17,Shit!﻿ I want it,Shit!﻿ I want it,16,0,adityahadiputera,adityahadiputera,UCY8mKqkCXDNPOkTctY8S5_g
T20Zn97LaLHVWsYKzKYcdSd9mh4WF53HLPqEKNnwGyA,2013-09-13T00:29:45,2013-09-13T00:29:45,May I have a I﻿ ...,May I have a I﻿ phone 5,23,0,jacemarkley,jacemarkley,UCJSQTB4nZUqPV197DT_2UIA
T20Zn97LaLHKLc7pDHV7tDZAeDpKe_pzpv8CTvM3qD8,2013-09-12T22:53:37,2013-09-12T22:53:37,damn......﻿,damn......﻿,11,0,sarah weeks,bU5J8mdYPYJuKihTuLySpA,UCbU5J8mdYPYJuKihTuLySpA
T20Zn97LaLG3xkKKQcU4whBfQ1LcFrxcGnzwor8NqJ4,2013-09-12T21:59:25,2013-09-12T21:59:25,fake... ﻿,fake... ﻿,9,0,simon feri,jamesike74,UCCF05vCP1jjkqwMz6ihxCbw
T20Zn97LaLFQOCBLZdrDy58TR0WfcYK0vnOZiGu_nbo,2013-09-12T21:12:29,2013-09-12T21:12:29,I'm guessing all﻿ ...,I'm guessing all﻿ of them received 500 iPhones,46,0,mycoolmcvidsm,mycoolmcvidsm,UCfRgOoN88NrgLu-FpgiPigQ
T20Zn97LaLGfBN83-QxIWIv4YvWzp-kUeoVuFf5i_-8,2013-09-12T20:47:30,2013-09-12T20:47:30,Hahaha Wtf???﻿,Hahaha Wtf???﻿,14,0,Natascha Bredhold,1NPC4SqSG0cfdgJOR7q9DQ,UC1NPC4SqSG0cfdgJOR7q9DQ
T20Zn97LaLE4PvSBEilbLjP8tftZwXPOxa73q0kuzxM,2013-09-12T19:59:46,2013-09-12T19:59:46,You﻿ know your rich ...,You﻿ know your rich when...,27,0,choochooiahnnbb,choochooiahnnbb,UClYwkc6ZU_vXbklyWM7-i5A
T20Zn97LaLFllUV1fCBl_QQ1GymlKpWE3E1UaTgRKVc,2013-09-12T19:26:34,2013-09-12T19:26:34,Please Give Me 1 of ...,Please Give Me 1 of them﻿ -  LIKE MY COMMENT AND HELP ME :D,59,0,GegeTH,mamukashvili,UCohgjLfB9n-EJMm_AS7_BCg
T20Zn97LaLF9ZhJc2I6784GoHolC_9UB6-TQkGG4xCg,2013-09-12T19:09:06,2013-09-12T19:09:06,May i﻿ have one ...,May i﻿ have one please,22,0,dawelny rodriguez,sMXamWjkwGmvaoGfyr8MBA,UCsMXamWjkwGmvaoGfyr8MBA
T20Zn97LaLHuXqEyzxICwffH-SD0UxOLfuWxTDNrD-E,2013-09-12T19:03:55,2013-09-12T19:03:55,WOW﻿,WOW﻿,4,0,Will King,bqw0iTCSIUz-QpyE1TSeOw,UCbqw0iTCSIUz-QpyE1TSeOw
T20Zn97LaLEsoh0rOTPmhtBtQFk1b1XoJjHae_waDAA,2013-09-12T19:02:14,2013-09-12T19:02:14,c'est surprenant ﻿,c'est surprenant ﻿,18,0,lola poto,NCiIrqLjJdUjilmOwCnKWw,UCNCiIrqLjJdUjilmOwCnKWw
T20Zn97LaLHBdEIgrivP37HjLYaA86Y3O4hYdRhj4Xo,2013-09-12T19:01:51,2013-09-12T19:01:51,WHAOU﻿,WHAOU﻿,6,0,lola poto,NCiIrqLjJdUjilmOwCnKWw,UCNCiIrqLjJdUjilmOwCnKWw
T20Zn97LaLF8a_lFJaxsR3ZpwfHXAWw-UEq2jEZ0eUM,2013-09-12T18:32:44,2013-09-12T18:32:44,﻿ я 1 русский)),﻿ я 1 русский)),15,0,Дмитрий Беляков,J2WfyEOv0HwYVwgniopIXQ,UCJ2WfyEOv0HwYVwgniopIXQ
T20Zn97LaLG8DnSBaNjp4m20czm3SiEXJxrSNVW5p4g,2013-09-12T18:24:28,2013-09-12T18:24:28,The domino is ...,The domino is amazing  but can I get an iPhone﻿ 5 please?!,58,0,Cassandra Lampert,cassyCaese,UCWp87ULPmKEGibCELSEPkxA
T20Zn97LaLG3JBb8J8Nf14AjTuUm2uSrrryW1tfXjOc,2013-09-12T17:42:47,2013-09-12T17:42:47,Queria﻿ só ...,Queria﻿ só um.kkkkkkkkkkkkkk,28,0,Luara Martins,luara9074,UCNrtanTRDxUeHX4vU7BrhoQ
T20Zn97LaLHwyBxGhyixrQgnorlVrPkSLlioQGCgJlE,2013-09-12T17:08:12,2013-09-12T17:08:12,شي  رهييب﻿,شي  رهييب﻿,10,0,starandcoolandcute,starandcoolandcute,UClITNmxxShznVI-dIb7cfPA
T20Zn97LaLGJALvkUfkCGa-EXtSy_j3rDq-R14etOQE,2013-09-12T16:58:32,2013-09-12T16:58:32,can i﻿ take 1 plz :(,can i﻿ take 1 plz :(,20,0,عبدالله منذر,e2S7me5oXPJOkC1HRcyHLg,UCe2S7me5oXPJOkC1HRcyHLg
T20Zn97LaLHozWMl5qUVr3QLPPCb-jaoC7fJ68p5iO8,2013-09-12T14:40:53,2013-09-12T14:40:53,Title... How to﻿ ...,Title... How to﻿ crack 10 000 iPhone screens!,45,0,Finn de JONG,TheOlifant2,UC_AhpFADz68tPMzucNT8CaA
T20Zn97LaLH8byvrfED8fG7ihrpIvJER6ZOHH1NVm-E,2013-09-12T14:27:44,2013-09-12T14:27:44,iphone 5s Choose ...,iphone 5s Choose Your Favorite Color﻿   watch?v=3bN68VAp3rA  iphone 5c  watch?v=THD-gQPOUzE,91,1,David Simo,talibmaroc,UCQygUygmx1rmrjv3Uz5GORg
T20Zn97LaLHOuc3RgAwTFB1vi5E2_e7u1qtVE8X4PPs,2013-09-12T13:34:05,2013-09-12T13:34:05,O...M...G!!!!!!!!!! ...,O...M...G!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! ﻿,42,0,love lili,LBTQ8ZuTHwyToT7_MWIiag,UCLBTQ8ZuTHwyToT7_MWIiag
T20Zn97LaLEu7BXk65ZiJsdsOi_ZqU265vsN76eVRnM,2013-09-12T13:15:56,2013-09-12T13:15:56,SEEMS﻿ LEGIT,SEEMS﻿ LEGIT,12,0,viddicake .,viddicake,UC2uPDtNu_xcCZh504kdZTXg
