ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
kNOfnVxa3X405W2m80m5sfDDeaUcSa5ShXnStTL37uY,2012-11-06T18:57:16,2012-11-06T18:57:16,Jimmy Kimmel IS ...,Jimmy Kimmel IS LYING.. That is not the iphone 4S it's iphone 4.. If you look closer you'll see the differenc.. the detail is a﻿ little black line on the earphones jack plug in.. on the iphone 4 you'll see the black line.. but on the iphone 4s you can't see it :P 'cuz it's on the both side :P,293,0,Marin Ivaštinović,imarin888,UCjivQWLerPyOCk7toSE5U8w
kNOfnVxa3X55hRGHH8J7BM8l2-w2WFusscw8MuHBk4U,2012-11-08T11:18:21,2012-11-08T11:18:21,Indeed. I think ...,Indeed. I think these interviews are fake. Journalist just told people to say "oh﻿ yeah it's better  faster...".,112,0,AdriZ,AdrienZ,UC2FRRp5MtWNgLjlMjnwUefQ
kNOfnVxa3X7uU_ZvOfDXB0Z_fz0GzTzzSEUp1lXS_OQ,2012-11-06T15:43:59,2012-11-06T15:43:59,thats what i was﻿ ...,thats what i was﻿ thinkin lol,29,0,iamtaj7,iamtaj7,UCg1jYCoBW4PGydpUuspj2-A
kNOfnVxa3X4G7UxxRvsYuNGrvXko2hoyc_15seAFfdg,2012-11-06T14:47:48,2012-11-06T14:47:48,The funny thing is  ...,The funny thing is  it's actually an iPhone 4  not an﻿ iPhone 4S.,65,0,SuperAncro,SuperAncro,UC5MM3GVOH_Fs3DvrjZ3-3wQ
kNOfnVxa3X6S77FV6LSH5opn_8m3s1hAgfH_ap2FhNs,2012-11-06T15:25:15,2012-11-06T15:25:15,yeah the﻿ black ...,yeah the﻿ black band at the top,31,0,podito,podito2010,UCyB2kOLlBEA1bwHNn0_3EYQ
kNOfnVxa3X4cmkoj00UZ0ldQGsE6hoHwJUguMziRkF0,2012-11-06T12:30:00,2012-11-06T12:30:00,Hi there  once I ...,Hi there  once I told my pals that I was going to go earn cash﻿ online  they teased me. But afterward I showed them my profits. Go and Google "Phantom Cash System" to discover simple methods to make money online.,212,0,Rajith Gamaarachchi,p116Co6kvkFtyaXW2RaNkQ,UCp116Co6kvkFtyaXW2RaNkQ
kNOfnVxa3X4KpdxmCrT9uq-_Mn9WkDganbYYl9ffMJA,2012-11-06T06:41:20,2012-11-06T06:41:20,Oh my God !!! This ...,Oh my God !!! This stuff really works !! Just Google STIFF﻿ DAYS to find out more..!! My life has changed forever !!,116,0,Harvey Sloane,8F7viPr3PldqsA8t7WPttg,UC8F7viPr3PldqsA8t7WPttg
kNOfnVxa3X5RRqmsWEbYRCo7Mfm_Ej29rHEHAY5kfD4,2012-11-05T21:29:01,2012-11-05T21:29:01,I've made like ...,I've made like 4 000 dollars using this free app (this only works if you are an Iphone  ipad  ipod  or an android user). Go to App store and download the app called "app trailers" when you download it put in this bonus code "codgoat" you should get points for it. Guys this﻿ is real. Download this app and you will thank me.,324,0,gbet415,gbet415,UCiNvEE9T1so14y8az5y3qlw
kNOfnVxa3X5H8jMFP6exk5PL3a78zYzaRBSib55vV3U,2012-11-05T20:07:18,2012-11-05T20:07:18,Search for iFone﻿﻿ ...,Search for iFone﻿﻿ (MEX) vs iPhone (USA) now...,47,0,Frank R,tSI5Cb61vhtrxgub3wLugw,UCtSI5Cb61vhtrxgub3wLugw
kNOfnVxa3X5BfzuBlh54CDo2rQ-btmPzyBMaXslaaYg,2012-11-05T16:39:14,2012-11-05T16:39:14,Hey  have you heard ...,Hey  have you heard about geting a﻿ FREE Apple iPhone5?! Google ( Monster Snag ) to see what I mean Its under [freebies]. only reason I am posting this is because  I really got a iPhone5! now spreading the KARMA. enjoy,218,0,Mike duce,GORvGksYDamCOzzHwmTUhQ,UCGORvGksYDamCOzzHwmTUhQ
kNOfnVxa3X6imEHmsDc9COSQ9voXsVgMuzXyGapnbkE,2012-11-05T16:38:45,2012-11-05T16:38:45,First learn to use ...,First learn to use the correct words in the right context. It should be "type but not say" but not "type and not say". Message sent from my iPhone﻿,147,0,91junny,91junny,UCdC4Ex_Hq_y7KuelLdick7A
kNOfnVxa3X5AsXWbKHMMVJvdmJqPbMmZcEpIpfVX9Tc,2012-11-05T01:45:50,2012-11-05T01:45:50,Fluid is the most ...,Fluid is the most popular﻿ jailbreaking tool in the world. Fluid is also Untethered which makes it very   usefull! Fluid can jailbreak any Apple devices (iPhone 3G  iPhone 3GS  iPhone4  iPhone4S  iPad 1 2 3  iPod   1G 2G 3G 4G and Apple TV). This is the easiest way to jailbreak.  Download Fluid Here: ww w . fluidjailbreak . com/  Jailbreak Untethered a été publié ici: Site web: ww w . fluidjailbreak . com /Francais/,419,0,Mordin Kyle,bbYo42b0UK7EFhgp3DT5GQ,UCbbYo42b0UK7EFhgp3DT5GQ
kNOfnVxa3X41mqiuu_djSrKc3FIfIaDRk_D22uF8M8A,2012-11-05T01:48:57,2012-11-05T01:48:57,OMFG!!! YES YES YES ...,OMFG!!! YES YES YES!!!  Works for my brothers ipad 2. Now we﻿ can both play   games without paying! thanks xD,109,0,Yuro Jack,lual8GfTCDWtoc9fr1GEdg,UClual8GfTCDWtoc9fr1GEdg
kNOfnVxa3X643qiC4xmj9W1YVOqx_wccS8TW2mRPeqA,2012-11-05T01:51:28,2012-11-05T01:51:28,I love you so much  ...,I love you so much  you dont understand how much i love﻿ you!!!!! i cannot believe this!! am i dreaming  or do i actually have﻿ cydia on my iPhone O.O. YESS!!!!,160,0,Dereik Ferno,ycKFSQysNk6OeikAOUjSpQ,UCycKFSQysNk6OeikAOUjSpQ
kNOfnVxa3X6GZvqQxhJErfM5wswjaQWQPpt2XlZiMl0,2012-11-05T01:56:23,2012-11-05T01:56:23,Awesome  i love you ...,Awesome  i love you for﻿ presenting this  would have not had my ipad 3 jailbroken if it﻿ wasn't for you :D,106,0,Terry Remier,3CM0UnoHWbWSidD4IzLRvw,UC3CM0UnoHWbWSidD4IzLRvw
kNOfnVxa3X7R72TG2IYg5FTdGuXujJtMZs731BAaDTs,2012-11-05T01:58:04,2012-11-05T01:58:04,My dads so happy  i ...,My dads so happy  i get to stay﻿ up like 3 hours longer because i found﻿ this for him  he calls me his tech dude,112,0,Birdo Salizo,pBE_UX27-EDZX--ySSdjzg,UCpBE_UX27-EDZX--ySSdjzg
kNOfnVxa3X6bm2btgZNM0yH-VGDN7yVDBo3ZW3J6YJw,2012-11-05T02:01:42,2012-11-05T02:01:42,YAAAY  worked for ...,YAAAY  worked for me  finally!!!! im so happy﻿ i came across this video!! if i didn't i would have been searching for another 5﻿ hours to try to find out that works  but this one worked guys  this is legit :D!!!! ima make a video asap :D!,238,0,Larry Tormin,KnCZADEL-iGmj6rAdQ7GEQ,UCKnCZADEL-iGmj6rAdQ7GEQ
kNOfnVxa3X7XOCCHp9UZn15XPOXPv3gG6sDhUf1Kwu4,2012-11-04T23:36:42,2012-11-04T23:36:42,R.I.P. english﻿,R.I.P. english﻿,15,0,DeathRowC,DeathRowC,UCVSi_A9aacLXGHQjvKKkPvg
kNOfnVxa3X7CRujtx-tTeGTdpsNQvgom_1t0257xZ5Q,2012-11-04T23:31:14,2012-11-04T23:31:14,💰💰💰💰💰💰💰💰💰 ...,💰💰💰💰💰💰💰💰💰💰💰💰 OMG u all have 2 try dis. Its so crazy how dis app gave me a $50 iTunes gift card. I was so happy :) 1. Go 2 da app store and download "app trailers" 4 free. 2. Look in da videos section  da 3rd or 4th icon underneath 'Invite friends' u'L c 'Enter Referral Code' simply enter "giftcarditunes50" 3. Immediately﻿ ur code 4﻿ a $50 iTunes gift card will pop right up! This is no scam  try it out! make sure in the referral code u spell it like this giftcarditunes50 💰💰💰💰💰💰💰,501,0,Alesandra Dale,_UZ2Yd-_K20tefgNpjheZQ,UC_UZ2Yd-_K20tefgNpjheZQ
kNOfnVxa3X6sQ114btIvjHS1_C0Tq7J_BWM11WRzeZA,2012-11-04T22:52:16,2012-11-04T22:52:16,Oh my God !!! This﻿ ...,Oh my God !!! This﻿ stuff really works !! Just Google STIFF DAYS to find out more..!! My life has changed forever !!,116,0,Harvey Sloane,8F7viPr3PldqsA8t7WPttg,UC8F7viPr3PldqsA8t7WPttg
kNOfnVxa3X5Db7h0ff8PpU7EMPMbepkgZystjXzSUSM,2012-11-04T22:15:18,2012-11-04T22:15:18,Oh my God !!! This ...,Oh my God !!! This stuff really works !! Just Google STIFF DAYS to find out more..!! My life has﻿ changed forever !!,116,0,Harvey Sloane,8F7viPr3PldqsA8t7WPttg,UC8F7viPr3PldqsA8t7WPttg
kNOfnVxa3X6K420RVVWXk3LpGXpeOzS352FJzgAXGkE,2012-11-04T21:25:14,2012-11-04T21:25:14,Google "jnhamilt ...,Google "jnhamilt redbubble" for﻿ beautiful custom iphone 5 cases.,65,0,Jeffrey Hamilton,kOrc8Z6MPAEJSmNf6t9XMQ,UCkOrc8Z6MPAEJSmNf6t9XMQ
kNOfnVxa3X761mL8s4kCmO8RnuIEyKzzM_cNcvLvTWo,2012-11-04T20:46:07,2012-11-04T20:46:07,Not surprised ...,Not surprised Americans think their troops﻿ are fighting for freedom in foreign countries lol,93,0,iamtaj7,iamtaj7,UCg1jYCoBW4PGydpUuspj2-A
kNOfnVxa3X5AUtCaMUdCRNdfsS7PWIDbxdRhxIcW3mo,2012-11-04T18:21:35,2012-11-04T18:21:35,I've made like ...,I've made like 4 000 dollars using this free app (this only works if you are an Iphone  ipad  ipod  or an android user). Go to App store and download the app called "app trailers" when you download it put﻿ in this bonus code "codgoat" you should get points for it. Guys this is real. Download this app and﻿ you will thank me.,325,0,gbet415,gbet415,UCiNvEE9T1so14y8az5y3qlw
kNOfnVxa3X7dOrifKoepd4MyaQgHMBVRe2ZZeZlKang,2012-11-04T18:13:36,2012-11-04T18:13:36,For﻿ fucks sake  ...,For﻿ fucks sake  its LOSER!,27,0,Jay Budd,wonderbread06,UC6Ho9QmHWyqkRHVqn3A6OBw
kNOfnVxa3X738muYTSScZb0zaljJByBczyQ_kTY0ETQ,2012-11-04T18:03:16,2012-11-04T18:03:16,Lol!!!!!!  Ya﻿ see  ...,Lol!!!!!!  Ya﻿ see  people dont buy the phone for its technology  they buy it cause its an apple product.  They dont even know what they are buying. Like sleep walking.,168,0,93foxwcube,93foxwcube,UCtjK0h3nouyDEXCQT5GtKMQ
kNOfnVxa3X5Hz-kqe2Rltmy1RgeTnPNdnTHSi2zUYFo,2012-11-04T16:51:16,2012-11-04T16:51:16,I just lost my ...,I just lost my iPhone﻿ 4S today. I think it's a sign...,55,0,lhabia,lhabia,UCcs0qliKDf2dlsmF5iQXuIw
kNOfnVxa3X4-CATJIJVfdmSl7hRPiPY3INEjvnAwjxo,2012-11-04T12:00:20,2012-11-04T12:00:20,I guess the﻿ people ...,I guess the﻿ people who see themselves in this video must have been embarrassed... Laughed at by a huge studio audience on-site while the YouTube video got more than 16 million hits.,182,0,Joshua Vargas,nerdygeek2012,UCrryc-l0GaUKTNeL7I7KkdA
kNOfnVxa3X6x9R-Gmb7KdloZFmebuO2qCKd5EYHbwsQ,2012-11-04T11:57:37,2012-11-04T11:57:37,I definitely don't ...,I definitely don't think the iPhone is the best thing in the world (I love the Lumia)  and I agree that it's hard to differentiate yourself so it's easy for someone to think it's their phone but it's actually someone else's  but one - most iPhone users actually love﻿ their iPhones and I've seen some who look down on Droidguys  and two - before you put down people and correct them  correct your own spelling of "loser" first.,427,0,Joshua Vargas,nerdygeek2012,UCrryc-l0GaUKTNeL7I7KkdA
kNOfnVxa3X588bABeqN_Sze90NafQJkK-i0KChkQLp0,2012-11-04T07:41:36,2012-11-04T07:41:36,Youtube IS a ...,Youtube IS a company  you fucking idiot.  Google is their parent company (still an American company so your point is worthless anyway).  Way to prove you don't know even the most basic information about business﻿ in the U.S. you fucking dolt.,242,0,adventureahead,adventureahead,UCStoQJ0bAGV1cO01j1je_6Q
kNOfnVxa3X6w55RogwEvMPgoCLxp2t0jIpnYvfP87Bc,2012-11-04T03:15:21,2012-11-04T03:15:21,First learn to use ...,First learn to use the correct words in the right context. It should be "type" and not "say".  Message sent﻿ from my iPhone,123,0,kare11news,kare11news,UCrB9RzCmAkxdqENRfHQnoig
kNOfnVxa3X45azVKfuDcwTqFBVEWTbNQhI5t4NzQxVE,2012-11-04T00:33:13,2012-11-04T00:33:13,I've made like ...,I've made like 4 000 dollars using this free app (this only works if you are an Iphone  ipad  ipod  or an android user). Go to App store and download the app called "app trailers" when you download it put in this bonus code "codgoat" you should get﻿ points for it. Guys this is real. Download this app and﻿ you will thank me,324,0,gbet415,gbet415,UCiNvEE9T1so14y8az5y3qlw
kNOfnVxa3X6cxx9eyAh1_OAHsvvB7wroWBGsgWHs-uw,2012-11-03T22:22:53,2012-11-03T22:22:53,He didn't say it  ...,He didn't say it  he wrote﻿ it.....iphone user :p,49,0,thivakar,thivakar,UCV4yDGIvEzvQ3texV5nXAjQ
kNOfnVxa3X7BTqzIAO4-3YvxhnLW2fm4C_nVODY40Ho,2012-11-03T21:48:28,2012-11-03T21:48:28,Hey guys go to the ...,Hey guys go to the App Store and download apptrailers to﻿ earn various gift cards or even cash for trying out fun new games. I've already made $720 bucks and if you enter in the bonus code "daboss345" you can too..... thanks for the support and remember the code is "daboss345"...... enjoy,289,0,dabossatcod236,dabossatcod236,UCGrxIIqhrgE6Pg3oIgIjCQg
kNOfnVxa3X7QDdYwGnpfDs6Kc7Lg2eBPAZnMzasFx9Y,2012-11-03T21:37:53,2012-11-03T21:37:53,Oh﻿ my God !!! This ...,Oh﻿ my God !!! This stuff really works !! Just Google STIFF DAYS to find out more..!! My life has changed forever !!,116,0,Curt Baines,RFerdoner,UCHmarkRkxUC3WgRclotAr1w
kNOfnVxa3X6wtMJFuYd5nrrI-1_HAztmBvJsibBkpa4,2012-11-03T21:02:00,2012-11-03T21:02:00,A﻿ *loser with an*. ...,A﻿ *loser with an*....you faggot,32,0,colozzo88,colozzo88,UCExT8w4qmx1JSVDC-vAzZnQ
kNOfnVxa3X7-DHfmx0mWymbkZKCxk9MRCTNCm-nuVjw,2012-11-03T20:52:54,2012-11-03T20:52:54,Oh my God !!! This ...,Oh my God !!! This stuff really works !! Just Google STIFF﻿ DAYS to find out more..!! My life has changed forever !!,116,0,Curt Baines,RFerdoner,UCHmarkRkxUC3WgRclotAr1w
kNOfnVxa3X7Rk0W0j-EId2pKXCg3SS-RS7KupxtrBh4,2012-11-03T19:15:30,2012-11-03T19:15:30,💰💰💰💰💰💰💰💰💰 ...,💰💰💰💰💰💰💰💰💰💰💰💰 OMG u all have 2 try dis. Its so crazy how dis app gave me a $50 iTunes gift card. I was so happy :) 1. Go 2 da app store and download "app trailers" 4 free. 2. Look in da videos section  da 3rd or 4th icon underneath 'Invite friends' u'L c 'Enter Referral Code' simply enter "giftcarditunes50" 3. Immediately﻿ ur code 4 a $50 iTunes gift﻿ card will pop right up! This is no scam  try it out! make sure in the referral code u spell it like this giftcarditunes50 💰💰💰💰💰💰💰,501,0,Alesandra Dale,_UZ2Yd-_K20tefgNpjheZQ,UC_UZ2Yd-_K20tefgNpjheZQ
kNOfnVxa3X65TBzTPtztdPus4Q-wRe1suJ7yyIhXNCg,2012-11-03T19:02:43,2012-11-03T19:02:43,Want to make easy﻿ ...,Want to make easy﻿ money using the iPhone or Adroid? Just follow these simple steps!  1. Download the App Trailers App.  2. Enter the referral code "goldfreepoints" to get 1000 free﻿ points.  3. Watch videos and download apps to get﻿ points that﻿ you can cash in for money on paypal or for gift cards!,301,0,Bob Williams,barrowsman12,UCbr9xCLl8aornS8GjS6eYbQ
kNOfnVxa3X7tnnyhcZdieyQSuPmLJ9kPeJmX4GWEEf0,2012-11-03T15:53:27,2012-11-03T15:53:27,Not buying an ...,Not buying an Iphone doesn't make you smarter or more articulate either.Pretty sure that environment and social circles are two different things.If one can not even spell "loser" right than one should get a phone any phone with a dictionary application.And let me state something:if you believe that most people get an Apple product because of the Apple﻿ symbol than you are as much an airhead as those guys.We buy Apple because it excels in every single department haters!,473,0,TheLastProzacNation,TheLastProzacNation,UCex2LE8ltZTVmlji7wppJfA
kNOfnVxa3X7kVqgjY3r5HXAbP7Z8-llLyK-px9-pEmc,2012-11-03T12:52:16,2012-11-03T12:52:16,Jesus Christ is ...,Jesus Christ is coming back for the second time. Soon the antichrist and the false prophet will rise and lead many astray. It's time to prepare oneself and welcome Jesus in one's life. You have been﻿ warned. Here is a website with all the information regarding this. Go to thewarningsecondcoming(dot)com,303,0,franknight,franknight,UC_pxpB5gqidRsrLo1bU53kA
kNOfnVxa3X7sMKbSieDBMGY8KRVca4HCqnou79OKaiY,2012-11-03T07:07:23,2012-11-03T07:07:23,Hahaha we believe ...,Hahaha we believe what we want to﻿ :D,37,0,chotiification,chotiification,UCGbTlGt-XhSNND_S3-0ixFw
kNOfnVxa3X79hysGQxgo7HqwJcsms6hUTQovDWu5EDk,2012-11-03T04:29:30,2012-11-03T04:29:30,we all know who is﻿ ...,we all know who is﻿ the jelly "looser" here,43,0,JocJav,JocJav,UCeodFdTYiekHM_9u1pawSJw
kNOfnVxa3X7zkx2y3V4VJInXBhsUtvVdlOn_0mv_7V8,2012-11-03T01:17:58,2012-11-03T01:17:58,♦ FREE $10 iTunes ...,♦ FREE $10 iTunes Gift Card ♦  1. Go to the app store and download the app 'app trailers'.  2. Go to the videos tab  scroll down to enter bonus code and type in 'apptrailers003'.  3. Receive an absolutely FREE $10 iTunes Gift Card.  THIS IS NOT A SCAM  The app gets paid by many different sponsors  which is why they are able to give out free﻿ gifts to their users! Works for iPhone  iPod and iPad.,398,0,ADamPig1,ADamPig1,UC7tDY_beUozKhltLqCUOGWQ
kNOfnVxa3X5ctm6AQIxdWnzgCGyxorbdn3g9VegDvac,2012-11-02T20:16:04,2012-11-02T20:16:04,My friend ...,My friend received an IPhone 5 yesterday  an what shocked me was that she got it﻿ for free!!. So I just had to check it out by simply googling: iphone5contest.info . I'm getting mine soon... I'm so excited!!!!,213,0,Anna Smith,_-csXun-Ea6w4FOzIupsNw,UC_-csXun-Ea6w4FOzIupsNw
kNOfnVxa3X5wFjpb-Sye4iQYFVHnPFEPRYH94OKbJS8,2012-11-02T16:28:59,2012-11-02T16:28:59,Oh my God !!! This ...,Oh my God !!! This stuff really works !! Just Google STIFF DAYS﻿ to find out more..!! My life has changed forever !!,116,0,ron bart,Riverside140,UCbnLbi5VCdyZ1Uwtv8MVEiw
kNOfnVxa3X7eYlTinx4WwGuzWtDiuscoQW3rUqgjMQI,2012-11-02T14:30:46,2012-11-02T14:30:46,hahaha people r ...,hahaha people r sooo stupid nd clueless. get with﻿ the times stupid rednecks,76,0,Jimmy P,idonnoimbored1,UCTImwHuHl0Y6jbQ9EAH94Rw
kNOfnVxa3X6vW5jcr4uqaqAQJ6b4Vp1e5Y8-FoN32Wg,2012-11-02T09:39:57,2012-11-02T09:39:57,wooow. just wow ...,wooow. just wow dude  you're really beaming with intelligence. yeahh!! fuck those one-button dumb phones. how could﻿ you possibly navigate that shit right?,155,0,zygi22,zygi22,UCESXVFOJt1xsgKhHD-HzF-Q
kNOfnVxa3X6m-tjJU2FZORb-O2718hi39OcreJWtN58,2012-11-02T20:40:36,2012-11-02T20:40:36,I was being﻿ ...,I was being﻿ sarcastic dude  I actually think the iPhone is a really good phone... I choose to use the Samsung Galaxy S3 tho.  I actually don't know anyone who has an iPhone 5  everyone I know still using iPhone 4 or 4s.,220,0,Ralph Jenkins,RalphCQ,UC6RNTGnwiC_Qp2d_gPXGceQ
kNOfnVxa3X662sUnDqvs1SBRMI3Apj7Wbc9EF_nRMhw,2012-11-02T04:04:51,2012-11-02T04:04:51,Thanks for making ...,Thanks for making iphone users look like complete retards! Im sure less than 5% of﻿ most iphone users actually use the phone to its full potential by jailbreaking it and doing 500% more than it does stock...,207,0,hondabldr33,hondabldr33,UCiszZE-jGKGaQ_Q3X7eGvxw
kNOfnVxa3X4oqdZ2ZwNqRNsBaG-zGSjm9YhI34VNeN0,2012-11-02T00:04:33,2012-11-02T00:04:33,The year 2011﻿ was﻿ ...,The year 2011﻿ was﻿ the first time in U.S.﻿﻿﻿ history﻿﻿ that white babies﻿ born were in﻿ the minority. Democrats are for affirmative action programs against Whites ﻿ increasing﻿ Hispanics and﻿ increasing race﻿ mixing. If you vote democrat  you are﻿ literally voting to exterminate the white race.﻿,297,0,aaron Knoss,qXX5IxZUzPYs4WdqEhH_hQ,UCqXX5IxZUzPYs4WdqEhH_hQ
kNOfnVxa3X7Vc8RtU-yD6SiWcLtFBhsqqtxZuehgzko,2012-11-01T23:53:38,2012-11-01T23:53:38,Too bad you cant﻿ ...,Too bad you cant﻿ spell *loser*,31,0,Andrej B,bandmail09,UCGvIrvT3oHMJBitEBpW2Vdg
kNOfnVxa3X6RkP9-IP8bJd5_cvEEVUVbf3z_ZwfUCjA,2012-11-01T23:00:36,2012-11-01T23:00:36,Hey  have you heard ...,Hey  have you heard about geting a free Apple iPhone5?!  Google ( Monster Snag ) to see what I mean Its under [freebies]. only reason I am posting this is because ﻿ I really got a iPhone5!! You are Welcome!!,207,0,Mike duce,GORvGksYDamCOzzHwmTUhQ,UCGORvGksYDamCOzzHwmTUhQ
kNOfnVxa3X5Z7Sp9KhhPtnGQqh7CBij5zNcn4m4uoqI,2012-11-01T18:03:09,2012-11-01T18:03:09,FUCKING IFAGS STUCK ...,FUCKING IFAGS STUCK IN THEIR IJAIL GETTING﻿ FUCKED﻿ BY ICOCKS,61,0,tat2guy23,tat2guy23,UCfcHsIzF0ePCTUPiu5_tGzg
kNOfnVxa3X4QAoz5hT4qdHWs3vuIohekzOqA6k0lcas,2012-11-01T15:08:31,2012-11-01T15:08:31,Check out my ...,Check out my unboxing and review of the﻿ iphone 5!  Please subscribe!,69,0,Andrew Ludewig,itchykawa,UC2vpsixjoyGhqRkj8zRjr3Q
kNOfnVxa3X7o3GNjiQBaLmVz0po5Aj1xYOe5SlAXTY4,2012-11-01T15:07:52,2012-11-01T15:07:52,That is Just﻿ ...,That is Just﻿ unbelieveable,27,0,MARCOiBloggCHANNEL,MARCOiBloggCHANNEL,UCVwHDttesBh6Ouj9qbSlIIw
kNOfnVxa3X6kbT3XDGeMQvvtAH7ZkCXZ7KrE3udFMMc,2012-11-01T06:07:17,2012-11-01T06:07:17,evil!﻿,evil!﻿,6,0,Xander M,xandermcn,UCRBVnAK8Ho0wNxwZGml2EnA
kNOfnVxa3X4DTgPmaAfq6XOlt3kIalgh8TY1sV2KDqE,2012-11-01T05:58:32,2012-11-01T05:58:32,maybe your﻿ ...,maybe your﻿ shoesize is 1 hahahaha,34,0,skullm810,skullm810,UCU4dUKxeXn6s7KYSf9FNm2Q
kNOfnVxa3X4o4H_QZHCKxtpPDoW1y83CmNuG6-2qNj0,2012-11-01T05:10:44,2012-11-01T05:10:44,BHOOSER !﻿,BHOOSER !﻿,10,0,Jc Dominguez,themusicLovah12,UCa5Kw3pAqkw-vE6JFbjKvcQ
kNOfnVxa3X6CUk6DALnNcormFjnVKRE37wJxExiISzk,2012-11-01T02:11:14,2012-11-01T02:11:14,Hey guys go to the ...,Hey guys go to the AppStore and download apptrailers to earn various gift cards﻿ or even cash for trying out fun new games. I've already made over $720 bucks and if u enter in the bonus code "makingcash" u can too.....thanks for the support and remember the code﻿ is "makingcash"......enjoy,290,0,oobertuberdude,oobertuberdude,UCnrQEMcCLRj4vKc71xIEolw
kNOfnVxa3X69jDpnZrm_v6XmLZAxLMav25DU03deCqY,2012-11-01T01:25:21,2012-11-01T01:25:21,wow. its a GSM ...,wow. its a GSM iphone 4 they still lying to﻿ us saying its a 4s,63,0,cdogg4life,cdogg4life,UCiCNAUmexCJvk_qaPkfxLJQ
kNOfnVxa3X7cRPnH2bz2E8FgK936aCaZPMtMZOpRY9U,2012-11-01T00:43:09,2012-11-01T00:43:09,This is a must﻿ ...,This is a must﻿ watch! So funny!,32,0,RazzMaster1357,RazMaster1357,UCdBa_NRpkMxw7SfYZcTYmJw
kNOfnVxa3X57fQUIoCyellAhT1mZAnsq0oeSFUJTsIM,2012-10-31T23:46:14,2012-10-31T23:46:14,@NoLie6 Stop trying ...,@NoLie6 Stop trying to sound intelligent  'cause clearly you are not.﻿ For most people  yes  they don't know how to fully use the potential of the iPhone. For those who do it holds an immense potential. Not to speak about how it revolutionized the mobile phone market,267,0,MeOhYesMe,Deekstercph,UCNBTc7fwkJLWe5iWtJLlblA
kNOfnVxa3X5iKPzE0QwTI4WreJAKpVOC9Il-Ywv_XBI,2012-10-31T22:35:36,2012-10-31T22:35:36,Hey guys it would ...,Hey guys it would mean a lot if you took your time to check out this website emporionlive(.)com for JUST two minutes. It just started out and now is the perfect time to register and win items like the Iphone 5 and the Microsoft Surface Tablet for up to 99% off retail﻿ price. Thank you for taking your time in reading this! :),326,0,cubanking01,cubanking01,UCj4sGQ0QBdrTLOMelNEc88Q
