ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
zo5XjhTler3rhDUOuX2CwsRkBRNSBUvTQ0OQAmtIh5A,2013-07-20T12:07:06,2013-07-20T12:07:06,ps4﻿ is amazing!,ps4﻿ is amazing!,16,0,FUZYBUZYBOYBT,FUZYBUZYBOYBT,UCkkf6uhYAfLt7sbcNny-HQA
zo5XjhTler312U572ohB7kJTjEeKdDWVx0WKEcsLFe8,2013-07-20T10:04:55,2013-07-20T10:04:55,Xbox fanboy:﻿ Who's ...,Xbox fanboy:﻿ Who's excited for a Kinect 2.0? Me: Shut the fuck up!!!,69,0,TheGamingGir,TheGamingGir,UChZSESXr4jbtTv5OXfiVNnQ
zo5XjhTler3GASTEQeGGLI_1KiWYVCKu5fR4-xQ6vOk,2013-07-20T06:17:34,2013-07-20T06:17:34,Subscribe to my ...,Subscribe to my channel if﻿ you're getting the PS4,50,0,TotalWafflez,TotalWafflez,UCO-mSSTjI2h6BuKro_A2GWQ
zo5XjhTler1-tPwgPAlxh-MnjIbUvkD1SwiDoWwHxFI,2013-07-20T04:59:40,2013-07-20T04:59:40,my warmest LOL'S﻿ ...,my warmest LOL'S﻿ to xbox and their users,41,0,MrEsova,MrEsova,UCB5ljRIULZLU6wqaftYla-g
zo5XjhTler02kpWtiqB_d2XPQMvmXlYEGfXbbhCJRH4,2013-07-19T21:03:37,2013-07-19T21:03:37,Step 1:﻿ Buy an ...,Step 1:﻿ Buy an xbox One Step 2: Masturbate infront of the kinect for 1 hour Step 3: Throw xbox1 off of a very high place Step﻿ 4: Buy ps4 Step 5: PROFIT,153,0,leopetit1,leopetit1,UCqhodiAbgbDESKTKfrAknAA
zo5XjhTler0BU18OOJT2fChBG4lECyT-tgnimMnoS-g,2013-07-19T18:57:39,2013-07-19T18:57:39,Get A﻿ free one ...,Get A﻿ free one here: bit.ly\15R4f1R,36,0,Flierf9e,TFpYbgOiGzTF4t4wpVscrw,UCTFpYbgOiGzTF4t4wpVscrw
zo5XjhTler0bbBeAdmzZUiBVgvhvzUuazkLpRBCCqxM,2013-07-21T22:26:15,2013-07-21T22:26:15,And it comes with a ...,And it comes with a free virus﻿ too ? :D,40,0,xboxfanandres,xboxfanandres,UCIthtcM2s8Re-UNG2j7Xbsw
zo5XjhTler2N1hgzCm2rq--J2jDU_puo2ZrZH89LxI0,2013-07-19T18:41:12,2013-07-19T18:41:12,toloco pra﻿ ver,toloco pra﻿ ver,15,0,igor fernando,27tP1HMFUP_g9CP0e4phGw,UC27tP1HMFUP_g9CP0e4phGw
zo5XjhTler1srdZccakDO1LEWk1GGBv6XwKRgaoDEhc,2013-07-19T18:22:20,2013-07-19T18:22:20,It looks like many ...,It looks like many things about the xbox360 are being brought to ps4 and it looks like entertainment companies are realizing﻿ what console they should represent,160,0,D Fletch,AKKtsM6ZTE2dyoqLTwdPEQ,UCAKKtsM6ZTE2dyoqLTwdPEQ
zo5XjhTler2bz3BphRPOukXKmvDCl3Yn3lVD-nwxczs,2013-07-19T16:59:17,2013-07-19T16:59:17,Ps4﻿ RULES!!!!!!!,Ps4﻿ RULES!!!!!!!,17,0,DennLorn11,DennLorn11,UCeQnBuazOueeyrUNAn6cndQ
zo5XjhTler3bhIfvE5e8YECC8YgeJYttnWVNkolQ67k,2013-07-19T12:11:23,2013-07-19T12:11:23,Microsoft fanboy's ...,Microsoft fanboy's keep telling me the ps4's preorders are going﻿ down so i'm asking are they really because the ps4 is awesome and I think these fanboy's are compensating for the x-bone one being crappy.,204,0,TheGamingGir,TheGamingGir,UChZSESXr4jbtTv5OXfiVNnQ
zo5XjhTler3C1EuG-R-EAVLG_5h_gwSOJKdQpzQMoDU,2013-07-20T07:39:31,2013-07-20T07:39:31,PS4 standard ...,PS4 standard edition is number 2 on Amazon ﻿ Xbox One standard is number 49,75,0,gamevideodood,gamevideodood,UCn0EjcjE-KGcvNFU3lrbvjQ
zo5XjhTler1P1AHc6qn3hZCCtC1nXNOq20wrLcjU3Fo,2013-07-20T10:02:57,2013-07-20T10:02:57,HAHAHHAHAHAHA and ...,HAHAHHAHAHAHA and fanboy's told me the xbox one was killing the ps4 in preorders ﻿ thanks for telling me.,105,0,TheGamingGir,TheGamingGir,UChZSESXr4jbtTv5OXfiVNnQ
zo5XjhTler2VqgwdDyRfuBWdlwbcLEkHg_tRTbbeNF8,2013-07-19T12:01:08,2013-07-19T12:01:08,I﻿ can't wait ...,I﻿ can't wait untill the ps4 comes out :D,41,0,Usmaan Arif,IkuMrvkzafY_YK4T5j_fTA,UCIkuMrvkzafY_YK4T5j_fTA
zo5XjhTler0OBsNtX6rh2gaeoUwZ3kfjD-TkiDB0rSc,2013-07-19T06:40:15,2013-07-19T06:40:15,God isnt it﻿ lovely ...,God isnt it﻿ lovely how sony hasnt had to disable comments for their videos unlike microsoft,92,0,TheDemonNachos,TheDemonNachos,UCKsfeZ-wgs2t1UF8dczE1qQ
zo5XjhTler1gDDFsFpYGbA1CCaMx1meTPJqH2p5OgGM,2013-07-19T05:39:54,2013-07-19T05:39:54,COD is fucking ...,COD is fucking overrated. There﻿ are so many better quality games than that copy and past shit every year. Many of us would take that over early DLC for a shit game anyday.,172,0,innoutpandaexpresss,innoutpandaexpresss,UCYxUbiU47K1pM3MCvp6jxqg
zo5XjhTler2rNba5K_B_ptGvf01lZnHr0-0GbK8HC34,2013-07-19T04:34:29,2013-07-19T04:34:29,The xbox one﻿ video ...,The xbox one﻿ video has the same amount of likes as the ps4 video yet the dislike button is equal to the likes on the ps4 video so every ps4 fag went and took their time to go to the xbox one video to dislike it,211,0,guynumber20,guynumber20,UCFL3e2NS6XLxQhqAXtV1wag
zo5XjhTler32bhRh3OR5eKJm1DpZWGXpILzSt3VGYYM,2013-07-19T05:32:47,2013-07-19T05:32:47,That other video ...,That other video you speak﻿ of doesn't exist lying fool.,56,0,innoutpandaexpresss,innoutpandaexpresss,UCYxUbiU47K1pM3MCvp6jxqg
zo5XjhTler3FbpA_1GZAV_oxvrKKcRUEhnrbVEnJtDU,2013-07-19T10:43:08,2013-07-19T10:43:08,Yeah. And half of ...,Yeah. And half of that was﻿ former xbox fans that realized that xbox done is gonna be shit.,91,0,mkgamer236,mkgamer236,UCzwzWxc-sILwMo9KFrUUUtg
zo5XjhTler0AQmXrJASgT3xhfPFdLXeBlLls8svnkJQ,2013-07-19T13:16:22,2013-07-19T13:16:22,Lol wtf are you ...,Lol wtf are you saying? PS4: has 52.000 Likes! Xbox one has 8.000 Likes and 10.000 dislikes. If everyone PS4 went there to dislike it it woudlve had 62.000 dislikes. the 10k are xbox fans who got dissapointer in the worldst richest company microsoft that still wants you﻿ to pay more. /watch?v=DmoZAPDV3ew,305,1,DhaGhost,MapleWorry,UCXxatkkx_iZAFJfzrC3oVBQ
zo5XjhTler1gfgqUl9CqWn1IqtV_RGYPnzwzokzR0X4,2013-07-20T01:50:04,2013-07-20T01:50:04,52 000 likes can ...,52 000 likes can you scroll up and read me that number and the﻿ worlds richest company is apple btw but is fluctuates between exxon mobile and to use the motion track shit your going to need to buy the camera anyways so ps4 is gay,230,0,guynumber20,guynumber20,UCFL3e2NS6XLxQhqAXtV1wag
zo5XjhTler0GRI5iNZ-WMLKdN_kH00evkW4Yj7IUynQ,2013-07-19T04:00:41,2013-07-19T04:00:41,i herd that sony is ...,i herd that sony is now going to b charging for online multiplayer what dont do﻿ us like that sony thats why i love sony and now ur going to b like microsoft nobody wants that c'mon sony,186,0,Homicide Trax,x4carlosx4,UCnBtcVziFWlXmaChhXAZtAA
zo5XjhTler2deJNtIpFN2hLZgU13Ym-ihbulU1FIlxo,2013-07-19T17:48:07,2013-07-19T17:48:07,Charging for online ...,Charging for online makes them have to update the servers and make them better than what they are now. If they would not charge we will get crappy servers that have input lag and common disconnections.  I know it does suck having to pay but that money is used to improve the multiplayer experience and we get some free games each month from it. If you cannot subscribe for a while you can always try the f2p games those are free and do not require you to pay﻿ the fee.,468,0,hellocookiemanhello,hellocookiemanhello,UCwy1_cXu6w9_7SMkqPB0hNQ
zo5XjhTler3FDEgD1aPJqbiCmHmZnOkY7IUVis3o0fA,2013-07-19T00:37:44,2013-07-19T00:37:44,Nossa!!! Uma ...,Nossa!!! Uma torradeira com Wifi e Bluetooth. E com a cópia barata do﻿ Kinect,77,0,joao vitor frois,YcVmQgBytT3nEro_4Pp7Lg,UCYcVmQgBytT3nEro_4Pp7Lg
zo5XjhTler0A2O22cfMlXwfZtDmuvZ--JsEKjg-evYo,2013-07-18T23:59:41,2013-07-18T23:59:41,Typical X bot. Far ...,Typical X bot. Far from intelligence and beyond insignificant. Please exit before you embarrass﻿ yourself some more.,116,0,mkgamer236,mkgamer236,UCzwzWxc-sILwMo9KFrUUUtg
zo5XjhTler3NoixGn1tFS11VuXUrb5mPbwhJwYXKxNA,2013-07-18T23:35:37,2013-07-18T23:35:37,Xbox﻿,Xbox﻿,5,0,03CAHILL,03CAHILL,UCeifkxl5GdsoXDLBSszjJNw
zo5XjhTler3V4-tGG4Rm5CtZwn-5gesIGz6CM2S35m0,2013-07-18T23:57:29,2013-07-18T23:57:29,Done﻿,Done﻿,5,0,mkgamer236,mkgamer236,UCzwzWxc-sILwMo9KFrUUUtg
zo5XjhTler1c-sPGEDANjUlc7lKd-bZexHqbHdErKp4,2013-07-18T23:25:53,2013-07-18T23:25:53,PS4﻿,PS4﻿,4,0,kyree3iii,kyree3iii,UCJ_A94j85p5NTAy-81R_1sg
zo5XjhTler3QekDPMYX4LkFbJsD5Py014UnmTj5uNWA,2013-07-18T23:05:05,2013-07-18T23:05:05,PS4﻿,PS4﻿,4,0,kyree3iii,kyree3iii,UCJ_A94j85p5NTAy-81R_1sg
zo5XjhTler10vu4F9pE08tiD55AsP0u6_25mtX54wxM,2013-07-18T20:16:14,2013-07-18T20:16:14,It shall be mine ...,It shall be mine and it shall be beautiful.﻿ ^.^,48,0,Anaiss818,Anaiss818,UC1j7ma0125WLs7JXrEgwvRA
zo5XjhTler0ga6hTts66gKmFrnWSLsJ-LKaO2X9s3zM,2013-07-18T19:02:05,2013-07-18T19:02:05,started out﻿ with ...,started out﻿ with playstation coming back to playstation getting a ps4,70,0,redman443,redman443,UCP-ixsO8tjcjYOzbq81cSiQ
zo5XjhTler1ztUw2jJ0skx9aPM79d8hkCPOgWzlfSaw,2013-07-18T16:14:28,2013-07-18T16:14:28,Xbox has Ultra ...,Xbox has Ultra Combos﻿ your opinion is invalid,46,0,Milz Every,vekr1Z-ZzfLml5BC1nHcQQ,UCvekr1Z-ZzfLml5BC1nHcQQ
zo5XjhTler2jh8qoyqdXY8-Y5rMH4fYvG3URg54JL_4,2013-07-18T15:14:15,2013-07-18T15:14:15,2:29 Microsoft﻿ ...,2:29 Microsoft﻿ just got OWNED!!,32,0,John Byron,JohnByronchannel,UCyuA2nBUsw3ac0k7Uy46h1A
zo5XjhTler3diT2zI5MV5bZe1kw0D8cAWuqGKVaSCCo,2013-07-18T13:58:55,2013-07-18T13:58:55,i found a working ...,i found a working software﻿ to get free microsoft points for xbox live here :   xbox-pointsgenerator.blogspot.ｃom   try it and thumb up if it worked for you too (y),164,0,amilia notto,qN6jg-fsl0L1IHW_6Yoi0A,UCqN6jg-fsl0L1IHW_6Yoi0A
zo5XjhTler0ZQuHwuLQqRIRWAa7ZabwYyHdU8K78zyw,2013-07-18T04:18:39,2013-07-18T04:18:39,November﻿,November﻿,9,0,skittleboy1000,skittleboy1000,UCJGRCH_9gJlOldMPLBnVKiw
zo5XjhTler0rvFzjaHpNCc6wConXFjK4im7j8IubLt0,2013-07-18T04:01:03,2013-07-18T04:01:03,I preordered my PS4 ...,I preordered my PS4 last week along with Call Of﻿ Duty: Ghosts a few days later. I am dying to know when this console releases.,127,0,Joshua Snow,C1wjNjnx6gaJeAhxJsUyFQ,UCC1wjNjnx6gaJeAhxJsUyFQ
zo5XjhTler2NWiWioY8PfYNLLkNdODnRje3b7Zg9AQk,2013-07-18T11:12:17,2013-07-18T11:12:17,Lets hope for nov- ...,Lets hope for nov-dec. Its gonna be great. I messaure progress in consols  not pc. I love the given specs. This is the machine thats gonna end the consols as we﻿ know it  i cant even imagine PS5. Oh well ,204,0,svenzia,svenzia,UC-CSozdNbuXGI4NM9d7_Z9Q
zo5XjhTler3LtBFWoiyKecDWZBP7s_RqVPcu8g6U3SM,2013-07-18T02:35:14,2013-07-18T02:35:14,Well I was a loyal ...,Well I was a loyal Xbox fan﻿ but Sony wins  I'm getting a Ps4,61,0,Janfiy69,Janfiy69,UCDve675B3zjDaVhm4l5FzIQ
zo5XjhTler3tYHHmQJk38dXrmxolD0mtZdq2Yu899ss,2013-07-17T23:59:08,2013-07-17T23:59:08,better than xbox ...,better than xbox one﻿,21,0,Isidro paredes,YmpsSGD-4PWHFy1jPUZa8w,UCYmpsSGD-4PWHFy1jPUZa8w
zo5XjhTler2CPRDE5PKYQK043cZ8yroBs5xt0v1srgM,2013-07-17T22:06:45,2013-07-17T22:06:45,(*^*) Can't Wait..﻿,(*^*) Can't Wait..﻿,19,0,WMC DEADLYKiLL,C6_EwbqUEgw-ENS1qoZbYA,UCC6_EwbqUEgw-ENS1qoZbYA
zo5XjhTler3fop_4jGJr5sJgT44HEsGdk9JwgrkRPbs,2013-07-17T17:48:49,2013-07-17T17:48:49,I kinda dont give a ...,I kinda dont give a shit about call of duty dlc if i have to wait or not the only reason we buy it is because of the zombies other than that﻿ no 1 wants it. And plus why are xbox 1 fan so amped up? Microsoft didnt listen to you guys they only listen to the stock value which was dropping like hell and so they changed there policy and said " they listened" any ways if you're so proud of the xbox1 than answer this question why did they change there policy?,457,0,SuShiHerShi,SuShiHerShi,UCCfUKA9fiIw19ANrd4l0P9Q
zo5XjhTler23dTzcWtrY9UG8Gxc1Nr8Qgd5TAGcEUR0,2013-07-17T16:27:44,2013-07-17T16:27:44, ...,SSSSSSSSHHHHHHHHHHIIIIIIIIIIIITTTTTTTTTTTTTTTTTTTTTTTT!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!﻿,91,0,twitchey257,twitchey257,UCY9bPTHjN2YGJuMfR7YM4aw
zo5XjhTler1__iqvC_g0enMvoT56gbIoKHiMuveqk9Q,2013-07-17T13:54:35,2013-07-17T13:54:35,XBOX ONE﻿ MIGHT BE ...,XBOX ONE﻿ MIGHT BE BIGGER  BUT THE NUMBER 4 IS BIGGER THAN 1  PS4 FOR THE WIN!:-),81,0,Thomas Matteo,iKaUmDapUjNBu4PGqwWidw,UCiKaUmDapUjNBu4PGqwWidw
zo5XjhTler2QhDSMCQZ8VHfnUX1JYypJKnnaH1RIxRs,2013-07-17T10:48:57,2013-07-17T10:48:57,with all these ...,with all these comments about "psnfree4.me" I decided to check it out lol...... thing is that is has a survey  but I still did﻿ it and it turns out (After I redeemed the $20 psn code) IT WORKED! So surprised xD,210,0,AllTimeCheaters,AllTimeCheaters,UCGwpVCTEKKYSnStpEOYFCjQ
zo5XjhTler2m-Ioh8DdoJq0ETKMRk9YV8f7GcJBLTJw,2013-07-17T06:19:42,2013-07-17T06:19:42,GUYS I CAN ...,GUYS I CAN DOWNGRADE YOUR PS3 4.46 TO﻿ 3.55 OFW. IT WILL COST 10$ PM ME FOR MORE INFO,85,0,E3flasherHD,E3flasherHD,UCd1Ko6QZf2jngPbfHFdulWA
zo5XjhTler33l7n6pS9VJfcNGVwWn7sOWiiboIRJxmg,2013-07-17T03:37:58,2013-07-17T03:37:58,add me if﻿ your ...,add me if﻿ your getting the ps4,31,0,jaden howard,_xmAxrUdzRoqdWcADalnNg,UC_xmAxrUdzRoqdWcADalnNg
zo5XjhTler3yooQpFJVZoDu-PACpiNGgB8M2-AuC478,2013-07-17T02:34:51,2013-07-17T02:34:51,you like that kid ...,you like that kid who get bullied and you still want to﻿ make the bully your friend you there bitch,99,0,Mohamed Keita,CODMR1,UCmqCGBwnN0R3ZDJkTmb2qHA
zo5XjhTler3eZCwKm1JsMPyDtbQdxsOxt6oUm_dPB7o,2013-07-17T02:32:56,2013-07-17T02:32:56,still don't care ...,still don't care about us we still get Flc late and  2012 was when the contract between Xbox and activision ended iplaystation should of looked out for its customers and rushed to make sure that wont happen again I don't even know how yaou guys could let it happen it's bad business for you right now activision is just saying fuck it the players will wait that month and if they won't they will get the Xbox one so they don't care and Sony﻿ you are taking the beating,468,0,Mohamed Keita,CODMR1,UCmqCGBwnN0R3ZDJkTmb2qHA
zo5XjhTler2hfsEPP7jwS9PC5AZPnhuVM-7V5-qAgo4,2013-07-17T05:30:17,2013-07-17T05:30:17,Your grammar blows. ...,Your grammar blows. Can't﻿ even read it.,40,0,mkgamer236,mkgamer236,UCzwzWxc-sILwMo9KFrUUUtg
zo5XjhTler3UZ1otPlC5JvsbUJyamvss5Te3_bA0sdk,2013-07-17T08:29:11,2013-07-17T08:29:11,Annnnd...﻿ breathe. ...,Annnnd...﻿ breathe....,22,0,Matthew Vale,CNwwJOLrgHYKXa_Un4swww,UCCNwwJOLrgHYKXa_Un4swww
zo5XjhTler3LAT5qCMYIsgpbOXANaTKeiUpN0LJ-0dw,2013-07-17T00:11:55,2013-07-17T00:11:55,ps4﻿ WOW O.o,ps4﻿ WOW O.o,12,0,mahmoud hassan,GJhK-8aqUuTL7siw5Pf0vA,UCGJhK-8aqUuTL7siw5Pf0vA
zo5XjhTler1Y5vgKv4ancCsGBuEfoFJQ99jJdmJUyB0,2013-07-16T20:15:00,2013-07-16T20:15:00,I like mark cerneys ...,I like mark cerneys voice so much :3﻿,37,0,Falko Deerberg,YiOiBuIBWJ-kK4eo-3HkMg,UCYiOiBuIBWJ-kK4eo-3HkMg
zo5XjhTler2l_qXtK5BfMz563lDZbRCIKAf_3pieRl4,2013-07-16T19:59:45,2013-07-16T19:59:45,yeah﻿,yeah﻿,5,0,David Akins,mYdHkQWOAtXuFDqOVqCL4A,UCmYdHkQWOAtXuFDqOVqCL4A
zo5XjhTler0nHteDkUs-y0uCK3qkujm-n39oyf_adIk,2013-07-16T19:44:49,2013-07-16T19:44:49,yes why the age is ...,yes why the age is restrected? and the PS4 is﻿ best of the XBOX ONE,67,0,emanuele di sante,5Isjrl4WhOmT3Z7XWBtccg,UC5Isjrl4WhOmT3Z7XWBtccg
zo5XjhTler1qi1TJeRv9_DQEnxIeB3DEbxphGwdX71g,2013-07-16T18:25:08,2013-07-16T18:25:08,age﻿ restricted? why,age﻿ restricted? why,20,0,fermin banda,mBVU5LPqN_HtTewxJWQalA,UCmBVU5LPqN_HtTewxJWQalA
zo5XjhTler0oqF0-NQ8s2olV5G9DlNEWYX2bZbnxga4,2013-07-16T17:16:31,2013-07-16T17:16:31,Xbox one is﻿ better ...,Xbox one is﻿ better than this crap,34,0,Sam Vassa,Knm5sbc9wRooSC4AjjCs6w,UCKnm5sbc9wRooSC4AjjCs6w
zo5XjhTler1M1ijzq6n0Fu-VRMWiavn-tihpsO7IR5s,2013-07-16T17:34:10,2013-07-16T17:34:10,Another xBox fanboy ...,Another xBox fanboy... Get off of YouTube you﻿ insolent little fuck.,68,0,Jakub Kusak,WOMeNXVcuYkjT9QX6uMRyQ,UCWOMeNXVcuYkjT9QX6uMRyQ
zo5XjhTler1GS4i4IYEmeA8VelxPCRKgb0u_Ur_1B-M,2013-07-16T21:36:21,2013-07-16T21:36:21,no mames esse   ...,no mames esse  Buy a PS4﻿ homes.,32,0,EnSane Gamer,EnSaneGamer,UC_1-hayR6WOae1z0RoEKr4w
zo5XjhTler3f6hlCNuLkcecBWIVy_tY1plTWDhepowY,2013-07-17T05:31:16,2013-07-17T05:31:16,Says﻿ no one ever,Says﻿ no one ever,17,0,mkgamer236,mkgamer236,UCzwzWxc-sILwMo9KFrUUUtg
zo5XjhTler1Wb9UYMuRUYA2kgGlqUEeCDyCujop_5wU,2013-07-17T09:48:24,2013-07-17T09:48:24,So true! Xbox﻿ is ...,So true! Xbox﻿ is better.,25,0,Michael Kazaragh,Courteousness,UCs2mZC7Z_CAoV2lDjDtfF_A
zo5XjhTler3TtaJO3MezCVohw1plOTj99vexX39kFbI,2013-07-17T10:17:25,2013-07-17T10:17:25,nope absolute ...,nope absolute failure. i will﻿ not turn this comment into an argument,69,0,Michael McNeal,mrwinterfreeze,UC8Br925afmr_3YIQ540886g
zo5XjhTler3QqlTuxQ9VDxAZ461iEQiKCG2QvyhQy48,2013-07-17T17:13:25,2013-07-17T17:13:25,Duhh only failure ...,Duhh only failure here is u xbox best﻿,38,0,Musta Jeesus,1JoQdT1rkdXd3XwW6C4rhQ,UC1JoQdT1rkdXd3XwW6C4rhQ
zo5XjhTler1fJP1y0lVte6OjEW9s7BKJE4ByPiQYGas,2013-07-17T23:18:25,2013-07-17T23:18:25,Xbox is﻿ a failure ...,Xbox is﻿ a failure and your sentence is confusing,49,0,Michael McNeal,mrwinterfreeze,UC8Br925afmr_3YIQ540886g
zo5XjhTler0ijkq-l4KL8e91RgHoRJzwOgoTppudTD4,2013-07-17T23:58:35,2013-07-17T23:58:35,kill yourself﻿,kill yourself﻿,14,0,Isidro paredes,YmpsSGD-4PWHFy1jPUZa8w,UCYmpsSGD-4PWHFy1jPUZa8w
zo5XjhTler1d379GgrsNcwVRpuQdCTccVG3tqD0sDlQ,2013-07-18T17:20:35,2013-07-18T17:20:35,u gay﻿ station﻿ fan ...,u gay﻿ station﻿ fan boi :D typical,34,0,Musta Jeesus,1JoQdT1rkdXd3XwW6C4rhQ,UC1JoQdT1rkdXd3XwW6C4rhQ
zo5XjhTler2hniJpCS4d5ae4wV3BQJzrvddrqGS81Lk,2013-07-18T09:43:15,2013-07-18T09:43:15,Duh. The only ...,Duh. The only failure here is your grammar.+ Xbox﻿ One,54,0,mkgamer236,mkgamer236,UCzwzWxc-sILwMo9KFrUUUtg
zo5XjhTler1262A8GrZm00AmdyWNcfJkDhwFkG7WzvI,2013-07-18T17:20:07,2013-07-18T17:20:07,lol lern tu spell ...,lol lern tu spell gramer u trash i see u gay﻿ station fan boi :D typical,72,0,Musta Jeesus,1JoQdT1rkdXd3XwW6C4rhQ,UC1JoQdT1rkdXd3XwW6C4rhQ
zo5XjhTler193lyYvK1TnN-BPx03tHlcECwdRKG1sm8,2013-07-18T06:20:25,2013-07-18T06:20:25,Then why did you ...,Then why did you watch﻿ this stupid fagot,41,0,jkyf g,pHsQ6efSdTQuSbvNfVibXg,UCpHsQ6efSdTQuSbvNfVibXg
zo5XjhTler3p2iDj7BbIpMC-n3l4J3VxWX2aj8r0O2w,2013-07-16T16:28:07,2013-07-16T16:28:07,being in ...,being in construction is better than being a teacher? my friend you arent in﻿ his league... being to stupid to stay in school to get a better job  is why you do what you do. just calling you out on it  nice try.,211,0,No1More1Mr1Nice1Guy1,No1More1Mr1Nice1Guy1,UC3ymCur7x63zSO3mtdTa3ug
zo5XjhTler31kXx4JiBxNVQOxChrQgFcIlLk0QLv0qo,2013-07-17T05:32:00,2013-07-17T05:32:00,I'm sorry but was ...,I'm sorry but was I﻿ talking to you?,36,0,mkgamer236,mkgamer236,UCzwzWxc-sILwMo9KFrUUUtg
zo5XjhTler2avZdm0irUjQXQqVsTkJmBcLscFpn_tBE,2013-07-16T14:53:02,2013-07-16T14:53:02,im changing from ...,im changing from xbox to playstation now! i'm﻿ sick of crappy low quality xbox  time to move up to playstation! much better  original and interesting ideas behind the PlayStation 4 then the xbox one,198,0,lazyoldjack94,lazyoldjack94,UCwD46YdkUJlrILSLXDnx5rg
zo5XjhTler24mcRqeqzQ0Ghdlb7sHqUSy1E0DKinrDg,2013-07-16T12:32:14,2013-07-16T12:32:14,Its a hobby. Plain ...,Its a hobby. Plain and simple. You're over their with your little﻿ instruments or whatever while I'm out there in the sun frying making some real hard earned money.,164,0,mkgamer236,mkgamer236,UCzwzWxc-sILwMo9KFrUUUtg
zo5XjhTler3wnWVShC3jJY_DouFvCjfMB-XduGREFII,2013-07-16T12:28:13,2013-07-16T12:28:13,No comparison.﻿ The ...,No comparison.﻿ The last of us by far.,38,0,mkgamer236,mkgamer236,UCzwzWxc-sILwMo9KFrUUUtg
zo5XjhTler222GA8njIr8cmPYAFuKmeY24pONSRKRKA,2013-07-16T12:27:09,2013-07-16T12:27:09,You just can't ...,You just can't handle the fact your so called "job" is folding laundry compared﻿ to what I do.,94,0,mkgamer236,mkgamer236,UCzwzWxc-sILwMo9KFrUUUtg
zo5XjhTler1sExcW5g9oh3Yx-kcsKtKCSGd0qHqd_f0,2013-07-16T23:33:56,2013-07-16T23:33:56,You never answered ...,You never answered my question... And that my friend ﻿ is why you are a construction worker.,92,0,ErikSoby,ErikSoby,UCJizMqXAApAKuCh6L4rWSUw
zo5XjhTler1y2JwD2Einfpk13PG5MIFDchqNrYuWyN8,2013-07-17T05:27:23,2013-07-17T05:27:23,I﻿ gave you my ...,I﻿ gave you my answer. Construction is 10x the job "teaching music" will ever be. Don't be mad.,95,0,mkgamer236,mkgamer236,UCzwzWxc-sILwMo9KFrUUUtg
zo5XjhTler0vE8eR6ToMZPd1nGu60Y44g-qPwh0amPQ,2013-07-17T08:21:46,2013-07-17T08:21:46,Why would I be mad  ...,Why would I be mad  you work "10x" harder﻿ for a quarter of the pay...,70,0,ErikSoby,ErikSoby,UCJizMqXAApAKuCh6L4rWSUw
zo5XjhTler3HRYxJFrURESYFW76Hy8hlPrWZnziaxIY,2013-07-17T09:15:46,2013-07-17T09:15:46,You keep telling ...,You keep telling that to yourself little guy. Teaching﻿ and construction are 2 entirely different jobs. Non comparable.,119,0,mkgamer236,mkgamer236,UCzwzWxc-sILwMo9KFrUUUtg
zo5XjhTler0GHgqbjqW8QWWtUkm4fjXPAMdW6RvbB0c,2013-07-18T07:50:11,2013-07-18T07:50:11,Sorry  I﻿ didn't ...,Sorry  I﻿ didn't mean to hurt your feelings... but both are still jobs. The difference is  you get paid more for teaching.,122,0,ErikSoby,ErikSoby,UCJizMqXAApAKuCh6L4rWSUw
zo5XjhTler0SWh9ebqTZO2WzTDiaio7vzlyPcBNfyDA,2013-07-18T09:40:51,2013-07-18T09:40:51,Whatever helps you ...,Whatever helps you sleep﻿ at night kiddo.,41,0,mkgamer236,mkgamer236,UCzwzWxc-sILwMo9KFrUUUtg
zo5XjhTler0rWyUCZe0QNG4JC9qvWxreEbDQ1OWe8sY,2013-07-16T10:30:30,2013-07-16T10:30:30,Microsoft created ...,Microsoft created DirectX Graphics Engine  Windows  Bing and much more but i love Sony too because i have a sony TV ﻿ VAIO Laptop and Sony Xperia Sola Mobile Phone...,166,0,htrosicba,htrosicba,UC9CiP_d1ynrUzp3B6R4T7LQ
zo5XjhTler1yEjtvj2qyXHGL8_DHRDHHUoDa27950gg,2013-07-16T09:00:54,2013-07-16T09:00:54,hahhaah nice﻿ PS4 < ...,hahhaah nice﻿ PS4 <3 -Available in all countries ! -no online checks -no﻿ restrictions - no NSA and FBI eye :) GO HOME XBOX YOU'RE DRUNK !!!!!,142,0,drqVIP,drqVIP,UCaBdKmVhSQV5kL9856TWJvg
zo5XjhTler03mb1b--d_7d0oM_pKPnS9LSWb89wAQRI,2013-07-16T05:22:33,2013-07-16T05:22:33,well its settled ...,well its settled then! NEVER BUYING psn codes again﻿ because I literally JUST got a $20 psn code free from "psnfree4.me" ~ (Not advertising  just saying it works to anyone else who's interested),194,0,ShannonChristian612,ShannonChristian612,UC6Vs2He7K9NowByofH1Qx3g
zo5XjhTler0SNfhb_OPOjPpH4L2rk7kUiBJMF74sBXY,2013-07-16T04:16:48,2013-07-16T04:16:48,forget you xbox say ...,forget you xbox say hell﻿ to playstation 4 bitchs,49,0,Amadou Bah,hUKrwg1qGPOjjqU6LBMoyQ,UChUKrwg1qGPOjjqU6LBMoyQ
