ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
gpPrTt1nlkTgdhn90bgXwS5UWUd81gML0FHotroHLao,2013-09-30T06:24:14,2013-09-30T06:24:14,Register and get 25 ...,Register and get 25$ instantly ﻿﻿ put .(dot) before com and register workpayment﻿ com/?invite=63437,99,0,Bitla Sidhartha,bitlasidhartha,UC03SVnyHZVaYwrUuX1A78rA
gpPrTt1nlkS2xh_aV0e32n6F9113JJCcVFB7mf-j0ts,2013-09-30T05:48:00,2013-09-30T05:48:00,People laughing at ...,People laughing at her as soon as she got on stage... There are some terrible people in this world. Never judge a book by it's cover.﻿,134,0,PunkyPink85,PunkyPink85,UCz3FtfjVefjKqbE--wNiwuw
gpPrTt1nlkShwo56YGb_tcOK1udeJOJU7yTnHUo7A5I,2013-09-30T06:20:57,2013-09-30T06:20:57,You are so right... ...,You are so right... So many ignorant and plain stupid humans﻿ in this world judging people by their appearance...,113,0,spantherix,spantherix,UCH3G2M7BG2m1x_ZoCocx5Tg
gpPrTt1nlkS2XYO1ScPtujuBKeXXOtVtnEHFNOGwIw4,2013-09-30T05:28:22,2013-09-30T05:28:22,Just loved﻿ it!,Just loved﻿ it!,15,0,David RC,ZLIJUHsOq24FZVGzpN9jJQ,UCZLIJUHsOq24FZVGzpN9jJQ
gpPrTt1nlkQ6fJf4kyrDx-CkIhIM-q8-pm3QGDJ7yps,2013-09-30T05:18:23,2013-09-30T05:18:23,i watched this ...,i watched this years ago and i still open my mouth in﻿ shock whenever i hear her voice,86,0,ApexPredatorsAirsoft,434zh7qLeSeyweY3KxtHvA,UC434zh7qLeSeyweY3KxtHvA
gpPrTt1nlkRoYBDkMDWV5qvQ1_0yyyathNyKJrfA2O0,2013-09-30T05:16:32,2013-09-30T05:16:32,yeah and you had to ...,yeah and you had to make everyone angry by being a dick you find ONLY the cons of her singing but still better then you AND me if i sing like that i knock my voice out of puberty lol so fuck off﻿,195,0,ApexPredatorsAirsoft,434zh7qLeSeyweY3KxtHvA,UC434zh7qLeSeyweY3KxtHvA
gpPrTt1nlkRp7B1GPQ-U0L4g_v1i1MM-BQbxHftX9AA,2013-09-30T01:20:34,2013-09-30T01:20:34,because this makes ...,because this makes me﻿ want to cry....,38,0,mrpanic21,mrpanic21,UC39KIOvgj3ojSifLYk3Br7A
gpPrTt1nlkTxWF3ebfQs3nK6yJpF-ovV-DZ6b0myfo8,2013-09-30T01:08:57,2013-09-30T01:08:57,You can have a ...,You can have a great voice  but still not have the greatest voice. Why are you so emotionally charged about my innocuous comment? Am I not allowed to have the opinion that she is less than amazing? Is everyone's opinion valid-- as long as﻿ it does not conflict with yours?  You'll notice that I was not hateful or rude in my comment. Perhaps you should show me the same courtesy as I am showing you.,399,0,AtariMaxiToriyama,AtariMaxiToriyama,UCMremX4JmSSQx1quxsl1evw
gpPrTt1nlkSm8cTh5IIVG5CwVQF3puamcjgJbuKA0zI,2013-09-30T01:07:10,2013-09-30T01:07:10,Wow  nice ...,Wow  nice assessment  there  Doctor Phil. Maybe I﻿ was just giving an honest opinion in order to start a simple discussion. Or maybe I was only writing it to express my opinion  the whole reason that this comment section exists?  Maybe I was curious to know if anyone agreed or disagreed.   There are so many wonderful reasons to comment. Petty envy and jealousy are not just two reasons among many  but not even the best reasons among them.,441,0,AtariMaxiToriyama,AtariMaxiToriyama,UCMremX4JmSSQx1quxsl1evw
gpPrTt1nlkSytzCMivlqkgGksAkikdnz9bJAY-0xiCo,2013-09-30T01:05:14,2013-09-30T01:05:14,I suppose simply ...,I suppose simply prefacing (and scattering throughout) my comment that I meant no disrespect was not enough to curb the silly raging haters.  "Oh  no! He said she might not be quite as good a singer as everyone﻿ thinks! He's a meanie!"  Anyway  your logically fallacious argument about a person necessarily having a singing career if he is good at singing is false  and so incredibly false that it is not worth refuting.,420,0,AtariMaxiToriyama,AtariMaxiToriyama,UCMremX4JmSSQx1quxsl1evw
gpPrTt1nlkR_bpqXeL4Cwid-HVwMmvsUbBfOOKxH2tE,2013-09-30T07:44:50,2013-09-30T07:44:50,'logically ...,'logically fallacious' - tone it down -﻿ you're trying too hard. PS. Subo Rules OK!,83,0,dossery100,dossery100,UCCRyK99GQkQrxyIMTB2px0A
gpPrTt1nlkQdVJB2S6R4Dp8QrxRwo9Ohc42xIvkx8tA,2013-09-29T23:16:16,2013-09-29T23:16:16,Romans 10:9-10 9 If ...,Romans 10:9-10 9 If you declare with your mouth  "Jesus is Lord " and believe in your heart that God raised him from the dead  you will be saved. Jesus is coming back very soon guys  repent and turn away from sin  follow God with all your heart. Have no unforgiveness in your heart and PREACH THE GOSPEL TO EVERYONE. The day﻿ for salvation is today and you do not want to miss the rapture of the church and end up going through the Great Tribulation which is coming very soon. God Bless.,487,0,Alicia C,Zeys_YzQ1gzfJoiW1SxrfA,UCZeys_YzQ1gzfJoiW1SxrfA
gpPrTt1nlkSYFjF8IZL-NU3GkYaCbyLwdNxfd2DG7Og,2013-09-30T00:00:18,2013-09-30T00:00:18,Amen Alicia  Amen!﻿,Amen Alicia  Amen!﻿,19,0,Angel Elsa,-kTz6NzBFYP_V4xUDB7JoQ,UC-kTz6NzBFYP_V4xUDB7JoQ
gpPrTt1nlkQ2wlg9wpIAie30XxIJ6yjk9sTYtNuxymo,2013-09-29T22:14:38,2013-09-29T22:14:38,She﻿ has a face ...,She﻿ has a face like a million dollars - all green and wrinkled.,64,0,MrHound77,MrHound77,UCCCRxppYe2Rri3kd2UVsgMQ
gpPrTt1nlkR3nBliqzJ3YLVp1Fi3A47WSWdtdZsiY80,2013-09-29T20:57:11,2013-09-29T20:57:11,:-)﻿,:-)﻿,4,0,mandrax20,mandrax20,UCRGgqtQfiP8Y46T8_FlXXzQ
gpPrTt1nlkSNoh_yItBOSjUFgpZnRnKEYUEqTGLbnFw,2013-09-29T20:55:27,2013-09-29T20:55:27,I really wish this ...,I really wish this video clip was a little longer. Does anyone know whether there's anything out there like this one? I have been watching YouTube videos around an hour now waiting for time to pass. I have a hot date coming up and I'm now trying to waste some time. From the time I signed up this dating web site  I've got lots of awesome dates with nice people. If you want to know where I'm at  here is the web-site. MyLocalDateFinder.co­­m﻿,443,1,defalcoknatashiah,defalcoknatashiah,UCCAraD8Hg2QLwLIho54anUA
gpPrTt1nlkSC-xM8kdl7PWY6lEIyZ5edZbvD2yiWj6Y,2013-09-29T20:46:18,2013-09-29T20:46:18,And this is the ...,And this is the thing﻿ that Pewds trolled,41,0,Ivan Apostolović,TheMegaivko,UCpEmhYkle359AD3-uwSRe5Q
gpPrTt1nlkSYXTDDHFdiQ-iBRl5kQLW1UHg8yFuE4Uc,2013-09-29T20:34:54,2013-09-29T20:34:54,aoife why do you ...,aoife why do you hate me and﻿ kara wtf?,39,0,Zoe Ryan,oreosmileyface123456,UCbdviYVphYyJCs3rD_fSTUw
gpPrTt1nlkR82iD0F8CC_p8UXHsPFShRg2d4EsSo4KY,2013-09-29T19:54:14,2013-09-29T19:54:14,She's so ugly One﻿ ...,She's so ugly One﻿ Direction went the other way!,48,0,MrHound77,MrHound77,UCCCRxppYe2Rri3kd2UVsgMQ
gpPrTt1nlkRPzIbnbVMlOzIBfHug0t89Wd4gBkz-RL8,2013-09-29T19:33:42,2013-09-29T19:33:42,0:44 hope you step ...,0:44 hope you step on a lego﻿,29,0,RedShadow Yasser,redshadow44,UCs7axMeQUJNmgrrSAKkGHdw
gpPrTt1nlkSYQlLDeN_PkI3adSVMDMmHrFCvLwTOrqc,2013-09-30T06:11:12,2013-09-30T06:11:12,Shes﻿ uglier than ...,Shes﻿ uglier than Susan Boyle lulz,34,0,bente gonzalaz,nameanking,UCVhsyJ1sUlNZ7_l_2iY6psw
gpPrTt1nlkQrL_8z9gFyCUHy55fexTMx8nknwB1Jhf8,2013-09-30T15:11:15,2013-09-30T15:11:15,0:56 as well﻿,0:56 as well﻿,13,0,Billy Simmeth,MilSpecMan19,UCrX27_RhzkBD_t8OTVFkSDQ
gpPrTt1nlkSqDNDdL-JsZfRJW7E8Bi-jsAE-j60I10U,2013-09-29T19:16:42,2013-09-29T19:16:42,♥﻿,♥﻿,2,0,iScary MGrinn,2vg1uNrufHtkRppNJhyq5Q,UC2vg1uNrufHtkRppNJhyq5Q
gpPrTt1nlkQO1nziNo0xJ-I8MoRqC5C2KS9WHiLoLEw,2013-09-29T19:16:06,2013-09-29T19:16:06,She's﻿ amazing <3,She's﻿ amazing <3,17,0,iScary MGrinn,2vg1uNrufHtkRppNJhyq5Q,UC2vg1uNrufHtkRppNJhyq5Q
gpPrTt1nlkTSvPoOb5IuWlKMJLSoMPHxN0SGA7ryXeQ,2013-09-29T18:56:16,2013-09-29T18:56:16,i think susan boyle ...,i think susan boyle is a scottish treasure god bless scotland and kids pick on some one﻿ else,93,0,John Phillips,rqer7uHHvw0wtVDJuWUMWQ,UCrqer7uHHvw0wtVDJuWUMWQ
gpPrTt1nlkQQ6RGx4QzaAHPBPKDQHt994H02U8Hu0Ss,2013-09-29T18:32:40,2013-09-29T18:32:40,Never judge a﻿ book ...,Never judge a﻿ book by its cover!!,34,0,Shannon Nelson,eWukuuvUDKIPLbQVAf2mow,UCeWukuuvUDKIPLbQVAf2mow
gpPrTt1nlkQeHhWNpHnzqFunyEoy4nyzhRb3EaBep88,2013-09-29T18:08:16,2013-09-29T18:08:16,its simple susan ...,its simple susan the singing mong.﻿,35,0,jamees1904,jamees1904,UCC7Xmh3fRzB1eoCFvZ2vXIA
gpPrTt1nlkTeOv0Hv3x2dNKz3ouVG6LYbsjdzRPAABo,2013-09-29T17:47:37,2013-09-29T17:47:37,love it <3﻿,love it <3﻿,11,0,Nita Ardini,oqiRo4SuIP82Uo1YRCiPuw,UCoqiRo4SuIP82Uo1YRCiPuw
gpPrTt1nlkTegtvwRyJKl5F0G3KI_HgJGp_4qQtuhw4,2013-09-29T17:37:18,2013-09-29T17:37:18,emotional﻿ sorry,emotional﻿ sorry,16,0,TeddiesFication,TeddiesFication,UCmfmbXfy-DbApxCmfOPiS-A
gpPrTt1nlkSbiEY9a8yET9Rq9_mIuDMg-DLj1_32H4M,2013-09-29T16:01:23,2013-09-29T16:01:23,Every girl has﻿ the ...,Every girl has﻿ the right to be ugly  but she abused the privilege!,67,0,MrHound77,MrHound77,UCCCRxppYe2Rri3kd2UVsgMQ
gpPrTt1nlkRg2BwFGozqtTN8z_4OMvcHe9xFGq0v6e0,2013-09-29T18:30:41,2013-09-29T18:30:41,Every man has the ...,Every man has the right to be﻿ thick as pig shit - but there are limits!,72,0,dossery100,dossery100,UCCRyK99GQkQrxyIMTB2px0A
gpPrTt1nlkRnr-GZbbUcFfJNt-tqPLvlDqb4lPKzD2w,2013-09-29T14:17:58,2013-09-29T14:17:58,Good job﻿,Good job﻿,9,0,John White,JnHrE_lfo_klrxNS0UxD3g,UCJnHrE_lfo_klrxNS0UxD3g
gpPrTt1nlkR8KNlq9GX9M16i3STrEzDEV-OyJbP9mp8,2013-09-29T14:15:53,2013-09-29T14:15:53,There is a pro ...,There is a pro singing lesson guide﻿ on SingFav.com for anyone who wants to sing better and be a star  professional vocal exercises you can do at home.,151,1,Angela Miervesons,tDfDhRrjbhyOZUb3dnciQg,UCtDfDhRrjbhyOZUb3dnciQg
gpPrTt1nlkTWGtPtrdGkUhsSANmUeq0D9vxRCnO2tO4,2013-09-29T13:42:52,2013-09-29T13:42:52,keren abis  emang﻿ ...,keren abis  emang﻿ first impression bukan segalanya^^ you go susaaannn!!,72,0,Santy Sihombing,2Oqhz4-B-z9X5hKrsXOhuA,UC2Oqhz4-B-z9X5hKrsXOhuA
gpPrTt1nlkRwoRpgBtORZo2bhLvsDpU53IbNiNRZUic,2013-09-29T13:08:39,2013-09-29T13:08:39,She's better than ...,She's better than Elaine﻿ Paige,31,0,chrisGTO66,chrisGTO66,UCRKE8DWJ4oY8k-rA8jagBrw
gpPrTt1nlkRaDBA578hsdaBEQ3R3sh6MjpoxUioIwk4,2013-09-29T11:52:42,2013-09-29T11:52:42,Gay﻿ vid,Gay﻿ vid,8,0,Simon Quinlan,The99Games,UCZ6N1OxvaP7STw0pdXyJl0g
gpPrTt1nlkTPrlBCoJz74Cchw53-FJFi8qdsJceOoKg,2013-09-29T11:44:45,2013-09-29T11:44:45,I think this﻿ is ...,I think this﻿ is the ONLY time  a person has sang an entire song  because the judges loved her voice so much!,109,0,Allie Boo,alliesk8ter,UCEeIDh8oxoMYJXsmiJL-VBg
gpPrTt1nlkREzicyk84f0cV0AFEsvg3WVMh-rjAAxRw,2013-09-29T09:37:15,2013-09-29T09:37:15,Check﻿ out this ...,Check﻿ out this chanel "THEMISSVIRGIN",38,0,Diogo Pedro,Tc-_kHTvl8c3cdwCNQDbWw,UCTc-_kHTvl8c3cdwCNQDbWw
gpPrTt1nlkTK462wlYMDKgqEhvx9qqy2JHXx0lX74oU,2013-09-29T09:30:25,2013-09-29T09:30:25,You can see the £ ...,You can see the £ signs in Simons﻿ eyes when she started singing.,65,0,KIMLYPEN,KIMLYPEN,UC9Uyoti4sLRQM1sorID-k7w
gpPrTt1nlkTJj19J2fV5eUEKAKS4Sx4b9lMYx4Q4cdU,2013-09-29T09:21:51,2013-09-29T09:21:51,One day they are ...,One day they are gonna make a movie and it's gonna win an﻿ oscar.,65,0,DiatomicCougar343,DiatomicCougar343,UCqGWKhd7lJXNKbP0LDgPpKw
gpPrTt1nlkS-ioBPbZ9y_lQLEeWH_CTB7sMQz02exk4,2013-09-29T07:50:23,2013-09-29T07:50:23,*  Yesterday my ...,*  Yesterday my girlfriend told me she is tired n sleeping  after sometime my friend called me that she is enjoying with a guy.I went there and caught her red handed with that guy on bed.I was very angry .that bitch told me she dont want me anymore.after what all i have﻿ done for her she dumped? me for this guy.So in order to take revenge I have posted all her nude pics and her video. visit: bit.ly\mygfrevvenge?579   her FB Profile FBcom\judas.nelson.3   *,460,0,Eslondon Cerutti,RQk-PLU3lDrxmzG0DKrCSQ,UCRQk-PLU3lDrxmzG0DKrCSQ
gpPrTt1nlkQfiqf52DbfRk_LjTAkw95aTZu6itne2hU,2013-09-29T07:46:13,2013-09-29T07:46:13,Incredibly  even 4 ...,Incredibly  even 4 years later still a shower runs to me through the﻿ back. Bravo!!!!!,86,0,Badebuxe,Badebuxe,UCFyRHWR0nEVHrdzzm2SDH8g
gpPrTt1nlkRaPzkFPOa0q_NPPzon1OTrwStSsqmnXLg,2013-09-29T06:32:29,2013-09-29T06:32:29,Jaw droped﻿,Jaw droped﻿,11,0,Fitryz zoomer,muhamadfitri1,UC0UZ8-yhPKiE122mritQikg
gpPrTt1nlkSmaqi0g-Fiy359f_QP5C18Peq0sQ3wki4,2013-09-29T06:15:17,2013-09-29T06:15:17,Lesson﻿ learnt to ...,Lesson﻿ learnt to everyone. Never judge a book by its cover.,60,0,Arisa Ogata,TMdIdIqnZe1SgG-4wjtFnw,UCTMdIdIqnZe1SgG-4wjtFnw
gpPrTt1nlkTOCzIdSWgOCdIPoHWgSJbV5QpH6vh4rdw,2013-09-29T03:29:00,2013-09-29T03:29:00,Absolutely amazing. ...,Absolutely amazing... never judge﻿ a book by its cover! ♥,57,0,Karime Martinez,4amkMAkxt2PsNA9UEYyAwA,UC4amkMAkxt2PsNA9UEYyAwA
gpPrTt1nlkSfKIiSVNl0TupE8oR8jifxt4_ZfyxFx0A,2013-09-29T02:33:36,2013-09-29T02:33:36,Soon after watching ...,Soon after watching this video on﻿ YouTube  I knew I have the need talk about it during my date. I brought it up the other night and this guy I met couldn't stop laughing. He likes being with me  I guess. The advantage of this dating site I signed up with is they have so many nice people. I guess I am going out  with someone next weekend. If you're looking for fascinating people  just check this out and sign up for an account and setup your own profile. MyLocalDateFinder.co­­m,481,1,regineugrandet,regineugrandet,UCxT7APvu1MrYqOHzg5NyVpQ
gpPrTt1nlkTxjStvsbmakRoAg5Fixq43nKVdxuQI1gE,2013-09-29T04:33:11,2013-09-29T04:33:11,Bullshit you damn ...,Bullshit you damn liar.﻿,24,0,Charles Atwell,0802turtleman,UC1Y96PkCXXc9EIKb18Qop9g
gpPrTt1nlkTeGEczwAmLD71h5J6RSrs2ykmAgARhwmQ,2013-09-29T02:24:56,2013-09-29T02:24:56,Her voice is like a ...,Her voice is like a baboon .. How come people vote her to﻿ win,62,0,CoDAwesomeBoy,CoDAwesomeBoy,UCWLJeuTVQZOhEqB77KnJe3A
gpPrTt1nlkTRWktiHgtKrubvN89tdzCOwJ8pJNwL6Vk,2013-09-29T09:06:49,2013-09-29T09:06:49,asshole!!!!﻿,asshole!!!!﻿,12,0,rosemarie bulaklak,f3MdEjIBNtAX8VhJtaxFxg,UCf3MdEjIBNtAX8VhJtaxFxg
gpPrTt1nlkSssdUNaUFfD2RsRU5aJERbaxklpfqeAkg,2013-09-29T12:17:04,2013-09-29T12:17:04,stop fooling around ...,stop fooling around like a babbling ﻿ bumbling band of baboons,62,0,LittleCherryish,LittleCherryish,UCyCrRYsu-IZ0dKIj7a-KRfA
gpPrTt1nlkQornDsaJ7X6OOtO6M4QKyvqbkB4-wZEFo,2013-09-29T02:14:43,2013-09-29T02:14:43,wonderful﻿ voice,wonderful﻿ voice,16,0,Jin Kominami,VONGOLA90th,UCGpDd6223yHkjJQuVG8F-tA
gpPrTt1nlkQZQDRrI-slhvjMKH0WOSp5P46LJ1tKYNQ,2013-09-29T02:07:10,2013-09-29T02:07:10,I wonder how she ...,I wonder how she felt up there on﻿ stage watching millions of people cheer and tear up,86,0,Moon Light,OtwzSVUV8lkQFaqse2Jung,UCOtwzSVUV8lkQFaqse2Jung
gpPrTt1nlkQtLnHD3cagqGDWESu5OkqIaEn-Aol4w5w,2013-09-29T01:42:42,2013-09-29T01:42:42,Wonderful﻿ voice,Wonderful﻿ voice,16,0,Suzanne Breitbarth,sustarfire03,UCGGFgvJMPSxnmhiDDBrwdkg
gpPrTt1nlkRHgNj87jCw6H8OqO3dxo2kpSkIQwacYQI,2013-09-29T01:17:18,2013-09-29T01:17:18,I want to slap and ...,I want to slap and rip of some skin with my finger nails while I﻿ do so.,72,0,Zorriet,Zorriet,UCpgCf_a_7Li_Yq3VwDNMQvw
gpPrTt1nlkQ-b6Zfo-oGejpZdxhLl_GlGq_Qgm3xhjo,2013-09-29T01:02:16,2013-09-29T01:02:16,Often watched this ...,Often watched this performance  always touched... with some tears in my eyes. Age really does not matter about making a﻿ dream come true...,139,0,EllypsoWaratahs,EllypsoWaratahs,UC-z2XbRGrVpjdP_ISAfTv5g
gpPrTt1nlkQUjGF9ZW-mmMEwbPAD1BSDq3d_d0L2DzU,2013-09-29T00:16:49,2013-09-29T00:16:49,The producers of ...,The producers of the show said the girl at 0:45 seconds was one of thousands that had the same reaction and she didn't deserve all the crap she got  the camera people just picked her out to show what EVERYONE  not just there  but at home watching Susan Boyle for the first time too. You probably would have had the same reaction  this whole video's message is to not judge a book by its cover and I'm﻿ pretty sure everyone there realized that after.,449,0,slideshowgurl,slideshowgurl,UCfC_AE-ocJzFD0K23KY4MtA
gpPrTt1nlkQqs5wIW651qu5m2fzX0hrdE-8gHLFRRz0,2013-09-29T00:04:54,2013-09-29T00:04:54,i love how she's ...,i love how she's wild and crazy and doesn't give a care in the world to﻿ what people think of her!!! she's amazing!,115,0,Macey Relan,XZC8A8m7P5EYQGZr_Lmmeg,UCXZC8A8m7P5EYQGZr_Lmmeg
gpPrTt1nlkR8mBisS-fve59sQcjvY0rSMHjLQb0u-wI,2013-09-28T23:11:28,2013-09-28T23:11:28,THIS IS STUNNING... ...,THIS IS STUNNING... THE SAME FEELIN IN EVERY WATCH﻿,51,0,Ömer Alper Ceyhan,alprcyhn,UC2QIF8dOe6b3YUO7teIv7Zw
gpPrTt1nlkSLeLX_r1m0n9glDpRBZbUqZWGcZbqrg0c,2013-09-28T22:41:26,2013-09-28T22:41:26,It teaches that ...,It teaches that NEVER judge﻿ a book by its cover. Love it...,60,0,LAREDOCTA,LAREDOCTA,UCUiDZccO2uSqhAC5qsA3w8g
gpPrTt1nlkS6z8mnMi_fSKpYuwmS1aAjfeG8Qm7bW0E,2013-09-28T22:08:37,2013-09-28T22:08:37,She﻿ needs a major ...,She﻿ needs a major make-over,28,0,DenTube,DenTube619,UCM7bMEGaF-QNJs2whR0Fv6A
gpPrTt1nlkSyGpKV9tlWKKjG79QBFO9vOfp9Wn1ljKw,2013-09-28T21:55:13,2013-09-28T21:55:13,We permit.﻿,We permit.﻿,11,0,karim hassane,alundrasrt,UCVFlWyFbjHAJr-l34mhhnmw
gpPrTt1nlkRrctr0cqzVOhehzghWZYwXR8vt4jqqTQI,2013-09-28T21:21:12,2013-09-28T21:21:12,i wanna seriously ...,i wanna seriously bitch slap the entire audience and the judges﻿ with the exception of the one in the middle. she's pleasant,124,0,erischaotic,erischaotic,UCBdhgZ0EARcUhISPmdN3InA
gpPrTt1nlkQzeDRbhyaqfq_p72CJ1Ax-tLg3ulQTC5E,2013-09-28T21:14:44,2013-09-28T21:14:44,Did you hear that ...,Did you hear that noise in the background of this video clip? Perhaps it's just me. Since I went out on this date to a live concert last night  my hearing has changed Nonetheless  I'm glad﻿ I met this guy. If you're searching for somebody to share adventures with  this is the dating web site I highly recommend. Here's the URL/address... MyLocalDateFinder.co­­m,362,1,isobelpomalleyo,isobelpomalleyo,UCsdmYtcF5f-1ROJTojkvgxQ
gpPrTt1nlkTvWYwNcWQmsx7CMal1j72T3fRtvXs7Qf4,2013-09-28T20:30:49,2013-09-28T20:30:49,I want to kiss her  ...,I want to kiss her .... and punch the 2 homo's﻿ backstage.,58,0,RuudJH,RuudJH,UC7ridBLWrBztcXlArn_X3nw
gpPrTt1nlkS3wdHM5avekGBEnyUtFei_s-9sfSpBVN0,2013-09-28T20:02:21,2013-09-28T20:02:21,September﻿ 28  2013 ...,September﻿ 28  2013: 133 208 809 hits and still climbing!! Atta' girl  Susan!! And thank you!!,94,0,William Boynton,plYcfHOGSzMMvC-_1De5rQ,UCplYcfHOGSzMMvC-_1De5rQ
gpPrTt1nlkQkUf52tL3N_aMpwNsbw50QTrAWvKQQe1Q,2013-09-28T20:13:32,2013-09-28T20:13:32,can﻿ i ask where ...,can﻿ i ask where are u from?,28,0,Saad Qureshi,wwewwf324,UCFtC0y3LNVF_nFKaWnaIfHA
gpPrTt1nlkSK6oIDlxzwVP9BDZdviSM7WvHYUSSYXxY,2013-09-28T20:15:08,2013-09-28T20:15:08,Texas  U.S.A.﻿,Texas  U.S.A.﻿,14,0,William Boynton,plYcfHOGSzMMvC-_1De5rQ,UCplYcfHOGSzMMvC-_1De5rQ
gpPrTt1nlkTRPtos_YyPgolRy4_3_vjEzsVMTrtO8ic,2013-09-28T20:36:32,2013-09-28T20:36:32,Listen﻿ this song ...,Listen﻿ this song i'm sure u'll love it /watch?v=GvQVxrMZB18.Please let me know u like it or not Thanks,103,1,Saad Qureshi,wwewwf324,UCFtC0y3LNVF_nFKaWnaIfHA
gpPrTt1nlkTpaxs1C-zBBNgfdQKTU2MRkK5zaR8G_W0,2013-09-28T21:20:19,2013-09-28T21:20:19,Listen this song﻿ ...,Listen this song﻿ i'm sure u'll﻿ love it /watch?v=GvQVxrMZB18.Please let me know u like it or not Thanks,104,1,Saad Qureshi,wwewwf324,UCFtC0y3LNVF_nFKaWnaIfHA
gpPrTt1nlkT-8UHS0Tw0wPkwJb0dRHSCnvKy-zJV1cE,2013-09-28T21:13:38,2013-09-28T21:13:38,Santiago  Chile.﻿,Santiago  Chile.﻿,17,0,tuperonza,tuperonza,UCbeW2WOvN_V4zgdFFNl9DQA
gpPrTt1nlkQF3vC4VuYa0p8pfiiWkWVul09nLUtxIYg,2013-09-28T19:56:40,2013-09-28T19:56:40,The best﻿ ever,The best﻿ ever,14,0,Mohannad Alsharif,dQkkbSJenfaeLTcBFA0OmA,UCdQkkbSJenfaeLTcBFA0OmA
gpPrTt1nlkSEj8Ndw2Jq8HUmOmeN_zfIRfui69PYSwM,2013-09-28T19:08:19,2013-09-28T19:08:19,My heart beats ...,My heart beats everytime I watch this. This is television as﻿ its best.,71,0,Åke Säterhag,asianlover63,UCcnyuHILSV0CLnFNfKf_6mg
gpPrTt1nlkScMTw3IERh5WMsaPZJ3VCAs4IaXQYeWvM,2013-09-28T18:50:02,2013-09-28T18:50:02,เงี่ยน ควยโด่ อยาก ...,เงี่ยน ควยโด่ อยากเย็ดสาวสักคน !! เงี่ยน ควยโด่ อยากเย็ดสาวสักคน !! เงี่ยน ควยโด่﻿ อยากเย็ดสาวสักคน !!,102,0,dii01hj,dii01hj,UCBj-GzaXcg9R9_6u91OyNcg
gpPrTt1nlkSDAs7529gF5n2mjoFSbAKvSaIz8EooJuI,2013-09-28T18:31:39,2013-09-28T18:31:39,Amanda was﻿ the ...,Amanda was﻿ the only one BELIEVING ..when she nodded around 1:00,64,0,Alexfolledemoi,Alexfolledemoi,UCoHXV2DIKI5UuiabP0z0nlw
gpPrTt1nlkSSgt-EZrLRdzSWWCSM7KhBk8HPzsT_lv4,2013-09-28T18:16:01,2013-09-28T18:16:01,It still brings ...,It still brings tears to my eyes and I have listened many times  Love her﻿ singing  Thank you Susan Boyle,105,0,Barbara Jean Peterson,mytube98563,UCSu8WCA8XZPljt4bf_sUeIA
gpPrTt1nlkQ76MWTlqwsE6C-QaVW3-Sxq4aj78IuYwA,2013-09-28T18:08:49,2013-09-28T18:08:49,Twars on my ...,Twars on my cheeks.How Wonderful .You make my heart full﻿ with your song.God Bless you more..,93,0,Mary  Miller,WWgplsAL1yc85aTUbF7htw,UCWWgplsAL1yc85aTUbF7htw
gpPrTt1nlkQBeMvN9d1Er-95165OzFRMibjGYGHacic,2013-09-28T18:08:20,2013-09-28T18:08:20,Please Kindly see  ...,Please Kindly see   thewarningsecondcoming dotcom   " My dearly beloved daughter  all of My Plans to redeem the world are being brought to fruition. All is in place. My Army is formed. They will now grow and expand everywhere  bringing along with them the many souls I yearn for. This Army has been given great Graces by Me and by the Power of the Holy Spirit they will keep﻿ the Flame of Christianity burning and they will carry the Torch of Truth until the Final Day...  Your Jesus ",485,0,Trustin Jesus,3tKrG2t0CuJGOhyVaW_4-Q,UC3tKrG2t0CuJGOhyVaW_4-Q
gpPrTt1nlkTY-Peo8VGpMYRtM97JFiy7E0s0gmaj1PU,2013-09-28T17:10:50,2013-09-28T17:10:50,Dream on. Dream on. ...,Dream on. Dream on. Dream on. Dream until your dreams come﻿ true.,65,0,The Overcast,shrivak,UCa2bRRRjEgUPlRgAPj5nTpw
gpPrTt1nlkQ5hP5o9RdXksUgqmcqHd8RNt-U2kXHWQs,2013-09-28T15:54:31,2013-09-28T15:54:31,Mistake﻿ from ...,Mistake﻿ from Nature ??,23,0,ltdslide,ltdslide,UCrL7WnXgVa5ZkQYB7pVBAxg
gpPrTt1nlkRuKqsebHIT66r9pVyfiB7H7ALYX1Z1BUc,2013-09-28T15:30:27,2013-09-28T15:30:27,that bitch﻿ at 00:46,that bitch﻿ at 00:46,20,0,Galmandakh Ganzorig,95586879,UCDOXCY35YGvhpGjQfQsKo_A
gpPrTt1nlkQWngNbz_DMzUHOs32Np0LTZd2KHdaqyTc,2013-09-28T15:08:04,2013-09-28T15:08:04,She looks like ...,She looks like that﻿ kind of aunt that gives you a good ol' heartwarming hug every time you meet her. With an amazing voice...,126,0,blackdragonthebad,blackdragonthebad,UCJTugJq6HGYlmlJRo9urvLg
gpPrTt1nlkSdh_dHwQ3oWv6yG_DyZ0rQhDWGexNNA3E,2013-09-28T15:00:52,2013-09-28T15:00:52,Love her﻿,Love her﻿,9,0,Justica Couture,URPUeKKIOAVEwaHCnhIY_A,UCURPUeKKIOAVEwaHCnhIY_A
