ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
X4ZYZ9rUfCjNnwmLP8VkFOSPZppuB7M0FwlM4kUa-lM,2013-10-01T09:29:45,2013-10-01T09:29:45,Porque não ...,Porque não atualizou pro iOS 7.0 pra fazer﻿ a resenha?,54,0,Vitor Pelegrino,vitoorrpelegrino15,UCD_yoCh88x-_l5Kwygz3vYQ
X4ZYZ9rUfCjby3ykeOl9Zt6-w2y8ypAgl-ombFAhy6Q,2013-10-01T09:07:08,2013-10-01T09:07:08,começo é cedo   kkk ...,começo é cedo   kkk vendo﻿ resenhas dela ^^,43,0,Kennalty  Sousa Vitor,kennalty,UC2B_1-aMOl3xDYGLFo9s20g
X4ZYZ9rUfCgLJV292p-WeGU7wonOGWD1_nWhuGoTawY,2013-10-01T08:39:58,2013-10-01T08:39:58,Um belo produto  ...,Um belo produto  mas infelizmente fora da﻿ minha realidade.,59,0,Leo Walk,nightcrawleification,UCXiZQQ-jNIoDn6oPl3yKjFA
X4ZYZ9rUfCgdNvvy59IfeTO5BmIQtf-AdQZc4mI1faU,2013-10-01T08:13:38,2013-10-01T08:13:38,eu ﻿ não  sou  tão ...,eu ﻿ não  sou  tão fã assim  da maçã pois ela  ja foi melhor ! mais  aguardo anciosamente  a resenha  do  SONY Z ULTRA  !  RSR,126,0,Alexandre Pedrosa,dVxzZhux3xZaj7VPIMG_qg,UCdVxzZhux3xZaj7VPIMG_qg
X4ZYZ9rUfCgE2AbyXetG3TtDhkFxglqXfdnaR-feCSQ,2013-10-01T11:40:53,2013-10-01T11:40:53,a acho a melhor na ...,a acho a melhor na construção de seus produtos  são feios com uma qualidade incrivel. Pena que eles não﻿ focam muito em funções como a samsung,142,0,Matias Suzart,U1gjOAD6OrH_Msa7T2byUg,UCU1gjOAD6OrH_Msa7T2byUg
X4ZYZ9rUfCh610HSFX69uhHk-xcGygas0lX-zsEXw7s,2013-10-01T07:51:46,2013-10-01T07:51:46,Senti uma boa﻿ ...,Senti uma boa﻿ distorcida na musica,35,0,Rafael Alves,-Gs-Qoz4yFdPN2lbQuTx_Q,UC-Gs-Qoz4yFdPN2lbQuTx_Q
X4ZYZ9rUfCgZYUpRJGo759EjbMzoztbxjo89ViNqCec,2013-10-01T06:44:57,2013-10-01T06:44:57,Review do Galaxy ...,Review do Galaxy Express ﻿,26,0,Samuel Nyland,SamuelNyland,UCgTIYjeSoLJbKbySOGQoN2w
X4ZYZ9rUfChNQ33V-L27DmjgxqgwI91hbXZUzd5NzQM,2013-10-01T06:32:52,2013-10-01T06:32:52,Weslley Santos  ...,Weslley Santos  isso é normal o resto que falta das suas memória e o que o﻿ seu sistema operacional está ocupando para o funcionamento dele  isso ocorre tanto em smartphones  tablets ou computadores. Indiferente de qual seja o sistema operacional.,247,0,Diego Soares Rodrigues,_6XHymw-DFxCwk2-K5wo4Q,UC_6XHymw-DFxCwk2-K5wo4Q
X4ZYZ9rUfCgPHReDDwmAfrEniTvkuliGTSXNEOj3LrA,2013-10-01T06:27:02,2013-10-01T06:27:02,Stella escrava do ...,Stella escrava do trabalho  postando as﻿ 2 da madruga  e ainda tem gente que reclama das atualizaçoes do canal ¬¬,113,0,Joao de deus,joaomarcos848,UCGAXT0kTTG9D_KJIkoM07mQ
X4ZYZ9rUfCj7HkftS-yI9XiT-yUiXzV4ZOYLneVs90Q,2013-10-01T05:58:18,2013-10-01T05:58:18,Salvou﻿ a madrugs ...,Salvou﻿ a madrugs valeu ai,26,0,Sergio Yokoo,MrSergiowindows,UCP_rYTV4QH1aFwuqpPvJzAw
X4ZYZ9rUfChZVsS-RByEL-7s4a0TiR7WU73JqpWdpJw,2013-10-01T05:45:53,2013-10-01T05:45:53,ola gostaria de ...,ola gostaria de saber porque o meu tablete tem 1GB mas os programas que reconhece os dados técnicos do aparelho﻿ só reconhece 814MB isso é um problema﻿ de fabrica ou não me respondem quem sober ??,196,0,Weslley Santos,360trybal,UCrjV6xXHxHOqynhBJir5vsw
X4ZYZ9rUfCgFGAURNhsZi4CG5Akv6Gy6j_PDsyw6RQo,2013-10-01T05:39:43,2013-10-01T05:39:43,RESENHA DO﻿ GALAXY ...,RESENHA DO﻿ GALAXY WIN,22,0,Filipe mendonça,Filipinho361,UCcvmDVDFnxx6SC7fgMjQSkQ
X4ZYZ9rUfCj3EiWkscZxrBcyTKW4K9ft4GrQ4JrQyso,2013-10-01T05:37:07,2013-10-01T05:37:07,Stella o﻿ seu ...,Stella o﻿ seu celular é o Nexus 4 ?? Vale a pena comprar quem busca um celular para app e jogos?? Quais são as coisas que mais te incomodam nele ??,147,0,Anthony Costa,PHNdBYvhdYkLOYe4RKREDg,UCPHNdBYvhdYkLOYe4RKREDg
X4ZYZ9rUfCik3b0D60iP9rTxR8D0fo3i7t8BiV0ksyk,2013-10-01T05:36:07,2013-10-01T05:36:07,Qual e o seu tablet ...,Qual e o seu tablet stella?﻿,28,0,Gabriel Dutra,D1-tQWefVBly0DlKrODmRQ,UCD1-tQWefVBly0DlKrODmRQ
X4ZYZ9rUfChFc_ccPaYEx3TPmBzSBwmOnBYVELOS5uA,2013-10-01T05:33:53,2013-10-01T05:33:53,Olá querida! Amo ...,Olá querida! Amo seus videos e sua simpática  então desde já parabéns pelo trabalho !  Minha dúvida e simples ... qual é seu celular pessoal ? Nexus 4 ? Se sim pretende permanecer﻿ com ele por muito tempo ?  Obrigado a atenção e até mais.,238,0,Danilo Viana,paidvc1,UC4PNqrUQi8FNQw_vQ2EG-Xw
X4ZYZ9rUfCjwZY6snDZY_RJV-RTbTfIJAqPVB7FMJao,2013-10-01T05:30:44,2013-10-01T05:30:44,stella terá﻿ do s4 ...,stella terá﻿ do s4 mini ?,25,0,albertowideos,albertowideos,UCbbNLrPuswqKpKy6nWo5fpA
X4ZYZ9rUfCjz8fYeO4NVnWjFFv3C9RQqOvHeggV49tg,2013-10-01T05:26:06,2013-10-01T05:26:06,cade o pombo pii... ...,cade o pombo pii.... rsrs﻿ muito bom,36,0,Silvio Vilela,svo360,UCFqUNDdvIhdQ8VnuXwtXdaw
X4ZYZ9rUfCjbbDvq7_ZI8HfPiwyZaA_qMFXVy2Xa-DE,2013-10-01T05:20:35,2013-10-01T05:20:35,78 view uhuuu﻿,78 view uhuuu﻿,14,0,Gabriel Dutra,D1-tQWefVBly0DlKrODmRQ,UCD1-tQWefVBly0DlKrODmRQ
X4ZYZ9rUfCgcA_jxUzOk5Hfq19SWKP_P_xWekoTv_2A,2013-10-01T05:16:50,2013-10-01T05:16:50,stella porque o ...,stella porque o ios﻿ 7 ainda não ta disponível pra ele?,55,0,guilherme martins,nhOaBzSwQRDzvexfbD12-Q,UCnhOaBzSwQRDzvexfbD12-Q
X4ZYZ9rUfCglNP4cBExBdYJ2pETnhpV7XrKn4uqwi_s,2013-10-01T05:13:16,2013-10-01T05:13:16,Eu﻿ quero o 3 :( ...,Eu﻿ quero o 3 :( stella sua diva s2,35,0,TheexGames BR,yurisantos444,UCnfJiSem9qIhXqpKXwOR08A
X4ZYZ9rUfCixCud0RwWa0NEMsGhqUkQEJVp8rvS9S1w,2013-10-01T05:13:13,2013-10-01T05:13:13,12:28 só foi eu que ...,12:28 só foi eu que ri ? KKKKK﻿,31,0,albertowideos,albertowideos,UCbbNLrPuswqKpKy6nWo5fpA
X4ZYZ9rUfCgjd21xN6bKdX2X9gfQtkwmImCbYHMsrzY,2013-10-01T05:10:29,2013-10-01T05:10:29,Não Vale a﻿ pena ...,Não Vale a﻿ pena comprar esses produtos caro  Totalmente inútil para mim  So mais investir em uma coisa mais barata  So mais celular como Android  Samsung  Nokia  LG  Celular simples e duravel  Agora pra que comprar esses produto que so serve para se exibir  So mais da o dinheiro para um pobre ou uma criança que precisa mais do que eu  ( Vocês estão viciado em TVs Publicas- como Rede Globo e REDE Record que so fala de moda  Agora falar que e bom nada ) :x Que vergonha de ser Brasileiro.,491,0,Eduardo Games Trailers,EduardoDeLimaOne,UCtAc9_crp4aYg-UWDzNQZKg
X4ZYZ9rUfCiGQxUDAnf53MWedBuvTSaEGzOlKLJJMHA,2013-10-01T05:17:20,2013-10-01T05:17:20,OI???﻿,OI???﻿,6,0,Joéliton Oliveira,joeliton1990,UC-aih5zyj1BdvVtIsmC0dMw
X4ZYZ9rUfChU4rU1rjUQG_EIwoB8hxIxD8ATW2sPDWQ,2013-10-01T05:30:35,2013-10-01T05:30:35,Oi Brasil. :)﻿,Oi Brasil. :)﻿,14,0,Eduardo Games Trailers,EduardoDeLimaOne,UCtAc9_crp4aYg-UWDzNQZKg
X4ZYZ9rUfCgknwW-xzsTGts6YR2VD-AX1eAMevDfxFE,2013-10-01T05:03:46,2013-10-01T05:03:46,a apple ta﻿ ...,a apple ta﻿ parecendo a samsung. lança aparelhos "novos" todo dia!,66,0,MrBrenoVox,MrBrenoVox,UCnDZTG0w6VE8OeF31yO4ucg
X4ZYZ9rUfCiGqnjo6ig3HsOjVa-p7TifUIdSLgm7XPg,2013-10-01T05:13:25,2013-10-01T05:13:25,é claro que não! ...,é claro que não!todo ano ela lança um modelo de cada﻿ aparelho!,63,0,guilherme martins,nhOaBzSwQRDzvexfbD12-Q,UCnhOaBzSwQRDzvexfbD12-Q
X4ZYZ9rUfCiPMBZwoX7hqSmleoR3ajF5Y834RZ8LnJE,2013-10-01T05:03:02,2013-10-01T05:03:02,Adoro suas resenhas ...,Adoro suas resenhas Stella﻿ ;) e da equipe Eutestei também !!!,62,0,Aruk.Channel,arturturtur1,UCq8Xkf3JBw0-y8U7rbmKGLQ
X4ZYZ9rUfCgsButylT4kUq45QpojddVqhIufS1dUcvU,2013-10-01T05:02:49,2013-10-01T05:02:49,Faz a resenha do ...,Faz a resenha do Galaxy S 2 duos tv﻿   por favor. (:,52,0,Helter Brasileiro,RLWibhMrkm2wnIcDu2Y06g,UCRLWibhMrkm2wnIcDu2Y06g
X4ZYZ9rUfChYTj1QTRy6CNflcyIgErUQD2m1e9ZgF8s,2013-10-01T05:02:11,2013-10-01T05:02:11,muito﻿ boa a ...,muito﻿ boa a resenha !,22,0,guilherme martins,nhOaBzSwQRDzvexfbD12-Q,UCnhOaBzSwQRDzvexfbD12-Q
X4ZYZ9rUfCiI1UVAliDlPfpwuA6jpOcSziCBoPmdLGY,2013-10-01T05:00:35,2013-10-01T05:00:35,Faz uma﻿ resenha do ...,Faz uma﻿ resenha do Xperia Z ;),31,0,laércioo '',dulwNXr0QKxAIMmptWifvQ,UCdulwNXr0QKxAIMmptWifvQ
X4ZYZ9rUfChMlV5zPKLLHld946JBSSsNrme6HZgbpuk,2013-10-01T05:02:05,2013-10-01T05:02:05,Do Z eu não sei se ...,Do Z eu não sei se rola  mas teremos Z Ultra em um futuro não﻿ muito distante!,78,0,EuTestei,EuTestei,UCHq6_zQRTr9_R_KtKZ2O38Q
