ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
Sl667r0CeDRlBhkliuUfqfGbeDa9UOgovYenqdq2mKI,2010-09-13T08:40:19,2010-09-13T08:40:19,100 million views?? ...,100 million views???﻿ WTF???,28,0,GothamzJoker,GothamzJoker,UCetmrI46o_Fn1mkfXF5oO9w
Sl667r0CeDSETcuVOFQEO6vyX7zutF67rZuc4S3dhFs,2010-09-14T03:45:39,2010-09-14T03:45:39,because I like ...,because I like Millions of others thought   IF I FINALLY﻿ WATCH THIS ANNOYING VIDEO THAT WONT DISAPPEAR FROM MY SCREEN STALKING MY YOUTUBE PAGE AND EXISTING LIKE A HERPE  maaaaaaaaaaaybe It will go away.   and if that fails  BLOCK showtime.,240,0,Marie Lytle,396M,UC9ZX2-uZHQXCMVFVHncWeTg
Sl667r0CeDQKMuYNh37_iE4OPcSjxVwkB-s4huSyxWI,2010-09-13T07:37:38,2010-09-13T07:37:38,wait lesbian and ...,wait lesbian and desperado? what??? im﻿ confused what the fuck this is,70,0,jwilson19294,jwilson19294,UCAfgGJg_k3WjIw_snRmtc4w
Sl667r0CeDQS_9v1U3IWgh2EppO6dzYTQnU4RwemilM,2010-09-13T05:30:15,2010-09-13T05:30:15,العن﻿ حلب,العن﻿ حلب,9,0,mshari501,mshari501,UCUE7niLVi4GYtULq2N7BNEw
Sl667r0CeDTzIIIEAEH0pin9LlCiaENq5A66YiGzVss,2010-09-13T00:55:12,2010-09-13T00:55:12,fucking stupid﻿ ...,fucking stupid﻿ bitch,21,0,mantengaze,mantengaze,UCHQn4vV8pU-ZLo89z_BpohQ
Sl667r0CeDTq0COzCqdk-aM-0oX-jshsNNwaH8UmWg0,2010-09-13T00:45:43,2010-09-13T00:45:43,Why does this have ...,Why does this have so many views?﻿ That was retarded.,53,0,Matt O,mierdin21,UCjMkic_qvV7znHyPnXNR0og
Sl667r0CeDQVmKTMeCDKZgP0ldJcUdlYM0bIyWcJsEw,2010-09-12T17:31:21,2010-09-12T17:31:21,Aerosmith is the ...,Aerosmith is the best band there is  ﻿,38,0,JoshuaAfranklin,JoshuaAfranklin,UCjGAcDvnXNJ1Wp6UgGXOwdg
Sl667r0CeDS_WRA4HhFI7Hy0tjI_0SObFVJb6oqRC1g,2010-09-12T07:08:25,2010-09-12T07:08:25,i was not really ...,i was not really sure what to﻿ expect when i clicked this video.,64,0,dielisa47,dielisa47,UCO5MEJnbRzejtxLU4UTMHTg
Sl667r0CeDT2TdSrB9aN993XhYs_ZcbTjEYx4eUSCWc,2010-09-12T05:05:43,2010-09-12T05:05:43,Yo yo yo check out ...,Yo yo yo check out some amazingly wonderful﻿ videos by clicking on my screen name! and how do you mak dat heart shape ?,119,0,TheTerrellBakerShow,TheTerrellBakerShow,UC4TfJyeZu1j_RUFuylPpY4A
Sl667r0CeDRWtF6HoaR9nqnSuKemNgE5Wyu0scUwgRQ,2010-09-12T04:23:59,2010-09-12T04:23:59,what?? guys like ...,what?? guys like this if there﻿ is really 110mil views or am i dreaming?,72,0,talal kerbag,ea7abebe,UCBoliGKX-ldxJandSZR6XCQ
Sl667r0CeDTl29BlqM5s3BlRLrJIKiF39a5uT1O_gNI,2010-09-13T03:20:07,2010-09-13T03:20:07,i think they paid ...,i think they paid to have it display 110+ mil views  hell i stopped the vid﻿ after 10 seconds to read comments. no guy or even woman gives a shit abuot this.,157,0,Psilaxs,Psilaxs,UCMRa3xLx1wXLdVotgOBjVUw
Sl667r0CeDRlWbPaqoIl1EQaytd5y3jkgS7Cq8zxEH4,2010-09-15T22:29:58,2010-09-15T22:29:58,Yes  yes & yes. U ...,Yes  yes & yes. U got﻿ it exactly.,34,0,verselove69,verselove69,UCZxgwzUI7Gla7mP70iAwtxw
Sl667r0CeDTrssS0AuMsFap_BZXG3ZZD8aGJvZ4r-bM,2010-09-12T01:18:42,2010-09-12T01:18:42,you are too stupid ...,you are too stupid and to young to even make an judgement about a dam thing  get a real job and dont expect a man to care for your lazy Butt and push the car instead of riding﻿ in it,182,0,griffin632710,griffin632710,UC1bdMInZIVH01gr3-jirg2w
Sl667r0CeDQvT3YOBGAHzeTLUg7I1aXQBj_qUhtYssI,2010-09-12T00:23:40,2010-09-12T00:23:40,W T F is this shit ...,W T F is this shit.﻿  What  did I miss something  is there like some new tv show about bull dykes and lipstick lesbians?  I know I know  lets make 2 tv stations.  Bull dykes R us  and Lip Stick Lesbionics.  Problem sovled.,222,0,Dale Corner,MrSaturdayNightSpecL,UClyUawXeUrNnNUeVZuOqpGQ
Sl667r0CeDSgEmEmnUYZZ2km4zmYcto_9iSxAfguUww,2010-09-11T22:45:11,2010-09-11T22:45:11,I know Lesbians are ...,I know Lesbians are popular but this is just weird....110 million views? If it was a "cat taking a poop" video that would﻿ make sense but this...???,148,0,James From Cambridge,james1200,UCS4nKMXIkYaUoSwGRGt4z6Q
Sl667r0CeDSl4C0Z6rtbm2vYDkYFoNJBd84jwWfFcps,2010-09-11T22:29:38,2010-09-11T22:29:38,Can't spank to this ...,Can't spank to this =﻿ fail,27,0,sortedevaras,sortedevaras,UC_ahJ4MtfJsYvLGYfUg5e3Q
Sl667r0CeDSAS6jEq_0gd4f54KIZJnsykxyok90Xxx0,2010-09-12T04:50:06,2010-09-12T04:50:06,lol that's an﻿ ...,lol that's an﻿ interesting way of thinking,42,0,primalpump10,primalpump10,UCwu99RIY4IfREBiTa6p3RHA
Sl667r0CeDSFrzO8E2iq839UN9vse-gZ_803Udc-4lY,2010-09-11T17:40:40,2010-09-11T17:40:40,this is beyond ...,this is beyond crazy  and I know crazy. L et ﻿ aLot go ! Jeesh !,64,0,mozo73,mozo73,UCgxLEye31-0YMHaBExbiIeQ
Sl667r0CeDS_0ZySom3ZTm6KhqVkcRdbU9tBbm4gn-w,2010-09-11T10:22:37,2010-09-11T10:22:37,this bitch needs ...,this bitch needs to﻿ kill herself,33,0,McBallerShist,McBallerShist,UC-uReUGkCsy_cz_y8njONbA
Sl667r0CeDSxyXTamlRF5eDaHrx-4KgX7NTmow1XnTU,2010-09-11T08:23:02,2010-09-11T08:23:02,me﻿ too,me﻿ too,7,0,Jesse Gonzalez,cyberbully28,UCdCPd7yU2Ct2DVkpwv5yWDw
Sl667r0CeDR8LAMF7FPiq3Revlzln9gNWPuqJM9NA54,2010-09-11T02:56:05,2010-09-11T02:56:05,110 mill.. ﻿ thats ...,110 mill.. ﻿ thats gotta be some bull,37,0,LeJamesPe,LeJamesPe,UC4o6pLo39OBBz985XgLasVA
Sl667r0CeDRMiewIcAwW8NuBpk2op2qvVMF7Zz7dwLc,2010-09-10T19:21:33,2010-09-10T19:21:33,that is what you do ...,that is what you do for life﻿ .... talking shizt!! have you check your inferiority complex level? self esteem? Morality? ....,125,0,Rog Sottam,rogisottam,UCo7Eua0aqtggl6Aw5aw5NxQ
Sl667r0CeDSU_hN-AWQE9N-Oe_A4NNk7TKw0wvZFyH8,2010-09-10T19:06:59,2010-09-10T19:06:59,Thought this was ...,Thought this was worth watching when i saw﻿ 110 mil views...,60,0,MattyMcCritic,MattyMcCritic,UCPNzbGUa50TM--EdyUgvo5g
Sl667r0CeDSmXzQi3H7QpZpq2Lrc5wo14h51OOJK96E,2010-09-10T18:55:45,2010-09-10T18:55:45,is that﻿ velma lol,is that﻿ velma lol,18,0,preston banks,Iron4200,UCqsnTQgSemNDphCZAsElx9w
Sl667r0CeDR8g4dp1IV-fstoN8p7tVmD0t9ITu8h-70,2010-09-10T18:00:52,2010-09-10T18:00:52,Like the cat ...,Like the cat hairball voodoo﻿ doll..nice to have karma on my side.,66,0,buckfever0269,buckfever0269,UC3_4K_qTDAL04Mps5MGUZzA
Sl667r0CeDTWtgNPuxjU9LH2tizOq0IgMuB2SyxWmnc,2010-09-10T13:35:51,2010-09-10T13:35:51,Shut the﻿ f%$@ up !!,Shut the﻿ f%$@ up !!,20,0,Frankie Fuentes,njpowerbroker,UCPiLj9qL3OBqqoCtx_RG9WA
Sl667r0CeDQF_KMzkF07DcuXyNmnZ_c5NY-SXleZZ-o,2010-09-10T08:39:07,2010-09-10T08:39:07,why theeeee F*CK ...,why theeeee F*CK does this video have 110 Million views? waste of my﻿ life.... im gonna go count sticks in my backyard now.,123,0,DVDz11,DVDz11,UCsESHd9nbBYKVxWiGge32hg
Sl667r0CeDQKJ8RTYZ4XrwlLiY5ncoNnwTlobhK6evg,2010-09-10T08:01:46,2010-09-10T08:01:46,stupid vid﻿ WAY too ...,stupid vid﻿ WAY too many views!,31,0,mdqwerty1,mdqwerty1,UCcdd2f--4eSj5SpQAuxjc7Q
Sl667r0CeDTuQ-cZbPTn1K_Oz3kY497A33rP2DxVZHM,2010-09-10T02:31:26,2010-09-10T02:31:26,in 1964 13 year old ...,in 1964 13 year old Elisa Johnson was raped and murdered in North Carolina ﻿ her body was found with multiple stab wounds  and now that you've read this  every night she will come to your house﻿ and hang from your closet with glowing red eyes  the only way to stop this is﻿ to post this to 10 other﻿ videos.  Suggestions:,321,0,shelbel00,shelbel00,UCYxrELRHcqyqnn_gD2LXhmA
Sl667r0CeDRZonv_edj0FQbgx1PlCu__KiXDf4SjfPY,2010-09-10T01:41:08,2010-09-10T01:41:08,juan luis ﻿ guerra,juan luis ﻿ guerra,18,0,Carlos Gabler,carlosgabler,UCXCNrtaTPyGFKshI451vW3g
Sl667r0CeDQnWM-4u_d3k-ge9qNh6nWXeXigLNv8Oo0,2010-09-10T00:26:20,2010-09-10T00:26:20,I hate you﻿ even ...,I hate you﻿ even more than you hate Jenny.,42,0,calvinlotz,calvinlotz,UC62G6an2JY6WmuTo-S9cB5A
Sl667r0CeDTHoLJ29E1oDE40-L6h4dAS4HbfZQN6rW0,2010-09-09T22:37:01,2010-09-09T22:37:01,God﻿ too many views ...,God﻿ too many views here !,26,0,kchelou1,kchelou1,UCpBHZz-KUuMcsexJ-b_DB1A
Sl667r0CeDT945Wv8LhTgw0QKE5tKIdAhAGdpE8_vjU,2010-09-09T17:21:09,2010-09-09T17:21:09,??? my﻿ movie pitch ...,??? my﻿ movie pitch Bachelor Club,33,0,Marylin Hebert,Fellinijr,UCCNwYcOSlx3rMRBfSuNrzPg
Sl667r0CeDSrBAXf49Ld94ffkN6ZFooG91iQp4HzJ4U,2010-09-09T14:11:08,2010-09-09T14:11:08,to hell with the ...,to hell with the video  i am going out and buying﻿ some Febreze!!!!!,68,0,morgankitty1,morgankitty1,UCnUq9lcczimWSYvrRfmy6ng
Sl667r0CeDSYaIeRExl41FQhqp-wSGBv1nfYFKMP6OM,2010-09-09T13:40:33,2010-09-09T13:40:33,YAHUSHUA DIED FOR ...,YAHUSHUA DIED FOR YOUR SINS! ISNT IT TIME YOU﻿ STOP SINNING AND START PRAYING. GIVE GOD GLORY WHO CREATED THE HEAVENS AND THE EARTH FOR HIS WRATH HAS ALREADY BEGUN TO FALL. GO TO WWWDOTYAHUSHUADOTNET AND WWWDOTALMIGHTYWINDDOTCOM,228,0,spywareboss,spywareboss,UCMRt4n2bH9dxU4ldya2uIwg
Sl667r0CeDTpDVCMqUj71SrTghhhGf4KNbTM6Y9I7Co,2010-09-09T05:48:18,2010-09-09T05:48:18,crap﻿ !!,crap﻿ !!,8,0,John N Gloria Guevara,HERNANDEZGNJ,UCN65ljl4Eis65iE36_sA_Jg
Sl667r0CeDS3EMjvrTnrLV-HhRrEMUTlHXGgbtc7XNU,2010-09-09T04:52:09,2010-09-09T04:52:09,this should get ...,this should get less views for every one who hates this and﻿ wasted thier lifes thinking it was going to be something cool..!,125,0,SpheredInternet,SpheredInternet,UCkPiRfAc63HVGdj8o85UP8A
Sl667r0CeDTMGnOew16nqTg-3Dox158XN57RjK9NMIM,2010-09-09T02:34:27,2010-09-09T02:34:27,lol﻿ a lotta guys ...,lol﻿ a lotta guys thought they were going to get to see some tail and were met with a gay chick flick,101,0,TheGuyFrom95,TheGuyFrom95,UC2nllttoYhP60nR0i7S6i3w
Sl667r0CeDSLTLsm9l6eUWnY_uFzxqe-xWhqH_EWYjc,2010-09-10T00:19:05,2010-09-10T00:19:05,nah i read comments ...,nah i read comments during commercials thanks to guys like you i has not﻿ to suffer,83,0,enigma3200,enigma3200,UCI20kAB6mCctSQ0sI85Eqog
Sl667r0CeDSnSk3uZ8tVCczwAp73u4XpVoVBgvAaXBA,2010-09-08T21:36:40,2010-09-08T21:36:40,Oh my god 30 ...,Oh my god 30 seconds﻿ of my life....,36,0,Frank Zappa,STarCRAFT4BRITS,UClEI9Avl8V9_GGxtLHe4E9w
Sl667r0CeDQQ15npS-fm0GZeGHNQSnRJc5ib0-YQbxE,2010-09-08T19:28:48,2010-09-08T19:28:48,I clicked this ...,I clicked this video because of the chick in the thumbnail﻿ pic.,64,0,Frizbeen,Frizbeen,UCvEwZ8LbthGkTEFuma0krfw
Sl667r0CeDSlPza6XR81B0FhL_ncIFwx6-35weBd4xk,2010-09-08T18:51:19,2010-09-08T18:51:19,This really got ...,This really got 110﻿ million views WTF?,39,0,tach69,tach69,UCuC_utU0XJaVDUPJCzYb3ww
Sl667r0CeDScZ2YQw6AFtVTZrwcK3B9_Js_nJyy6NYc,2010-09-08T16:37:24,2010-09-08T16:37:24,Online﻿ Dating @ ...,Online﻿ Dating @ truelove4all. com,34,0,trueloveforall,trueloveforall,UCJsF1Z78ivP9q3fliscQyyg
Sl667r0CeDQOV3V6LySjBdvAIdxUio8Gf0Zme18SyPY,2010-09-08T15:53:47,2010-09-08T15:53:47,I couldn't﻿ even ...,I couldn't﻿ even finish it..,28,0,calholli,calholli,UCErcnJfjVMX8G7iECDqIJJg
Sl667r0CeDQH6DWedELGnsHzp-I0Px1s2cTCLsuKBaU,2010-09-08T15:36:17,2010-09-08T15:36:17,wtf why did so many ...,wtf why did so many people watch this ﻿,39,0,Jake Prahl,jakeprahl,UClI9RAFOSrI28wcnAk2NIxQ
Sl667r0CeDSQnQwKBxz8m-Cu2po4fjIysB490vrOq3I,2010-09-08T10:00:22,2010-09-08T10:00:22,yall'﻿ need fur,yall'﻿ need fur,15,0,Fernando Fernandez,Fur818,UCdLfQTlMtss50OX6Rr_oBlw
Sl667r0CeDQ8H4IDu4yaQAuHKA0hlKFA4BWz7mQVWlw,2010-09-08T05:33:44,2010-09-08T05:33:44,wow this chick is ...,wow this chick is seriously﻿ psycho! anyone else agree??,56,0,asianinvasionable,asianinvasionable,UCF93G9VeGTII83YXpHiqTlA
Sl667r0CeDTH5CWLI-aqAX3VpLP_MebSD_IFnyQAdXU,2010-09-08T05:30:34,2010-09-08T05:30:34,110 million views? ...,110 million views?  The L Word doesn't even have that many fans.  I bet L Word fans only make up about 1%﻿ of this video's views.,129,0,Cerulean Majesty,BearGirl26,UCR85sCa2X1eJOcLxirKpCGg
Sl667r0CeDTTE4lhyhO0abh4wM_BggvXRRIliqhlMJA,2010-09-08T18:48:14,2010-09-08T18:48:14,no kidding  i was ...,no kidding  i was watching a charlie chaplin oscar moment  &﻿ I looked over & saw 110 million veiws  I never saw a vid with that many views  & come to find out its The L Word  WHAT?,181,0,tach69,tach69,UCuC_utU0XJaVDUPJCzYb3ww
Sl667r0CeDT6ygqXL7Pu-imk3Qk9v2gOfexe3UUqQy4,2010-09-08T04:14:24,2010-09-08T04:14:24,IF YOU WANT﻿ TO ...,IF YOU WANT﻿ TO MAKE QUICK CASH WATCH MY VIDEO!!! JUST CLICK MY NAME,68,0,kingeloy117,kingeloy117,UCYVDplefFYNSmFW_IQBx50g
Sl667r0CeDTOjcbgp-wou3xHGpVqKYAwlD4zfYiLHyk,2010-09-08T01:25:54,2010-09-08T01:25:54,bit(.)ly/aX1mCH   ...,bit(.)ly/aX1mCH  Get free stuff like xbox﻿ live membership/points psn cards ijji cards runescape membership games Consoles custom prizes prizes from ebay.amazon maplestory mesos nexon cards and MUCH MUHC MORE so y not join at   bit(.)ly/aX1mCH  Type exactly as on top or below!!!Remove the (  )!!!!!!!!  bit(.)ly/aX1mCH,319,0,tiklez107,tiklez107,UCT2IVyYvevNVJaRxDtJK8MQ
Sl667r0CeDScnBiJyL-EjnI9TpUdfTbxEG9zyq1hZlk,2010-09-07T14:38:36,2010-09-07T14:38:36,incredibly﻿ stupid,incredibly﻿ stupid,18,0,smasalj,smasalj,UCRbMYvkIAvaKNrhIC7Dwntg
Sl667r0CeDSw3RKmsRE9BN3ig8AME72p6bl958VAM5A,2010-09-07T05:17:58,2010-09-07T05:17:58,how the﻿ hell does ...,how the﻿ hell does this have 110 360 398 views....,50,0,grunt628,grunt628,UC22cHvSx3za46TunxX74nRw
Sl667r0CeDSPgOdk1fUGvZPfCorjGI6EWDsAO5SF6XI,2010-09-07T03:55:29,2010-09-07T03:55:29,The fact that its ...,The fact that its still up  and has doubled in views is krazier to me.. You Goofle baffoons!﻿,93,0,dilbar14u2,dilbar14u2,UCcSG-ndA1DcTy6nxZdKfgtw
Sl667r0CeDTI78v0xh23NAgc8imOM2ERt_XiaGRGp1U,2010-09-07T03:33:25,2010-09-07T03:33:25,i flagged﻿ shit for ...,i flagged﻿ shit for child abuse lmao,36,0,Dylan Tyler,dwtnigg,UC7cbIqGoiFUU28ivP5jIRQQ
Sl667r0CeDQdms1GNVoP5bz7JuwNzDWczC7aenOwRao,2010-09-07T03:32:23,2010-09-07T03:32:23,hey that﻿ looks ...,hey that﻿ looks like my spanish teacher,39,0,urded06,urded06,UCx8damgtrBBithEtQPrVB1g
Sl667r0CeDS5HKLZLfgoJPzL-bxwKOlSMTGVPKOeYNM,2010-09-07T03:25:12,2010-09-07T03:25:12,WASTED A﻿ LOT OF ...,WASTED A﻿ LOT OF PEOPLE'S TIME OVER THIS. WHO DO YOU WORK FOR THE WHITE HOUSE?,78,0,pileoftruth,pileoftruth,UChfWqXA5JBTjqwGkBMURLvw
Sl667r0CeDTqiY141XsgAKCK_-oTvfczmZgYVIZvmE4,2010-09-07T03:24:18,2010-09-07T03:24:18,WASTED A LOT OF ...,WASTED A LOT OF PEOPLE'S TIME OVER THIS.﻿ WHO DO YOU WORK FOR THE WHITE HOUSE?,78,0,pileoftruth,pileoftruth,UChfWqXA5JBTjqwGkBMURLvw
Sl667r0CeDRkmTF0ZsNDs7YwL5U0cttvX3pUO1ElpYc,2010-09-07T01:26:17,2010-09-07T01:26:17,where﻿ the porn?,where﻿ the porn?,16,0,ibraheem al-ali,ibraheemq8y,UCMw8eF-s2w-T0oP7kv3Xnog
Sl667r0CeDSM9YaZxplJbyC7qM9LhTUfWfwUUDbrMtA,2010-09-07T01:16:50,2010-09-07T01:16:50,what a﻿ waste,what a﻿ waste,13,0,McCarlSpeed,McCarlSpeed,UCDnYXs5ftZOfOTxe2DSVRcg
Sl667r0CeDQqaXxIOA3kTNqRbNpzmuWcFHNklvMq4Lg,2010-09-06T21:41:39,2010-09-06T21:41:39,What is﻿ this? The ...,What is﻿ this? The new RickRoll? WTF!,37,0,ISearchHere,ISearchHere,UChTMLRBwF9xsJlKKsSk4qhA
Sl667r0CeDTjMJHMDBv8nGVLFVlix2RDc0L9jjesZAY,2010-09-06T11:47:08,2010-09-06T11:47:08,you are just ...,you are just fucking lesbian ok!!  it is bad﻿ thing!!  Even animals are better than you because they are not gay!!  relly any man  hate lesbians .  And why your appearance is the weak men in this time  And a few real men Managd unfortunately.,242,0,محمد الحربي,badr015,UCiD0pKVupFR5qo9woBYFF9g
Sl667r0CeDRiOECI1ZDwXP3GBqCb-YNWUfKJA7_tDlo,2010-09-06T05:58:42,2010-09-06T05:58:42,The only good thing ...,The only good thing about this video was I turned off my computer right after I saw it and﻿ went to sleep I was so bored.,121,0,SShakeyBoy,SShakeyBoy,UCa7LXRIDUomTr3v692vP1VA
Sl667r0CeDT8cWw7r8t5zvQM4kYF6zv1zcjhKZzkB2Y,2010-09-06T05:06:46,2010-09-06T05:06:46,What the fuck is ...,What the fuck is this all about.... I mean are you damn crazy?!!?!! Such a waste of﻿ time  i actually thought it good since it has so many views = =;;,150,0,MsTheAnime,MsTheAnime,UCVQTbdvOeUwY79D98Dbm_fw
Sl667r0CeDSnqNwCizVRZg6g5-JH9X9UGzqvVeM9-Ck,2010-09-06T04:41:49,2010-09-06T04:41:49,holy shit. thats ...,holy shit. thats alot of﻿ crap viewing,38,0,David Bedoya,calenorumbero,UCvhdM3J_0WfVvOsbbEHfaQA
Sl667r0CeDQZetiInJ189TkziueCulJm9rWJ5I1JUnc,2010-09-06T02:07:05,2010-09-06T02:07:05,why???﻿,why???﻿,7,0,Brick Braxton,sockoblocko,UC30Tx6tTXUQZ9Q6VZ7N9vog
Sl667r0CeDT9G3dpk06AQkTDHgi8LOQwKpAsVZKtU-Y,2010-09-05T18:13:14,2010-09-05T18:13:14,ibbogrif ---- ...,ibbogrif ----somebody﻿ is repressing something...,49,0,burchified,burchified,UCSCtSFbTbMc1hVrb-zNAvHA
Sl667r0CeDT49L1pxvysD0ioRcRPV2FbYCGaTgjemxQ,2010-09-05T18:47:11,2010-09-05T18:47:11,no. ﻿,no. ﻿,5,0,ibbogrif,ibbogrif,UC4DAm1AY8-ueUerLaWWlIAQ
Sl667r0CeDTE_MBSyMYSHUAP9oS46ymWfnWHZmcLXkQ,2010-09-05T09:17:32,2010-09-05T09:17:32,Wow   Note To ...,Wow   Note To self: DONT WATCH VIDEO S BECAUSE OF THE VEIWS!   my fav part of this was﻿ at 3:20,95,0,Giavony Woods,lightsilocon,UCDHRwaU6K3IZRLTs96455hg
Sl667r0CeDRHRPxItNyWy5tc9SEsprgsn_hFw1xWzv0,2010-09-05T07:20:25,2010-09-05T07:20:25,gays your going to ...,gays your going to hell read the bible god did not make you this way  society or﻿ your uncle that moalested you did,115,0,ibbogrif,ibbogrif,UC4DAm1AY8-ueUerLaWWlIAQ
Sl667r0CeDTZbifrQUf4Y0Ot7LoCxT2gbN9aJH3pYgM,2010-09-05T03:21:03,2010-09-05T03:21:03,Get some ...,Get some professional help.﻿,28,0,TheMrTTT,TheMrTTT,UCSnODn_TdLV4lI4nvKREtbQ
Sl667r0CeDS3m6SIFyv970xCyR4_XHhyckvd8Sp0eEk,2010-09-05T02:24:46,2010-09-05T02:24:46,Wanna SEE A NEW ...,Wanna SEE A NEW VIDEO? click my screen name﻿ ♥,46,0,MrDanielmichaels,MrDanielmichaels,UCLyPc_kM5RlTmePIl3CoIkQ
Sl667r0CeDR2DUuaTp4Uno9LIuCM-E2LhGvAmFoEWos,2010-09-05T00:17:30,2010-09-05T00:17:30,if u wanna know ...,if u wanna know how﻿ to get thousands of views vist warrockowner2,65,0,warrockowner2,warrockowner2,UCyGvH7R6y3mCo0FxBp5FR3w
Sl667r0CeDQkPCEZrfsqIcIAUXhdbqPHwXyO_8s9lQQ,2010-09-05T00:12:34,2010-09-05T00:12:34,vale madre﻿,vale madre﻿,11,0,thejpss1,thejpss1,UCS7RYqMDxHNQnIOB4w0Ng5Q
Sl667r0CeDReA9UgdTqXbxH4Kb5aFZtFJ0nAIOW2flI,2010-09-04T22:57:58,2010-09-04T22:57:58,...... wtf﻿,...... wtf﻿,11,0,wotltkfkdgo,wotltkfkdgo,UCUvEeokXrokPty6Ug8eByFg
Sl667r0CeDRiL65-u8eW8owD2am-hCgbWrjUeWHQZIw,2010-09-04T09:36:57,2010-09-04T09:36:57,knock knock... ...,knock knock... who's there. get a fuckig life﻿ you vindictive psychopath. why do you care what she does? this is why i hate society. it creates nutjobs that become so incredibly insane over the smallest of issues that they have over who? i don't know who the fuck that girl is... why do you? get a real life  quit wasting what you consider a life over some stupid model or celebrity or whatever the fuck she is and go out to actually do something. get the fuck over yourself.,475,0,boredism07,boredism07,UCGBJrb9PLNv1E59ns79uaqw
Sl667r0CeDRWFeKtzPlgY05tlHaGFcndMZEXehHqdyc,2010-09-04T08:33:17,2010-09-04T08:33:17,Flag this video  ...,Flag this video  just think of all the mad 12 year﻿ olds that are mad thinking that they had found porn   thats child abuse,123,0,Jonathan Revah,Littlemanto,UCYbMhodPnDknkhB8wMj8WoQ
Sl667r0CeDRpoXZ8nE_UsRFNH0s4K58Dc3ufGewoOHA,2010-09-04T03:41:50,2010-09-04T03:41:50,flagged for child ...,flagged for child abuse﻿ because some kid died from watching this,65,0,ilovearmadillos,ilovearmadillos,UCFo4_WO9IER-19PEMRlgeGw
Sl667r0CeDQYf-_Dw9r9dUFfTu10y_1L0vfmLaGl82o,2010-09-04T03:26:50,2010-09-04T03:26:50,tap﻿ dat,tap﻿ dat,8,0,Ben DeForest,ninjamole2033,UCk5rRpRcfu_wwL_Q1EyaVpg
Sl667r0CeDRbYdlEvwgERhNNrqCcyXTxEfVX6rflXbs,2010-09-03T23:35:55,2010-09-03T23:35:55,damn shes﻿ ugly,damn shes﻿ ugly,15,0,Highairboarder,Highairboarder,UC9jwXGdoQ9FsYF7BHqpk9IA
Sl667r0CeDS1SnrOmTgIu1wTy0WxM7jfINN615ZlD8Y,2010-09-03T19:57:59,2010-09-03T19:57:59,fucked﻿ up,fucked﻿ up,10,0,44utuber,44utuber,UCCCZuJ7yzoN-zpVRjfNrxiA
Sl667r0CeDQTzZRBVieX779YteU2IWWWwzsmY4z9F_4,2010-09-03T19:41:54,2010-09-03T19:41:54,Wow alot of votes. ...,Wow alot of votes. Good job Show Time for great shows. check out something cool my movie﻿ pitch Zee Goo Fairy Tales Do Come True :O,131,0,Marylin Hebert,Fellinijr,UCCNwYcOSlx3rMRBfSuNrzPg
Sl667r0CeDQ8np8fGGtZq6s_iQ7qm7C0b3PJ9ufcaqo,2010-09-03T18:23:02,2010-09-03T18:23:02,They need to make ...,They need to make the L word into a﻿ movie PLEASE! ;),53,0,LeahsWhereuWanaB,LeahsWhereuWanaB,UCq3_2vAZVUtMw-ylneeecuQ
Sl667r0CeDR903uL2ahasLdHMmH8d6h-lijNLbML-Qw,2010-09-03T08:36:19,2010-09-03T08:36:19,Albert Einstein: " ...,Albert Einstein: "The world is a dangerous place to live  not because of the people who are evil  but because of the people who don't do anything about it. "Nothing will benefit  health and increase chances for survival of life than vegetarian diet. "   The livestock  industry contributed to more American deaths than all  wars  natural disasters  and  automobile accidents combined. " you'd better﻿ live real close to a good hospital.   -- Neal Barnard  M.D  youtube HOME Yann Arthus  &learn,493,0,gkaplanMD1,gkaplanMD1,UC3Sun-PcUthTp3Vc-vvFNow
Sl667r0CeDSEaOuc1PUE6vXbIkmSKLvJ4Xf3HNxuR4U,2010-09-03T06:47:54,2010-09-03T06:47:54,Clicked the little ...,Clicked the little flag  clicked "flag as inappropriate" ﻿ and selected "misleading text".  This video is bullshit.,115,0,steveztube,steveztube,UCU7FUnpMjbPJV_qwVhmh5-w
Sl667r0CeDSTNx-OxdejP3QO9IjzhCigcmmmigZRrZ8,2010-09-03T02:50:04,2010-09-03T02:50:04,...110 million ...,...110 million views my ASS  this is bullshit!﻿,47,0,Brandon Stevens,LaughingGas94,UCCTbdRIi_hs8ElIWiPHHi4A
Sl667r0CeDSOESxzNSF3nHT0dCcBf3m49Em7wikQr4A,2010-09-03T02:14:48,2010-09-03T02:14:48,what is this crap  ...,what is this crap  stop spamming﻿ youtube with junk,51,0,johnsharptool,johnsharptool,UCNz9W2ocRaOcIai6ElrAwvA
Sl667r0CeDRybYgMv9feMY2uQG8c3xJrZ-NxwKAkkv4,2010-09-03T00:14:45,2010-09-03T00:14:45,how the hell did ...,how the hell did this﻿ vid get so popular,41,0,bman24345,bman24345,UC4jc5gdyGTe3sR4DqbChjAQ
Sl667r0CeDTzn9hWmwl8obPZJ1iV5YfcLxY8uFR6JGo,2010-09-03T00:14:03,2010-09-03T00:14:03,same here﻿,same here﻿,10,0,bman24345,bman24345,UC4jc5gdyGTe3sR4DqbChjAQ
