ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
HdfQrhORfCpe73KUNvarCrBXyZRlh5yRQZp-3E9mseI,2011-01-27T14:44:42,2011-01-27T14:44:42,It's all about ...,It's all about snowboards  wine and blue screen of death! HELL YEAH!!!﻿,71,0,hideotsushima .,hideotsushima,UCGYoyqvhhRffO0ytMmxg_fg
HdfQrhORfCr12n_Uii1tFiiIoLy4k16MWwT28wKXFw4,2011-01-27T13:46:36,2011-01-27T13:46:36,But can it﻿ run ...,But can it﻿ run Crysis?,23,0,cakenugget,cakenugget,UC9Iz6ZnhUMkmNmDHuW5D9mA
HdfQrhORfCopYkQb-yTmTw4kHAk_rXt5ZkX2mrxgGJI,2011-01-27T13:02:45,2011-01-27T13:02:45,This thing is so ...,This thing is so awesome! These would be everywhere except﻿ for 2 problems: 1. price 2. the whole thing is proprietary Microsoft (doesn't work with non MS phone OS; doesn't work with non MS Internet services).,209,0,matdodgson,matdodgson,UCRYaZ39YzmW_fhzujKS9GXQ
HdfQrhORfCqdFfGHztyiu3LBkAyVKQjFHCPLhS386GQ,2011-01-26T16:13:21,2011-01-26T16:13:21,is such a big﻿ iPad,is such a big﻿ iPad,19,0,Bartolomeo,maluszeq21,UCTHu5ZsucO6hBtt0jOFkYcw
HdfQrhORfCou-lv1yoDjrHZ4FjBlrKaqfIMWXqF7-J0,2011-02-04T03:24:13,2011-02-04T03:24:13,i think you mean ...,i think you mean the ipad is a﻿ really small microsoft surface,62,0,Tabletop1000,Tabletop1000,UCuzykZKlMYy13x8aha2HFVA
HdfQrhORfCpucIDV3TdxDMb4OhdBWMRN75e2Ffqcef8,2011-02-07T14:36:48,2011-02-07T14:36:48,Consent. A little ...,Consent. A little exaggerated ﻿ the iPad,40,0,Bartolomeo,maluszeq21,UCTHu5ZsucO6hBtt0jOFkYcw
HdfQrhORfCpOpz_UmgB9H1cXC3o1ODRqJCJGPxNvVFQ,2011-01-26T00:42:13,2011-01-26T00:42:13,i want one ﻿ how ...,i want one ﻿ how much? gimme!,29,0,beastdude,beastdude,UCNfKPv8QX7w5lZ4rjfC-cGQ
HdfQrhORfCqQAPaJVHT-lUBk5BchlgMsM4mxGm_2NYY,2011-01-24T23:46:50,2011-01-24T23:46:50,WTF now is 2011 ...,WTF now is 2011 this is﻿ a 2008 review,38,0,luiswega,luiswega,UCeVyx_P4slYcsPTfkZ4QHtg
HdfQrhORfCp1w_aEmOsVziFBnWncrF68XMGqKb_B0Wg,2011-01-24T02:16:05,2011-01-24T02:16:05,can it make coffee?﻿,can it make coffee?﻿,20,0,Sean McDermott,85xriDER,UCq0mvTz1t6DcQwkllIHeSlA
HdfQrhORfCohEl-DBypxSxwbZqsE1W6tv_SnF_RXpbg,2011-01-23T19:53:57,2011-01-23T19:53:57,201 ppl﻿ are stuck ...,201 ppl﻿ are stuck with their ipads,35,0,theclubpenguin1,theclubpenguin1,UCwm_JXIFYzEYgapUdOcfY7w
HdfQrhORfCqcEYiwSLsyBy8EHPoj7E6p-NhXxuF8On4,2011-01-23T01:35:56,2011-01-23T01:35:56,this Tablet is﻿ ...,this Tablet is﻿ invented early 2008 ^_^,39,0,Jio Hiroshi Hashiguchi,26kanzen,UCS5-p2PqnGBFdr2UdXcfzvA
HdfQrhORfCqOvOYW_sW7gk2maYskgwkSoMhmUrpLawI,2011-01-22T08:27:19,2011-01-22T08:27:19,awesome but I hate ...,awesome but I hate all﻿ the corporate branding  besides that this thing pwns,76,0,HaveLucidDreamz,HaveLucidDreamz,UCDlVQ0gvsmY0zKtjD59WzkQ
HdfQrhORfCoINW_7-BZ_djVmU2pRSwkeib5ZaCHIh5U,2011-01-22T06:00:57,2011-01-22T06:00:57,Awesome! Thanks for ...,Awesome! Thanks for posting this﻿ up dude!,42,0,appledude141,appledude141,UCSzyFl9paJxB8mILNY-cTeg
HdfQrhORfCrvux6jElZ1HfQpR92RRTozQju0zSTSLSk,2011-01-21T11:24:46,2011-01-21T11:24:46,at﻿ the start who ...,at﻿ the start who likes to play with the water without feelin it and geting wet with it who doesn't like that??,111,0,theheroA99,theheroA99,UCgNl1Baf7slWhvTEBSiwzIw
HdfQrhORfCqSU01RemaQGzzZKTTdaJ9Kz5Ll-RyqpZA,2011-01-19T10:31:00,2011-01-19T10:31:00,3 years later and ...,3 years later and STill﻿ not around... FAIL..,45,0,David Olivares,krashbandit916,UCGhFLd4kPyUwg2AGmQ-ek3A
HdfQrhORfCpfM8iTmdp9qJSivlan77FKJeXW3he4aXk,2011-01-19T01:09:32,2011-01-19T01:09:32,Microsoft is gonna ...,Microsoft is gonna rule the world with this thing.﻿,51,0,AnnAof92,AnnAof92,UCZXOvK0-dKCMsmosATmW3Iw
HdfQrhORfCr9ME420DmsW8Q7eSTM_nlREEYdlisrBOE,2011-01-18T03:01:57,2011-01-18T03:01:57,@SbroCali because ...,@SbroCali because when they do release it they want it to﻿ be obsolete! meaning no competition at all for a couple of years!,124,0,Dmitriy barsukov,banannaninja,UC8g83Q_JWJ1cUjOjVz2a8ag
HdfQrhORfCoEfTxP2D_TyQDoUIzVtRJPC1B3eHLRpIE,2011-01-18T00:31:40,2011-01-18T00:31:40,how is this pasibl﻿,how is this pasibl﻿,19,0,drackparker,drackparker,UCbBg0ZPTlrNUVOPz67v1sZQ
HdfQrhORfCqmoIbTUkegbVDgXiYcygMDzQwZO5UPJ9A,2011-01-17T19:39:12,2011-01-17T19:39:12,40﻿ inch iPad,40﻿ inch iPad,13,0,allgore444,allgore444,UCEr66lXPvXNIrTbIp8HHr2w
HdfQrhORfCpftGNWxMZOW_K21IpubD82XKwd0EP7EaM,2011-01-17T13:56:05,2011-01-17T13:56:05,this is﻿ great..,this is﻿ great..,16,0,xnexo08,xnexo08,UClKoViKObd2vL2FkPZJbMcA
HdfQrhORfCo-t_NbAV_s7o0Cioqsz4a1d4XTTZUiwYY,2011-01-17T07:55:57,2011-01-17T07:55:57,It's Like A Fucking ...,It's Like A Fucking Table ﻿,27,0,yomaster90,yomaster90,UCw_0B2lyULSIoz4qr58my9Q
HdfQrhORfCoEM042hK5Z1PZQaw0Tmfd_CLvt4ZPt1Oc,2011-01-16T21:21:38,2011-01-16T21:21:38,This﻿ would be so ...,This﻿ would be so awesome for black ops,39,0,laymoman,laymoman,UCen6xlKmLf4_QrX5f5IluAw
HdfQrhORfCoCn_0QxFyX8Ijfg9zkep8YZnSWUdoZaVk,2011-01-17T16:30:12,2011-01-17T16:30:12,No it wouldn't...﻿,No it wouldn't...﻿,18,0,ReZzz,newrez,UCw6LNNxHEN9B48LmtYPC9TA
HdfQrhORfCq6y2eBRFiGOGZ2vUzoQ52IQrCmQnG-dN4,2011-01-16T14:55:16,2011-01-16T14:55:16,Linux?? are u ...,Linux?? are u retarded?? It's a Microsoft product... has to﻿ be windows!,72,0,arochd,arochd,UCfjeR8BYXOKDRqluQFXTWaQ
HdfQrhORfCrlWSTDC82XNj6Ixmg554FY1lKU8bGfM-w,2011-01-16T14:53:48,2011-01-16T14:53:48,Linux? are you﻿ ...,Linux? are you﻿ retarded?? It's a Microsoft product... has to be windows...,75,0,arochd,arochd,UCfjeR8BYXOKDRqluQFXTWaQ
HdfQrhORfCrZqc89s06QnVYqADZnFMKvpABgxjf9n5U,2011-01-16T11:24:48,2011-01-16T11:24:48,pretty cool.﻿,pretty cool.﻿,13,0,Saladbowl,Saladbowl,UC5BWquwTFTBoyJwZ-sGUBhA
HdfQrhORfCpIQ_dDo0uHYzJLjUpRjIMqwWNyzwcE4nQ,2011-01-16T06:16:49,2011-01-16T06:16:49,haven't you heard ...,haven't you heard of reading the description and finding out when this video was﻿ uploaded???,93,0,Ian Baines,ibainesy,UCUELrWf7MUfX0Iwd2u-bjTg
HdfQrhORfCr9tQCrDOGF2tHrKCJU5PYAHUHbFflx9a8,2011-01-15T20:18:11,2011-01-15T20:18:11,Ahh that seems ...,Ahh that seems awesome...﻿ for the three people that owns windows mobile phones. Still i wish companies would start buying these! :),132,0,Falkon,Alzorthegreat,UCnotLCyKeJQ2D9fewJS6TKw
HdfQrhORfCpacTxjYPPUGQNW_lEq8aRHPn7vnsxjt58,2011-01-15T17:53:58,2011-01-15T17:53:58,This﻿ is something ...,This﻿ is something totally different from ipad,46,0,iRevived,iRevived,UC4j7odvPr4XUkPzC6ym9sWw
HdfQrhORfCrXK5VKKR0_boCJId7bFV0_4VmoWc6OFkI,2011-01-15T01:33:20,2011-01-15T01:33:20,Damn this﻿ is very ...,Damn this﻿ is very nice wow,27,0,turbohondaek,turbohondaek,UC_vt3a48HRBFApYUQwYeE1Q
HdfQrhORfCpaxMIednm0zeZ558n0NWxGjudzE7X26og,2011-01-14T20:05:11,2011-01-14T20:05:11,how come the ipad ...,how come the ipad came first when this one was made before it..........???? i want one in my house as well....... tho i cant afford﻿ it ........,144,0,aoi miku,aoimiku2952,UCxVEu3HsZSp3_7WhgmDnctQ
HdfQrhORfCp1QSpzfPscVmfH8nUS9o61UdtU87qngD4,2011-01-14T14:22:39,2011-01-14T14:22:39,is﻿ it Linux inside?,is﻿ it Linux inside?,20,0,Kikuchijo,Kikuchijo,UCzptoi8-FbQpE6kdipZuimw
HdfQrhORfCpPoRtZaBIH8TXBOUYTazZDRPe4W5Bx5YA,2011-01-13T23:53:14,2011-01-13T23:53:14,The military's ...,The military's gonna love this..﻿,33,0,kparker1145,kparker1145,UCuPIgfU93SNBSt5JIb-lPfQ
HdfQrhORfCphJINHpfp2xtW4XpenxdE1jqnyFQuriVs,2011-01-13T02:05:39,2011-01-13T02:05:39,Ohh﻿ Im on top SUCK ...,Ohh﻿ Im on top SUCK  MY NUTS,28,0,Ri1seAgainst,Ri1seAgainst,UCseKW_9Ue_xcqO3fmfOcM7Q
HdfQrhORfCrOKpYX6jyqzgk02wQUGBD8RDw_DZYKzj4,2011-01-13T01:09:37,2011-01-13T01:09:37,how can someone ...,how can someone possibly dislike this?﻿ O.O this is so... AMAZING!!,67,0,ORiOn199415,ORiOn199415,UCMttyKk1yed9qcvbxdbJSoQ
HdfQrhORfCqkn81AoK8o6V3HZMrvwkj3k6r9UQViSS8,2011-01-12T22:28:17,2011-01-12T22:28:17,I want to buy this ...,I want to buy this to play﻿ ALL my games!,41,0,TheSwamper,TheSwamper,UCat9rnxeBvk5wvw-bPqSLvg
HdfQrhORfCplOXmpTxWKZfOEYZp5UEldX8sF8pLu-nk,2011-01-12T22:03:20,2011-01-12T22:03:20,I wanna touch it!  ...,I wanna touch it!  ^﻿ . ^,25,0,jurassicpark4ever,jurassicpark4ever,UCvf-9frH3i4fSraGBTsxi0w
HdfQrhORfCrzxy6EJcKthaUrI7OtkozU3XoSZHIHa2s,2011-01-12T21:23:43,2011-01-12T21:23:43,Just wait until ...,Just wait until Apple comes with the iPad jumbo  it will be an exact copy of this and Apple will be revolutionary again ^^﻿,123,0,SjoerdReligion,SjoerdReligion,UC4mywTNeaObgc3vrOeGXIiA
HdfQrhORfCqS1x0OlV8czmVKfsOtMOtCBtL5sajy7vk,2011-01-13T19:06:23,2011-01-13T19:06:23,i totally agree﻿,i totally agree﻿,16,0,TheUniqueByte,TheUniqueByte,UCeDeJcxblJFPbY0nZSwzm1g
HdfQrhORfCojPCjXS2wyKxByXoidHQ8QhKCJLrUqp2s,2011-01-12T19:54:30,2011-01-12T19:54:30,wen will this﻿ be ...,wen will this﻿ be released,26,0,AustinLovesSlipknot,AustinLovesSlipknot,UCwME0TVzzCANYSolpg6tSIQ
HdfQrhORfCoTKYLKopCSWVckdCNhCfnyLJ28AFwmslk,2011-01-12T02:54:32,2011-01-12T02:54:32,8:15  WHY THE FUCK ...,8:15  WHY THE FUCK DID HE﻿ SLAM THAT DAMN HARD?,47,0,Nunya Bizness,m1sterHANDS,UC7L5ms5pNm6WjoHUvuvY7ag
HdfQrhORfCpUu-i1Iwun46cJ9I70mhYQG-ojbTseNoM,2011-01-13T01:41:35,2011-01-13T01:41:35,He didnt drop it ...,He didnt drop it THAT hard...maybe he did﻿ it to emphasize the point...He IS trying to sell a product after all :P,114,0,SimmanGodz,SimmanGodz,UCXsVH8oZnID8jkXZWQs7BqA
HdfQrhORfCrjcROCN-puhm3r6NOdqrWzwh1l5Cbdcuc,2011-01-11T21:09:45,2011-01-11T21:09:45,amazing...﻿,amazing...﻿,11,0,DjPeNNas,DjPeNNas,UCDx2EKuSTt4Fg-vgw8krulQ
HdfQrhORfCo06gWoMqGiOeFy8k_77IZHWQ0AxqRPHxY,2011-01-11T16:50:07,2011-01-11T16:50:07,that would be﻿ ...,that would be﻿ pretyy fckt if you get a bluescreen xd,53,0,Remco Hoeneveld,RemcoMusic,UCczAPN8ADwl91GgbI4ArOvg
HdfQrhORfCrTUWFTxHjqH4Zj32-cil7VOioQnZq1y84,2011-01-11T14:29:33,2011-01-11T14:29:33,Is there a place to ...,Is there a place to put coffee﻿ cup ?,37,0,TheRealVocalist,TheRealVocalist,UCvXDlhF42eCDLUt3ylO6OlQ
HdfQrhORfCrxzFefhwQopEF1gqmOxwR4ZtJc3y4BcP8,2011-01-10T21:23:33,2011-01-10T21:23:33,I've seen these ...,I've seen these used on CSI: Miami and NCIS: Los Angeles.  They might work with phones other than Windows 7  because I don't think they had Windows 7 phones when they placed it on the table to retrieve photos from it.﻿  These look very awesome.  I'd love to have one myself.,274,0,Paul Ambrose,Raknor,UCnx0NkwJ_tZg7f0KlNeSVFA
HdfQrhORfCpuAmzWpCbGttsO4OSLZntJOhTHXouYsjc,2011-01-10T17:39:08,2011-01-10T17:39:08,EVERYONE KNOW ...,EVERYONE KNOW EVENTUALLY﻿ TV's  COMPUTERS  AND IPODS WILL ALL BE TOGETHER AS ONE BIG TV,87,0,Roderstheo,Roderstheo,UC6mK3M5mcWq1pqLTvWTyndA
HdfQrhORfCrkP5ymyL6zKTQRC4iwUmCL55Xqgry8RiQ,2011-01-10T16:09:45,2011-01-10T16:09:45,Im Sorry But this ...,Im Sorry But this thing is not as "amazing" as u might think it is. all it is basically is a Itouch or ipad on Steroids. what can u do on this thing that u cant do on a regular computer huh? all ive seen is that u can set an object that has to have some kind of censor on it to be recognized. wow big deal. just another piece of plastic and metal slammed together. give me standing 3D floating hologram image﻿ that is touch responsive than i'ed be impressed. dont know who agrees with me here. wake up,501,0,im501337,im501337,UCr7AX_bJWv9FDVrTeIvlsnQ
HdfQrhORfCqs-_gu5DP2bI_vKBIuIPUUCAVeGkgIH_0,2011-01-10T08:27:38,2011-01-10T08:27:38,he is a liar !!!  ...,he is a liar !!!  that's real water !!!!   ﻿  ;),48,0,nico gerlero,zomboGER,UCv-rqFy2wtdldjeVAhoDHig
HdfQrhORfCpX-96G1jQcxwv3yo28z1aVzQsnmQGNz6Y,2011-01-09T22:31:51,2011-01-09T22:31:51,I'm an Apple fan  ...,I'm an Apple fan  but I'm not happy with Apple's business strategies "let's not include a camera in this model  so we can sell the next model with a camera"  This surface pc would put Apple in it's place.﻿,205,0,Ashtopher,ayoopdog,UCTQHEU4dfoXwXoPjozqn-2w
HdfQrhORfCouIzaSDzfSjJqj7bszKOOC5E_cuup9kUo,2011-01-09T20:54:51,2011-01-09T20:54:51,i﻿ have a surface ...,i﻿ have a surface PC its pretty cool,36,0,601190567892,601190567892,UCe-fuRX5q2i_Zcl1RagxmNQ
HdfQrhORfCpRvkcMS6Hf42v9d08scG5MoHXo6dFqf9I,2011-01-09T19:18:28,2011-01-09T19:18:28,not gonna lie ...,not gonna lie thought it was stupid at first but you sold me at 4:06 that is﻿ some crazy shit,93,0,l8oss,underfire2323,UCd2yfxRfNeiVhSlXxXQEe8A
HdfQrhORfCq3DA0Mo-WSTpgv5BuCn41sQ5LON3Nlw-I,2011-01-09T15:30:21,2011-01-09T15:30:21,Yeah  it`s just﻿ ...,Yeah  it`s just﻿ you...,23,0,Pablo Pichinao,Paloliman,UCWR5YxkmlIOWP4qfY2Nx99w
HdfQrhORfCoKkEezIsNv_cYHuV7KRziA-lXlLSr1ceE,2011-01-09T15:27:09,2011-01-09T15:27:09,This totally﻿ blew ...,This totally﻿ blew my mind.,27,0,Pablo Pichinao,Paloliman,UCWR5YxkmlIOWP4qfY2Nx99w
HdfQrhORfCoO0QI6EKaBycUdmO3g23JU0ItoNEn7HDw,2011-01-09T15:14:59,2011-01-09T15:14:59,its better﻿ than ...,its better﻿ than the ipad. look what it can do,46,0,Keanu Haumahu,MrMortjon,UCfLz5oARChGh-PVmd7dLNxg
HdfQrhORfCq8U1q0WwMJS0sPnhlpXtF4b-D0QEwuWrg,2011-01-09T15:13:00,2011-01-09T15:13:00,yeah﻿ antab;et ...,yeah﻿ antab;et version of this would kill apple,47,0,Keanu Haumahu,MrMortjon,UCfLz5oARChGh-PVmd7dLNxg
HdfQrhORfCrw3WvKIj0T1f3QwDL5ZX-oI3VcrFTU2mE,2011-01-09T11:16:03,2011-01-09T11:16:03,Microsoft needs to ...,Microsoft needs to stop fucking around and design a pad version of this. Will kill﻿ apple.,90,0,Mike Smith,slapnut892,UCsq0a0QZHIhTUv3V9GPrEUQ
HdfQrhORfCpsDGZtJcij2O2WleaKuPm8djwqYW0bX_M,2011-01-09T10:01:04,2011-01-09T10:01:04,How much does﻿ it ...,How much does﻿ it cost ? I wana this for my birthday,52,0,TheMrWingles,TheMrWingles,UC30ffs5EgbN6EYEh8088iFw
HdfQrhORfCrwSXQNjx-ZaZMtB3TmbKvEYrJWkuXkQSs,2011-01-10T01:34:17,2011-01-10T01:34:17,$12 500﻿,$12 500﻿,8,0,rsix11,rsix11,UCWIhELb7lg1GL9wEiJLamug
HdfQrhORfCp89Cxrct1AvZglZ77zXM8h1acN2wocIDA,2011-01-11T02:28:40,2011-01-11T02:28:40,i heard﻿ it was $ ...,i heard﻿ it was $10.000,23,0,rockyiscol2,rockyiscol2,UCrK_WXusEOtE5Hj13pMKHVw
HdfQrhORfCqwuv4xQGcCF9-uSP7mcyf77eGaLgczXwE,2011-01-08T23:14:20,2011-01-08T23:14:20,This great product ...,This great product and compelling presentation makes my PC feel inadequate to﻿ support my various lifestyle needs.  The pain  the pain is oh so real.,149,0,areyoucallingmeauser,areyoucallingmeauser,UC2ssaKxRPbfwpLAdMBuKLYg
HdfQrhORfCqBLx9wHGTlU9J6is1iwKsJzXxC2YIOrNA,2011-01-08T22:36:22,2011-01-08T22:36:22,@GoannaBeatbox an ...,@GoannaBeatbox an optical tag on the bottom of the glass  configured﻿ by the waiter/bartender,93,0,chentiangemalc,chentiangemalc,UCpBBcNuMQkJRz4r8tiYBdaA
HdfQrhORfCqBcfjus50KNN55vdJol_BxPzVKRHeQnQU,2011-01-08T22:26:30,2011-01-08T22:26:30,yes windows mobile ...,yes windows mobile sucks  that's why microsoft released new platform Windows﻿ Phone  which doesn't.,99,0,chentiangemalc,chentiangemalc,UCpBBcNuMQkJRz4r8tiYBdaA
HdfQrhORfCqEww9Ja9CYH-frwtCXCukK1oUZ7QcnPnw,2011-01-08T17:27:48,2011-01-08T17:27:48,Windows 7 is the ...,Windows 7 is the best windows yet  Microsoft has products that will bury apple  but Mr. Gates is a nice guy. Look what they did to the wii with the Kinect. Enough said rock on Microsoft   i want one﻿ of these.,209,0,Kx250F2010,MrTmedeiros,UC1PFywhwauj3khoYSFNReQA
HdfQrhORfCrL0yqvGz93Y0VbLCTlsXEc5Co6Ajvytrc,2011-01-08T10:37:03,2011-01-08T10:37:03,I think I﻿ saw this ...,I think I﻿ saw this on the new Hawaii Five O TV show.,53,0,rev115spikafrever,rev115spikafrever,UCT91NSe_USsDGkhOtCEhm2Q
HdfQrhORfComLt7Usx9WNUJwPCRB5JtoaOZxylKEiSo,2011-01-08T07:05:02,2011-01-08T07:05:02,okay﻿ this device ...,okay﻿ this device is probably one of the best yet invented,58,0,Tony Oliveira Junior,SuperTonyboy23,UCJQYqP-ixDyCfj-BtFafGsQ
HdfQrhORfCqvSm6SDGNqIBXv47KvuBR3eAn8Vqakmks,2011-01-08T04:07:54,2011-01-08T04:07:54,Windows 7 is a ...,Windows 7 is a good﻿ plat form,30,0,yayajallow7596,yayajallow7596,UCiCDmlisTx_hUJ8zasx0yKg
HdfQrhORfCrUo_US5oRmo_IBNlIPemcgYm_w6H6lmO8,2011-01-07T07:07:51,2011-01-07T07:07:51,The﻿ Money Masters ...,The﻿ Money Masters part 1,25,0,ezcondition,ezcondition,UChm7AWNS-chr1HVBpFlVHLQ
HdfQrhORfCr-A4d4TSdccz7PmYgpWt_hzIj46NI4yDc,2011-01-07T02:00:15,2011-01-07T02:00:15,Follow me @ ...,Follow me @citiboyslide﻿,24,0,justin hill,jhill1532301,UCnZny6XgV0IEQkChTN9f9IA
HdfQrhORfCrXAAL7Dr026kZ9z4pSJmOuD4SHczV1nNs,2011-01-07T01:41:39,2011-01-07T01:41:39,Giant﻿ Ipad?,Giant﻿ Ipad?,12,0,Robert Rose,animan360,UCgDmgD_9a5pZBx00liMuWRw
HdfQrhORfCpfmYEZZdTQT8ztIDZyCmMgT6o8mL8Er4A,2011-01-06T22:56:41,2011-01-06T22:56:41,Slim-Speedy-Cool﻿,Slim-Speedy-Cool﻿,17,0,tonypace1,tonypace1,UCPObX5hYOjCs1Jakb2CcEaA
HdfQrhORfCqRMO63jQaFJHFstfsSMZsq0mKjjxw5Ygg,2011-01-06T21:54:44,2011-01-06T21:54:44,i﻿ want one!,i﻿ want one!,12,0,33zigge,33zigge,UC2b6lSV531s3Ik-L4T9BqTQ
HdfQrhORfCoo5Bf9NgoTkd3NmdycK_EEjj-6aTmHRGE,2011-01-06T20:21:39,2011-01-06T20:21:39,and﻿ then you spill ...,and﻿ then you spill the wine -_-,32,0,cedrick verleg,CedrickV13,UCgHUTrNqqDAA5STmA12jfdg
HdfQrhORfCob2HIk7v-5WGs-JRc5r32l51GvGjdZ7ZQ,2011-01-06T13:15:17,2011-01-06T13:15:17,looks like a giant﻿ ...,looks like a giant﻿ ipod/iphone,31,0,David Mitkus,SPOTHIDER,UCUancqlJZmZwmzOT89hDl0Q
HdfQrhORfCq-n012UYGx-vZzoU0pRFj3iK-3_2fnEZ8,2011-01-06T10:44:35,2011-01-06T10:44:35,Totally﻿ amazing,Totally﻿ amazing,16,0,shesfugly,shesfugly,UCsOvr48W5N2Y-CMggnALZkg
HdfQrhORfCpS7DBhJfKDblCo8uhJpQvIJRLAEvoJpls,2011-01-06T04:49:43,2011-01-06T04:49:43,Why would Microsoft ...,Why would Microsoft make it compatible with competitors you ass?﻿,65,0,Alex Mathewson,LogicStudios,UCf9xgrUryzyMPqz7mchdi4A
HdfQrhORfCqSmkwWcTk1v923u9gd0flgtemQOlNTv04,2011-01-06T07:15:28,2011-01-06T07:15:28,maybe to actually ...,maybe to actually sell the FUCKING product not everybody has﻿ a windows phone,77,0,DIMEABBOttRiP,DIMEABBOttRiP,UCJ0Cc8bCcSfMl4IWXN0blNA
HdfQrhORfCqHQbwu3Af1rTaqBURBew0G0JvVfDiBWSk,2011-01-05T16:24:14,2011-01-05T16:24:14,dear santa....﻿,dear santa....﻿,15,0,Iagaru Vlad,705vlad,UCMGSXsmFEOzU9QBG-ZRLYIA
HdfQrhORfCrQUpAWfedn_vMA2l__xTYv6KNkcHr75WY,2011-01-04T21:45:23,2011-01-04T21:45:23,@SbroCali he didnt ...,@SbroCali he didnt take his phone away :)﻿ but i understand you,63,0,krimerm,krimerm,UCouJOFs7gjvZJ2rzX08HZEA
HdfQrhORfCoGFI8u3kLud0iW0yZ8Aginyepwob4ySSE,2011-01-04T18:22:01,2011-01-04T18:22:01,This is very cool ﻿,This is very cool ﻿,19,0,Andreas9hero,Andreas9hero,UCbgRnLyQ4iMnlN7_cjEMbCg
HdfQrhORfCpf-C8rJslgjZq21YjM7uolH456cSfkGJU,2011-01-04T09:20:00,2011-01-04T09:20:00,Well no. Um iPads﻿ ...,Well no. Um iPads﻿ don't do flash and they don't have those tags,64,0,snoɯʎuouɐ LEGION,sean165324891,UCOd1IbRmTLie9JNaZLG16HQ
HdfQrhORfCrmNU1HdZHsLavK0Lj0Oq2SMVNoeRnVHwE,2011-01-04T08:38:13,2011-01-04T08:38:13,It's﻿ big I-pad,It's﻿ big I-pad,15,0,Shloosh,Eclipse224466,UCEt7I85ec5LYGS3vo8yPwsQ
HdfQrhORfCooRqKryaAZtd5C5_s3euI_NGEb2tc1gUk,2011-01-04T21:42:33,2011-01-04T21:42:33,YEAH and it was ...,YEAH and it was invented before the ipad﻿ :D,44,0,krimerm,krimerm,UCouJOFs7gjvZJ2rzX08HZEA
HdfQrhORfCrDwrWMsqSFrbw3nAhsz5avAtDZjxceMyA,2011-01-03T23:24:04,2011-01-03T23:24:04,looks like a ...,looks like a massive﻿ ipod touch!,33,0,banana2bananer,banana2bananer,UCa1XjRpz5Sol3JBmwps27xw
HdfQrhORfCrJgz23CcO3uOtt4Kn5QneXOLlwqCFOJLY,2011-01-03T10:35:32,2011-01-03T10:35:32,this is fuckin ...,this is fuckin awesome﻿,23,0,geterhero,geterhero,UC-Bh2wnRgRSbXRDCOq36w0g
HdfQrhORfCpsnOfDDv112yWxxtvs7j4cPqu7G90sukY,2011-01-03T05:21:44,2011-01-03T05:21:44,you would have ...,you would have thought i pad and android would have thought of this first but o well Microsoft as always has owned them as it owns everything else data is going to get very confusing with all the customization and things that can be done you  might forget you can sit your phone on the﻿ surface.,295,0,MyRatingsMakesSense,MyRatingsMakesSense,UCMbt3dIiQ6neR_NjwEsnDFA
HdfQrhORfCrGs0QLF3BPPka03je54YgdbmR4saWtfG8,2011-01-03T02:27:19,2011-01-03T02:27:19,what if u﻿ spill ...,what if u﻿ spill the wine?,26,0,SPEEDSTER7201,SPEEDSTER7201,UCAzyG-3kijNM4llZS-32tCA
HdfQrhORfCqklTytRisbBzgctMXhELLY5TQjUTNxPtk,2011-01-03T02:04:59,2011-01-03T02:04:59,This guy deserves﻿ ...,This guy deserves﻿ to be rich.,30,0,Wyllshaun Gipson,wyllshaungipson,UC9_uI4-am2zIAFCzwF0ZGxQ
HdfQrhORfCrh53o8-5UF9Y86oPJJWbC4sBbNYyxDx6I,2011-01-02T20:20:22,2011-01-02T20:20:22,So basically this﻿ ...,So basically this﻿ is great if u wanna build a fake snowboard.......,68,0,shlong234,shlong234,UCmjzbp2jplgHylEV5snqYlg
HdfQrhORfCrNBQ5cJmpqThJbd9CCvLo8Fft1op5DSj0,2011-01-03T21:16:46,2011-01-03T21:16:46,which you promptly ...,which you promptly send off to﻿ a shop to be fabricated. sorry you forgot to finish your sentence,97,0,Conrad Daniels,h311ra1zer,UC3mjiAGCTZP5hasnwCuOj0w
HdfQrhORfCpySo0b_8r2f1rBenxvQUwGUxvXwmLjutM,2011-01-01T16:05:19,2011-01-01T16:05:19,i-pad in a whole ...,i-pad in a whole new level !﻿ :O,32,0,Kristian Bjørnshauge,krallan12,UCBHvdHwIRUGmnhtIqZpC0Cg
HdfQrhORfCqBW5tMnJX40XGpnvqypQzcIyyHTPCvAnU,2011-01-01T08:56:32,2011-01-01T08:56:32,it looks cool but ...,it looks cool but is﻿ it?,25,0,TheBrainlessGuy,TheBrainlessGuy,UC6unhQTzeZIqlObdfEd8XPg
HdfQrhORfCq4NoDSxkgCVY0u1xGS49nEBuwysGjz6x4,2010-12-31T11:10:52,2010-12-31T11:10:52,Nice  nice... but ...,Nice  nice... but the guy says a lot of﻿ marketing bullshit... touchscreen + water effect.. "wooow revolutionary"!,114,0,Salcay,Salcay,UCry2b-h9lAlcnD_XNEwYbkQ
