ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
xLIPWjPg8RWyEp_6zY2M4WMLl5fVOlDTW3Z3ZbwcQWY,2012-11-12T23:56:35,2012-11-12T23:56:35,ОФИГЕТТЬ! сколько ...,ОФИГЕТТЬ! сколько лагов я увидел в этом ролике. А ещё хвалят эппл за плавность. Рад что у﻿ меня Нексус 7,104,0,mlsterlous,mlsterlous,UCafERLfOiL4ON6tQhtKzy0A
xLIPWjPg8RW34ANrbcyv2qERMt009GktIVQmSSEssxw,2012-11-12T12:48:57,2012-11-12T12:48:57,Пизда﻿ моему ...,Пизда﻿ моему второму Ipad'у(,28,0,Александр Дмитриенко,LLAFF94,UClQ4lkluwzdG-PoFp1ytzAw
xLIPWjPg8RWB-ahTdAmuO2skmmvi0fACSeSQdhS70I0,2012-11-13T01:32:54,2012-11-13T01:32:54,почему?﻿,почему?﻿,8,0,ShaMan x,W3j66V0AMZRjaurGdElQ_g,UCW3j66V0AMZRjaurGdElQ_g
xLIPWjPg8RW-R1mdKyy-yjZNjXPZzi_RNDILiTr7CsU,2012-11-13T18:30:45,2012-11-13T18:30:45,а вот нахера он ...,а вот нахера он теперь нужен?!) надо﻿ идти покупать новый),58,0,Александр Дмитриенко,LLAFF94,UClQ4lkluwzdG-PoFp1ytzAw
xLIPWjPg8RUCu0BWvvJEIaFUAaoQbs7S95gDJlcS_Hs,2012-11-12T08:58:42,2012-11-12T08:58:42,Да это маркетинг)﻿,Да это маркетинг)﻿,18,0,Сергей Жданов,7IPMwn6tr4gP_LjEXhhCXA,UC7IPMwn6tr4gP_LjEXhhCXA
xLIPWjPg8RV40sOJMPsIkd6n64OewLZ1GQ1M9RQfW44,2012-11-11T23:02:18,2012-11-11T23:02:18,I agree﻿,I agree﻿,8,0,Tumnus Ciresi,BronyHyped,UC3n_gypMhyBSRaD4lY4jYnw
xLIPWjPg8RUKJRd2i-vBvuoexAysUEZcIhTEyMmufcc,2012-11-10T22:09:37,2012-11-10T22:09:37,От всей﻿ души ...,От всей﻿ души ставлю Лайк,25,0,TheShkiper20,TheShkiper20,UCvw_vrjePDTDYL5LMdZmPyw
xLIPWjPg8RU1ziVmYy6aP5BY2ykeHVdsDGG-m5KOOyw,2012-11-10T19:55:49,2012-11-10T19:55:49,У вас такие ...,У вас такие классные обои можете﻿ отправить ссылку на них?,58,0,Намик Зейналов,zeynalov9,UC-KMKV3Cbi00I15cgBDD-jQ
xLIPWjPg8RUcnv1FSk0iD3BLbCi1nfpJYGsV5dJRnx8,2012-11-11T00:46:47,2012-11-11T00:46:47,narod.ru/disk/ ...,narod.ru/disk/42596777001.d94a03e40c8af82474e48545fbfc45bb/Wallpapers_by_DiP.zip.html﻿,86,0,Алексей Игнатьев,MaxAppleru,UCX2NaWLCOIMPnx58KwkNegw
xLIPWjPg8RWOdj2wQlC-kejzyPpgAevSCAT-Pbd2rQw,2012-11-10T17:36:22,2012-11-10T17:36:22,ппц у вас на сайте ...,ппц у вас на сайте мини стоит дороже 4-ого﻿ !!!! Как так   объясните !,70,0,hovash95,hovash95,UCuAitdi3-DDpotKStA76Huw
xLIPWjPg8RVCoQhnstADmNGjysoA4k1lSp0gqrJzklU,2012-11-10T20:19:03,2012-11-10T20:19:03,Там цена  которая ...,Там цена  которая была в первые дни продаж  сейчас его на складе 0. В новых﻿ поставках  будет новая цена.  Например  iPad mini 16Gb у нас 16 500 руб.,149,0,Алексей Игнатьев,MaxAppleru,UCX2NaWLCOIMPnx58KwkNegw
xLIPWjPg8RVUyLlIvnxVGorCsC9hGmwma5kKRvVIcc8,2012-11-10T21:05:31,2012-11-10T21:05:31,А 4-ый﻿ 32gb с 4G ...,А 4-ый﻿ 32gb с 4G сколько стоить будет ??,41,0,hovash95,hovash95,UCuAitdi3-DDpotKStA76Huw
xLIPWjPg8RWDNLbKMpgBvQZx6F2JhNH5mfJ9sbIa_fs,2012-11-11T00:48:31,2012-11-11T00:48:31,Он еще не поступил ...,Он еще не поступил в продажу  жаже в США. В середине ноября или ближе к концу там появится  ну﻿ и у нас появится...,115,0,Алексей Игнатьев,MaxAppleru,UCX2NaWLCOIMPnx58KwkNegw
xLIPWjPg8RWCniBy1uq_q6pvs4BbOrDSjywlBe19I2U,2012-11-11T03:47:02,2012-11-11T03:47:02,Ты﻿ не прав  он уже ...,Ты﻿ не прав  он уже продаётся  я тебе сыллку давно в лс кинул.,62,0,Александр Пащенко,rutihka,UCN6ZvYeWygC6rvEIqE5nXlg
xLIPWjPg8RVue3Mh_lzkmrmBMjVmcsB5SV_EdTyiQ44,2012-11-11T15:09:08,2012-11-11T15:09:08,Блин  народ хорош ...,Блин  народ хорош тупить  продается wi-fi версия и в нашем магазине она уже как неделю  а версия﻿ 3g/lte скоро начнутся продажи,127,0,Алексей Игнатьев,MaxAppleru,UCX2NaWLCOIMPnx58KwkNegw
xLIPWjPg8RWU1txw1nBJpGajKaKn_62IOEKL02BuBq4,2012-11-10T12:54:50,2012-11-10T12:54:50,АААААААААААА!!!!!!! ...,АААААААААААА!!!!!!!!!!! Бегу в магазин﻿ ради 2 секунд быстроты запуска и ДВУХСТОРОННЕГО КОННЕКТОРА БЛЕАТЬ!!!!!,110,0,Wisokk,wisokGameReview,UCtTyNDV_6RGtEkGqEMTY4Ww
xLIPWjPg8RWTCzmzI36-NgqJzs0O4EUpwo7RfAexfuk,2012-11-10T12:53:30,2012-11-10T12:53:30,он уже есть max- ...,он уже есть max-up.ru  но пока﻿ модель на 64Gb wi-fi,52,0,Алексей Игнатьев,MaxAppleru,UCX2NaWLCOIMPnx58KwkNegw
xLIPWjPg8RWvdCDQ1rDPWxPlcKFyRPAgti2T6J_XDFc,2012-11-10T12:52:59,2012-11-10T12:52:59,29700 за 64Gb  от ...,29700 за 64Gb  от поставки цена зависит  если 0  то товар еще﻿ не﻿ поступал на склад и цена неизвестна пока,107,0,Алексей Игнатьев,MaxAppleru,UCX2NaWLCOIMPnx58KwkNegw
xLIPWjPg8RUFoA3hl1ukc8VTORZla2ix0TG1W8nbdrM,2012-11-10T12:28:20,2012-11-10T12:28:20,Процессор не как у ...,Процессор не как у iPhone 5  у iPhone a6 a у iPad﻿ 4 A6x,56,0,Ruslan Iskhnelidze,ruslaniskh,UC7CVvDGgieWO7WkMVh1GUZg
xLIPWjPg8RVhblyIBIQggInebk-R7t8Dmv2INrRAueI,2012-11-10T12:41:54,2012-11-10T12:41:54,Уже третий такое ...,Уже третий такое пишет  Apple A6 и A6X - ЭТО НЕ ПРОЦЕССОР  ЭТО ЧИП!!!!  В котором есть процессор и графический ускоритель  так вот процессоры одинаковые  но работают немного на﻿ разных частотах  а GPU разные!,208,0,Алексей Игнатьев,MaxAppleru,UCX2NaWLCOIMPnx58KwkNegw
xLIPWjPg8RWzqTfY6Hpn2bFYjQ2Wu6jMR-YMThW7o6o,2012-11-10T09:30:06,2012-11-10T09:30:06,Вчера узнал  что ...,Вчера узнал  что new Ipad Делает людей звездами в прямом смысле Достаточно отправить на номер﻿ 8404 СМС С текстом (pad+stars+new) без скобок!!!! Реально работает. Щас купаюсь в деньгах!,185,0,Данил Андреев,Danil8e,UCMl5_dNwxraEYyhI_sqq-EA
xLIPWjPg8RVAW5QwcKR18e2cUjs9ZE7ZqpEO7rQUuKM,2012-11-10T07:08:25,2012-11-10T07:08:25,автор  добавь видео ...,автор  добавь видео с открытием текста  в браузере и﻿ пдфку какого-нить журнала.,80,0,bratecyo,bratecyo,UC_-5QD7l_yyCb7dcdPKKHTg
xLIPWjPg8RVJHx2FIsc17GOTkl-utqpUCegS09wQOU8,2012-11-10T06:56:42,2012-11-10T06:56:42,какой клей там не ...,какой клей там не успел высохнуть  что﻿ влияет на цвета??? :),61,0,bratecyo,bratecyo,UC_-5QD7l_yyCb7dcdPKKHTg
xLIPWjPg8RVotahulk0cqaYero8HmYVVzvwp3K-aiRo,2012-11-10T12:45:15,2012-11-10T12:45:15,Google набираешь и ...,Google набираешь и читаешь по поводу желтизны айфонов и ipad в первые дни продаж  УЖЕ МИЛЛИОН РАЗ ПИСАЛИ  ЧТО ТАМ КЛЕЙ НЕ УСПЕВАЕТ ВЫСОХНУТЬ И ПОЭТОМУ КАРТИНКА НЕМНОГО ЖЕЛИТ ﻿ А СО ВРЕМЕНЕМ ПРОХОДИТ. Такая же ситуация была с моим iPad 3  который был куплен в первый день продаж.,278,0,Алексей Игнатьев,MaxAppleru,UCX2NaWLCOIMPnx58KwkNegw
xLIPWjPg8RVO5zDNIQ7aWFA3W4q2LNJvvIk4tntXjBM,2012-11-10T06:18:24,2012-11-10T06:18:24,вопрос: а﻿ где вы ...,вопрос: а﻿ где вы купили апэд 4   а вы сколько ждали посылки или вы уже в магазине купили  если в магазине вы можете выслать ссылку этого магазина с товаром,156,0,demid pechkurov,j8LsNmD3w4nV5bK4TD024Q,UCj8LsNmD3w4nV5bK4TD024Q
xLIPWjPg8RVkYrJKo5auJmas9HGbofYdqyMUMm-IpfE,2012-11-10T08:32:57,2012-11-10T08:32:57,mosmobi﻿ точка ru/ ...,mosmobi﻿ точка ru/apple-ipad-4-wi-fi-64gb,41,0,Инна TM,yainna2803,UCYc75E1pffEzhD9ZA0_flLg
xLIPWjPg8RV2Wikl1CraBmtKdnf1H-ptRnsox3ieM0E,2012-11-10T12:46:13,2012-11-10T12:46:13,мне дали на обзор с ...,мне дали на обзор с магазина. Остался один белый на 64Gb wi-fi за﻿ 29700 руб  смотреть тут max-up.ru,100,0,Алексей Игнатьев,MaxAppleru,UCX2NaWLCOIMPnx58KwkNegw
xLIPWjPg8RWnzyWGg_gEjTV-ArNaTXdE-iBIAMIzuvI,2012-11-10T04:42:52,2012-11-10T04:42:52,Так че лучшее﻿ ...,Так че лучшее﻿ брать 3или4,26,0,iliyases1,iliyases1,UCzExA3ecMEeRIIlWnEF2mTg
xLIPWjPg8RXVFjoMkyrP1nmLLgRFWP6mpiUWYi06SeE,2012-11-10T12:46:40,2012-11-10T12:46:40,Под видео есть ...,Под видео есть ссылка на полный текстовый обзор  там написано подробно ﻿ что лучше взять и для кого,99,0,Алексей Игнатьев,MaxAppleru,UCX2NaWLCOIMPnx58KwkNegw
xLIPWjPg8RXYVDuvwZEzuCCCAP0k-jsa4yN7gbRcudc,2012-11-09T21:02:37,2012-11-09T21:02:37,Очень интересует ...,Очень интересует вопрос  задняя часть такой же толщины как и на iPad 3 ? Или ближе к iPad ?﻿,92,0,fis61rus,fis61rus,UCxh55IV_PILnYDlTLugmGWA
xLIPWjPg8RUTpVpUDajhSTXaWSLREVszXtPtu4LSl9E,2012-11-10T12:50:29,2012-11-10T12:50:29,размеры﻿﻿ iPad 4 и ...,размеры﻿﻿ iPad 4 и iPad 3 полностью совпадают  включая вес,58,0,Алексей Игнатьев,MaxAppleru,UCX2NaWLCOIMPnx58KwkNegw
xLIPWjPg8RUOsXLwjHXjel_I4XJHUBLVK0LmywEUgNw,2012-11-09T20:13:10,2012-11-09T20:13:10,И че теперь ...,И че теперь получается вышел четвертый  и третий﻿ тормоз что ли?,64,0,Ибрагим Гойчуев,CIW7aZIDO4uBJXxX1lGbZA,UCCIW7aZIDO4uBJXxX1lGbZA
xLIPWjPg8RUxgVpBfFBOLEXqcPboPR-d8yzVimKx344,2012-11-10T12:51:07,2012-11-10T12:51:07,нет не тормоз  ...,нет не тормоз  просто в﻿ играх будет разрешение не родное  а меньше на iPad﻿ 3  а iPad 4 будет на максимум крутить игры,119,0,Алексей Игнатьев,MaxAppleru,UCX2NaWLCOIMPnx58KwkNegw
xLIPWjPg8RX33cKHmj0GSZJ4VP3_QlB-qlJYWUprKL0,2012-11-14T16:52:32,2012-11-14T16:52:32,Типично для Apple. ...,Типично для Apple. На момент выхода их устройства гениальны и удивительны ﻿ а через год и или даже полгода они непроходимые тормоза!,132,0,Виктор Масленников,viktormaslennikov03,UCAIYpghrWjpNt5WifjoqWsQ
xLIPWjPg8RV2M1LYJz25eWgM2Cekp1H-uGwplpc0dxY,2012-11-09T20:09:07,2012-11-09T20:09:07,Сам корявый  а не ...,Сам корявый  а не Эппстор ﻿,27,0,Kamaldinov Raimbek,jJznaFCDsq27G9GSdIWsCw,UCjJznaFCDsq27G9GSdIWsCw
xLIPWjPg8RUAwCWAxRUeW5rzJtgLynQfwfd1_mqJoCE,2012-11-10T12:51:36,2012-11-10T12:51:36,App Store в iOS 6 ...,App Store в iOS 6 корявый и тормозной - это все говорят и это хорошо видно на﻿ видео,84,0,Алексей Игнатьев,MaxAppleru,UCX2NaWLCOIMPnx58KwkNegw
xLIPWjPg8RUtorX0rhHuIEuJjP-axqn0DNhfV_V2J5w,2012-11-09T20:07:43,2012-11-09T20:07:43,Whahahahhahahahhaha ...,Whahahahhahahahhaha какой нафиг клей  в этом плане у эпл все схвачено!﻿,71,0,Kamaldinov Raimbek,jJznaFCDsq27G9GSdIWsCw,UCjJznaFCDsq27G9GSdIWsCw
xLIPWjPg8RWXUncjVQ5dNx-wabxTG1_q8MGtLobnJXU,2012-11-10T12:52:08,2012-11-10T12:52:08,устал писать  ...,устал писать  зайдите в google и поищите насчет клей в айфонах﻿ и ipad в первые дни поставок,92,0,Алексей Игнатьев,MaxAppleru,UCX2NaWLCOIMPnx58KwkNegw
xLIPWjPg8RWjySnJict_gHjMdBU0pvZUll5oNBMbk7w,2012-11-09T16:41:14,2012-11-09T16:41:14,хн ваш айпад﻿,хн ваш айпад﻿,13,0,Руслан Марченко,ruzvideo234,UCjkvpA33iktzyVV-v3-TmfA
xLIPWjPg8RWCdgLcYRvJsQEwYPtHPnPYehVuSF0J9_I,2012-11-09T15:42:40,2012-11-09T15:42:40,Дмитрий а кто вам ...,Дмитрий а кто вам мешает купить третий при том что продаётся четвёртый?﻿ Или вам надо четвёртый только потому что он новый? Я вот как хотел третий брать так и буду третий брать за всем не поспеешь,196,0,Killer66399,Killer66399,UCjvEFVlH0mrjxp6iP6nEJSw
xLIPWjPg8RWTmaYexz8SZsH4gv_m9hvi-StS5oB2CI4,2012-11-09T18:00:28,2012-11-09T18:00:28,правильно мыслишь  ...,правильно мыслишь  только вот айпад покупать вообще не имеет смысла  хотя третий как грелку можно купить)﻿,106,0,TVAdmiral,TVAdmiral,UCydEQufb2kO1ng0utGwas8w
xLIPWjPg8RXTwmeVo-a66rwwcmCFcGPYFwbvcY25ROc,2012-11-08T18:55:31,2012-11-08T18:55:31,Скоко﻿ стоит,Скоко﻿ стоит,12,0,Максим Мензоров,vitus7300,UCioAt9JcoEWg1Pcm0o0EyMQ
xLIPWjPg8RUnKcJUEIjZERX6SCeLwZ61u_BXnUwnGkw,2012-11-08T18:20:02,2012-11-08T18:20:02,Лайк не глядя﻿ за ...,Лайк не глядя﻿ за первый нормальный русскоязычный обзор,55,0,kirill kronin,kirichbel,UCIoCJrnhyr1UWT4LecOR_ww
xLIPWjPg8RVdVU4Uh50vXz0J4rNLWZrggpYGiiRXLIE,2012-11-08T18:17:00,2012-11-08T18:17:00,а когда будут в ...,а когда будут в наличии iPad и если не﻿ сложно скажите пожалуйста примерную стоимость iPad4 32gb wifi,101,0,kirill kronin,kirichbel,UCIoCJrnhyr1UWT4LecOR_ww
xLIPWjPg8RU9xPLETzFBx_Hx632sdlNU9TTx65S-fMo,2012-11-08T16:34:08,2012-11-08T16:34:08,сколько стоит IPAD ...,сколько стоит IPAD 4 на вашем сайте? у меня цены 0 руб!﻿,56,0,Обычный Безумец,Nik7517,UCWRGUoWFdvnPEjavSzXVKeQ
xLIPWjPg8RUCPSXx-tU_5_pwSHwA_uD7zrsNZzyZx7c,2012-11-08T15:35:28,2012-11-08T15:35:28,когда в﻿ продаже ...,когда в﻿ продаже будет ipad 4?,30,0,Обычный Безумец,Nik7517,UCWRGUoWFdvnPEjavSzXVKeQ
xLIPWjPg8RWtHxRrg6iQUcpPvWwfkhnk9q84GZlukPg,2012-11-08T15:48:25,2012-11-08T15:48:25,мы уже продаем  но﻿ ...,мы уже продаем  но﻿ пока wi-fi версия,37,0,Алексей Игнатьев,MaxAppleru,UCX2NaWLCOIMPnx58KwkNegw
xLIPWjPg8RVxxe3fDtpT5iywZE1-G9mufDZ_oOPjBRM,2012-11-08T16:04:39,2012-11-08T16:04:39,а за сколько (на﻿ ...,а за сколько (на﻿ сайте цены 0руб),34,0,Обычный Безумец,Nik7517,UCWRGUoWFdvnPEjavSzXVKeQ
xLIPWjPg8RWk42IR77af-14hJXdCrp-S6dwpz_u1R-M,2012-11-08T10:44:35,2012-11-08T10:44:35,спасибо﻿,спасибо﻿,8,0,Весёлый Мишка,rGx-mJ0MOzZjcuwXXZPgHw,UCrGx-mJ0MOzZjcuwXXZPgHw
xLIPWjPg8RUCUqw9meDW1d8S9mMjO5Hwvdha4uigM-s,2012-11-07T22:17:49,2012-11-07T22:17:49,Я куплю 4ку к ...,Я куплю 4ку к новому году)) у самого﻿ айпад второй (без ретины)) а так вещь стоющая),84,0,Александр Антипов,MrDinozayr,UCdXL9WuW-JjBgStOA2uemeg
xLIPWjPg8RVNI4JSqe7wsW1xmolmP9wErOoB3r6lSGg,2012-11-07T18:42:17,2012-11-07T18:42:17,@Sergeii2012 просто ...,@Sergeii2012 просто в отличие от других﻿ девайсы Apple сразу с завода едут на продажу по точкам  то есть ничего не залеживается.,128,0,Алексей Игнатьев,MaxAppleru,UCX2NaWLCOIMPnx58KwkNegw
xLIPWjPg8RVw_ThTSrJCFL4DoXCOrE3kEloY68bZrcY,2012-11-07T17:05:00,2012-11-07T17:05:00,Da no odna i﻿ ta ...,Da no odna i﻿ ta zhe xren !,27,0,lukiona,lukiona,UCSjdDTNelsCZLOsxy4QLJHA
xLIPWjPg8RWbjHLiwyzt6nvU31I5oiCa0KyhNO0c7Rc,2012-11-07T17:10:19,2012-11-07T17:10:19,хрень﻿ это планшеты ...,хрень﻿ это планшеты на андроиде :D,34,0,ZackyVengeance6661X,ZackyVengeance6661X,UCreJm6cZZ3eDVCY5e4x-urQ
xLIPWjPg8RXwF-AieNklmnyyCzXadtT4FzAopyPqdtY,2012-11-07T18:01:17,2012-11-07T18:01:17,nikak﻿ net Asus eee ...,nikak﻿ net Asus eee Pad transformer na androide    a on vo mnogo raz oboshel ipad 3,83,0,lukiona,lukiona,UCSjdDTNelsCZLOsxy4QLJHA
xLIPWjPg8RWRW9qMrb4np1q1oOWuhsIsgf9aUTyYFC0,2012-11-07T16:12:33,2012-11-07T16:12:33,оказывается 3﻿ ipad ...,оказывается 3﻿ ipad сняли с производства,40,0,djombik mombik,DH3nKF2CPD7wGNbZN6x4nA,UCDH3nKF2CPD7wGNbZN6x4nA
xLIPWjPg8RUjJabwaqySxidWVwuV50ilDHHoLNE0lkg,2012-11-07T13:56:10,2012-11-07T13:56:10,какой еще﻿ клей?))),какой еще﻿ клей?))),19,0,Sergeii2012,Sergeii2012,UCBU6M0Cw_QYcaKDkvI6ppOw
xLIPWjPg8RXCEevvYA1ZDgwctIgeOrjM64mucNnIANM,2012-11-07T18:11:05,2012-11-07T18:11:05,Google вам в помощь ...,Google вам в помощь. На эту темы было много новостей насчет желтизны экранов  которая с﻿ течением времени проходит﻿,115,0,Алексей Игнатьев,MaxAppleru,UCX2NaWLCOIMPnx58KwkNegw
xLIPWjPg8RXZlhI8CwTt0ghtLVm6B0kDk3krXrn2sbk,2012-11-07T18:34:18,2012-11-07T18:34:18,высокие технологии ...,высокие технологии и желтый﻿ клей))),36,0,Sergeii2012,Sergeii2012,UCBU6M0Cw_QYcaKDkvI6ppOw
xLIPWjPg8RVPiNPHZ8hvSBulWyzk7QyKENwKiLI6VWM,2012-11-07T15:18:36,2012-11-07T15:18:36,Я не с тобой. Ты ...,Я не с тобой. Ты наверное до сих пор ходишь с nokia 3310 АЧО?! на﻿ нем отлично звониться как и на iphone 5,106,0,5MrUnknown5,5MrUnknown5,UCEG3IWqkbFoVg9pWliA7B0g
xLIPWjPg8RW40d4ul5XS6XsyeCV43dA6ZKZJvio61q8,2012-11-06T18:26:46,2012-11-06T18:26:46,вот мне нужен для ...,вот мне нужен для мощного интернета классных(тяжелых) игр фильмы посмотреть взять в дорогу музыку иногда  послушать ну в обычном повседневном использовании.﻿ Хотелось бы   узнать именно ваше мнение что лучше для этого брать ipad4 или ipad mini?,244,0,aldeka99,aldeka99,UCM2zbY0WFrfVGCe2ltGKgAQ
xLIPWjPg8RUvQDuf5gzgFNWvz3QBphwe-7vyLapQcvI,2012-11-06T18:30:40,2012-11-06T18:30:40,iPad или iPad mini? ...,iPad или iPad mini? Если Вы пользуетесь планшетом в общественном транспорте или часто мотаетесь по командировкам  то лучше iPad mini ничего не придумаешь  а если в основном используете планшет дома  то﻿ лучше купить iPad 3/4.   Большую часть времени играете в игры на планшете? Если игры для Вас не пустое слово  то iPad mini для этого подойдет куда лучше  чем полноразмерный iPad  а все благодаря в два раза меньшему весу и компактным размерам.,445,0,Алексей Игнатьев,MaxAppleru,UCX2NaWLCOIMPnx58KwkNegw
xLIPWjPg8RWWWRSAo7I4vcbLp9MJN-gK0JpVax10OVE,2012-11-06T17:53:55,2012-11-06T17:53:55,у﻿ ipad 4 процессор ...,у﻿ ipad 4 процессор A6X а у iphone 5 A6,39,0,Весёлый Мишка,rGx-mJ0MOzZjcuwXXZPgHw,UCrGx-mJ0MOzZjcuwXXZPgHw
xLIPWjPg8RUWd8El6Kd0clc-hpFrvhKYadFAqY-7Bn0,2012-11-06T18:17:21,2012-11-06T18:17:21,A6X и A6 - это не ...,A6X и A6 - это не процессор! Это чип  рекомендую почитать текстовый обзор  там﻿ все подробно изложено (ссылка в примечании к этому видео),137,0,Алексей Игнатьев,MaxAppleru,UCX2NaWLCOIMPnx58KwkNegw
xLIPWjPg8RU1UASavzn927aWr4N3nIpeSY-0krVdKQc,2012-11-06T17:27:08,2012-11-06T17:27:08,makeyourmeme ru/ ...,makeyourmeme ru/default/instance_32/986061/original﻿ . jpg,58,0,AngrySaw,AngrySaw,UCDIYhjxs2SJqolsSqLZG0Rg
xLIPWjPg8RVjpfkgTFdBy4ggo08isXJ-qQWxo3EsnTw,2012-11-06T16:54:06,2012-11-06T16:54:06,скажите что﻿ лучше ...,скажите что﻿ лучше ipad4 или ipad mini ? нужно срочно,53,0,aldeka99,aldeka99,UCM2zbY0WFrfVGCe2ltGKgAQ
xLIPWjPg8RWMqw9j4vcOtQ0_yDyNTO-24oaKD4b6MAM,2012-11-06T18:19:33,2012-11-06T18:19:33,Смотря для каких ...,Смотря для каких целей  рекомендую почитать текстовый обзор﻿ ipad 4 и ipad mini  там все выводы есть и для какого  какой лучше подойдет планшет,143,0,Алексей Игнатьев,MaxAppleru,UCX2NaWLCOIMPnx58KwkNegw
xLIPWjPg8RUBeSnW9p-1veli5GIn0T9cEATaGZGzNgs,2012-11-06T11:39:31,2012-11-06T11:39:31,а на﻿ 4 айпэде( ...,а на﻿ 4 айпэде(айпаде) 3g чтоли?,32,0,Николай Акинфеев,otq4OnXMUM0bLaV7C8Tuig,UCotq4OnXMUM0bLaV7C8Tuig
xLIPWjPg8RUpUn08qH3iMPx3h4X_hxyawV_6lOYbyCs,2012-11-06T14:22:15,2012-11-06T14:22:15,3g/LTE версию пока ...,3g/LTE версию пока не продают  на обзоре была wi-fi﻿ версия﻿,60,0,Алексей Игнатьев,MaxAppleru,UCX2NaWLCOIMPnx58KwkNegw
xLIPWjPg8RWwAo6m-jSsoRgqWI-I3OOnlU0QsdltIk0,2012-11-06T08:34:32,2012-11-06T08:34:32,да apple уже не те  ...,да apple уже не те  стали как андроид шлепать подряд все﻿ мощнее и мощнее  не угонишься за производителем((,107,0,Илья Баранов,9KVXsTP4fQk38vjh87jNwg,UC9KVXsTP4fQk38vjh87jNwg
xLIPWjPg8RXvtVMSSEratwnh79mPSPrhd-7-NUtLrdU,2012-11-06T07:11:00,2012-11-06T07:11:00,Apple думает о﻿ ...,Apple думает о﻿ тебе!,21,0,Дима Шварценеггер,DimaRSD,UCI6gd-w3cvhVHwCN38xcfMw
xLIPWjPg8RUEKk2yFYHyaEs7F1ilahJxolyJmNbGKLs,2012-11-05T19:52:48,2012-11-05T19:52:48,Где взять такую﻿ же ...,Где взять такую﻿ же картинки? Оставте силку спасиба.,52,0,Vova Gavriluk,vovagavriluk2202,UC_yQp0M5qRDZyaJVkEv_oCA
xLIPWjPg8RV0XsU9bvBRW1Tce70pFGiBPq5cmMgBm3g,2012-11-05T16:14:35,2012-11-05T16:14:35,ув MaxAppleru . что ...,ув MaxAppleru . что вы скажете о нагреве ipad﻿ 4gen относительно  ipad 3gen ??,78,0,B rain,wlRzRfruaD25vo69caWNdA,UCwlRzRfruaD25vo69caWNdA
xLIPWjPg8RVH9lEEebMIIAXDmr9jghCtUEoB7p-nqec,2012-11-06T14:23:18,2012-11-06T14:23:18,в обзоре подробно ...,в обзоре подробно рассказал  ссылка на обзор есть в примечании﻿ к этому видео  з/ы/ нагревается также,101,0,Алексей Игнатьев,MaxAppleru,UCX2NaWLCOIMPnx58KwkNegw
xLIPWjPg8RWQ9L7hBHYfmO9h6m4HcgSsgE1z3DhCKEI,2012-11-05T10:46:55,2012-11-05T10:46:55,Интересно узнать ...,Интересно узнать узнать насколько быстро IPAD 3 и IPAD 4 работают с тяжелыми PDF журналами  допустим мегабайт 100-150  если не сложно можете проверить? И﻿ насколько плавно?,172,0,Rus Thug,TOXArapman,UCxvxny4JjVwTR9Swb65-0lg
xLIPWjPg8RXxUZR3mXPp24Ulwxnm0ElHQqL-0XSaU8g,2012-11-05T13:57:07,2012-11-05T13:57:07,Объем оперативной ...,Объем оперативной памяти одинаковый  поэтому заметных изменений я﻿ лично не заметил,83,0,Алексей Игнатьев,MaxAppleru,UCX2NaWLCOIMPnx58KwkNegw
xLIPWjPg8RWHpJBh36SJ_q_m9_asAYf6_C3dnXnl9zY,2012-11-05T08:04:22,2012-11-05T08:04:22,Аткуда взялся Ipad ...,Аткуда взялся Ipad 4  если только﻿ есть Ipad1 2 3  и mini,57,0,ivan domanevskiy,sZCyn-7_hJgF_pAN9qbfmQ,UCsZCyn-7_hJgF_pAN9qbfmQ
xLIPWjPg8RWXj2ZsJEWv9KCMSpMgL86CwR00U22UIH0,2012-11-05T08:26:47,2012-11-05T08:26:47,Уже анонсировали ...,Уже анонсировали обновление) с более мощной начинкой и﻿ портом lightning,72,0,Алексей Игнатьев,MaxAppleru,UCX2NaWLCOIMPnx58KwkNegw
xLIPWjPg8RXTQ7kfNk6_anlgR_9bN3_9qiTxJjZYebU,2012-11-06T00:18:59,2012-11-06T00:18:59,Ну есть ли вообще ...,Ну есть ли вообще смысл переходить на 4й  если только 3 месяца назад 3й купил? Что то я сомневаюсь  что он во всех приложениях в 2 раза быстрее 3го ﻿ а пока игры выпустят выжимающие из него максимальную картинку не 1 месяц пройдет и их вряд ли будет много.,256,0,ZackyVengeance6661X,ZackyVengeance6661X,UCreJm6cZZ3eDVCY5e4x-urQ
xLIPWjPg8RUakinWtTHlXYsi9UDJgqKuBnxQ9Dk39LY,2012-11-06T15:31:44,2012-11-06T15:31:44,Да Apple вообще﻿ ...,Да Apple вообще﻿ бесы..,23,0,Иван Нагибаторович,RussiaJohn1,UCXQef8T2t1uYOc6MZ-Pf3OQ
xLIPWjPg8RWMlgAZAPToxsSxeUqqQzYL2X375dYeQpM,2012-11-06T09:45:43,2012-11-06T09:45:43,еще﻿ на презентации ...,еще﻿ на презентации показали 4 и сказали не много характеристик (коннектор и процессор),87,0,Vova Lytskiy,twixersss,UCFzXOBarlHbu12daY_oPgUA
