ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
nQYjL8HBh7MxFfuVyoe0WoPNu1tUW65_LmsLD_RHlMw,2010-07-07T04:04:47,2010-07-07T04:04:47,3-way.  it﻿ ...,3-way.  it﻿ happened ONCE and it was awesome.,45,0,HellHammer33,HellHammer33,UCGCSmOjwo9v2WkaxuhyyGOw
nQYjL8HBh7NYD4lxrw-IG3ljotTudC6uCCwQfE5e5Mw,2010-07-07T02:36:28,2010-07-07T02:36:28,Perfect would be  I ...,Perfect would be  I meet some half naked girl at car wash and take her home in my clean﻿ mustang  have dinner and strip some in dinner. Leading up to the big thing.,164,0,champion8795,champion8795,UC4Yelu97mMBmrYvCkG_4zlw
nQYjL8HBh7NSuo_IBGk2uKs6GKnxgY0Hlbga60VE2t8,2010-07-07T01:04:16,2010-07-07T01:04:16,am i the﻿ 1st to ...,am i the﻿ 1st to comment?,25,0,Scott Kinsel,DethmetalUSA,UCZVEQtpG8pmm_8q23t1jmcA
nQYjL8HBh7MTypfTSAQnl8rXXX4l2fZXFwCrobdER60,2010-07-06T22:23:57,2010-07-06T22:23:57,my best sex ever ...,my best sex ever was on a cruise  i think it was because we were so relaxed it was so good  but i didnt want to at first cuz i kinda broke up with my gf right before i got on the cruise and i had just met her  she tempted me time after time though and finally i just caved with the most primal of fury and then we had sex EVERYWHERE  on top of it being completely mutually physical it always started slow and got to be﻿ intensely fierce...,439,0,Seth Pond,azreal315,UCeWlwH7LpWJqWM8OgjY-1Pw
nQYjL8HBh7N3lojs1cKDav5-UThxDLkYCvOC5Y4CntY,2010-07-06T21:12:55,2010-07-06T21:12:55,Am I the only one ...,Am I the only one with a comment?!?!?!?﻿,40,0,Stephen Keller,StephenKellerFan,UCXju0PChYuhnIQYu3q_Ry5A
nQYjL8HBh7MIKKzLT4pNo2s666UkRLFJm9JG5VK5cB4,2010-07-06T21:00:09,2010-07-06T21:00:09,So I am more of the ...,So I am more of the kinky type... Mine had to be: I do love home so we had the﻿ emotional part down. So I went out and bought a whip hand cuffs and a blind fold. It was rough and dirty.. It hurt a little but I think that is the best sexy.. Physical pain send surges of energy through my body. It turns me on when he chokes me but we have a signal that makes him let go if I can't breath. I think rough  kinky  and dirty is the best sexy ever...,444,0,DUNwitYoU08,DUNwitYoU08,UC1PREbCuPReq7tZVD4hMP0g
nQYjL8HBh7OPHLapHkTCfe58g9Ozl2TvSLng17iyPEA,2010-07-06T15:19:10,2010-07-06T15:19:10,nice﻿ socks,nice﻿ socks,11,0,yoManu9621,yoManu9621,UC-f0_KoZ83vGx50HbyfBG1w
nQYjL8HBh7PpweBFUqUzxVWJga6QWms7JBC3sIMsMdw,2010-07-06T15:18:30,2010-07-06T15:18:30,you are﻿ sexy,you are﻿ sexy,13,0,yoManu9621,yoManu9621,UC-f0_KoZ83vGx50HbyfBG1w
nQYjL8HBh7PrdFEdAeGUnxEhnQEjnTCDTC1XFrdcHWo,2010-07-06T14:45:47,2010-07-06T14:45:47,FIRST﻿,FIRST﻿,6,0,William Vose,merlin1111100,UC9z5JjUWktAs-sO3Djzsimw
nQYjL8HBh7O2WOwRNx2y8rlWGuOo6HFQbYuVJOoq-uQ,2010-07-06T14:14:57,2010-07-06T14:14:57,75 million views... ...,75 million views....wow......﻿,30,0,luckytheelf,luckytheelf,UCWAO1uAIYlSFasesU-9bfrg
nQYjL8HBh7P7CyyCYnJ_XVi-rtgSGI_I9qzQAYtJEIk,2010-07-06T14:08:16,2010-07-06T14:08:16,hot﻿,hot﻿,4,0,Antonio hfdfiigg,Ispankify,UCEuxQfjb0ck2dzZFeY0pyJQ
nQYjL8HBh7OFkw8y_O35bS7llsIXkExz_4oIDi_M_lI,2010-07-06T14:01:28,2010-07-06T14:01:28,Intercourse and ...,Intercourse and romantic kissing with someone I have a strong connection with is what I had as the best. Just kissing alone﻿ is awesome.,136,0,7tylerjb,7tylerjb,UCEHhaSUYgmpI4Zhf30LRJAg
nQYjL8HBh7OTX6pCBhnagHvP7yKkMBe1i9dWXGyj0yA,2010-07-06T12:49:27,2010-07-06T12:49:27,Pretty girl!﻿,Pretty girl!﻿,13,0,vargyna,vargyna,UC0KApR0EQPR4hM3QqOjA1AA
nQYjL8HBh7MvivWz4nHGzJMG0Ak2VLDAsnzULdfr1RM,2010-07-06T12:42:56,2010-07-06T12:42:56,I'm a virgin. So.. ...,I'm a virgin. So...﻿ yeah...,28,0,CatalystEXE,novadude987,UC1eR1l_ADccCRgo_CrP44Ow
nQYjL8HBh7OaspSvj9LAz82aPJjXPif9rA1FI3h0P94,2010-07-06T12:04:52,2010-07-06T12:04:52,Nice﻿ socks.,Nice﻿ socks.,12,0,Vicious Delicious,kaylylyn,UCp2g84Ux2jkUo5W-O9pq1Dg
nQYjL8HBh7MzSUMIpCEHeT0OJqy0dSRwNEBaooLavkA,2010-07-06T11:58:46,2010-07-06T11:58:46,plz read﻿ my ...,plz read﻿ my commentttt!!!!!!,29,0,mesk8evryday1234,mesk8evryday1234,UCE1cjJ6MulyVI5FIdL3Prdw
nQYjL8HBh7OpOCeItBVwD7J0g8DGvNzya-7NxA22ZV0,2010-07-06T11:34:43,2010-07-06T11:34:43,Anal...Oral...and ...,Anal...Oral...and Vaginal sex in the sauna...girl came into the sweat room and didn't know anybody else was in there...it was the men's sauna  but she didn't know that  and she pulled her towel off﻿ and just sat down...I walked around the corner and  my towel already being off  I instantly became erect...she noticed she was in the wrong sauna and was about to leave  but i smooth talked her to stay...and one thing led to another...and she took my girthiness like a total champ,479,0,Brad Prorwicz,BRADvsBR4D,UCFL70nWJJ0K3CehA2BNXA1A
nQYjL8HBh7PBQzmAVJyBj4f0cxi_6vKcFLl4xS9y6a8,2010-07-06T09:51:00,2010-07-06T09:51:00,MY FIRST TIME﻿ with ...,MY FIRST TIME﻿ with Teagan Bosshart,35,0,videonut43,videonut43,UC7dmREGFOPbXok6ZroTHKyQ
nQYjL8HBh7PtWOGAFpN5S7pD2Wq6OBsMpHjrwJdPvgQ,2010-07-06T09:14:18,2010-07-06T09:14:18,Sex in my sleep has ...,Sex in my sleep has been amazing. My GF and I were madly in love  and we would spontaneously have the most intense sex in our sleeps. We would both have profound shared experiences of the entirety of the evolution of life. Literally! The whole evolution of﻿ all life was ... I don't even know how to describe it. I don't even know. It was fucking mind blowing.,360,0,DermochelysCoriacea,DermochelysCoriacea,UCUpB4Hl0R3amLbb_1Pw4NHw
nQYjL8HBh7NQUHfL95dAdgvnGDVWV6j7HP20u9SFsXc,2010-07-06T07:39:14,2010-07-06T07:39:14,Best sex I ever had ...,Best sex I ever had was with the first boy I ever loved in high school. Unfortunately  we didn't ever get together in real life  just in this one amazing dream I had. We met on a windswept plain and went for it and just at the climax we became airborne! We both were flying through the clouds﻿ but he was flying faster than me and I soon lost him in the fog  I kept calling out his name but he was gone. A few months later  he graduated and I never saw him again. =;(,467,0,Asxhmoula,Asxhmoula,UCRZefcA6J3HwTy53iU36mPA
nQYjL8HBh7Oe393LG50SiCr2o3cN2zoMB9O8vDLc6Uk,2010-07-06T04:32:48,2010-07-06T04:32:48,75 881 741 damn﻿,75 881 741 damn﻿,16,0,sjewettiv,sjewettiv,UCJLqdWipsQU2QPDM4XxKnow
nQYjL8HBh7Mr3Uy4WNUIOV_Ko5VtuXb4MnV1w44UAGk,2010-07-06T04:07:50,2010-07-06T04:07:50,WOW more then 75 ...,WOW more then 75 million views!!! How﻿ come so much?!,53,0,knuffeldiertje,knuffeldiertje,UCSjtjx1_o7Vzmy50aXyP_IQ
nQYjL8HBh7MDXF49aT-goPiWm-B6Ro8Jlr6g_J6JDDs,2010-07-06T04:07:22,2010-07-06T04:07:22,how and﻿ why do u ...,how and﻿ why do u have 75m views,32,0,alexiserquiaga,alexiserquiaga,UCBzF5JP99k8DPeH20f1ymqw
nQYjL8HBh7OF31tk1sAAXLeCCs0lEbkteQYZXP89dQc,2010-07-06T02:32:42,2010-07-06T02:32:42,I. Love. Your.﻿ ...,I. Love. Your.﻿ Socks.,22,0,Rebby B,pockyprincess12,UCPieUYiDcWJHwUvm4Trc5Hw
nQYjL8HBh7NkTs5uE6T7kq4VVKbu_6-eKbTD6kBqOWE,2010-07-05T23:53:27,2010-07-05T23:53:27,Hello.﻿,Hello.﻿,7,0,rakimakiyoyo,rakimakiyoyo,UCtAU0SgVR2vcO3fTp0qHbug
nQYjL8HBh7P9KPsSF3-kACuAP6zXRSRpO022PKqXbGE,2010-07-05T23:49:39,2010-07-05T23:49:39,mile high club ...,mile high club awesome just awesome﻿,36,0,XTHEGAMERGUYX,XTHEGAMERGUYX,UCU4kLqq0iyQNviQixTftsew
nQYjL8HBh7P8CXaWXQDjFfwd8C7Z8YJOfsFQP3TEN3A,2010-07-05T22:43:55,2010-07-05T22:43:55,hot﻿,hot﻿,4,0,13MRconnorF,13MRconnorF,UCKl8IjOYOW5AUuF7woK3FvA
nQYjL8HBh7MCYfXp717qiwCydd7hvJxqbjiUf1_84e8,2010-07-05T22:34:04,2010-07-05T22:34:04,wow i cant﻿ belive ...,wow i cant﻿ belive 75 million view . lol,40,0,22alexS,22alexS,UCkKOaeh8hzSXR71-ErLo5MA
nQYjL8HBh7MLLcnt7WYiBYqGqOBLDWYczaJNXyKEm-w,2010-07-05T21:15:25,2010-07-05T21:15:25,your﻿ hott,your﻿ hott,10,0,Thefuckass1,Thefuckass1,UCho1p1UiQQXoQaQQzbzJxwQ
nQYjL8HBh7Op1tzVVKF8R9SG8fwfLex1sc539KTBbMI,2010-07-05T20:58:25,2010-07-05T20:58:25,wow﻿,wow﻿,4,0,Glycerin,GlycerinZ,UCuck3IQmTcVx9nPNQ1zwNMg
nQYjL8HBh7PwttzPNGp5uhW_m7VB7BoBNnE-izJ9RHE,2010-07-05T19:49:43,2010-07-05T19:49:43,I like your socks.﻿,I like your socks.﻿,19,0,GLEESON777,GLEESON777,UCO5mcZIMLLsXA1vHkP98Zug
nQYjL8HBh7OpIZRV22uq8zPbbxto0ffz0DL9WoPGYBQ,2010-07-05T19:48:29,2010-07-05T19:48:29,nice girl﻿ :-),nice girl﻿ :-),14,0,Raa Gre,Sanatorium33,UCLW7rTi1pT1HX1VozHlgKjA
nQYjL8HBh7P8iA5dgyutNyFVqeZ8xfFPLLcCkPhRt6A,2010-07-05T06:27:42,2010-07-05T06:27:42,holy shit﻿ 75.7 mil ...,holy shit﻿ 75.7 mil???,22,0,achenx754,achenx754,UCjBH8F3XzHqyfWa7qNWhBrA
nQYjL8HBh7NfzdjLFmBVhoixxbBpp2wXu01kUNR9sxM,2010-07-04T20:51:33,2010-07-04T20:51:33,this is very﻿ good ...,this is very﻿ good and nice to look at makes a lot of joy very nice,67,0,gunter531,gunter531,UC__htMHLf_DT2fCclgZNzrg
nQYjL8HBh7M3rWOxOEimuRKFQHc4E5IVMDpIz7wXBPE,2010-07-04T13:32:00,2010-07-04T13:32:00,nice legs :)﻿,nice legs :)﻿,13,0,StinkyTaco,StinkyTaco,UC3kRRholRpLECbDOTnnaqwA
nQYjL8HBh7M8NDxnFeuoQ9-auTPf5t5jyLBxSX6hcLA,2010-07-04T09:01:39,2010-07-04T09:01:39,i havent had﻿ sex ...,i havent had﻿ sex yet but i really want to,42,0,shadowlane40,shadowlane40,UCwD4FaURGekfCdI_yu8VYjQ
nQYjL8HBh7OTmZ0R1Gimqi093QwbEfXiVQx_pPPps5o,2010-07-04T08:11:30,2010-07-04T08:11:30,Threesome﻿,Threesome﻿,10,0,xTunaManx,xTunaManx,UCU0rcUjwt50cGMsv4Tv9ilA
nQYjL8HBh7M-Y365FXeuiCCVtCMbYdS6Rv5ixdj8-Pg,2010-07-04T07:06:12,2010-07-04T07:06:12,Cool﻿,Cool﻿,5,0,Devyn S. Young,KAKLOUKY,UCgSv1oq4A2ypi7hL2mVO2ow
nQYjL8HBh7MtxpZVCXMNx18CyveNAcqcpfYMd9nBoN8,2010-07-04T00:26:08,2010-07-04T00:26:08,Interesting video ...,Interesting video clip... I am not a youtube addict  but I do check it out sometimes  and somehow played this cause for some reason  it popped out on my search result for soccer. Any way  to answer the question I should say that I would have to answer the second question cause I haven't had sex yet. And the best sex I could imagine is one that my sex partner would be happy with it  and hopefully it's not just a sex but the whole﻿ emotion behind it.,452,0,Arman Banimahd,abanimahd,UC9TZAbjFq5RZF54EDf8P0ig
nQYjL8HBh7MfwRSaKTDAX5BMYnprAttLo8s82z6NW5c,2010-07-03T23:37:08,2010-07-03T23:37:08,My best sex was ...,My best sex was with my ex girlfriend in my house  while it was raining a lot we hided behind the house and we started having sex for about one hour in the middle of the wet environment  and the other time was in my run  we had sex for almost 6 times in 3 hours  we were hunger by sex that day. And now my actual girl is﻿ waiting for the moment to have the best sex ever.,371,0,Luis Sánchez,elreyluis1986,UC_bT6IwtAmpY45n0-h_VfKg
nQYjL8HBh7O2oP5gq-Vk7LxCtmYp7GfO1mj8roEmQwQ,2010-07-03T23:21:59,2010-07-03T23:21:59,The﻿ back seat of ...,The﻿ back seat of my girls moms car best sex,44,0,nolimit2001us95824,nolimit2001us95824,UCsAET6LSEoumhttjMO1ja7g
nQYjL8HBh7Onnyb9BrWZ73Tu-wFQL_4GgzYw38YDxbk,2010-07-03T22:53:44,2010-07-03T22:53:44,Why don't people ...,Why don't people like this video? This girl is so so hot!﻿,58,0,talldude123,talldude123,UCltUVPvA6EyTVP70NtgmLfg
nQYjL8HBh7M59t6_ltllIL4Bm4eY1in2jZKnH5VWdWo,2010-07-03T22:32:47,2010-07-03T22:32:47,Sixty-nine.﻿,Sixty-nine.﻿,12,0,emokid3030,emokid3030,UCOF3P-ggu6TG92JcLEh1guQ
nQYjL8HBh7MmPDDq78Cp9J4topeFvf77Vwq0AnqsBeI,2010-07-03T20:45:22,2010-07-03T20:45:22,sweet﻿,sweet﻿,6,0,beckerinblack13,beckerinblack13,UCpoQtXOyVmIaibyM1ymCMHw
nQYjL8HBh7PzOMHHuUUVmKXu_WwT7Tjmd18QSKBUqMU,2010-07-03T19:51:08,2010-07-03T19:51:08,sexy﻿,sexy﻿,5,0,SunrisingMen,SunrisingMen,UCXtgGDA3gDTZUHCpha70atw
nQYjL8HBh7MmebzJ_a4BC9hmYx2fsh1oAEbxI441smc,2010-07-03T19:47:43,2010-07-03T19:47:43, ...,sexxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx﻿,53,0,TheRetardBoyz,TheRetardBoyz,UCmMQgENfpUIKXlpdTEfHqOA
nQYjL8HBh7PINrfwVLy9ZlkL7uiDm1B5Jy5N_cK93W4,2010-07-03T19:08:44,2010-07-03T19:08:44,The best would be ...,The best would be with two lesbians laying in﻿ bed between u going at it while you get to enjoy both of them with there sexy bodys!,131,0,slipknot4me1new,slipknot4me1new,UCtyFZf0u2vwljY-3evNg4Mw
nQYjL8HBh7NMvV_sUMQYksTpuba99UbYKliNCHyo99Y,2010-07-03T15:06:00,2010-07-03T15:06:00,U﻿ change my live,U﻿ change my live,17,0,alexledalec,alexledalec,UCvb8KwUTl2OmL22d9DRKHZQ
nQYjL8HBh7PZlPx-DzsjwuZGHJrFxm7oUImxHRA0wA4,2010-07-03T13:15:02,2010-07-03T13:15:02,well I had phone﻿ ...,well I had phone﻿ sex...but it wasn<t awsome I got Hearing Aids ;),66,0,TheMatsterx,TheMatsterx,UC4DP7zxzO7F5AdnJLhA5PFw
nQYjL8HBh7MYeec60uH02wcELiGSEiY1DNUyCyEq_Pg,2010-07-03T10:32:13,2010-07-03T10:32:13,you are﻿ very sexy!,you are﻿ very sexy!,19,0,GELONAX,GELONAX,UC19b-E71LSFaQJ4S-eUH1nQ
nQYjL8HBh7N1s1tNUldmevtRL45Iyixv937Ge2K9r54,2010-07-03T09:50:12,2010-07-03T09:50:12,my first time  was﻿ ...,my first time  was﻿ with the girl im with now  we where on her sofa  id just eaten her out  she just looked at me  kissed me deeply and pulled me in  and it just hit me that like... it was awsome  and it worked really well between me and her,241,0,bushcraftourway,bushcraftourway,UCrTLqBvADeNiSdCgN8KTL9g
nQYjL8HBh7OpqX06j0VsraBViHSS2tMpl2e4gOyne-8,2010-07-03T09:10:16,2010-07-03T09:10:16,sexy  girl;﻿,sexy  girl;﻿,12,0,topcha777,topcha777,UCYoj_qS2lPio3JuCP8GpQHQ
nQYjL8HBh7Pgj78HBk_CgfmrMVJ_PoIsPFYQoQ8VkWw,2010-07-03T03:25:13,2010-07-03T03:25:13,hello﻿,hello﻿,6,0,mornadu,mornadu,UC5voTKaBFtU-P_eTNYCNqkA
nQYjL8HBh7PLqFCL0Djb5sgcwQzpDncNTjJvvYmY4Zc,2010-07-03T02:57:48,2010-07-03T02:57:48,deffenitly last ...,deffenitly last night. I'm sure I've found my soul mate. He is perfect for me....and to top it off....he is the best fu(ker I've ever had! My legs were above his shoulders. Anhe made me moan so hard. Omg. So I guess﻿ mine is alot just physical but kinda emotional too cuz I really do love him. =-P,297,0,silvercrossandchain,silvercrossandchain,UCwULljaV8FxhhDpXiPL8Bgg
nQYjL8HBh7OWFZsIXaO-59HqfyZEwhsZ7KKces4wCmQ,2010-07-03T02:50:37,2010-07-03T02:50:37,Nice! A pure﻿ win!,Nice! A pure﻿ win!,18,0,ManSmokingACigarette,ManSmokingACigarette,UCwWLOyvvYsLKzP44Tngg3uQ
nQYjL8HBh7NWmd7RA52QVagtevl_zBLr6V8c5u3j-rk,2010-07-03T02:07:49,2010-07-03T02:07:49,Just last week... a ...,Just last week... a bunch of people were in a hotel room with me and my girl  but we were just gonna take a shower and then she told me to lay on the floor.. so I layed down and she rode me amazingggg.. the floor was so wet from her pussy and then we fucked in the shower.. then when we get out her friend asked if﻿ we heard the banging on the wall  and we said yeah  the neighbors must have been bangin the bed on the wall.. best sex when they didn't know we were doing it ^_^ she was amazing,493,0,Justin Wetzel,gameking210,UCo8aUnxrSg4nFI8_gGNSYmQ
nQYjL8HBh7MLqEFVRfVfaIX-VbsyVQ-zWlwty2i_Oqg,2010-07-02T10:00:23,2010-07-02T10:00:23,wow﻿,wow﻿,4,0,ionutujon,ionutujon,UCf7wDAkUfYXhloTkcVL6u7w
nQYjL8HBh7Oac3mOqcywImKsq2yzYlDtHKkzzHFprcU,2010-07-02T09:05:52,2010-07-02T09:05:52,HOLY SOCKS!! those ...,HOLY SOCKS!! those are hella﻿ sick lololol,42,0,garrett molsberry,gtheferrett,UC-eYyOZvGGsICTkGEieD15w
nQYjL8HBh7PiKvC_sqNG764YboJP9tBLEbUI692fSUg,2010-07-02T08:28:30,2010-07-02T08:28:30,She﻿ is a most ...,She﻿ is a most beautiful girl!,30,0,Paul Ant,Matschkano,UCpJgmQdNMub65yAVvrJEJmA
nQYjL8HBh7PCIaPasBz1fKqRrddtUal06rZVWk1BQFY,2010-07-02T01:44:31,2010-07-02T01:44:31,You look like DJ ...,You look like DJ from Full House﻿,33,0,MIMSE666,MIMSE666,UC73y6FrZqrdxbm9Qf1ve1KA
nQYjL8HBh7OAaq3OwNbYetwde716Hx6az7nMuOFLN3c,2010-07-02T00:31:04,2010-07-02T00:31:04,those are some sexy ...,those are some sexy socks  your cute too ;)﻿,44,0,tippyman123,tippyman123,UCPL6RkUyfdh9a3TdNGw1toA
nQYjL8HBh7NZ74Bnl16R-P2vA_beIY4G_bt0zxrFVAs,2010-07-01T21:40:29,2010-07-01T21:40:29,With a mermaid ...,With a mermaid under﻿ water,27,0,Tadhg Kelly,TadhgKelly123,UC10bPhwfyQjA0CNXA9bJ-Gg
nQYjL8HBh7PzEj4btlUiWC4CqxguRfJJqizFH2-LmK8,2010-07-01T20:55:59,2010-07-01T20:55:59,BEST i ever﻿ had ...,BEST i ever﻿ had was with 2 older women (same time).,52,0,Guido Isaack Peralta,guido69x,UCYsNc-1aeLm9ckQkfHyS8ZQ
nQYjL8HBh7M7QFjNiNVWa1qx0UJ42-Is3hBlvJA5xSY,2010-07-01T20:53:36,2010-07-01T20:53:36,Love the socks. :D﻿,Love the socks. :D﻿,19,0,Victoria Moran,7331funnybunny1337,UCRapmMlyKLkaKbAeDoOwysg
nQYjL8HBh7O071w5yUfTl1kC6zYciTqc9lzX1tQScKY,2010-07-01T19:34:28,2010-07-01T19:34:28,you are sexy i ...,you are sexy i love﻿ you,24,0,gutierrezxx,gutierrezxx,UC1LW65RWtN1o7bJpR-8g48A
nQYjL8HBh7OpGPkgBDInAgsW3YjoZnapr2xMDKw9F7g,2010-07-01T18:54:23,2010-07-01T18:54:23,In my room while﻿ ...,In my room while﻿ my parents were awake turned stereo on loud an they didnt hear a thing  It was best cuz i had to sneak her in to my house even with my parents being home,171,0,jcruzaley,jcruzaley,UC1KZAeuCE9YRz-jJh8ixQjw
nQYjL8HBh7POu-a-HiarKrtMWTrqtTXgqTfRMf-AaME,2010-07-01T18:38:24,2010-07-01T18:38:24,Doggy style﻿,Doggy style﻿,12,0,CHUNCKYxJESUS,CHUNCKYxJESUS,UCmAWIgV-Oa9nGfCJqLHXzIg
nQYjL8HBh7MQR5S05J-MpRyDID7drmLDhsAvGiLrmq0,2010-07-01T14:46:44,2010-07-01T14:46:44,VERY﻿ SEXCY,VERY﻿ SEXCY,11,0,TheMukesh1234,TheMukesh1234,UCik8_v0Dzpytzzmg6J3rINQ
nQYjL8HBh7MjaLv9I40hLjPjXGoRO743mNfd3u4uRIg,2010-07-01T14:44:05,2010-07-01T14:44:05,She was blind ...,She was blind folded and in a hot tub. I was not allowed intercorse but coud only tast her intire body. I never thought I could stay under water for that long and my tongue could﻿ go so deep. KIZZ! GS,200,0,tock101,tock101,UCQ28dwa_KCL-CH_BYF3T0YA
nQYjL8HBh7N7msOitMVJaaFftGYTHdVtkSIBxu2l7P8,2010-07-01T07:25:26,2010-07-01T07:25:26,she looks﻿ like the ...,she looks﻿ like the girl from full house,40,0,BoiHaitian,BoiHaitian,UCxuHtaqmj3c9Sg3JF-gFQYA
nQYjL8HBh7M0p7Cv7FHOl6n4nFI5W98zhVNgD9KYF0g,2010-07-01T04:23:48,2010-07-01T04:23:48,HOLY SHIT!!! jus ...,HOLY SHIT!!! jus saw﻿ view count........,40,0,Jerry Jones,Sharkbait041,UCSGEW9vedATFF_PFK-dS67g
nQYjL8HBh7Ny7tAy3xkucxCblzrSH3W00Nu_pgU_bww,2010-07-01T03:23:26,2010-07-01T03:23:26,im in﻿ love,im in﻿ love,11,0,richard abney,musicman257,UCHnAazxdYhKMAdkTznLuJgg
nQYjL8HBh7OCaugbP_w_5gKC4oAssKR6-8a0czRdI9Q,2010-07-01T00:35:22,2010-07-01T00:35:22,For me it﻿ was my ...,For me it﻿ was my first time with my bf (ex now) and he snuck over to my house and we did it everywhere for hours :3,116,0,jademeansgreen,jademeansgreen,UC3z0GBrzyaOoV09sMkZJFjQ
nQYjL8HBh7PdIp3JGMtrUJgocp1WmHnGhHaG8yJeLhg,2010-06-30T22:47:12,2010-06-30T22:47:12,It was﻿ me and 3 ...,It was﻿ me and 3 other girls: Allison (Christina Michelle) Marshall  Chelsea Marshall  and Kara Elliot,102,0,Danielstfh,Danielstfh,UCKum1aqU7YCRdUdYyW6rRAw
nQYjL8HBh7O8dMne30k7WXuGw-LQ3KoI0mqztA8Q67A,2010-06-30T22:32:24,2010-06-30T22:32:24,Doing it in a ...,Doing it in a standing position! I'm standing and I'm holding﻿ my girlfriend in my arms... It's tiring  but it's the best I had (so far),136,0,Guszti Tóth,TheGuwrovsky,UC8u7gjAh9mPtD2RevbkCC7g
nQYjL8HBh7N_-9iIn5r8p4G9WUYBuTGLURdiG3KapAA,2010-06-30T22:22:27,2010-06-30T22:22:27,she is HOT!!﻿,she is HOT!!﻿,13,0,Draconisnr23,Draconisnr23,UCdS3r8ccxOQMCpcOkR5xzJA
nQYjL8HBh7PK865MjMur0dqyfWVGQEPIpR2XB-3v9tg,2010-06-30T21:47:07,2010-06-30T21:47:07,MY BEST SEX WAS IN ...,MY BEST SEX WAS IN A ELEVATOR LOL cameras were on and lights in action im talking bout deep throat action and i had her all fours pounding her from the back﻿ while this whole process the elevator was stopped on the 25th floor so mind blowing and hot and sexy.,259,0,Jeff Harrington,pank118,UC_PTLDWMSl-XtoJum7ZETxw
nQYjL8HBh7MzcE00Ix0gWdlIVVoq8vs-zWtK0tYBqbQ,2010-06-30T19:59:07,2010-06-30T19:59:07,She's so﻿ hot,She's so﻿ hot,13,0,clutchkid1997,clutchkid1997,UC-_BHvIA4913xR5rx5BE2Ug
nQYjL8HBh7OMU0aRvjU4lKwfgrmpR_HDnAnYhDm9JZQ,2010-06-30T17:57:11,2010-06-30T17:57:11,WOW  this﻿ is one ...,WOW  this﻿ is one of the hottest chicks ive ever seen.,54,0,inutero10,inutero10,UCAAXFZtLSeanbnxEhHVZ5ng
nQYjL8HBh7OqdaJ2HKHeKCQGWkxdQA3dGH4HBaS4Yhw,2010-06-30T17:04:37,2010-06-30T17:04:37,best sex﻿ i ever ...,best sex﻿ i ever had was every sex,34,0,mikeyman9917,mikeyman9917,UC7bKrxjCw86sla02R4r15XA
nQYjL8HBh7PS8QN_zDn6_22Z0wioHSNRLIKPC0YM2nQ,2010-06-30T15:05:02,2010-06-30T15:05:02,I love those socks ...,I love those socks!﻿ Could she be any more sexy?,48,0,Serafin1989,Serafin1989,UCA-Q8ZbdgscMPxmsNaXM8GQ
nQYjL8HBh7PEGonUYQMn_ff6OrFP7S56ntLUXyQxQVs,2010-06-30T13:52:19,2010-06-30T13:52:19,Best Sex was with ...,Best Sex was with my girlfriend in the kitchen then we did it in the garden ;D SHE´S VERY HOT!! ﻿,97,0,IchigoHollow3000,IchigoHollow3000,UCbXu-3swlLHXslSztvTZgDw
nQYjL8HBh7Ml1_NeQKonGqM0BEE4C1KJYJ1B6Sy-uJ4,2010-06-30T05:14:26,2010-06-30T05:14:26,Hi.﻿,Hi.﻿,4,0,JoseMVilla96,JoseMVilla96,UCsMu9XJIxpx-YxrHgt-H3Ag
nQYjL8HBh7OrB6de9QmrArdKjwWGp6f98e-x95rtLlA,2010-06-30T01:38:58,2010-06-30T01:38:58,i had a﻿ threesome ...,i had a﻿ threesome on the beach with two girls both of which are named casey,76,0,jack pinklestein,sirsnipesalot03,UCsWnGw97HkAxEiisQ9uE-9g
nQYjL8HBh7PeeuYFg9-_mc38Nw6qvZJHBg2z06p1HV8,2010-06-30T00:38:26,2010-06-30T00:38:26,The best sex...... ...,The best sex......mmmmmm......... happened after 3months of getting to know someone  an evening of﻿ playing violin in a concert  a motorbike ride home followed by some amazing foreplay and some ......sex........but the best sex was when we woke up because we just did not get out of bed for 2 days.,298,0,Flamingrae,Flamingrae,UC05H-zlzL1DjGV_HgHMUMjg
nQYjL8HBh7OaI8uBfNb3RPbSsVqflVqeG5wPYHOBLJI,2010-06-30T00:22:18,2010-06-30T00:22:18,Your Hot :D﻿,Your Hot :D﻿,12,0,hayman122,hayman122,UC9LyNAkTsKehZpjQ7qLZ2VQ
nQYjL8HBh7MPFxcjX_tR7bFyoXzQMM9A81hQd3cLmGk,2010-06-30T00:07:40,2010-06-30T00:07:40,Outdoors with my ...,Outdoors with my girlfriend next﻿ to a river. It was a public trail. We could have been caught. I had multiple orgasms and when I finally ejaculated it felt like I literally left the planet.,190,0,irvingjackelman,irvingjackelman,UCQv2bJwmdpOcVNveBVfG5FA
nQYjL8HBh7OA1JiVtt89XKqNCwPKOxYOASjZ0Iz_NTs,2010-06-29T23:58:37,2010-06-29T23:58:37,i have had sex for﻿ ...,i have had sex for﻿ like 2 to 3 hours and we done everything that you could prossibly think of i mean it was great...,117,0,tabatha keeton,sexctabby21,UCyjqRy1TrwJm3ZQD2AoxBFA
